font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
MV_BOLI,MV BOLI,8226,0.400000,0,0.000000,63,29,16,16,20,20,0,0,0,0,0,0,0,0,64,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,144,192,208,255,255,255,255,255,255,192,192,96,0,0,0,0,0,32,128,128,224,255,255,255,255,255,255,255,255,255,255,192,96,0,0,0,32,112,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,0,0,0,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,0,0,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,224,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,224,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,0,0,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,0,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,112,32,0,0,0,96,192,255,255,255,255,255,255,255,255,255,255,255,255,128,32,0,0,0,0,0,96,192,192,255,255,255,255,255,255,255,224,192,192,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,128,0,0,0,0,0,0,0
MV_BOLI,MV BOLI,8225,0.400000,0,0.000000,35,30,52,27,20,20,1,1,1,1,1,1,1,1,1,22,121,245,255,190,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95,255,255,255,255,208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95,255,255,255,255,150,1,1,1,1,1,1,1,1,1,1,1,1,1,27,243,255,255,255,255,19,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,255,255,255,110,99,99,99,51,1,1,1,1,18,59,67,157,157,241,255,255,255,255,255,255,255,255,255,255,183,46,169,216,228,255,255,255,255,255,255,255,255,248,236,236,236,236,141,138,65,255,255,255,255,255,250,177,224,255,255,255,229,47,1,1,1,1,1,1,1,46,118,118,118,64,19,46,208,255,255,255,189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,255,255,157,11,1,1,1,1,1,1,1,1,1,1,1,1,1,107,255,255,255,255,169,118,158,216,216,216,147,92,1,1,1,41,79,108,177,241,255,255,255,255,255,255,255,255,255,221,177,65,1,1,51,227,255,255,255,255,255,255,251,216,155,118,118,53,20,11,1,1,1,1,1,31,136,186,255,255,255,255,155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,255,255,255,255,38,1,1,1,1,1,1,1,1,1,1,1,1,1,9,228,255,255,255,186,21,1,1,1,1,1,1,1,1,1,1,1,1,1,68,255,255,255,255,104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,255,177,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,54,255,255,168,40,1,1,1,1,1,1,1,1,1,1,1,1,1
MV_BOLI,MV BOLI,8224,0.400000,0,0.000000,36,32,40,21,20,20,1,1,1,1,1,1,1,1,55,128,195,255,255,255,164,31,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,61,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,255,255,255,255,73,1,1,1,1,1,7,128,128,128,128,92,43,177,255,255,255,255,255,255,164,225,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,140,7,134,255,255,255,255,255,255,255,255,255,255,255,255,255,255,158,128,19,1,1,7,128,128,152,255,255,255,255,255,255,255,255,177,43,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,61,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,61,255,255,255,255,255,122,1,1,1,1,1,1,1,1,1,1,1,1,49,255,255,255,255,255,255,122,1,1,1,1,1,1,1,1,1,1,1,19,152,255,255,255,255,255,134,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,255,201,67,1,1,1,1,1,1,1,1,1,1,1,13,146,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,25,255,255,255,255,255,207,73,1,1,1,1,1,1,1,1,1,1,1,7,140,255,255,255,255,255,158,1,1,1,1,1,1,1,1,1,1,1,1,13,255,255,255,255,255,213,79,1,1,1,1,1,1,1,1,1,1,1,1,1,13,146,255,225,128,86,1,1,1,1,1,1,1,1,1,1,1,1,1
MV_BOLI,MV BOLI,8222,0.400000,0,0.000000,78,25,19,27,20,20,1,1,1,76,255,255,171,1,1,1,1,1,1,1,1,114,255,255,133,1,1,1,188,246,255,255,251,99,1,1,1,1,1,1,224,248,255,255,249,63,1,119,250,255,255,255,255,240,34,1,1,1,1,153,254,255,255,255,255,236,1,133,255,255,255,255,255,255,38,1,1,1,1,171,255,255,255,255,255,255,53,230,255,255,255,255,255,255,38,1,1,1,83,238,255,255,255,255,255,255,67,255,255,255,255,255,255,255,38,1,1,1,104,255,255,255,255,255,255,255,67,255,255,255,255,255,255,255,38,1,1,1,104,255,255,255,255,255,255,255,67,255,255,255,255,255,255,255,38,1,1,1,104,255,255,255,255,255,255,255,28,184,255,255,255,255,255,168,16,1,1,1,44,206,255,255,255,255,255,146,1,63,226,255,255,255,255,104,1,1,1,1,1,81,246,255,255,255,255,67,1,1,105,171,255,255,255,104,1,1,1,1,1,1,125,188,255,255,255,67,1,1,4,152,255,255,220,61,1,1,1,1,1,1,20,173,255,255,204,39,1,1,10,255,255,255,171,1,1,1,1,1,1,1,48,255,255,255,133,1,1,1,70,255,255,250,117,1,1,1,1,1,1,1,107,255,255,238,91,1,18,68,214,255,255,187,1,1,1,1,1,1,28,68,242,255,255,149,1,1,106,255,255,255,255,48,1,1,1,1,1,8,136,255,255,255,255,10,1,1,255,255,255,255,233,40,1,1,1,1,1,38,255,255,255,255,227,8,1,1,255,255,255,248,102,1,1,1,1,1,1,38,255,255,255,244,68,1,1,1,246,255,255,171,1,1,1,1,1,1,1,36,248,255,253,135,1,1,1,1,67,255,246,1,1,1,1,1,1,1,1,1,104,255,208,1,1,1,1,1
MV_BOLI,MV BOLI,8221,0.400000,0,0.000000,40,33,19,26,20,20,1,1,1,40,255,255,236,1,1,1,1,1,1,1,1,157,255,255,118,1,1,1,168,244,255,255,254,168,1,1,1,1,1,38,242,250,255,255,248,56,1,106,247,255,255,255,255,247,106,1,1,1,1,215,255,255,255,255,255,235,1,118,255,255,255,255,255,255,118,1,1,1,1,236,255,255,255,255,255,255,47,227,255,255,255,255,255,255,118,1,1,1,140,251,255,255,255,255,255,255,59,255,255,255,255,255,255,255,118,1,1,1,177,255,255,255,255,255,255,255,59,255,255,255,255,255,255,255,118,1,1,1,177,255,255,255,255,255,255,255,59,255,255,255,255,255,255,255,118,1,1,1,177,255,255,255,255,255,255,255,25,176,255,255,255,255,255,210,50,1,1,1,75,244,255,255,255,255,255,142,1,56,214,255,255,255,255,177,1,1,1,1,1,133,255,255,255,255,255,59,1,1,93,153,255,255,255,177,1,1,1,1,1,21,135,209,255,255,255,59,1,1,1,122,255,255,247,103,1,1,1,1,1,1,42,199,255,255,198,35,1,1,1,236,255,255,236,1,1,1,1,1,1,1,99,255,255,255,118,1,1,1,56,242,255,255,174,1,1,1,1,1,1,13,148,255,255,231,81,1,16,68,198,255,255,214,29,1,1,1,1,1,47,97,255,255,250,131,1,1,101,255,255,255,255,99,1,1,1,1,1,25,194,255,255,255,236,1,1,1,255,255,255,255,240,83,1,1,1,1,1,118,255,255,255,255,205,1,1,1,255,255,255,251,141,1,1,1,1,1,1,118,255,255,255,239,36,1,1,1,245,255,255,206,1,1,1,1,1,1,1,112,251,255,250,93,1,1,1,1,59,255,255,20,1,1,1,1,1,1,1,1,177,255,157,1,1,1,1,1
MV_BOLI,MV BOLI,8220,0.400000,0,0.000000,40,34,19,26,20,20,1,1,1,1,1,157,255,177,1,1,1,1,1,1,1,1,20,255,255,59,1,1,1,1,93,250,255,251,112,1,1,1,1,1,1,1,206,255,255,245,1,1,1,36,239,255,255,255,118,1,1,1,1,1,1,141,251,255,255,255,1,1,1,205,255,255,255,255,118,1,1,1,1,1,83,240,255,255,255,255,1,1,1,236,255,255,255,194,25,1,1,1,1,1,99,255,255,255,255,101,1,1,131,250,255,255,97,47,1,1,1,1,1,29,214,255,255,198,68,16,1,81,231,255,255,148,13,1,1,1,1,1,1,174,255,255,242,56,1,1,1,118,255,255,255,99,1,1,1,1,1,1,1,236,255,255,236,1,1,1,35,198,255,255,199,42,1,1,1,1,1,1,103,247,255,255,122,1,1,1,59,255,255,255,209,135,21,1,1,1,1,1,177,255,255,255,153,93,1,1,59,255,255,255,255,255,133,1,1,1,1,1,177,255,255,255,255,214,56,1,142,255,255,255,255,255,244,75,1,1,1,50,210,255,255,255,255,255,176,25,255,255,255,255,255,255,255,177,1,1,1,118,255,255,255,255,255,255,255,59,255,255,255,255,255,255,255,177,1,1,1,118,255,255,255,255,255,255,255,59,255,255,255,255,255,255,255,177,1,1,1,118,255,255,255,255,255,255,255,59,255,255,255,255,255,255,251,140,1,1,1,118,255,255,255,255,255,255,227,47,255,255,255,255,255,255,236,1,1,1,1,118,255,255,255,255,255,255,118,1,235,255,255,255,255,255,215,1,1,1,1,106,247,255,255,255,255,247,106,1,56,248,255,255,250,242,38,1,1,1,1,1,168,254,255,255,244,168,1,1,1,118,255,255,157,1,1,1,1,1,1,1,1,236,255,255,40,1,1,1
MV_BOLI,MV BOLI,8218,0.400000,0,0.000000,78,25,19,11,20,20,1,1,1,1,1,1,1,1,1,232,255,255,255,255,255,255,94,1,1,1,1,1,1,1,1,132,242,242,242,254,255,255,255,255,255,255,247,242,45,1,1,1,1,84,229,243,255,255,255,255,255,255,255,255,255,255,255,255,234,229,1,1,1,94,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,37,202,221,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,20,108,162,255,255,255,255,255,255,255,255,255,255,255,255,255,255,135,108,1,1,1,45,122,195,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,1,1,1,1,74,135,135,135,245,255,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,79,108,242,255,255,255,255,255,255,187,148,28,1,1,1,1,1,1,1,1,186,255,255,255,255,255,255,255,255,94,1,1,1,1,1,1,1,1,45,81,208,255,255,255,255,255,255,219,175,64,1,1,1,1,13,68,68,68,170,255,255,255,255,255,255,237,189,103,1,1,1,1,1,55,91,255,255,255,255,255,255,255,255,255,255,186,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,252,215,157,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,231,208,1,1,1,1,1,1,1,1,1,242,245,255,255,255,255,255,246,242,23,1,1,1,1,1,1,1,1,1,1,1,47,255,255,255,255,255,70,1,1,1,1,1,1,1,1,1,1,1,1
MV_BOLI,MV BOLI,8217,0.400000,0,0.000000,40,33,19,11,20,20,1,1,1,1,1,1,1,1,1,232,255,255,255,255,255,255,94,1,1,1,1,1,1,1,1,132,242,242,242,254,255,255,255,255,255,255,247,242,45,1,1,1,1,84,229,243,255,255,255,255,255,255,255,255,255,255,255,255,234,229,1,1,1,94,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,37,202,221,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,20,108,162,255,255,255,255,255,255,255,255,255,255,255,255,255,255,135,108,1,1,1,45,122,195,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,1,1,1,1,74,135,135,135,245,255,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,79,108,242,255,255,255,255,255,255,187,148,28,1,1,1,1,1,1,1,1,186,255,255,255,255,255,255,255,255,94,1,1,1,1,1,1,1,1,45,81,208,255,255,255,255,255,255,219,175,64,1,1,1,1,13,68,68,68,170,255,255,255,255,255,255,237,189,103,1,1,1,1,1,55,91,255,255,255,255,255,255,255,255,255,255,186,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,252,215,157,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,231,208,1,1,1,1,1,1,1,1,1,242,245,255,255,255,255,255,246,242,23,1,1,1,1,1,1,1,1,1,1,1,47,255,255,255,255,255,70,1,1,1,1,1,1,1,1,1,1,1,1
MV_BOLI,MV BOLI,8216,0.400000,0,0.000000,40,34,19,11,20,20,1,1,1,1,1,1,1,1,1,1,1,1,70,255,255,255,255,255,47,1,1,1,1,1,1,1,1,1,1,1,23,242,246,255,255,255,255,255,245,242,1,1,1,1,1,1,1,1,1,208,231,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,157,215,252,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,186,255,255,255,255,255,255,255,255,255,255,91,55,1,1,1,1,1,103,189,237,255,255,255,255,255,255,170,68,68,68,13,1,1,1,1,64,175,219,255,255,255,255,255,255,208,81,45,1,1,1,1,1,1,1,1,94,255,255,255,255,255,255,255,255,186,1,1,1,1,1,1,1,1,28,148,187,255,255,255,255,255,255,242,108,79,1,1,1,1,1,1,1,1,47,255,255,255,255,255,255,255,255,245,135,135,135,74,1,1,1,1,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,195,122,45,1,1,1,108,135,255,255,255,255,255,255,255,255,255,255,255,255,255,255,162,108,20,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,221,202,37,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,94,1,1,1,229,234,255,255,255,255,255,255,255,255,255,255,255,255,243,229,84,1,1,1,1,45,242,247,255,255,255,255,255,255,254,242,242,242,132,1,1,1,1,1,1,1,1,94,255,255,255,255,255,255,232,1,1,1,1,1,1,1,1,1
MV_BOLI,MV BOLI,8212,0.400000,0,0.000000,61,26,7,54,20,20,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,161,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,161,10,37,37,37,37,37,110,255,255,255,255,255,255,255,255,255,255,255,255,175,67,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,67,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,188,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,161,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,161,175,255,255,255,53,37,37,37,37,37,37,37,37,37,37,37,37,37,37,23,161,255,255,255,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,161,255,255,255,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
MV_BOLI,MV BOLI,8211,0.400000,0,0.000000,61,26,7,29,20,20,1,1,1,1,1,1,27,255,255,255,255,255,255,255,255,255,255,255,255,80,1,1,1,1,1,1,27,255,255,255,255,255,255,255,255,255,255,255,255,80,1,24,37,37,37,37,60,255,255,255,255,255,255,255,255,255,255,255,255,105,1,159,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,159,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,74,187,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,130,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,80,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,80,105,255,255,255,255,255,83,37,37,37,37,37,37,37,37,37,37,37,37,12,80,255,255,255,255,255,54,1,1,1,1,1,1,1,1,1,1,1,1,1,80,255,255,255,255,255,54,1,1,1,1,1,1,1,1,1,1,1,1,1
MV_BOLI,MV BOLI,1969,0.400000,0,0.000000,61,20,42,29,20,20,1,1,1,1,1,1,1,1,13,134,134,251,255,255,255,239,134,42,8,1,1,1,1,1,1,1,32,146,225,255,255,255,255,255,255,255,255,255,214,46,1,1,1,1,1,18,210,255,255,255,232,186,98,98,98,203,255,255,255,189,1,1,1,1,9,149,255,255,254,165,30,1,1,1,1,36,255,255,255,255,1,1,1,1,44,255,255,255,247,1,1,1,1,1,1,78,255,255,255,255,1,1,1,1,44,255,255,255,249,48,1,1,1,16,136,245,255,255,255,205,1,1,1,1,9,149,255,255,255,239,207,207,207,217,255,255,255,255,255,80,1,1,1,1,1,18,143,255,255,255,255,255,255,255,255,255,255,255,173,12,1,1,1,1,1,1,3,25,113,146,146,252,255,255,255,255,255,164,16,1,1,1,1,1,1,1,1,1,5,164,243,255,255,255,255,239,80,3,1,1,1,1,1,1,3,13,109,184,255,255,255,255,248,218,59,1,1,1,1,1,1,1,6,25,148,255,255,255,255,247,231,114,46,1,1,1,1,1,1,1,1,23,173,255,255,255,255,240,131,64,1,1,1,1,1,1,1,1,1,1,53,223,255,255,255,232,111,50,1,1,1,1,1,1,1,1,1,1,1,1,205,255,255,255,182,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,36,1,1,1,1,1,1,1,1,1,1,11,73,68,1,1,197,255,255,255,94,1,1,1,1,1,1,1,1,18,148,214,255,252,129,1,49,219,255,255,249,219,123,98,98,98,98,131,219,227,255,255,255,249,98,1,1,16,164,255,255,255,255,255,255,255,255,255,255,255,255,255,207,52,1,1,1,1,3,13,117,134,230,255,255,255,255,255,255,147,134,34,7,1,1,1
MV_BOLI,MV BOLI,1968,0.400000,0,0.000000,26,24,59,32,20,20,1,1,1,1,1,1,11,126,169,223,255,255,255,158,31,1,1,1,1,1,1,1,1,1,49,197,252,255,255,207,178,187,255,255,253,1,1,1,1,1,1,1,1,40,220,255,246,139,20,4,1,78,255,255,210,1,1,1,1,1,1,1,1,64,255,255,243,113,70,70,189,252,255,217,38,1,1,1,1,1,1,1,1,5,72,215,255,255,255,255,255,247,147,24,1,1,1,1,1,1,1,1,1,1,1,9,33,109,109,109,76,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,114,1,1,109,109,1,1,114,49,1,1,1,1,1,1,1,1,35,15,17,38,1,1,1,1,1,1,38,17,1,30,20,1,1,1,1,1,118,51,1,1,1,1,1,1,1,1,1,1,1,101,67,1,1,65,152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,22,173,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,130,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,152,65,1,1,1,8,4,1,1,1,1,1,1,1,1,1,1,1,7,5,1,1,1,1,1,144,62,1,4,3,1,1,1,1,1,4,2,1,124,83,1,1,1,1,1,1,1,1,127,85,1,109,109,1,1,148,64,1,1,1,1,1
MV_BOLI,MV BOLI,1967,0.400000,0,0.000000,15,23,70,33,20,20,1,1,1,1,1,1,1,1,19,59,116,183,203,255,255,255,209,152,20,1,1,1,1,1,1,40,142,199,238,255,249,183,163,110,110,189,255,255,179,1,1,1,22,134,194,255,243,210,109,51,1,1,1,1,1,129,255,255,179,1,1,129,240,255,244,143,29,1,1,1,1,1,1,54,179,250,255,194,20,1,167,255,255,123,18,1,1,1,1,1,1,1,60,243,255,207,98,1,1,1,255,255,255,52,1,1,1,1,1,1,1,1,1,25,37,6,1,1,1,1,29,188,240,255,244,183,183,116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,108,165,183,183,116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,137,40,1,34,100,1,1,98,80,1,1,1,1,1,1,1,1,54,124,1,1,1,1,1,1,1,1,1,1,1,93,84,1,1,1,115,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,29,58,120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,146,1,7,37,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,15,1,20,110,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,44,1,1,1,54,124,1,1,1,1,1,1,1,1,1,1,1,93,84,1,1,1,1,1,1,1,1,49,129,1,45,133,1,1,98,80,1,1,1,1,1
