font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
KRISTEN,KRISTEN ITC,8776,0.400000,0,0.000000,62,23,21,35,20,20,1,1,9,13,255,255,255,255,13,9,1,1,1,1,1,1,1,1,1,1,1,7,190,255,255,255,255,255,255,190,21,1,1,1,1,1,1,1,18,25,1,94,255,255,255,255,255,255,255,255,224,37,1,1,1,1,1,1,183,255,21,226,255,255,207,207,207,235,255,255,255,255,49,7,1,1,1,14,197,255,144,255,247,195,1,1,1,112,195,247,255,255,255,89,18,1,1,108,255,255,255,255,177,1,1,1,1,1,1,157,235,255,255,255,125,73,73,229,255,255,255,255,73,1,1,1,1,1,1,1,122,219,255,255,255,255,255,255,255,207,255,228,46,1,1,1,1,1,1,1,1,91,200,255,255,255,255,255,242,68,255,183,1,1,1,1,1,1,1,1,1,1,63,146,224,255,255,224,125,1,134,96,1,1,122,122,122,122,1,1,1,1,1,1,96,134,134,96,1,1,1,1,96,134,255,255,255,255,134,20,1,1,1,1,1,1,1,1,1,1,1,42,224,255,255,255,255,255,255,162,42,1,1,1,1,1,1,42,146,63,1,164,255,255,255,255,255,255,255,255,186,68,1,1,1,1,1,73,255,200,73,243,255,255,86,86,86,183,255,255,255,207,1,1,1,1,1,171,255,255,110,255,255,151,1,1,1,42,151,255,255,255,183,27,1,1,1,219,255,255,221,255,228,27,1,1,1,1,27,228,255,255,255,203,56,1,84,247,255,255,255,255,219,1,1,1,1,1,1,42,197,255,255,255,221,207,228,255,255,138,255,255,94,1,1,1,1,1,1,1,58,255,255,255,255,255,255,255,224,16,255,255,73,1,1,1,1,1,1,1,4,25,255,255,255,255,255,255,87,1,117,186,4,1,1,1,1,1,1,1,1,1,13,82,255,255,255,47,4,1
KRISTEN,KRISTEN ITC,8747,0.400000,0,0.000000,42,20,55,30,20,20,1,1,1,1,1,1,1,1,1,1,24,70,163,225,255,255,255,255,225,101,1,1,1,1,1,1,1,1,1,93,240,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,70,240,255,255,248,171,47,47,78,140,140,78,1,1,1,1,1,1,1,1,209,255,255,255,109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,194,255,255,201,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,201,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,132,255,255,255,171,1,1,1,1,1,1,1,171,232,201,140,47,47,78,140,255,255,255,255,78,1,1,1,1,1,1,1,240,255,255,255,255,255,255,255,255,255,201,78,1,1,1,1,1,1,1,1,24,132,194,255,255,255,255,255,163,101,1,1,1,1,1,1,1,1,1,1
KRISTEN,KRISTEN ITC,8734,0.400000,0,0.000000,52,23,30,48,20,20,1,1,8,128,255,255,199,43,1,1,1,29,171,255,255,227,86,8,1,1,1,1,163,255,255,255,255,199,1,1,29,199,255,255,255,255,255,163,1,1,1,121,255,255,255,255,255,255,121,1,185,255,255,255,255,255,255,255,121,1,1,192,255,255,255,255,255,255,234,100,255,255,255,255,255,255,255,255,192,1,43,255,255,234,29,1,128,248,255,185,255,255,163,1,1,100,234,255,255,78,114,255,255,121,1,1,1,163,255,255,255,199,8,1,1,1,121,255,255,149,149,255,234,1,1,1,1,22,255,255,255,64,1,1,1,1,1,234,255,185,220,255,163,1,1,1,1,8,199,255,227,22,1,1,1,1,1,163,255,255,255,255,128,1,1,1,1,1,171,255,213,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,171,255,213,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,171,255,213,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,171,255,213,1,1,1,1,1,1,128,255,255,255,255,163,1,1,1,1,22,255,255,227,22,1,1,1,1,1,163,255,255,185,255,234,1,1,1,1,93,255,255,255,64,1,1,1,1,1,234,255,185,149,255,255,121,1,1,1,163,255,255,255,199,8,1,1,1,121,255,255,114,78,255,255,234,29,1,128,248,255,255,255,255,163,1,1,100,234,255,255,43,1,192,255,255,255,255,255,255,255,114,220,255,255,255,255,255,255,255,192,1,1,121,255,255,255,255,255,255,213,15,78,255,255,255,255,255,255,255,121,1,1,1,163,255,255,255,255,213,57,1,1,156,255,255,255,255,255,93,1,1,1,1,8,128,255,255,199,43,1,1,1,29,100,255,255,227,86,8,1,1
KRISTEN,KRISTEN ITC,8730,0.400000,0,0.000000,40,25,53,54,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,82,241,220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,129,254,255,245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,123,255,255,245,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,68,255,255,243,69,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,231,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,199,255,255,162,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120,255,255,182,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,246,255,227,42,1,1,1,1,52,70,1,1,1,1,1,1,1,1,1,199,255,255,84,1,1,1,1,1,250,253,163,17,1,1,1,1,1,1,81,254,255,166,2,1,1,1,1,1,209,255,255,195,14,1,1,1,1,1,202,255,242,17,1,1,1,1,1,1,22,208,255,255,192,15,1,1,1,65,255,255,123,1,1,1,1,1,1,1,1,25,208,255,255,151,1,1,1,147,255,235,26,1,1,1,1,1,1,1,1,1,26,217,255,252,100,1,23,242,255,139,1,1,1,1,1,1,1,1,1,1,1,26,243,255,227,33,91,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,94,248,255,198,143,255,181,3,1,1,1,1,1,1,1,1,1,1,1,1,1,169,255,255,255,255,95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,207,255,255,255,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,251,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118,241,149,1,1,1,1,1,1,1,1,1,1
KRISTEN,KRISTEN ITC,8729,0.400000,0,0.000000,61,28,11,10,20,20,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,47,47,255,255,255,255,255,255,255,255,47,47,47,47,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,93,93,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,140,140,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,186,186,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,140,140,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,140,140,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,93,93,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,47,47,255,255,255,255,255,255,255,255,255,255,47,47,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1
KRISTEN,KRISTEN ITC,8722,0.400000,0,0.000000,66,23,6,31,20,20,1,17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,198,1,1,1,1,17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,198,1,1,1,1,17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,198,1,1,1,61,176,255,255,255,255,255,255,255,255,255,255,255,255,255,255,236,171,171,61,91,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,91,91,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,91,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,91,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,91,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,61,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,190,255,231,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,255,182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,255,182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,255,182,1
KRISTEN,KRISTEN ITC,8721,0.400000,0,0.000000,38,22,59,35,20,20,1,71,144,169,169,243,255,255,255,255,255,255,255,255,243,169,169,144,71,1,202,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,202,255,255,255,255,218,106,34,9,9,9,9,9,9,9,22,96,96,96,96,46,88,246,255,255,255,126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,237,255,255,251,164,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,230,255,255,255,194,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,223,255,255,255,244,131,17,1,1,1,1,1,1,1,1,1,1,1,1,1,13,194,255,255,255,255,222,89,1,1,1,1,1,1,1,1,1,1,1,1,1,10,109,235,255,255,255,255,147,7,1,1,1,1,1,1,1,1,1,1,1,1,1,23,163,249,255,255,255,197,38,1,1,1,1,1,1,1,1,1,1,1,1,23,163,249,255,255,255,197,38,1,1,1,1,1,1,1,1,1,1,10,109,235,255,255,255,236,97,7,1,1,1,1,1,1,1,1,1,1,13,194,255,255,255,255,160,23,1,1,1,1,1,1,1,1,1,1,1,65,223,255,255,255,244,131,17,1,1,1,1,1,1,1,1,1,1,1,90,230,255,255,252,185,35,1,1,1,1,1,1,1,1,1,1,1,1,114,237,255,255,251,155,1,1,1,1,1,1,1,1,1,1,1,1,1,88,246,255,255,250,124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,187,96,34,9,9,9,9,9,9,9,22,96,96,96,96,46,202,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,202,1,71,144,169,169,243,255,255,255,255,255,255,255,255,243,169,169,144,71,1
KRISTEN,KRISTEN ITC,8719,0.400000,0,0.000000,39,21,58,54,20,20,135,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,187,246,135,229,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,229,12,96,106,206,255,244,106,106,106,106,106,106,106,150,255,255,150,106,106,34,1,1,2,188,255,237,1,1,1,1,1,1,1,161,255,252,60,1,1,1,1,1,10,255,255,155,1,1,1,1,1,1,1,171,255,237,1,1,1,1,1,1,10,255,255,142,1,1,1,1,1,1,1,171,255,237,1,1,1,1,1,1,10,255,255,142,1,1,1,1,1,1,1,171,255,237,1,1,1,1,1,1,10,255,255,142,1,1,1,1,1,1,1,171,255,237,1,1,1,1,1,1,13,255,255,106,1,1,1,1,1,1,1,171,255,237,1,1,1,1,1,1,104,255,255,48,1,1,1,1,1,1,1,171,255,237,1,1,1,1,1,1,104,255,255,48,1,1,1,1,1,1,1,171,255,237,1,1,1,1,1,1,104,255,255,48,1,1,1,1,1,1,1,171,255,237,1,1,1,1,1,1,104,255,255,48,1,1,1,1,1,1,1,171,255,237,1,1,1,1,1,1,104,255,255,48,1,1,1,1,1,1,1,171,255,237,1,1,1,1,1,1,104,255,255,48,1,1,1,1,1,1,1,171,255,237,1,1,1,1,1,1,104,255,255,48,1,1,1,1,1,1,1,171,255,237,1,1,1,1,1,1,104,255,255,48,1,1,1,1,1,1,1,171,255,237,1,1,1,1,1,1,104,255,255,48,1,1,1,1,1,1,1,171,255,237,1,1,1,1,1,1,104,255,255,48,1,1,1,1,1,1,1,167,255,233,1,1,1,1,1,1,36,226,190,15,1,1,1,1,1,1,1,24,161,93,1,1,1,1
KRISTEN,KRISTEN ITC,8710,0.400000,0,0.000000,44,28,45,46,20,20,1,1,1,1,1,1,1,1,140,255,74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,204,255,230,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,255,255,255,115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,143,255,255,255,219,20,1,1,1,1,1,1,1,1,1,1,1,1,1,12,255,255,243,255,255,106,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,71,231,255,222,8,1,1,1,1,1,1,1,1,1,1,1,1,209,255,195,8,108,255,255,98,1,1,1,1,1,1,1,1,1,1,1,79,253,255,129,1,19,221,255,221,1,1,1,1,1,1,1,1,1,1,31,231,255,199,1,1,1,109,251,255,102,1,1,1,1,1,1,1,1,1,130,255,253,78,1,1,1,1,187,255,237,37,1,1,1,1,1,1,1,18,236,255,207,1,1,1,1,1,67,252,255,142,1,1,1,1,1,1,1,121,255,255,84,1,1,1,1,1,1,195,255,246,20,1,1,1,1,1,56,251,255,206,10,1,1,1,1,1,1,70,246,255,195,1,1,1,1,1,174,255,243,81,1,1,1,1,1,1,1,1,142,255,252,67,1,1,1,89,246,255,163,1,1,1,1,1,1,1,1,1,37,237,255,187,1,1,15,212,255,246,50,1,1,1,1,1,1,1,1,1,1,151,255,251,60,1,108,255,255,187,23,1,1,1,1,1,1,1,1,1,1,40,243,255,221,19,255,255,255,255,237,171,171,171,171,171,171,171,171,171,171,171,248,255,255,108,219,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,231,17,58,142,152,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,206
KRISTEN,KRISTEN ITC,8706,0.400000,0,0.000000,45,22,45,32,20,20,1,4,86,171,255,255,255,255,255,255,142,128,29,4,1,1,1,1,1,1,1,139,255,255,255,255,255,255,255,255,255,255,255,153,22,1,1,1,1,1,1,128,171,171,171,171,171,171,171,224,255,255,255,255,220,156,22,1,1,1,1,1,1,1,1,1,1,1,1,18,71,156,255,255,255,255,135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,220,255,255,255,142,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,192,255,255,255,139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,255,255,255,213,32,1,1,1,1,1,1,86,114,114,114,114,100,1,1,1,114,255,255,255,96,1,1,15,128,213,255,255,255,255,255,255,255,255,227,142,61,220,255,255,185,1,57,213,255,255,255,255,255,255,255,255,255,255,255,255,224,234,255,255,255,32,213,255,255,255,224,156,57,57,57,57,71,171,245,255,255,255,255,255,255,96,255,255,255,185,18,1,1,1,1,1,1,1,54,213,255,255,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,167,255,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,132,255,255,255,149,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,255,255,255,234,64,185,255,255,248,86,1,1,1,1,1,1,1,1,29,185,255,255,255,192,1,86,248,255,255,255,100,8,1,1,1,11,29,86,241,255,255,255,185,15,1,1,156,255,255,255,255,192,171,171,171,202,255,255,255,255,255,199,43,1,1,1,8,114,245,255,255,255,255,255,255,255,255,255,255,202,128,15,1,1,1,1,1,1,25,100,185,255,255,255,255,255,171,142,43,11,1,1,1,1,1
KRISTEN,KRISTEN ITC,8486,0.400000,0,0.000000,38,22,56,61,20,20,1,1,1,1,1,1,57,145,208,255,255,255,176,114,8,1,1,1,1,1,1,1,1,1,30,185,251,255,255,255,255,255,255,255,217,48,1,1,1,1,1,1,1,21,210,255,251,177,115,37,37,55,147,239,255,246,69,1,1,1,1,1,12,197,255,239,70,1,1,1,1,1,1,52,239,255,215,12,1,1,1,1,127,255,248,65,1,1,1,1,1,1,1,1,65,248,255,127,1,1,1,6,229,255,127,1,1,1,1,1,1,1,1,1,1,181,255,229,6,1,1,57,255,246,29,1,1,1,1,1,1,1,1,1,1,73,255,255,27,1,1,104,255,197,1,1,1,1,1,1,1,1,1,1,1,10,241,255,92,1,1,176,255,155,1,1,1,1,1,1,1,1,1,1,1,1,239,255,92,1,1,176,255,155,1,1,1,1,1,1,1,1,1,1,1,1,239,255,92,1,1,176,255,155,1,1,1,1,1,1,1,1,1,1,1,1,239,255,92,1,1,158,255,203,1,1,1,1,1,1,1,1,1,1,1,63,254,255,45,1,1,92,255,253,70,1,1,1,1,1,1,1,1,1,1,151,255,218,5,1,1,26,250,255,188,5,1,1,1,1,1,1,1,1,56,251,255,109,1,1,1,1,121,255,255,162,21,1,1,1,1,1,1,72,224,255,175,4,1,1,1,1,5,186,255,255,215,83,1,1,1,39,142,255,255,189,6,1,1,1,19,18,1,8,123,242,255,253,95,1,91,247,255,225,96,8,1,1,94,69,202,195,11,1,4,103,235,255,122,1,130,255,236,64,4,1,1,62,239,244,250,255,217,201,205,255,253,195,29,1,91,253,255,255,206,201,201,253,255,214,51,197,255,255,248,164,86,1,1,1,1,63,152,245,255,255,255,199,136,26
KRISTEN,KRISTEN ITC,8482,0.400000,0,0.000000,44,21,23,40,20,20,1,1,1,1,1,1,34,34,17,1,1,145,145,1,1,1,1,145,145,1,67,67,67,67,67,67,255,255,161,1,1,255,255,34,1,1,34,255,255,1,255,255,255,255,255,255,255,255,255,1,1,255,255,128,1,1,178,255,255,50,255,255,255,255,255,255,255,255,189,1,67,255,255,195,1,1,255,255,255,128,172,255,255,255,255,255,255,255,45,1,128,255,255,255,84,84,255,255,255,128,28,255,255,255,255,255,255,56,1,1,128,255,255,255,128,228,255,255,255,128,1,23,23,139,255,139,23,1,1,1,128,255,255,255,244,255,255,250,255,128,1,1,1,128,255,128,1,1,1,1,128,255,255,255,255,255,233,128,255,128,1,1,1,128,255,128,1,1,1,1,128,255,217,255,255,255,89,128,255,128,1,1,1,128,255,128,1,1,1,1,128,255,128,200,255,255,1,128,255,128,1,1,1,128,255,128,1,1,1,1,200,255,128,56,255,111,1,128,255,200,1,1,1,128,255,128,1,1,1,1,255,255,128,1,78,1,1,128,255,255,1,1,1,128,255,128,1,1,1,1,255,255,128,1,1,1,1,23,255,255,1,1,1,128,255,128,1,1,1,1,255,255,6,1,1,1,1,1,255,255,1,1,1,128,255,128,1,1,1,1,255,255,1,1,1,1,1,1,255,255,1,1,1,128,255,128,1,1,1,1,255,255,1,1,1,1,1,1,255,255,1,1,1,128,255,128,1,1,1,1,255,255,1,1,1,1,1,1,255,255,1,1,1,128,255,128,1,1,1,1,255,255,1,1,1,1,1,1,255,255,1,1,1,128,255,128,1,1,1,1,255,255,1,1,1,1,1,1,255,255,1,1,1,17,255,17,1,1,1,1,145,145,1,1,1,1,1,1,145,145
KRISTEN,KRISTEN ITC,8364,0.400000,0,0.000000,44,20,45,39,20,20,1,1,1,1,1,1,24,122,174,255,255,255,255,238,142,131,27,1,1,1,1,1,1,1,22,156,242,255,255,255,255,255,255,255,255,255,249,165,27,1,1,1,1,35,209,255,255,255,255,190,171,171,171,184,255,255,255,255,220,1,1,1,1,221,255,255,255,163,52,7,1,1,1,5,29,110,255,255,255,111,1,1,126,255,255,245,94,1,1,1,1,1,1,1,1,1,136,255,255,125,1,27,245,255,255,135,1,1,1,1,1,1,1,1,1,1,16,199,196,42,42,222,255,255,255,206,199,199,199,199,199,199,199,123,75,1,1,1,1,1,241,255,255,255,255,255,255,255,255,255,255,255,255,255,252,88,1,1,1,1,169,255,255,255,230,227,227,227,227,227,227,227,227,227,213,44,1,1,1,1,1,249,255,255,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,251,255,255,103,86,86,86,86,64,1,1,1,1,1,1,1,1,1,1,241,255,255,255,255,255,255,255,255,248,227,227,149,38,1,1,1,1,1,1,241,255,255,255,230,227,227,236,255,255,255,255,255,216,1,1,1,1,1,1,42,222,255,255,114,1,1,27,86,86,170,199,199,110,1,1,5,121,171,112,1,118,255,255,190,11,1,1,1,1,1,1,1,1,1,1,122,255,255,255,1,66,250,255,255,91,1,1,1,1,1,1,1,1,1,82,244,255,255,197,1,1,170,255,255,255,122,29,6,1,1,1,20,46,215,255,255,254,163,1,1,1,38,213,255,255,255,255,188,171,171,171,229,255,255,255,251,131,1,1,1,1,1,24,159,245,255,255,255,255,255,255,255,255,255,203,99,1,1,1,1,1,1,1,1,66,142,235,255,255,255,255,235,142,70,11,1,1,1,1
KRISTEN,KRISTEN ITC,8260,0.400000,0,0.000000,44,7,48,34,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,231,193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,246,255,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,246,255,252,97,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,199,255,255,173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,138,255,255,218,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71,243,255,233,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,222,255,246,81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,198,255,249,144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,161,255,255,143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,248,255,206,18,1,1,1,1,1,1,1,1,1,1,1,1,1,8,106,255,255,216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,255,255,211,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,158,251,255,203,36,1,1,1,1,1,1,1,1,1,1,1,1,1,8,121,251,255,218,51,1,1,1,1,1,1,1,1,1,1,1,1,1,32,187,255,255,218,18,1,1,1,1,1,1,1,1,1,1,1,1,1,21,168,255,255,178,26,1,1,1,1,1,1,1,1,1,1,1,1,1,62,222,255,255,211,11,1,1,1,1,1,1,1,1,1,1,1,1,9,134,248,255,249,147,11,1,1,1,1,1,1,1,1,1,1,1,1,1,143,255,255,226,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,193,255,181,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
