font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
SIMPLEX,SIMPLEX,8706,0.400000,0,0.000000,38,27,50,31,20,20,1,1,1,1,1,10,52,130,165,106,103,103,103,103,177,154,65,22,1,1,1,1,1,1,50,178,98,38,1,1,1,1,1,1,9,104,242,226,14,1,1,1,1,1,124,124,116,1,1,1,1,1,1,1,1,1,58,255,196,19,1,1,1,1,25,52,24,1,1,1,1,1,1,1,1,1,12,170,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,246,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,239,255,1,1,1,1,1,1,1,47,52,101,103,103,130,52,10,1,1,1,239,255,1,1,1,1,50,188,149,122,52,2,1,1,38,98,129,152,14,1,239,255,1,1,1,132,255,107,1,1,1,1,1,1,1,1,1,53,180,65,239,255,1,7,145,231,104,9,1,1,1,1,1,1,1,1,1,1,58,167,246,255,1,116,255,124,1,1,1,1,1,1,1,1,1,1,1,1,1,149,255,157,37,211,213,35,1,1,1,1,1,1,1,1,1,1,1,1,1,149,255,91,124,252,119,1,1,1,1,1,1,1,1,1,1,1,1,1,58,255,241,73,255,239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,255,181,1,255,239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,223,255,83,1,255,239,1,1,1,1,1,1,1,1,1,1,1,1,1,106,249,196,10,1,157,239,1,1,1,1,1,1,1,1,1,1,1,1,25,206,244,86,1,1,19,193,119,1,1,1,1,1,1,1,1,1,1,47,193,255,132,1,1,1,1,7,145,86,27,1,1,1,1,1,2,52,137,255,198,50,1,1,1,1,1,1,1,40,76,103,103,103,103,135,137,154,78,52,10,1,1,1,1,1
SIMPLEX,SIMPLEX,8486,0.400000,0,0.000000,38,28,50,39,20,20,1,1,1,1,1,63,134,145,145,145,145,145,145,134,63,1,1,1,1,1,1,1,1,1,130,82,12,1,1,1,1,1,1,12,82,130,1,1,1,1,1,1,32,139,15,1,1,1,1,1,1,1,1,1,1,15,139,32,1,1,1,1,180,6,1,1,1,1,1,1,1,1,1,1,1,1,17,243,1,1,1,171,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,93,167,1,1,185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,182,1,176,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,106,183,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,180,185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,185,185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,185,185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,185,255,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,182,176,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,141,36,187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,185,1,1,241,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,134,1,1,34,252,12,1,1,1,1,1,1,1,1,1,1,1,1,12,174,1,1,1,1,63,115,8,1,1,1,1,1,1,1,1,1,1,60,248,63,1,1,1,1,1,30,137,19,1,1,1,1,1,1,1,1,111,230,30,1,1,1,73,2,1,1,1,126,60,1,1,1,1,1,1,156,178,1,1,1,2,36,143,220,145,145,145,145,207,1,1,1,1,1,1,207,145,145,145,145,146,180
SIMPLEX,SIMPLEX,8364,0.400000,0,0.000000,41,22,47,39,20,20,1,1,1,1,1,1,1,44,131,190,190,151,151,151,228,157,115,23,1,1,1,1,1,1,1,38,144,108,21,1,1,1,1,1,1,11,98,134,173,1,1,1,1,4,198,133,7,1,1,1,1,1,1,1,1,1,1,3,126,151,1,1,1,152,104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,115,144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,180,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,164,88,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,170,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,255,151,151,151,151,151,151,151,151,151,151,151,151,151,136,1,1,1,1,1,182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,197,31,31,31,31,31,31,31,31,31,31,31,11,1,1,1,1,1,1,121,237,125,121,121,121,121,121,121,121,121,121,121,41,1,1,1,1,1,1,1,164,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,199,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,173,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,229,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,194,156,7,1,1,1,1,1,1,1,1,1,1,1,28,228,1,1,1,1,1,92,177,125,21,1,1,1,1,1,1,1,58,128,124,1,1,1,1,1,1,1,18,53,131,151,151,151,151,151,151,151,93,23,1,1
SIMPLEX,SIMPLEX,8359,0.400000,0,0.000000,38,28,50,40,20,20,255,146,146,146,146,146,219,146,37,1,1,1,1,1,1,110,1,1,1,1,183,1,1,1,1,1,1,73,255,73,1,1,1,1,1,183,1,1,1,1,183,1,1,1,1,1,1,1,1,219,110,1,1,1,1,183,1,1,1,1,183,1,1,1,1,1,1,1,1,1,255,1,1,1,1,183,1,1,1,1,183,1,1,1,1,1,1,1,1,1,183,1,1,1,1,183,1,1,1,1,183,1,1,1,1,1,1,1,1,1,183,1,1,1,1,183,1,1,1,1,183,1,1,1,1,1,1,1,1,1,183,1,1,73,73,219,73,73,73,73,183,1,1,1,1,1,1,1,1,1,183,1,1,73,73,219,73,73,73,73,183,1,1,1,1,1,1,1,1,1,183,1,1,1,1,183,1,1,1,1,183,1,1,1,1,1,1,1,1,1,183,1,1,1,1,183,1,1,1,1,183,1,1,1,1,1,1,1,37,255,1,1,1,1,1,183,1,1,1,1,183,1,1,1,1,1,1,146,255,37,1,1,1,1,1,183,1,1,1,1,255,146,146,146,146,146,219,73,1,1,1,1,1,1,1,183,1,1,1,1,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,1,1,1,1,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,1,1,1,1,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,1,1,1,1,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,1,1,1,1,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,1,1,1,1,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,146,1,1,1,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,146,219,146
SIMPLEX,SIMPLEX,8208,0.400000,0,0.000000,66,29,1,42,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
SIMPLEX,SIMPLEX,1138,0.400000,0,0.000000,38,27,50,39,20,20,1,1,1,1,1,119,211,177,150,150,150,150,227,177,66,1,1,1,1,1,1,1,1,1,135,85,12,1,1,1,1,1,1,50,181,192,1,1,1,1,1,1,98,232,16,1,1,1,1,1,1,1,1,1,1,108,244,33,1,1,1,1,252,18,1,1,1,1,1,1,1,1,1,1,1,1,56,252,1,1,1,177,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,89,104,1,1,192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,188,1,183,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,110,190,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,186,192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,192,192,1,1,1,1,1,127,150,150,150,150,150,150,50,1,1,1,1,1,192,192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,192,192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,192,190,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,186,183,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,110,1,192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,188,1,1,177,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,173,1,1,1,186,6,1,1,1,1,1,1,1,1,1,1,1,1,6,186,1,1,1,1,98,232,16,1,1,1,1,1,1,1,1,1,1,16,144,33,1,1,1,1,1,62,255,68,1,1,1,1,1,1,1,1,58,135,1,1,1,1,1,1,1,1,29,102,150,150,150,150,150,150,150,150,93,1,1,1,1,1
SIMPLEX,SIMPLEX,1137,0.400000,0,0.000000,39,22,65,48,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,50,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,135,25,1,1,1,1,1,1,1,3,30,30,13,1,1,1,1,1,1,23,138,1,1,1,1,1,13,1,20,194,128,89,116,69,1,1,1,1,1,91,69,1,1,1,1,1,209,35,209,40,1,1,64,255,1,1,1,1,1,160,1,1,1,1,1,52,157,221,37,1,1,1,64,157,1,1,1,1,40,121,1,1,1,1,1,135,25,1,1,1,1,1,121,89,1,1,1,1,140,20,1,1,1,1,32,128,1,1,1,1,1,1,160,1,1,1,1,10,150,1,1,1,1,1,209,1,1,1,1,1,1,1,209,1,1,1,1,86,74,1,1,1,1,69,91,1,1,1,1,1,1,1,160,1,1,1,1,160,1,1,1,1,40,167,3,1,1,1,1,1,1,1,160,1,1,1,13,148,1,1,1,74,148,1,1,1,1,1,1,1,1,1,145,15,1,1,160,1,1,5,153,162,1,1,1,1,1,1,1,1,1,1,30,133,84,1,197,94,118,123,84,1,1,1,1,1,1,1,1,1,1,1,1,1,35,177,84,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,1,1,1,1,1,1,1,1,1,1,1,1
SIMPLEX,SIMPLEX,1136,0.400000,0,0.000000,39,25,49,42,20,20,1,1,1,1,1,1,1,1,1,1,145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,145,1,1,1,1,1,1,1,1,1,211,132,1,1,1,1,1,1,1,1,145,1,1,1,1,1,1,1,38,205,38,117,163,1,1,1,1,1,1,1,145,1,1,1,1,1,1,55,89,38,1,1,156,25,1,1,1,1,1,1,145,1,1,1,1,1,1,182,22,1,1,1,67,105,1,1,1,1,1,1,145,1,1,1,1,1,44,161,1,1,1,1,17,184,1,1,1,1,1,1,145,1,1,1,1,1,131,44,1,1,1,1,1,135,70,1,1,1,1,1,145,1,1,1,1,1,166,9,1,1,1,1,1,49,156,1,1,1,1,1,145,1,1,1,1,86,119,1,1,1,1,1,1,1,150,55,1,1,1,1,145,1,1,1,26,191,38,1,1,1,1,1,1,1,5,99,124,91,38,38,165,38,50,124,129,43,1,1,1,1,1,1,1,1,1,1,1,34,87,205,255,140,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,145,1,1,1,1,1,1,1,1,1
SIMPLEX,SIMPLEX,1103,0.400000,0,0.000000,55,35,33,25,20,20,1,1,1,1,1,44,110,157,168,168,168,168,168,168,168,168,168,168,168,255,1,1,1,41,168,125,59,12,1,1,1,1,1,1,1,1,1,1,1,222,1,1,96,126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,222,1,108,113,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,222,42,153,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,222,146,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,222,222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,222,235,121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,222,56,224,58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,222,6,126,162,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,222,1,34,185,205,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,222,1,1,1,115,249,135,54,1,1,1,1,1,1,1,1,1,1,1,1,222,1,1,1,1,34,101,182,229,76,76,76,76,76,76,76,76,76,76,76,237,1,1,1,1,1,7,118,245,93,93,93,93,93,93,93,93,93,93,93,240,1,1,1,1,1,111,202,31,1,1,1,1,1,1,1,1,1,1,1,222,1,1,1,1,88,118,17,1,1,1,1,1,1,1,1,1,1,1,1,222,1,1,6,143,215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,222,1,1,167,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,222,12,103,98,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,222,157,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,222
SIMPLEX,SIMPLEX,1102,0.400000,0,0.000000,55,37,33,41,20,20,100,1,1,1,1,1,1,1,1,1,78,146,158,158,138,63,1,1,1,1,254,1,1,1,1,1,1,1,11,151,80,13,1,1,21,95,112,4,1,1,254,1,1,1,1,1,1,1,130,124,1,1,1,1,1,1,46,81,1,1,254,1,1,1,1,1,1,77,129,3,1,1,1,1,1,1,1,73,54,1,254,1,1,1,1,1,7,120,1,1,1,1,1,1,1,1,1,1,122,5,254,1,1,1,1,1,45,83,1,1,1,1,1,1,1,1,1,1,55,72,254,1,1,1,1,1,149,55,1,1,1,1,1,1,1,1,1,1,1,127,254,1,1,1,1,5,138,1,1,1,1,1,1,1,1,1,1,1,1,127,254,1,1,1,1,38,150,1,1,1,1,1,1,1,1,1,1,1,1,127,255,79,79,79,79,106,89,1,1,1,1,1,1,1,1,1,1,1,1,127,255,79,79,79,79,106,89,1,1,1,1,1,1,1,1,1,1,1,1,127,254,1,1,1,1,38,89,1,1,1,1,1,1,1,1,1,1,1,1,127,254,1,1,1,1,5,122,1,1,1,1,1,1,1,1,1,1,1,1,127,254,1,1,1,1,1,122,5,1,1,1,1,1,1,1,1,1,1,1,127,254,1,1,1,1,1,45,83,1,1,1,1,1,1,1,1,1,1,55,72,254,1,1,1,1,1,34,93,1,1,1,1,1,1,1,1,1,1,122,5,254,1,1,1,1,1,1,77,50,1,1,1,1,1,1,1,1,73,54,1,254,1,1,1,1,1,1,1,98,30,1,1,1,1,1,1,46,81,1,1,254,1,1,1,1,1,1,1,11,142,94,13,1,1,1,49,102,4,1,1,254,1,1,1,1,1,1,1,1,25,103,146,158,158,158,109,10,1,1,1
SIMPLEX,SIMPLEX,1101,0.400000,0,0.000000,55,33,33,29,20,20,1,1,1,1,103,208,209,184,184,184,184,184,146,95,1,1,1,1,1,1,1,1,96,209,208,65,14,1,1,1,1,1,38,89,212,80,1,1,1,1,1,109,252,58,1,1,1,1,1,1,1,1,1,1,67,255,97,1,1,1,168,231,20,1,1,1,1,1,1,1,1,1,1,1,1,33,238,147,1,1,200,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,85,143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,120,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,1,1,1,1,1,1,1,1,1,32,92,92,92,92,92,92,92,92,92,238,1,1,1,1,1,1,1,1,1,32,92,92,92,92,92,92,92,92,92,238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,120,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,188,1,200,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,143,1,168,231,20,1,1,1,1,1,1,1,1,1,1,1,1,33,189,121,1,1,1,109,252,58,1,1,1,1,1,1,1,1,1,1,67,255,97,1,1,1,1,1,96,209,208,65,14,1,1,1,1,1,38,89,212,80,1,1,1,1,1,1,1,1,103,208,209,184,184,184,184,184,146,95,1,1,1,1,1,1
SIMPLEX,SIMPLEX,1100,0.400000,0,0.000000,55,37,33,27,20,20,255,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,123,1,1,78,140,140,140,140,140,140,140,140,140,11,1,1,1,1,1,255,123,72,215,164,45,16,16,16,16,16,16,16,119,172,171,86,4,1,1,255,203,203,49,1,1,1,1,1,1,1,1,1,1,13,70,179,153,17,1,255,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,149,133,1,255,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,204,61,255,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,112,192,255,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,189,255,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,189,255,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,189,255,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,189,255,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,85,255,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,129,25,255,179,25,1,1,1,1,1,1,1,1,1,1,1,1,1,77,226,77,1,255,227,162,55,25,1,1,1,1,1,1,1,1,1,51,99,188,42,1,1,255,123,4,101,131,155,155,155,155,155,155,155,155,155,105,56,1,1,1,1
SIMPLEX,SIMPLEX,1099,0.400000,0,0.000000,55,37,33,32,20,20,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,255,64,1,35,140,140,140,140,140,140,140,122,1,1,1,1,1,1,1,160,255,75,163,170,74,16,16,16,16,16,16,130,198,105,32,1,1,1,1,160,255,189,147,9,1,1,1,1,1,1,1,1,35,109,200,20,1,1,1,160,255,64,1,1,1,1,1,1,1,1,1,1,1,1,78,160,1,1,1,160,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,199,58,1,1,160,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,87,170,1,1,160,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,1,1,160,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,1,1,160,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,1,1,160,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,1,1,160,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,82,79,1,1,160,255,64,1,1,1,1,1,1,1,1,1,1,1,1,5,137,24,1,1,160,255,132,1,1,1,1,1,1,1,1,1,1,1,28,200,92,1,1,1,160,255,209,105,41,1,1,1,1,1,1,1,7,55,154,105,1,1,1,1,160,255,64,51,114,155,155,155,155,155,155,155,148,101,13,1,1,1,1,1,160
SIMPLEX,SIMPLEX,1098,0.400000,0,0.000000,55,31,33,33,20,20,160,160,160,198,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,224,1,1,18,144,144,144,144,144,144,79,1,1,1,1,1,1,1,1,96,224,48,112,143,16,16,16,16,16,16,82,143,86,1,1,1,1,1,1,96,248,199,58,1,1,1,1,1,1,1,1,18,75,106,6,1,1,1,1,96,224,1,1,1,1,1,1,1,1,1,1,1,1,55,106,1,1,1,1,96,224,1,1,1,1,1,1,1,1,1,1,1,1,1,163,95,1,1,1,96,224,1,1,1,1,1,1,1,1,1,1,1,1,1,51,206,1,1,1,96,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,1,1,1,96,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,1,1,1,96,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,1,1,1,96,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,1,1,1,96,224,1,1,1,1,1,1,1,1,1,1,1,1,1,48,113,1,1,1,96,224,1,1,1,1,1,1,1,1,1,1,1,1,4,124,38,1,1,1,96,241,51,1,1,1,1,1,1,1,1,1,1,4,177,140,1,1,1,1,96,255,182,63,16,1,1,1,1,1,1,1,48,124,140,9,1,1,1,1,96,224,1,98,145,160,160,160,160,160,160,160,113,38,1,1,1
