font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
CANDARA,CANDARA,10106,0.400000,0,0.000000,36,23,53,53,20,20,1,1,1,1,1,22,119,167,255,255,255,255,167,119,22,1,1,1,1,1,1,1,1,7,120,233,255,255,255,255,255,255,255,255,233,120,7,1,1,1,1,1,1,164,255,255,255,255,255,255,255,255,255,255,255,255,164,1,1,1,1,7,164,255,255,255,255,255,255,255,255,255,255,255,255,255,255,164,7,1,1,120,255,255,255,255,255,236,231,231,231,231,245,255,255,255,255,255,120,1,22,233,255,255,255,255,255,44,1,1,1,1,140,255,255,255,255,255,233,22,119,255,255,255,255,255,255,44,48,150,150,150,171,255,255,255,255,255,255,119,167,255,255,255,255,255,255,44,82,255,255,255,255,255,255,255,255,255,255,167,255,255,255,255,255,255,219,14,56,174,209,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,203,1,1,1,7,44,172,255,255,255,255,255,255,255,255,255,255,255,255,255,246,207,207,153,69,1,25,233,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,56,1,203,255,255,255,255,255,255,167,255,255,255,255,255,255,255,255,255,248,38,8,212,255,255,255,255,255,167,119,255,255,255,255,255,255,255,255,246,123,1,87,255,255,255,255,255,255,119,22,233,255,255,255,255,241,140,87,5,5,102,249,255,255,255,255,255,233,22,1,120,255,255,255,255,231,55,70,135,215,255,255,255,255,255,255,255,120,1,1,7,164,255,255,255,255,255,255,255,255,255,255,255,255,255,255,164,7,1,1,1,1,164,255,255,255,255,255,255,255,255,255,255,255,255,164,1,1,1,1,1,1,7,120,233,255,255,255,255,255,255,255,255,233,120,7,1,1,1,1,1,1,1,1,22,119,167,255,255,255,255,167,119,22,1,1,1,1,1
CANDARA,CANDARA,10105,0.400000,0,0.000000,36,23,53,53,20,20,1,1,1,1,1,22,119,167,255,255,255,255,167,119,22,1,1,1,1,1,1,1,1,7,120,233,255,255,255,255,255,255,255,255,233,120,7,1,1,1,1,1,1,164,255,255,255,255,255,255,255,255,255,255,255,255,164,1,1,1,1,7,164,255,255,255,255,255,255,255,255,255,255,255,255,255,255,164,7,1,1,120,255,255,255,255,255,255,255,251,231,231,254,255,255,255,255,255,120,1,22,233,255,255,255,255,255,255,255,138,1,1,236,255,255,255,255,255,233,22,119,255,255,255,255,255,255,255,188,10,1,1,236,255,255,255,255,255,255,119,167,255,255,255,255,255,255,240,43,84,40,1,236,255,255,255,255,255,255,167,255,255,255,255,255,255,255,73,27,217,49,1,236,255,255,255,255,255,255,255,255,255,255,255,255,255,133,14,217,255,49,1,236,255,255,255,255,255,255,255,255,255,255,255,255,218,6,48,145,145,28,1,134,196,255,255,255,255,255,255,255,255,255,255,255,169,1,1,1,1,1,1,1,203,255,255,255,255,255,255,167,255,255,255,255,249,236,236,236,236,45,1,218,252,255,255,255,255,255,167,119,255,255,255,255,255,255,255,255,255,49,1,236,255,255,255,255,255,255,119,22,233,255,255,255,255,255,255,255,255,49,1,236,255,255,255,255,255,233,22,1,120,255,255,255,255,255,255,255,255,158,135,246,255,255,255,255,255,120,1,1,7,164,255,255,255,255,255,255,255,255,255,255,255,255,255,255,164,7,1,1,1,1,164,255,255,255,255,255,255,255,255,255,255,255,255,164,1,1,1,1,1,1,7,120,233,255,255,255,255,255,255,255,255,233,120,7,1,1,1,1,1,1,1,1,22,119,167,255,255,255,255,167,119,22,1,1,1,1,1
CANDARA,CANDARA,10104,0.400000,0,0.000000,36,23,53,53,20,20,1,1,1,1,1,22,119,167,255,255,255,255,167,119,22,1,1,1,1,1,1,1,1,7,120,233,255,255,255,255,255,255,255,255,233,120,7,1,1,1,1,1,1,164,255,255,255,255,255,255,255,255,255,255,255,255,164,1,1,1,1,7,164,255,255,255,255,255,255,255,255,255,255,255,255,255,255,164,7,1,1,120,255,255,255,255,255,237,135,135,135,164,245,255,255,255,255,255,120,1,22,233,255,255,255,255,255,140,1,1,1,1,56,238,255,255,255,255,233,22,119,255,255,255,255,255,255,251,246,246,240,48,1,203,255,255,255,255,255,119,167,255,255,255,255,255,255,255,255,255,254,76,27,227,255,255,255,255,255,167,255,255,255,255,255,255,255,255,198,156,73,56,213,255,255,255,255,255,255,255,255,255,255,255,255,255,255,241,53,21,1,10,84,246,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,228,166,36,1,161,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,148,1,106,255,255,255,255,255,255,167,255,255,255,255,255,255,255,255,255,255,126,1,123,255,255,255,255,255,167,119,255,255,255,255,255,255,255,255,250,162,18,38,245,255,255,255,255,255,119,22,233,255,255,255,255,241,176,87,38,1,79,216,255,255,255,255,255,233,22,1,120,255,255,255,255,251,72,39,130,213,248,255,255,255,255,255,255,120,1,1,7,164,255,255,255,255,255,255,255,255,255,255,255,255,255,255,164,7,1,1,1,1,164,255,255,255,255,255,255,255,255,255,255,255,255,164,1,1,1,1,1,1,7,120,233,255,255,255,255,255,255,255,255,233,120,7,1,1,1,1,1,1,1,1,22,119,167,255,255,255,255,167,119,22,1,1,1,1,1
CANDARA,CANDARA,10103,0.400000,0,0.000000,36,23,53,53,20,20,1,1,1,1,1,22,119,167,255,255,255,255,167,119,22,1,1,1,1,1,1,1,1,7,120,233,255,255,255,255,255,255,255,255,233,120,7,1,1,1,1,1,1,164,255,255,255,255,255,255,255,255,255,255,255,255,164,1,1,1,1,7,164,255,255,255,255,255,255,255,255,255,255,255,255,255,255,164,7,1,1,120,255,255,255,255,255,201,135,135,141,239,255,255,255,255,255,255,120,1,22,233,255,255,255,255,255,107,1,1,1,22,209,255,255,255,255,255,233,22,119,255,255,255,255,255,255,248,246,228,85,1,84,255,255,255,255,255,255,119,167,255,255,255,255,255,255,255,255,255,225,1,44,255,255,255,255,255,255,167,255,255,255,255,255,255,255,255,255,255,241,1,44,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,132,1,153,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,235,28,39,245,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,113,5,198,255,255,255,255,255,255,255,255,167,255,255,255,255,255,255,252,114,26,165,255,255,255,255,255,255,255,255,167,119,255,255,255,255,255,255,84,1,30,53,53,53,214,255,255,255,255,255,119,22,233,255,255,255,255,255,104,73,73,73,73,73,218,255,255,255,255,233,22,1,120,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,120,1,1,7,164,255,255,255,255,255,255,255,255,255,255,255,255,255,255,164,7,1,1,1,1,164,255,255,255,255,255,255,255,255,255,255,255,255,164,1,1,1,1,1,1,7,120,233,255,255,255,255,255,255,255,255,233,120,7,1,1,1,1,1,1,1,1,22,119,167,255,255,255,255,167,119,22,1,1,1,1,1
CANDARA,CANDARA,10102,0.400000,0,0.000000,36,23,53,53,20,20,1,1,1,1,1,22,119,167,255,255,255,255,167,119,22,1,1,1,1,1,1,1,1,7,120,233,255,255,255,255,255,255,255,255,233,120,7,1,1,1,1,1,1,164,255,255,255,255,255,255,255,255,255,255,255,255,164,1,1,1,1,7,164,255,255,255,255,255,255,255,255,255,255,255,255,255,255,164,7,1,1,120,255,255,255,255,255,255,255,251,231,248,255,255,255,255,255,255,120,1,22,233,255,255,255,255,255,255,228,101,1,174,255,255,255,255,255,255,233,22,119,255,255,255,255,255,255,168,36,1,1,174,255,255,255,255,255,255,255,119,167,255,255,255,255,255,88,17,87,87,1,174,255,255,255,255,255,255,255,167,255,255,255,255,255,255,145,213,255,111,1,174,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,111,1,174,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,111,1,174,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,111,1,174,255,255,255,255,255,255,255,255,167,255,255,255,255,255,255,255,255,111,1,174,255,255,255,255,255,255,255,167,119,255,255,255,255,255,255,255,255,111,1,174,255,255,255,255,255,255,255,119,22,233,255,255,255,255,255,255,255,111,1,174,255,255,255,255,255,255,233,22,1,120,255,255,255,255,255,255,255,242,231,248,255,255,255,255,255,255,120,1,1,7,164,255,255,255,255,255,255,255,255,255,255,255,255,255,255,164,7,1,1,1,1,164,255,255,255,255,255,255,255,255,255,255,255,255,164,1,1,1,1,1,1,7,120,233,255,255,255,255,255,255,255,255,233,120,7,1,1,1,1,1,1,1,1,22,119,167,255,255,255,255,167,119,22,1,1,1,1,1
CANDARA,CANDARA,9675,0.400000,0,0.000000,49,22,33,33,20,20,1,1,1,1,1,1,95,213,255,255,255,255,213,95,1,1,1,1,1,1,1,1,1,17,70,201,252,255,255,255,255,255,255,252,201,70,17,1,1,1,1,1,1,182,255,255,255,255,255,255,255,255,255,255,255,255,182,1,1,1,1,17,182,255,255,255,225,144,8,8,8,8,144,225,255,255,255,182,17,1,1,70,255,255,250,133,42,1,1,1,1,1,1,42,133,250,255,255,70,1,1,201,255,255,133,1,1,1,1,1,1,1,1,1,1,133,255,255,201,1,95,252,255,225,42,1,1,1,1,1,1,1,1,1,1,42,225,255,252,95,213,255,255,144,1,1,1,1,1,1,1,1,1,1,1,1,144,255,255,213,255,255,255,8,1,1,1,1,1,1,1,1,1,1,1,1,8,255,255,255,255,255,255,8,1,1,1,1,1,1,1,1,1,1,1,1,8,255,255,255,255,255,255,8,1,1,1,1,1,1,1,1,1,1,1,1,8,255,255,255,255,255,255,8,1,1,1,1,1,1,1,1,1,1,1,1,8,255,255,255,213,255,255,144,1,1,1,1,1,1,1,1,1,1,1,1,144,255,255,213,95,252,255,225,42,1,1,1,1,1,1,1,1,1,1,42,225,255,252,95,1,201,255,255,133,1,1,1,1,1,1,1,1,1,1,133,255,255,201,1,1,70,255,255,250,133,42,1,1,1,1,1,1,42,133,250,255,255,70,1,1,17,182,255,255,255,225,144,8,8,8,8,144,225,255,255,255,182,17,1,1,1,1,182,255,255,255,255,255,255,255,255,255,255,255,255,182,1,1,1,1,1,1,17,70,201,252,255,255,255,255,255,255,252,201,70,17,1,1,1,1,1,1,1,1,1,95,213,255,255,255,255,213,95,1,1,1,1,1,1
CANDARA,CANDARA,9674,0.400000,0,0.000000,41,24,44,26,20,20,1,1,1,1,1,1,1,8,149,255,255,149,8,1,1,1,1,1,1,1,1,1,1,1,1,1,4,111,255,255,255,255,111,4,1,1,1,1,1,1,1,1,1,1,1,1,74,255,255,202,255,255,255,74,1,1,1,1,1,1,1,1,1,1,1,58,231,255,206,38,184,255,255,231,58,1,1,1,1,1,1,1,1,1,45,202,255,220,65,1,33,193,255,255,202,45,1,1,1,1,1,1,1,58,255,255,254,161,1,1,1,54,213,255,255,255,58,1,1,1,1,1,33,239,255,255,200,1,1,1,1,1,65,243,255,255,239,33,1,1,1,33,198,255,255,213,29,1,1,1,1,1,1,93,255,255,255,198,33,1,22,168,255,255,220,63,1,1,1,1,1,1,1,8,127,255,255,255,168,22,149,255,255,238,86,1,1,1,1,1,1,1,1,1,9,95,238,255,255,149,238,255,255,238,86,1,1,1,1,1,1,1,1,1,1,86,238,255,255,238,49,231,255,255,220,63,1,1,1,1,1,1,1,1,18,175,255,255,231,49,1,33,198,255,255,213,29,1,1,1,1,1,1,11,141,255,255,198,33,1,1,1,33,239,255,255,200,1,1,1,1,1,1,111,255,255,239,33,1,1,1,1,1,58,255,255,254,161,1,1,1,1,81,245,255,255,58,1,1,1,1,1,1,1,90,247,255,255,131,6,1,65,220,255,247,90,1,1,1,1,1,1,1,1,1,129,248,255,255,95,38,206,255,248,129,1,1,1,1,1,1,1,1,1,1,1,163,255,255,255,202,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,4,111,255,255,255,255,111,4,1,1,1,1,1,1,1,1,1,1,1,1,1,8,149,255,255,149,8,1,1,1,1,1,1,1
CANDARA,CANDARA,9471,0.400000,0,0.000000,36,23,53,53,20,20,1,1,1,1,1,22,119,167,255,255,255,255,167,119,22,1,1,1,1,1,1,1,1,7,120,233,255,255,255,255,255,255,255,255,233,120,7,1,1,1,1,1,1,164,255,255,255,255,255,255,255,255,255,255,255,255,164,1,1,1,1,7,164,255,255,255,255,255,255,255,255,255,255,255,255,255,255,164,7,1,1,120,255,255,255,255,255,255,255,233,231,248,255,255,255,255,255,255,120,1,22,233,255,255,255,255,255,249,102,5,1,50,209,255,255,255,255,255,233,22,119,255,255,255,255,255,255,87,18,162,159,1,38,245,255,255,255,255,255,119,167,255,255,255,255,255,212,8,90,255,253,68,1,195,255,255,255,255,255,167,255,255,255,255,255,255,135,1,179,255,255,113,1,106,255,255,255,255,255,255,255,255,255,255,255,255,106,1,179,255,255,179,1,106,255,255,255,255,255,255,255,255,255,255,255,255,106,1,179,255,255,179,1,106,255,255,255,255,255,255,255,255,255,255,255,255,106,1,113,255,255,179,1,135,255,255,255,255,255,255,167,255,255,255,255,255,195,1,68,253,255,90,8,212,255,255,255,255,255,167,119,255,255,255,255,255,245,38,1,141,144,18,84,255,255,255,255,255,255,119,22,233,255,255,255,255,255,209,50,1,5,102,216,255,255,255,255,255,233,22,1,120,255,255,255,255,255,255,248,231,233,255,255,255,255,255,255,255,120,1,1,7,164,255,255,255,255,255,255,255,255,255,255,255,255,255,255,164,7,1,1,1,1,164,255,255,255,255,255,255,255,255,255,255,255,255,164,1,1,1,1,1,1,7,120,233,255,255,255,255,255,255,255,255,233,120,7,1,1,1,1,1,1,1,1,22,119,167,255,255,255,255,167,119,22,1,1,1,1,1
CANDARA,CANDARA,9460,0.400000,0,0.000000,36,23,53,53,20,20,1,1,1,1,1,22,119,167,255,255,255,255,167,119,22,1,1,1,1,1,1,1,1,7,120,233,255,255,255,255,255,255,255,255,233,120,7,1,1,1,1,1,1,164,255,255,255,255,255,255,255,255,255,255,255,255,164,1,1,1,1,7,164,255,255,255,255,255,255,255,255,255,255,255,255,255,255,164,7,1,1,120,255,255,235,231,231,251,255,255,255,255,242,231,238,255,255,255,120,1,22,233,255,236,26,1,1,68,229,255,255,197,40,1,21,137,255,255,233,22,119,255,255,232,150,150,82,1,69,253,227,34,46,222,71,2,180,255,255,119,167,255,255,255,255,255,247,36,1,241,145,1,220,255,189,2,94,255,255,167,255,255,255,255,255,255,255,44,1,241,78,1,236,255,255,25,5,255,255,255,255,255,255,255,255,255,246,36,47,249,49,1,236,255,255,25,5,255,255,255,255,255,255,255,255,255,197,2,165,255,49,1,236,255,255,25,5,255,255,255,255,255,255,255,255,229,38,49,255,255,49,1,236,255,255,25,34,255,255,255,167,255,255,255,251,104,46,229,255,255,101,1,184,255,243,20,102,255,255,167,119,255,255,232,99,1,124,150,150,210,185,4,46,150,71,2,180,255,255,119,22,233,255,198,1,1,1,1,1,145,255,168,33,1,21,137,255,255,233,22,1,120,255,250,231,231,231,231,231,245,255,255,242,231,238,255,255,255,120,1,1,7,164,255,255,255,255,255,255,255,255,255,255,255,255,255,255,164,7,1,1,1,1,164,255,255,255,255,255,255,255,255,255,255,255,255,164,1,1,1,1,1,1,7,120,233,255,255,255,255,255,255,255,255,233,120,7,1,1,1,1,1,1,1,1,22,119,167,255,255,255,255,167,119,22,1,1,1,1,1
CANDARA,CANDARA,9459,0.400000,0,0.000000,36,23,53,53,20,20,1,1,1,1,1,22,119,167,255,255,255,255,167,119,22,1,1,1,1,1,1,1,1,7,120,233,255,255,255,255,255,255,255,255,233,120,7,1,1,1,1,1,1,164,255,255,255,255,255,255,255,255,255,255,255,255,164,1,1,1,1,7,164,255,255,255,255,255,255,255,255,255,255,255,255,255,255,164,7,1,1,120,255,255,255,255,232,242,255,255,255,239,231,232,255,255,255,255,120,1,22,233,255,255,247,136,3,116,255,255,143,24,1,3,100,247,255,255,233,22,119,255,255,222,60,1,1,116,255,153,2,66,150,88,1,119,255,255,255,119,167,255,255,224,125,140,1,116,255,31,13,242,255,230,1,22,229,255,255,167,255,255,255,255,255,169,1,116,255,15,15,255,255,253,61,1,198,255,255,255,255,255,255,255,255,169,1,116,255,33,1,160,255,254,71,1,198,255,255,255,255,255,255,255,255,169,1,116,255,156,3,15,101,67,1,1,198,255,255,255,255,255,255,255,255,169,1,116,255,255,184,78,78,111,1,27,237,255,255,255,167,255,255,255,255,169,1,116,255,255,255,255,255,193,1,55,255,255,255,167,119,255,255,255,255,169,1,116,255,255,255,255,234,51,3,176,255,255,255,119,22,233,255,255,255,169,1,116,255,255,251,183,47,3,161,255,255,255,233,22,1,120,255,255,255,247,231,242,255,255,67,12,55,176,255,255,255,255,120,1,1,7,164,255,255,255,255,255,255,255,209,215,255,255,255,255,255,164,7,1,1,1,1,164,255,255,255,255,255,255,255,255,255,255,255,255,164,1,1,1,1,1,1,7,120,233,255,255,255,255,255,255,255,255,233,120,7,1,1,1,1,1,1,1,1,22,119,167,255,255,255,255,167,119,22,1,1,1,1,1
CANDARA,CANDARA,9458,0.400000,0,0.000000,36,23,53,53,20,20,1,1,1,1,1,22,119,167,255,255,255,255,167,119,22,1,1,1,1,1,1,1,1,7,120,233,255,255,255,255,255,255,255,255,233,120,7,1,1,1,1,1,1,164,255,255,255,255,255,255,255,255,255,255,255,255,164,1,1,1,1,7,164,255,255,255,255,255,255,255,255,255,255,255,255,255,255,164,7,1,1,120,255,255,255,255,232,242,255,255,245,166,135,139,238,255,255,255,120,1,22,233,255,255,247,136,3,116,255,239,60,27,87,19,21,206,255,255,233,22,119,255,255,222,60,1,1,116,255,115,1,170,255,239,1,43,255,255,255,119,167,255,255,224,125,140,1,116,255,118,1,124,254,239,1,46,255,255,255,167,255,255,255,255,255,169,1,116,255,223,16,1,88,66,24,210,255,255,255,255,255,255,255,255,255,169,1,116,255,246,148,1,19,1,95,233,255,255,255,255,255,255,255,255,255,169,1,116,255,88,12,177,226,91,1,91,252,255,255,255,255,255,255,255,255,169,1,116,200,5,111,255,255,252,59,1,198,255,255,255,167,255,255,255,255,169,1,116,174,1,95,255,255,254,72,1,198,255,255,167,119,255,255,255,255,169,1,116,239,16,4,119,222,108,1,75,244,255,255,119,22,233,255,255,255,169,1,116,255,206,87,1,1,3,100,247,255,255,233,22,1,120,255,255,255,247,231,242,255,255,254,231,231,232,255,255,255,255,120,1,1,7,164,255,255,255,255,255,255,255,255,255,255,255,255,255,255,164,7,1,1,1,1,164,255,255,255,255,255,255,255,255,255,255,255,255,164,1,1,1,1,1,1,7,120,233,255,255,255,255,255,255,255,255,233,120,7,1,1,1,1,1,1,1,1,22,119,167,255,255,255,255,167,119,22,1,1,1,1,1
CANDARA,CANDARA,9457,0.400000,0,0.000000,36,23,53,53,20,20,1,1,1,1,1,22,119,167,255,255,255,255,167,119,22,1,1,1,1,1,1,1,1,7,120,233,255,255,255,255,255,255,255,255,233,120,7,1,1,1,1,1,1,164,255,255,255,255,255,255,255,255,255,255,255,255,164,1,1,1,1,7,164,255,255,255,255,255,255,255,255,255,255,255,255,255,255,164,7,1,1,120,255,255,255,255,232,242,255,242,231,231,231,231,231,235,255,255,120,1,22,233,255,255,247,136,3,116,255,111,1,1,1,1,1,39,255,255,233,22,119,255,255,222,60,1,1,116,255,196,150,150,150,124,1,95,255,255,255,119,167,255,255,224,125,140,1,116,255,255,255,255,255,142,1,179,255,255,255,167,255,255,255,255,255,169,1,116,255,255,255,255,242,36,24,239,255,255,255,255,255,255,255,255,255,169,1,116,255,255,255,255,158,1,127,255,255,255,255,255,255,255,255,255,255,169,1,116,255,255,255,251,37,8,239,255,255,255,255,255,255,255,255,255,255,169,1,116,255,255,255,149,1,76,255,255,255,255,255,255,167,255,255,255,255,169,1,116,255,255,248,38,8,204,255,255,255,255,255,167,119,255,255,255,255,169,1,116,255,255,161,1,84,255,255,255,255,255,255,119,22,233,255,255,255,169,1,116,255,242,35,1,204,255,255,255,255,255,233,22,1,120,255,255,255,247,231,242,255,233,57,68,246,255,255,255,255,255,120,1,1,7,164,255,255,255,255,255,255,255,255,255,255,255,255,255,255,164,7,1,1,1,1,164,255,255,255,255,255,255,255,255,255,255,255,255,164,1,1,1,1,1,1,7,120,233,255,255,255,255,255,255,255,255,233,120,7,1,1,1,1,1,1,1,1,22,119,167,255,255,255,255,167,119,22,1,1,1,1,1
CANDARA,CANDARA,9456,0.400000,0,0.000000,36,23,53,53,20,20,1,1,1,1,1,22,119,167,255,255,255,255,167,119,22,1,1,1,1,1,1,1,1,7,120,233,255,255,255,255,255,255,255,255,233,120,7,1,1,1,1,1,1,164,255,255,255,255,255,255,255,255,255,255,255,255,164,1,1,1,1,7,164,255,255,255,255,255,255,255,255,255,255,255,255,255,255,164,7,1,1,120,255,255,255,255,232,242,255,255,255,248,215,135,215,255,255,255,120,1,22,233,255,255,247,136,3,116,255,255,212,51,1,36,162,255,255,255,233,22,119,255,255,222,60,1,1,116,255,207,24,66,202,250,255,255,255,255,255,119,167,255,255,224,125,140,1,116,255,68,7,211,255,255,255,255,255,255,255,167,255,255,255,255,255,169,1,116,255,15,10,108,78,81,197,255,255,255,255,255,255,255,255,255,255,169,1,116,178,1,21,78,56,11,5,178,255,255,255,255,255,255,255,255,255,169,1,116,174,1,111,255,255,137,1,57,255,255,255,255,255,255,255,255,255,169,1,116,174,1,82,255,255,246,1,39,255,255,255,255,167,255,255,255,255,169,1,116,218,8,15,255,255,193,1,55,255,255,255,167,119,255,255,255,255,169,1,116,255,59,4,119,186,51,3,176,255,255,255,119,22,233,255,255,255,169,1,116,255,239,87,1,1,30,161,255,255,255,233,22,1,120,255,255,255,247,231,242,255,255,254,231,231,241,255,255,255,255,120,1,1,7,164,255,255,255,255,255,255,255,255,255,255,255,255,255,255,164,7,1,1,1,1,164,255,255,255,255,255,255,255,255,255,255,255,255,164,1,1,1,1,1,1,7,120,233,255,255,255,255,255,255,255,255,233,120,7,1,1,1,1,1,1,1,1,22,119,167,255,255,255,255,167,119,22,1,1,1,1,1
CANDARA,CANDARA,9455,0.400000,0,0.000000,36,23,53,53,20,20,1,1,1,1,1,22,119,167,255,255,255,255,167,119,22,1,1,1,1,1,1,1,1,7,120,233,255,255,255,255,255,255,255,255,233,120,7,1,1,1,1,1,1,164,255,255,255,255,255,255,255,255,255,255,255,255,164,1,1,1,1,7,164,255,255,255,255,255,255,255,255,255,255,255,255,255,255,164,7,1,1,120,255,255,255,255,232,242,255,251,231,231,231,231,231,253,255,255,120,1,22,233,255,255,247,136,3,116,255,207,1,1,1,1,1,231,255,255,233,22,119,255,255,222,60,1,1,116,255,207,1,102,150,150,122,236,255,255,255,119,167,255,255,224,125,140,1,116,255,207,1,174,255,255,255,255,255,255,255,167,255,255,255,255,255,169,1,116,255,140,1,118,174,239,255,255,255,255,255,255,255,255,255,255,255,169,1,116,255,111,1,1,1,12,78,224,255,255,255,255,255,255,255,255,255,169,1,116,255,228,207,207,118,29,1,93,255,255,255,255,255,255,255,255,255,169,1,116,255,255,255,255,255,179,1,39,255,255,255,255,167,255,255,255,255,169,1,116,255,255,255,255,255,230,1,39,255,255,255,167,119,255,255,255,255,169,1,116,255,255,255,255,250,108,1,119,255,255,255,119,22,233,255,255,255,169,1,116,255,255,197,154,40,3,100,247,255,255,233,22,1,120,255,255,255,247,231,242,255,125,5,27,55,176,255,255,255,255,120,1,1,7,164,255,255,255,255,255,255,223,198,237,255,255,255,255,255,164,7,1,1,1,1,164,255,255,255,255,255,255,255,255,255,255,255,255,164,1,1,1,1,1,1,7,120,233,255,255,255,255,255,255,255,255,233,120,7,1,1,1,1,1,1,1,1,22,119,167,255,255,255,255,167,119,22,1,1,1,1,1
