font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
TREBUCHET,TREBUCHET MS,64256,0.400000,0,0.000000,37,21,49,45,20,20,1,1,1,1,1,32,128,151,151,128,32,1,1,11,82,198,255,255,255,209,1,1,1,1,152,236,255,255,255,255,129,1,11,176,255,255,255,255,255,168,1,1,1,125,255,255,227,127,115,138,49,1,91,255,255,177,57,11,11,53,1,1,1,227,255,214,16,1,1,1,1,1,179,255,255,29,1,1,1,1,1,1,79,253,255,141,1,1,1,1,1,1,255,255,177,3,1,1,1,1,73,73,134,255,255,134,73,73,73,73,73,73,255,255,195,73,73,73,73,9,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,29,193,193,214,255,255,214,193,193,193,193,193,193,255,255,235,193,193,193,193,22,1,1,86,255,255,86,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,1,86,255,255,86,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,1,86,255,255,86,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,1,86,255,255,86,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,1,86,255,255,86,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,1,86,255,255,86,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,1,86,255,255,86,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,1,86,255,255,86,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,1,86,255,255,86,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,1,86,255,255,86,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,1,86,255,255,86,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,1,86,255,255,86,1,1,1,1,1,1,255,255,171,1,1,1,1,1
TREBUCHET,TREBUCHET MS,9702,0.400000,0,0.000000,56,24,16,16,20,20,0,0,0,0,0,0,192,255,255,255,255,255,255,192,0,0,0,0,0,0,0,0,0,48,192,192,240,255,255,255,255,255,255,240,192,192,48,0,0,0,0,0,64,160,255,255,255,192,128,128,128,128,192,255,255,255,160,64,0,0,0,48,160,255,255,192,192,96,0,0,0,0,96,192,192,255,255,160,48,0,0,192,255,255,255,0,0,0,0,0,0,0,0,0,0,255,255,255,192,0,0,192,255,192,0,0,0,0,0,0,0,0,0,0,0,0,192,255,192,0,192,240,255,192,0,0,0,0,0,0,0,0,0,0,0,0,192,255,240,192,255,255,192,96,0,0,0,0,0,0,0,0,0,0,0,0,96,192,255,255,255,255,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,255,255,255,255,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,255,255,255,255,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,255,255,255,255,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,255,255,255,255,192,96,0,0,0,0,0,0,0,0,0,0,0,0,96,192,255,255,192,240,255,192,0,0,0,0,0,0,0,0,0,0,0,0,192,255,240,192,0,192,255,192,0,0,0,0,0,0,0,0,0,0,0,0,192,255,192,0,0,192,255,255,255,0,0,0,0,0,0,0,0,0,0,255,255,255,192,0,0,48,160,255,255,192,192,96,0,0,0,0,96,192,192,255,255,160,48,0,0,0,64,160,255,255,255,192,128,128,128,128,192,255,255,255,160,64,0,0,0,0,0,48,192,192,240,255,255,255,255,255,255,240,192,192,48,0,0,0,0,0,0,0,0,0,192,255,255,255,255,255,255,192,0,0,0,0,0,0
TREBUCHET,TREBUCHET MS,9679,0.400000,0,0.000000,53,26,29,29,20,20,1,1,1,1,1,39,80,152,255,255,255,255,152,80,39,1,1,1,1,1,1,1,1,1,137,205,255,255,255,255,255,255,255,255,205,137,1,1,1,1,1,1,15,159,253,255,255,255,255,255,255,255,255,255,255,253,159,15,1,1,1,1,159,255,255,255,255,255,255,255,255,255,255,255,255,255,255,159,1,1,1,137,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,137,1,39,205,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,205,39,80,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,80,152,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,152,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,152,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,152,80,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,80,39,205,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,205,39,1,137,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,137,1,1,1,159,255,255,255,255,255,255,255,255,255,255,255,255,255,255,159,1,1,1,1,15,159,253,255,255,255,255,255,255,255,255,255,255,253,159,15,1,1,1,1,1,1,137,205,255,255,255,255,255,255,255,255,205,137,1,1,1,1,1,1,1,1,1,39,80,152,255,255,255,255,152,80,39,1,1,1,1,1
TREBUCHET,TREBUCHET MS,9674,0.400000,0,0.000000,39,21,47,30,20,20,1,1,1,1,1,1,1,1,183,255,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,123,255,205,205,255,123,1,1,1,1,1,1,1,1,1,1,1,1,1,151,245,218,48,48,218,245,151,1,1,1,1,1,1,1,1,1,1,1,102,255,255,69,1,1,69,255,255,102,1,1,1,1,1,1,1,1,1,64,234,255,129,1,1,1,1,129,255,234,64,1,1,1,1,1,1,1,8,237,255,172,10,1,1,1,1,10,172,255,237,8,1,1,1,1,1,17,187,255,151,1,1,1,1,1,1,1,1,151,255,187,17,1,1,1,1,143,255,190,20,1,1,1,1,1,1,1,1,20,190,255,143,1,1,6,161,255,245,15,1,1,1,1,1,1,1,1,1,1,15,245,255,161,6,122,255,237,67,1,1,1,1,1,1,1,1,1,1,1,1,67,237,255,122,194,255,201,31,1,1,1,1,1,1,1,1,1,1,1,1,31,201,255,194,42,198,255,172,1,1,1,1,1,1,1,1,1,1,1,1,172,255,198,42,1,1,216,255,133,20,1,1,1,1,1,1,1,1,20,133,255,216,1,1,1,1,53,223,255,151,1,1,1,1,1,1,1,1,151,255,223,53,1,1,1,1,1,80,255,255,91,1,1,1,1,1,1,91,255,255,80,1,1,1,1,1,1,1,118,234,228,58,1,1,1,1,58,228,234,118,1,1,1,1,1,1,1,1,1,102,255,227,69,1,1,69,227,255,102,1,1,1,1,1,1,1,1,1,1,1,161,255,218,48,48,218,255,161,1,1,1,1,1,1,1,1,1,1,1,1,26,149,255,205,205,255,149,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,255,255,183,1,1,1,1,1,1,1,1
TREBUCHET,TREBUCHET MS,9643,0.400000,0,0.000000,56,24,15,15,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,171,171,171,171,171,171,171,171,171,171,171,171,171,171,227,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,227,171,171,171,171,171,171,171,171,171,171,171,171,171,171,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
TREBUCHET,TREBUCHET MS,9642,0.400000,0,0.000000,56,24,15,15,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
TREBUCHET,TREBUCHET MS,9633,0.400000,0,0.000000,55,25,31,31,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,127,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,127,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,127,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,127,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
TREBUCHET,TREBUCHET MS,8805,0.400000,0,0.000000,51,24,37,27,20,20,1,133,148,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,133,255,249,235,123,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,93,239,255,255,255,242,214,97,48,1,1,1,1,1,1,1,1,1,1,1,1,49,103,200,245,255,255,255,233,193,71,33,1,1,1,1,1,1,1,1,1,1,1,1,68,129,221,250,255,255,255,222,173,45,20,1,1,1,1,1,1,1,1,1,1,1,1,89,155,242,254,255,255,255,210,152,19,8,1,1,1,1,1,1,1,1,1,1,1,1,111,178,255,255,255,255,255,196,34,1,1,1,1,1,1,1,1,1,1,1,1,3,7,237,255,255,255,255,67,1,1,1,1,1,1,1,1,1,1,1,80,146,228,253,255,255,255,212,43,1,1,1,1,1,1,1,1,59,120,207,250,255,255,255,225,187,54,26,1,1,1,1,1,1,40,95,187,245,255,255,255,236,207,80,39,1,1,1,1,1,1,22,69,166,239,255,255,255,245,228,105,54,1,1,1,1,1,1,1,1,76,231,255,255,255,253,249,131,70,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,154,88,1,1,1,1,1,1,1,1,1,1,1,1,1,1,133,175,111,14,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
TREBUCHET,TREBUCHET MS,8804,0.400000,0,0.000000,51,24,37,27,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,148,133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,123,235,249,255,133,1,1,1,1,1,1,1,1,1,1,1,48,97,214,242,255,255,255,239,93,1,1,1,1,1,1,1,1,33,71,193,233,255,255,255,245,200,103,49,1,1,1,1,1,1,20,45,173,222,255,255,255,250,221,129,68,1,1,1,1,1,1,8,19,152,210,255,255,255,254,242,155,89,1,1,1,1,1,1,1,1,34,196,255,255,255,255,255,178,111,1,1,1,1,1,1,1,1,1,1,1,67,255,255,255,255,237,7,3,1,1,1,1,1,1,1,1,1,1,1,1,43,212,255,255,255,253,228,146,80,1,1,1,1,1,1,1,1,1,1,1,1,26,54,187,225,255,255,255,250,207,120,59,1,1,1,1,1,1,1,1,1,1,1,1,39,80,207,236,255,255,255,245,187,95,40,1,1,1,1,1,1,1,1,1,1,1,1,54,105,228,245,255,255,255,239,166,69,22,1,1,1,1,1,1,1,1,1,1,1,1,70,131,249,253,255,255,255,231,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88,154,255,255,255,133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,14,111,175,133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
TREBUCHET,TREBUCHET MS,8800,0.400000,0,0.000000,50,24,30,27,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,205,255,255,193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,208,255,255,174,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,237,255,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,249,255,255,73,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,86,86,86,86,86,86,86,86,86,193,255,255,255,98,86,86,86,86,86,1,1,1,1,1,1,1,1,10,148,255,255,221,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,155,255,255,230,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,230,255,255,155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,221,255,255,148,10,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,86,86,136,255,255,255,155,86,86,86,86,86,86,86,86,86,86,86,86,1,1,73,255,255,249,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,174,255,255,208,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,193,255,255,205,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
TREBUCHET,TREBUCHET MS,8776,0.400000,0,0.000000,58,25,18,23,20,20,1,1,1,134,255,255,255,211,1,1,1,1,1,1,1,1,1,1,189,255,1,1,89,242,255,255,255,251,227,227,99,1,1,1,1,1,1,138,248,255,1,52,221,255,255,255,255,255,255,255,223,199,199,9,1,1,95,233,255,83,23,193,255,255,255,255,255,255,255,255,255,255,255,174,171,171,211,255,255,34,34,255,255,182,114,114,120,255,255,255,255,255,255,255,255,255,255,255,151,15,132,255,211,68,1,1,7,142,142,191,255,255,255,255,255,255,255,187,37,1,255,233,104,1,1,1,1,1,1,74,171,171,241,255,255,255,215,67,1,1,199,147,1,1,1,1,1,1,1,1,1,1,164,199,199,199,104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,104,199,199,199,164,1,1,1,1,1,1,1,1,1,1,147,199,1,1,67,215,255,255,255,241,171,171,74,1,1,1,1,1,1,104,233,255,1,37,187,255,255,255,255,255,255,255,191,142,142,7,1,1,68,211,255,132,15,151,255,255,255,255,255,255,255,255,255,255,255,120,114,114,182,255,255,34,34,255,255,211,171,171,174,255,255,255,255,255,255,255,255,255,255,255,193,23,83,255,233,95,1,1,9,199,199,223,255,255,255,255,255,255,255,221,52,1,255,248,138,1,1,1,1,1,1,99,227,227,251,255,255,255,242,89,1,1,255,189,1,1,1,1,1,1,1,1,1,1,211,255,255,255,134,1,1,1
TREBUCHET,TREBUCHET MS,8747,0.400000,0,0.000000,37,19,63,35,20,20,1,1,1,1,1,1,1,1,1,1,21,94,175,244,255,255,255,186,117,47,1,1,1,1,1,1,1,1,1,68,236,255,255,249,231,231,242,255,227,104,1,1,1,1,1,1,1,1,86,247,255,255,205,53,1,1,25,57,17,1,1,1,1,1,1,1,1,1,230,255,255,255,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,255,255,255,230,1,1,1,1,1,1,1,1,1,142,150,25,1,1,53,205,255,255,247,86,1,1,1,1,1,1,1,1,146,252,255,242,231,231,249,255,255,236,114,1,1,1,1,1,1,1,1,1,6,105,175,221,255,255,255,209,140,67,1,1,1,1,1,1,1,1,1,1
TREBUCHET,TREBUCHET MS,8734,0.400000,0,0.000000,57,22,14,31,20,20,1,1,1,198,255,255,255,25,1,1,1,1,1,116,255,255,255,107,1,1,1,10,146,231,255,255,255,157,57,1,1,1,109,196,255,255,255,192,10,1,1,40,255,255,255,255,255,255,122,2,1,15,199,255,255,255,255,255,40,1,1,181,255,255,255,255,255,255,255,9,1,99,255,255,255,255,255,255,181,1,65,234,255,232,73,73,173,255,255,126,6,211,255,255,109,73,114,255,234,65,138,255,255,176,1,1,100,201,255,197,79,255,248,183,36,1,42,225,255,138,255,255,255,58,1,1,1,66,255,255,255,255,231,1,1,1,1,149,255,255,255,255,164,9,1,1,1,10,171,255,255,255,90,1,1,1,1,22,241,255,255,255,149,1,1,1,1,1,90,252,255,213,38,1,1,1,1,1,239,255,255,255,149,1,1,1,1,1,1,247,255,157,1,1,1,1,1,1,239,255,255,255,149,1,1,1,1,1,1,247,255,157,1,1,1,1,1,1,239,255,255,255,149,1,1,1,1,1,90,252,255,213,38,1,1,1,1,1,239,255,255,255,164,9,1,1,1,10,171,255,255,255,90,1,1,1,1,22,241,255,255,255,255,58,1,1,1,66,255,255,255,255,231,1,1,1,1,149,255,255,138,255,255,176,1,1,100,201,255,197,79,255,248,183,36,1,42,225,255,138,65,234,255,232,73,73,173,255,255,126,6,211,255,255,109,73,114,255,255,91,1,181,255,255,255,255,255,255,255,9,1,99,255,255,255,255,255,255,255,91,1,40,255,255,255,255,255,255,122,2,1,15,199,255,255,255,255,255,192,13,1,10,146,231,255,255,255,157,57,1,1,1,109,196,255,255,255,192,104,1,1,1,1,198,255,255,255,25,1,1,1,1,1,116,255,255,255,107,1,1
TREBUCHET,TREBUCHET MS,8730,0.400000,0,0.000000,38,21,48,34,20,20,1,1,1,1,1,1,1,1,1,1,1,11,181,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,61,255,255,231,171,171,171,171,171,1,1,1,1,1,1,1,1,1,1,1,198,255,255,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71,241,255,226,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,255,255,136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,113,255,255,191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,159,255,251,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,255,255,196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,231,255,238,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,228,255,255,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,251,255,218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,136,255,255,106,1,1,1,1,1,1,1,1,1,1,18,68,78,1,1,31,255,255,211,1,1,1,1,1,1,1,1,1,1,1,168,255,246,46,1,143,255,255,161,1,1,1,1,1,1,1,1,1,1,1,9,202,255,246,141,218,255,248,56,1,1,1,1,1,1,1,1,1,1,1,1,21,158,255,255,255,255,166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,93,243,255,255,41,1,1,1,1,1,1,1,1,1,1,1,1
