font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
ROMANTIC,ROMANTIC,61685,0.400000,0,0.000000,37,22,43,29,20,20,1,1,1,1,16,76,137,137,137,96,18,1,1,1,1,19,190,226,1,1,1,1,1,86,242,238,220,220,246,255,255,158,155,48,36,148,240,53,1,1,1,1,42,218,107,43,1,1,61,124,202,254,255,255,228,186,46,1,1,1,1,1,16,66,9,1,1,1,1,1,1,63,66,66,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,64,137,241,238,238,238,243,244,137,125,26,1,1,1,1,1,1,6,90,240,244,138,67,1,1,1,109,183,253,255,240,143,51,1,1,1,26,175,255,248,111,1,1,1,1,1,1,1,110,235,255,255,241,26,1,19,181,255,255,171,1,1,1,1,1,1,1,1,1,102,245,255,255,226,56,80,255,255,255,36,1,1,1,1,1,1,1,1,1,1,212,255,255,255,133,227,255,255,255,36,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,255,255,255,36,1,1,1,1,1,1,1,1,1,1,36,255,255,255,255,255,255,255,255,36,1,1,1,1,1,1,1,1,1,1,36,255,255,255,255,235,255,255,255,138,1,1,1,1,1,1,1,1,1,1,36,255,255,255,153,80,255,255,255,220,25,1,1,1,1,1,1,1,1,1,36,255,255,238,65,23,186,255,255,255,132,1,1,1,1,1,1,1,1,1,162,255,251,118,1,1,34,184,255,255,230,99,1,1,1,1,1,1,1,105,246,255,181,1,1,1,1,9,102,242,255,252,171,98,1,1,1,60,126,238,172,102,9,1,1,1,1,1,1,16,76,149,255,255,238,238,238,179,137,76,4,1,1,1,1
ROMANTIC,ROMANTIC,61684,0.400000,0,0.000000,35,22,45,29,20,20,1,1,1,1,1,1,1,12,193,255,255,224,76,3,1,1,1,1,1,1,1,1,1,1,1,1,57,206,255,236,236,255,255,144,1,1,1,1,1,1,1,1,1,1,1,42,220,255,190,38,38,167,220,244,140,15,1,1,1,1,1,1,1,1,118,241,244,95,8,1,1,1,17,154,255,201,1,1,1,1,1,1,1,63,192,59,1,1,1,1,1,1,1,1,59,208,176,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,86,86,86,86,86,86,9,1,1,1,1,1,1,1,1,1,1,98,169,230,209,142,142,142,252,255,230,227,118,1,1,1,1,1,1,54,205,255,187,24,1,1,1,1,1,67,221,255,255,255,160,1,1,1,106,250,255,226,44,1,1,1,1,1,1,1,18,173,255,255,250,128,18,62,234,255,255,75,1,1,1,1,1,1,1,1,1,30,221,255,255,255,80,158,255,255,255,36,1,1,1,1,1,1,1,1,1,1,212,255,255,255,236,255,255,255,255,36,1,1,1,1,1,1,1,1,1,1,36,255,255,255,255,255,255,255,255,36,1,1,1,1,1,1,1,1,1,1,36,255,255,255,255,255,255,255,255,94,1,1,1,1,1,1,1,1,1,1,36,255,255,255,197,99,255,255,255,212,1,1,1,1,1,1,1,1,1,1,36,255,255,255,80,36,202,255,255,255,132,1,1,1,1,1,1,1,1,1,133,255,254,141,1,1,53,205,255,255,214,75,1,1,1,1,1,1,1,88,241,255,199,1,1,1,1,14,120,244,255,250,152,83,1,1,1,50,109,228,185,120,14,1,1,1,1,1,1,25,84,154,255,255,227,227,227,177,142,84,5,1,1,1,1
ROMANTIC,ROMANTIC,61683,0.400000,0,0.000000,35,22,45,29,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,49,201,255,205,35,1,1,1,1,1,1,1,1,1,1,1,1,1,16,124,247,255,248,148,21,1,1,1,1,1,1,1,1,1,1,1,1,56,211,255,238,171,69,1,1,1,1,1,1,1,1,1,1,1,1,86,227,246,224,76,23,1,1,1,1,1,1,1,1,1,1,1,1,12,161,223,114,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,86,86,86,86,86,86,9,1,1,1,1,1,1,1,1,1,1,98,169,230,209,142,142,142,252,255,230,227,118,1,1,1,1,1,1,54,205,255,187,24,1,1,1,1,1,67,221,255,255,255,160,1,1,1,106,250,255,226,44,1,1,1,1,1,1,1,18,173,255,255,250,128,18,62,234,255,255,75,1,1,1,1,1,1,1,1,1,30,221,255,255,255,80,158,255,255,255,36,1,1,1,1,1,1,1,1,1,1,212,255,255,255,236,255,255,255,255,36,1,1,1,1,1,1,1,1,1,1,36,255,255,255,255,255,255,255,255,36,1,1,1,1,1,1,1,1,1,1,36,255,255,255,255,255,255,255,255,94,1,1,1,1,1,1,1,1,1,1,36,255,255,255,197,99,255,255,255,212,1,1,1,1,1,1,1,1,1,1,36,255,255,255,80,36,202,255,255,255,132,1,1,1,1,1,1,1,1,1,133,255,254,141,1,1,53,205,255,255,214,75,1,1,1,1,1,1,1,88,241,255,199,1,1,1,1,14,120,244,255,250,152,83,1,1,1,50,109,228,185,120,14,1,1,1,1,1,1,25,84,154,255,255,227,227,227,177,142,84,5,1,1,1,1
ROMANTIC,ROMANTIC,61682,0.400000,0,0.000000,35,22,45,29,20,20,1,1,1,141,255,255,154,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,209,255,255,220,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,112,179,255,254,160,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,76,146,255,237,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,223,161,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,86,86,86,86,86,86,9,1,1,1,1,1,1,1,1,1,1,98,169,230,209,142,142,142,252,255,230,227,118,1,1,1,1,1,1,54,205,255,187,24,1,1,1,1,1,67,221,255,255,255,160,1,1,1,106,250,255,226,44,1,1,1,1,1,1,1,18,173,255,255,250,128,18,62,234,255,255,75,1,1,1,1,1,1,1,1,1,30,221,255,255,255,80,158,255,255,255,36,1,1,1,1,1,1,1,1,1,1,212,255,255,255,236,255,255,255,255,36,1,1,1,1,1,1,1,1,1,1,36,255,255,255,255,255,255,255,255,36,1,1,1,1,1,1,1,1,1,1,36,255,255,255,255,255,255,255,255,94,1,1,1,1,1,1,1,1,1,1,36,255,255,255,197,99,255,255,255,212,1,1,1,1,1,1,1,1,1,1,36,255,255,255,80,36,202,255,255,255,132,1,1,1,1,1,1,1,1,1,133,255,254,141,1,1,53,205,255,255,214,75,1,1,1,1,1,1,1,88,241,255,199,1,1,1,1,14,120,244,255,250,152,83,1,1,1,50,109,228,185,120,14,1,1,1,1,1,1,25,84,154,255,255,227,227,227,177,142,84,5,1,1,1,1
ROMANTIC,ROMANTIC,61681,0.400000,0,0.000000,37,20,43,33,20,20,1,1,1,1,1,10,130,137,137,101,18,10,1,1,1,73,248,1,1,1,1,1,1,1,45,210,222,220,238,255,255,207,122,36,90,232,141,1,1,1,1,1,1,20,199,137,6,1,43,119,207,255,255,255,231,81,1,1,1,1,1,1,1,24,56,1,1,1,1,1,6,66,66,66,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,6,121,143,244,15,1,6,114,208,244,244,244,190,96,3,1,1,1,119,208,245,255,255,255,78,154,232,124,113,113,146,233,255,255,179,1,1,1,1,1,55,251,255,255,177,84,1,1,1,1,1,13,233,255,253,93,1,1,1,1,1,248,255,255,16,1,1,1,1,1,1,1,116,255,255,147,1,1,1,1,1,248,255,255,16,1,1,1,1,1,1,1,116,255,255,147,1,1,1,1,1,248,255,255,16,1,1,1,1,1,1,1,116,255,255,147,1,1,1,1,1,248,255,255,16,1,1,1,1,1,1,1,116,255,255,147,1,1,1,1,1,248,255,255,16,1,1,1,1,1,1,1,116,255,255,147,1,1,1,1,1,248,255,255,16,1,1,1,1,1,1,1,116,255,255,147,1,1,1,1,1,248,255,255,16,1,1,1,1,1,1,1,116,255,255,147,1,1,1,1,1,248,255,255,16,1,1,1,1,1,1,1,116,255,255,147,1,1,1,1,1,248,255,255,16,1,1,1,1,1,1,1,116,255,255,147,1,1,1,19,170,254,255,255,183,28,1,1,1,1,1,75,236,255,255,240,101,1,238,241,255,255,255,255,255,243,116,1,1,1,209,250,255,255,255,255,252,238
ROMANTIC,ROMANTIC,61680,0.400000,0,0.000000,34,22,46,30,20,20,1,1,1,74,148,222,255,255,145,71,23,1,1,23,71,219,219,49,1,1,1,1,1,1,1,1,78,152,211,255,230,178,178,230,233,189,78,26,1,1,1,1,1,1,1,1,1,1,115,219,255,255,255,255,97,1,1,1,1,1,1,1,1,1,23,97,171,244,248,233,122,196,255,255,252,171,15,1,1,1,1,1,1,1,200,237,200,126,60,1,1,1,145,255,255,255,189,19,1,1,1,1,1,1,1,37,1,1,1,1,1,1,19,130,255,255,255,219,1,1,1,1,1,1,1,8,12,86,122,122,122,122,12,4,174,255,255,255,156,1,1,1,1,30,82,222,241,211,100,100,100,100,211,174,115,255,255,255,222,52,1,1,115,233,255,204,45,1,1,1,1,1,1,45,204,255,255,255,255,86,1,74,255,255,182,12,1,1,1,1,1,1,1,1,49,219,255,255,255,233,49,219,255,255,1,1,1,1,1,1,1,1,1,1,1,74,255,255,255,255,130,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,211,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,241,255,255,255,255,111,1,1,1,1,1,1,1,1,1,1,1,86,255,255,86,122,255,255,255,200,30,1,1,1,1,1,1,1,1,1,1,86,255,226,56,45,207,255,255,255,167,1,1,1,1,1,1,1,1,1,1,241,255,89,1,1,1,226,255,255,255,119,15,1,1,1,1,1,1,15,119,241,137,1,1,1,1,23,141,204,255,255,211,78,26,1,1,1,52,211,204,45,1,1,1,1,1,1,1,12,34,145,219,255,233,222,222,185,134,34,12,1,1,1,1
ROMANTIC,ROMANTIC,61679,0.400000,0,0.000000,38,20,42,20,20,20,13,134,255,255,255,134,13,1,1,1,1,1,1,13,134,255,255,255,134,13,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,98,219,255,255,255,219,98,1,1,1,1,1,1,98,219,255,255,255,219,98,1,1,86,86,86,1,1,1,1,1,1,1,1,1,1,86,86,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,73,1,1,1,1,1,1,1,1,1,1,1,86,86,86,86,207,207,207,255,255,1,1,1,1,1,1,1,1,1,122,122,37,37,37,158,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,110,110,231,255,255,255,255,255,231,110,1,1,1,1,1,1,1,243,243,243,255,255,255,255,255,255,255,255,255,255,243,243,243,1,1
ROMANTIC,ROMANTIC,61678,0.400000,0,0.000000,35,19,45,21,20,20,1,1,1,1,1,9,67,185,255,255,255,255,185,48,1,1,1,1,1,1,1,1,1,1,14,114,255,255,255,229,229,255,255,199,90,14,1,1,1,1,1,1,13,107,212,255,255,223,122,30,30,122,223,255,255,212,38,1,1,1,1,11,134,255,229,110,29,18,1,1,1,1,18,104,142,229,233,130,11,1,119,227,211,92,1,1,1,1,1,1,1,1,1,1,1,1,92,211,227,119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,86,33,1,1,1,1,1,1,1,1,1,1,22,114,114,114,157,227,227,242,255,98,1,1,1,1,1,1,1,1,11,114,92,1,33,152,238,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,21,86,123,220,255,255,255,255,220,123,25,1,1,1,1,1,1,22,227,227,234,255,255,255,255,255,255,255,255,255,235,227,227,33,1,1
ROMANTIC,ROMANTIC,61677,0.400000,0,0.000000,35,20,45,19,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,9,59,166,255,255,250,142,1,1,1,1,1,1,1,1,1,1,1,24,99,197,255,255,255,250,193,86,1,1,1,1,1,1,1,1,1,45,139,223,255,255,233,171,153,51,1,1,1,1,1,1,1,1,1,72,179,242,255,208,100,29,21,1,1,1,1,1,1,1,1,1,1,84,191,227,162,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,86,50,1,1,1,1,1,1,1,1,1,1,102,114,114,114,191,227,227,242,255,148,1,1,1,1,1,1,1,1,114,114,12,1,90,197,247,255,255,255,255,148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,175,255,255,255,255,148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,175,255,255,255,255,148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,175,255,255,255,255,148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,175,255,255,255,255,148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,175,255,255,255,255,148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,175,255,255,255,255,148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,175,255,255,255,255,148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,175,255,255,255,255,148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,175,255,255,255,255,148,1,1,1,1,1,1,1,1,1,1,1,72,86,169,238,255,255,255,255,232,157,59,1,1,1,1,1,1,227,227,227,251,255,255,255,255,255,255,255,255,255,247,227,227,191,1,1,1
ROMANTIC,ROMANTIC,61676,0.400000,0,0.000000,35,20,45,18,20,20,142,243,255,255,193,92,19,1,1,1,1,1,1,1,1,1,1,1,1,1,86,186,243,255,255,255,227,145,51,1,1,1,1,1,1,1,1,1,1,1,1,1,45,133,171,208,255,255,249,199,86,10,1,1,1,1,1,1,1,1,1,1,1,1,1,13,29,54,155,255,255,230,139,114,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,114,189,227,177,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,86,38,1,1,1,1,1,1,1,1,1,63,114,114,114,126,227,227,227,249,255,114,1,1,1,1,1,1,1,89,114,51,1,38,139,230,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,38,86,111,205,255,255,255,255,255,224,148,57,1,1,1,1,1,177,227,227,240,255,255,255,255,255,255,255,255,255,255,246,227,227,227
ROMANTIC,ROMANTIC,61675,0.400000,0,0.000000,38,21,42,27,20,20,1,1,14,170,255,247,94,5,1,1,1,2,62,215,255,202,49,1,1,1,1,1,199,255,255,255,255,104,1,1,1,38,255,255,255,255,255,10,1,1,1,1,81,230,255,253,179,40,1,1,1,15,147,243,255,239,134,4,1,1,1,1,1,26,86,79,1,1,1,1,1,1,1,57,86,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,73,73,73,73,44,1,1,1,1,1,1,1,1,1,1,1,48,184,207,185,171,171,171,246,236,207,184,48,1,1,1,1,1,1,4,134,239,167,37,15,1,1,1,51,198,255,255,239,134,4,1,1,1,57,205,255,127,5,1,1,1,1,1,1,10,179,255,255,255,181,1,1,32,191,255,184,6,1,1,1,1,1,1,1,1,171,255,255,255,253,126,1,76,255,255,220,134,134,134,134,134,134,134,134,134,134,247,255,255,255,133,1,255,255,255,212,110,110,110,110,110,110,110,110,110,110,110,110,110,110,57,1,255,255,255,180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,194,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,148,12,1,1,1,1,1,1,1,1,1,1,1,1,30,61,112,255,255,255,255,102,1,1,1,1,1,1,1,1,1,1,1,17,161,112,45,215,255,255,255,243,57,1,1,1,1,1,1,1,1,1,60,213,156,13,1,19,207,255,255,255,243,219,116,62,1,1,1,1,90,152,245,135,19,1,1,1,24,179,255,255,255,255,255,247,231,231,231,231,254,207,61,1,1,1,1,1,1,4,13,112,175,255,255,255,255,238,134,134,22,7,1,1,1,1
ROMANTIC,ROMANTIC,61674,0.400000,0,0.000000,35,21,45,27,20,20,1,1,1,1,1,1,10,96,239,255,255,239,84,1,1,1,1,1,1,1,1,1,1,1,1,5,123,255,255,235,235,255,221,95,5,1,1,1,1,1,1,1,1,1,48,182,255,255,171,36,36,171,255,255,166,1,1,1,1,1,1,1,1,34,193,247,142,75,5,1,1,5,75,142,242,177,34,1,1,1,1,1,93,227,164,21,1,1,1,1,1,1,1,1,21,164,227,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,86,86,86,86,51,1,1,1,1,1,1,1,1,1,1,1,63,206,227,177,142,142,142,243,244,227,206,63,1,1,1,1,1,1,27,176,240,126,1,1,1,1,1,17,160,246,255,255,176,27,1,1,1,89,237,239,89,1,1,1,1,1,1,1,1,171,255,255,255,211,30,1,52,228,255,180,1,1,1,1,1,1,1,1,1,114,249,255,255,255,133,1,151,255,255,247,227,227,227,227,227,227,227,227,227,227,253,255,255,255,133,1,255,255,255,180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,239,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,172,255,255,255,240,42,1,1,1,1,1,1,1,1,1,1,1,1,110,143,59,242,255,255,255,239,19,1,1,1,1,1,1,1,1,1,20,163,187,30,1,45,218,255,255,255,227,171,74,36,1,1,1,1,53,108,230,176,45,1,1,1,49,196,255,255,255,255,255,235,199,199,199,199,251,218,91,3,1,1,1,1,1,9,29,121,180,255,255,255,255,239,142,142,37,16,1,1,1,1
ROMANTIC,ROMANTIC,61673,0.400000,0,0.000000,35,21,45,27,20,20,1,1,1,1,1,1,1,1,1,1,1,1,12,104,163,255,255,115,1,1,1,1,1,1,1,1,1,1,1,1,1,68,205,255,255,255,216,71,1,1,1,1,1,1,1,1,1,1,1,32,157,249,255,255,156,57,17,1,1,1,1,1,1,1,1,1,1,1,110,238,255,155,96,29,3,1,1,1,1,1,1,1,1,1,1,1,38,181,215,114,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,86,86,86,86,51,1,1,1,1,1,1,1,1,1,1,1,63,206,227,177,142,142,142,243,244,227,206,63,1,1,1,1,1,1,27,176,240,126,1,1,1,1,1,17,160,246,255,255,176,27,1,1,1,89,237,239,89,1,1,1,1,1,1,1,1,171,255,255,255,211,30,1,52,228,255,180,1,1,1,1,1,1,1,1,1,114,249,255,255,255,133,1,151,255,255,247,227,227,227,227,227,227,227,227,227,227,253,255,255,255,133,1,255,255,255,180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,239,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,172,255,255,255,240,42,1,1,1,1,1,1,1,1,1,1,1,1,110,143,59,242,255,255,255,239,19,1,1,1,1,1,1,1,1,1,20,163,187,30,1,45,218,255,255,255,227,171,74,36,1,1,1,1,53,108,230,176,45,1,1,1,49,196,255,255,255,255,255,235,199,199,199,199,251,218,91,3,1,1,1,1,1,9,29,121,180,255,255,255,255,239,142,142,37,16,1,1,1,1
ROMANTIC,ROMANTIC,61672,0.400000,0,0.000000,35,21,45,27,20,20,1,1,94,255,255,163,104,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,216,255,255,255,205,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,57,156,255,255,249,157,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,29,96,155,255,238,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,114,215,181,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,86,86,86,86,51,1,1,1,1,1,1,1,1,1,1,1,63,206,227,177,142,142,142,243,244,227,206,63,1,1,1,1,1,1,27,176,240,126,1,1,1,1,1,17,160,246,255,255,176,27,1,1,1,89,237,239,89,1,1,1,1,1,1,1,1,171,255,255,255,211,30,1,52,228,255,180,1,1,1,1,1,1,1,1,1,114,249,255,255,255,133,1,151,255,255,247,227,227,227,227,227,227,227,227,227,227,253,255,255,255,133,1,255,255,255,180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,239,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,172,255,255,255,240,42,1,1,1,1,1,1,1,1,1,1,1,1,110,143,59,242,255,255,255,239,19,1,1,1,1,1,1,1,1,1,20,163,187,30,1,45,218,255,255,255,227,171,74,36,1,1,1,1,53,108,230,176,45,1,1,1,49,196,255,255,255,255,255,235,199,199,199,199,251,218,91,3,1,1,1,1,1,9,29,121,180,255,255,255,255,239,142,142,37,16,1,1,1,1
