font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
FOOTLIGHT,FOOTLIGHT MT LIGHT,8729,0.400000,0,0.000000,52,23,8,8,20,20,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,0,64,128,128,255,255,255,255,255,255,255,255,255,255,128,128,64,0,0,0,0,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,0,0,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,0,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,0,0,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,0,0,64,128,128,255,255,255,255,255,255,255,255,255,255,128,128,64,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0
FOOTLIGHT,FOOTLIGHT MT LIGHT,8725,0.400000,0,0.000000,31,8,47,33,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,225,164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,165,168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,157,171,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,167,168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,142,162,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,99,211,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,108,227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,243,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,255,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,89,230,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,230,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,255,105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,243,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,227,108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,211,99,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,162,142,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,168,167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,171,157,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,168,165,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,164,225,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
FOOTLIGHT,FOOTLIGHT MT LIGHT,8721,0.400000,0,0.000000,27,21,57,45,20,20,222,255,255,255,179,179,179,179,179,179,179,179,179,179,179,179,222,255,171,1,18,177,255,255,96,1,1,1,1,1,1,1,1,1,1,1,18,177,191,7,1,26,203,255,253,138,1,1,1,1,1,1,1,1,1,1,1,26,225,29,1,1,14,176,255,247,116,5,1,1,1,1,1,1,1,1,1,1,101,15,1,1,1,24,196,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,189,255,255,129,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,179,255,255,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,196,255,255,152,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,164,255,255,120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,191,241,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,184,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,152,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,194,104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,179,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,174,89,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,180,48,1,1,1,1,1,1,1,1,1,1,1,1,18,213,1,1,14,158,72,1,1,1,1,1,1,1,1,1,1,1,1,9,152,198,1,26,203,75,27,27,27,27,27,27,27,27,27,27,27,27,77,187,255,142,18,177,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,136,222,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,29
FOOTLIGHT,FOOTLIGHT MT LIGHT,8719,0.400000,0,0.000000,27,22,57,51,20,20,179,212,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,212,179,1,10,202,255,184,14,14,14,14,14,14,14,14,14,14,184,255,202,10,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,10,202,255,211,16,1,1,1,1,1,1,1,1,16,211,255,202,10,1,179,212,255,255,255,217,179,11,1,1,1,1,11,179,217,255,255,255,212,179
FOOTLIGHT,FOOTLIGHT MT LIGHT,8710,0.400000,0,0.000000,31,21,46,39,20,20,1,1,1,1,1,1,1,1,1,9,147,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,255,72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,255,180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,253,255,253,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,199,214,255,255,164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,184,43,233,255,246,67,1,1,1,1,1,1,1,1,1,1,1,1,4,208,62,1,184,255,255,148,1,1,1,1,1,1,1,1,1,1,1,1,108,154,1,1,49,243,255,240,56,1,1,1,1,1,1,1,1,1,1,28,202,32,1,1,1,184,255,255,132,1,1,1,1,1,1,1,1,1,1,149,171,1,1,1,1,70,255,255,237,43,1,1,1,1,1,1,1,1,13,215,35,1,1,1,1,1,177,255,255,116,1,1,1,1,1,1,1,1,133,130,1,1,1,1,1,1,86,255,255,236,28,1,1,1,1,1,1,41,201,20,1,1,1,1,1,1,8,185,255,255,105,1,1,1,1,1,1,173,146,1,1,1,1,1,1,1,1,102,255,255,232,10,1,1,1,1,25,217,21,1,1,1,1,1,1,1,1,14,196,255,255,112,1,1,1,1,157,105,1,1,1,1,1,1,1,1,1,1,118,255,255,214,1,1,1,57,196,11,1,1,1,1,1,1,1,1,1,1,18,209,255,254,108,1,1,198,122,1,1,1,1,1,1,1,1,1,1,1,1,135,255,255,198,1,38,215,10,1,1,1,1,1,1,1,1,1,1,1,1,19,224,255,254,92,182,240,222,222,222,222,222,222,222,222,222,222,222,222,222,222,242,255,255,182
FOOTLIGHT,FOOTLIGHT MT LIGHT,8706,0.400000,0,0.000000,31,22,47,31,20,20,1,1,1,1,1,1,1,10,38,143,220,255,255,255,238,147,44,1,1,1,1,1,1,1,1,1,42,193,255,255,255,255,255,255,255,255,240,122,5,1,1,1,1,1,1,47,238,222,142,37,33,33,33,33,121,198,255,255,162,2,1,1,1,1,22,164,47,1,1,1,1,1,1,1,1,1,115,237,255,91,1,1,1,1,32,11,1,1,1,1,1,1,1,1,1,1,1,38,243,143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,1,1,1,1,1,1,1,1,1,48,49,49,49,49,10,1,1,1,75,255,1,1,1,1,1,1,48,115,196,254,197,169,169,169,191,140,68,1,75,255,1,1,1,3,69,216,246,213,131,26,8,1,1,1,18,78,224,171,93,255,1,1,23,151,255,255,226,20,1,1,1,1,1,1,1,1,21,156,252,220,1,6,161,255,255,217,25,1,1,1,1,1,1,1,1,1,1,1,239,91,8,177,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,233,83,91,255,255,255,174,15,1,1,1,1,1,1,1,1,1,1,1,98,176,1,224,255,255,255,132,1,1,1,1,1,1,1,1,1,1,1,23,190,48,1,255,255,255,224,6,1,1,1,1,1,1,1,1,1,1,1,146,114,1,1,255,255,255,223,1,1,1,1,1,1,1,1,1,1,11,122,164,35,1,1,255,255,255,223,1,1,1,1,1,1,1,1,1,1,108,202,20,1,1,1,83,246,255,241,73,1,1,1,1,1,1,1,35,191,193,3,1,1,1,1,1,61,215,255,219,89,32,1,1,23,75,180,184,136,15,1,1,1,1,1,1,1,16,122,199,255,235,218,218,195,147,105,10,1,1,1,1,1,1,1
FOOTLIGHT,FOOTLIGHT MT LIGHT,8486,0.400000,0,0.000000,32,23,45,45,20,20,1,1,1,1,4,29,117,193,240,227,227,240,193,142,54,4,1,1,1,1,1,1,1,26,130,255,237,148,38,1,1,38,148,237,255,180,26,1,1,1,1,1,29,211,255,237,63,1,1,1,1,1,1,63,237,255,211,29,1,1,1,26,211,255,255,98,1,1,1,1,1,1,1,1,98,255,255,211,26,1,1,120,255,255,215,1,1,1,1,1,1,1,1,1,1,215,255,255,180,4,19,227,255,255,114,1,1,1,1,1,1,1,1,1,1,114,255,255,255,29,67,255,255,255,26,1,1,1,1,1,1,1,1,1,1,26,255,255,255,117,142,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,142,142,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,142,142,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,142,104,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,104,29,255,255,255,101,1,1,1,1,1,1,1,1,1,1,101,255,255,255,29,1,108,255,255,177,1,1,1,1,1,1,1,1,1,1,126,255,255,108,1,1,19,193,255,246,57,1,1,1,1,1,1,1,1,19,233,255,193,19,1,1,1,19,196,255,193,19,1,1,1,1,1,1,19,193,255,196,19,1,1,202,1,1,13,92,218,233,76,1,1,1,1,76,233,218,92,13,1,1,202,243,60,1,1,1,1,86,142,1,1,1,1,142,86,1,1,1,1,60,243,255,237,171,171,171,171,199,167,1,1,1,1,167,199,171,171,171,171,237,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255
FOOTLIGHT,FOOTLIGHT MT LIGHT,8482,0.400000,0,0.000000,35,21,27,59,20,20,255,255,255,255,255,255,255,117,221,255,227,13,1,1,1,1,4,201,255,255,255,170,123,249,177,123,242,117,107,235,255,48,1,1,1,1,13,255,253,123,252,24,1,243,104,1,159,117,1,149,255,115,1,1,1,1,81,255,184,1,173,1,1,243,104,1,57,117,1,130,255,160,1,1,1,1,122,234,165,1,173,1,1,243,104,1,57,117,1,130,207,221,1,1,1,1,173,182,165,1,33,1,1,243,104,1,11,22,1,130,163,249,43,1,1,15,159,182,165,1,1,1,1,243,104,1,1,1,1,130,83,255,81,1,1,18,156,182,165,1,1,1,1,243,104,1,1,1,1,130,60,227,139,1,1,69,105,182,165,1,1,1,1,243,104,1,1,1,1,130,44,198,212,1,1,112,62,182,165,1,1,1,1,243,104,1,1,1,1,130,44,122,225,1,1,173,1,182,165,1,1,1,1,243,104,1,1,1,1,130,44,67,244,36,14,160,1,182,165,1,1,1,1,243,104,1,1,1,1,130,44,30,248,70,22,152,1,182,165,1,1,1,1,243,104,1,1,1,1,130,44,1,204,143,57,117,1,182,165,1,1,1,1,243,104,1,1,1,1,130,44,1,204,201,109,65,1,182,165,1,1,1,1,243,104,1,1,1,1,130,44,1,124,234,180,5,1,182,165,1,1,1,1,243,104,1,1,1,1,130,44,1,79,255,195,1,1,182,165,1,1,1,1,243,104,1,1,1,1,130,44,1,31,255,147,1,1,182,165,1,1,1,17,245,123,1,1,1,1,149,63,1,2,201,128,1,3,198,184,1,1,38,161,255,222,94,1,1,107,235,191,65,1,158,61,9,130,255,253,123,1,78,255,255,255,195,1,1,221,255,255,134,1,94,16,18,255,255,255,255
FOOTLIGHT,FOOTLIGHT MT LIGHT,8364,0.400000,0,0.000000,34,22,44,34,20,20,1,1,1,1,1,1,1,1,1,14,71,134,191,232,232,249,255,146,140,58,1,1,1,1,1,1,1,17,136,217,161,71,1,1,1,66,155,253,255,106,1,1,1,1,1,1,37,204,243,118,1,1,1,1,1,1,1,200,255,106,1,1,1,1,1,25,234,223,66,1,1,1,1,1,1,1,1,91,255,106,1,1,1,1,1,167,255,97,1,1,1,1,1,1,1,1,1,9,201,106,1,1,1,1,89,255,243,14,1,1,1,1,1,1,1,1,1,1,178,96,1,1,1,22,231,255,121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,255,247,88,1,1,1,1,1,1,1,1,1,1,1,1,1,141,209,209,231,255,250,209,209,209,209,209,209,209,209,93,1,1,1,1,1,24,24,37,255,255,228,24,24,24,24,24,24,24,24,3,1,1,1,1,1,10,24,37,255,255,228,24,24,24,24,24,24,24,24,17,1,1,1,1,1,155,209,212,255,255,250,209,209,209,209,209,209,209,209,80,1,1,1,1,1,1,1,16,255,255,247,88,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,133,255,255,243,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,239,255,255,174,6,1,1,1,1,1,1,1,1,1,1,14,1,1,1,1,198,255,255,255,164,20,1,1,1,1,1,1,1,17,67,217,1,1,1,1,21,160,255,255,255,215,70,13,1,1,1,50,70,204,202,118,1,1,1,1,1,20,163,250,255,255,255,217,209,209,209,242,206,122,11,1,1,1,1,1,1,1,1,63,140,208,255,255,255,201,140,58,11,1,1,1
FOOTLIGHT,FOOTLIGHT MT LIGHT,8250,0.400000,0,0.000000,47,23,29,12,20,20,255,197,80,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,97,255,244,238,62,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,115,209,255,255,217,141,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,141,212,255,255,255,232,220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,124,83,1,1,1,1,1,1,1,1,1,1,1,1,1,53,121,255,255,255,255,238,203,86,27,1,1,1,1,1,1,1,1,1,1,1,50,150,220,255,255,255,255,255,255,106,71,1,1,1,1,1,1,1,1,1,1,1,165,247,255,255,255,255,255,255,173,9,3,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,144,88,1,1,1,1,1,1,1,1,112,168,255,255,255,255,255,255,255,255,144,88,1,1,1,1,1,1,24,71,194,255,255,255,255,255,255,255,173,9,3,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,106,71,1,1,1,1,1,1,1,1,229,238,255,255,255,255,238,203,86,27,1,1,1,1,1,1,1,1,88,132,255,255,255,255,255,124,83,1,1,1,1,1,1,1,1,1,12,36,182,255,255,255,255,232,220,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,217,141,47,1,1,1,1,1,1,1,1,1,1,1,194,214,255,244,238,62,42,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,197,80,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
FOOTLIGHT,FOOTLIGHT MT LIGHT,8249,0.400000,0,0.000000,47,22,29,12,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,80,197,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,42,62,238,244,255,214,194,1,1,1,1,1,1,1,1,1,1,1,47,141,217,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,220,232,255,255,255,255,182,36,12,1,1,1,1,1,1,1,1,1,83,124,255,255,255,255,255,132,88,1,1,1,1,1,1,1,1,27,86,203,238,255,255,255,255,238,229,1,1,1,1,1,1,1,1,71,106,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,3,9,173,255,255,255,255,255,255,255,194,71,24,1,1,1,1,1,1,88,144,255,255,255,255,255,255,255,255,168,112,1,1,1,1,1,1,1,1,88,144,255,255,255,255,255,255,255,255,168,112,1,1,1,1,1,1,1,1,1,3,9,173,255,255,255,255,255,255,255,194,71,24,1,1,1,1,1,1,1,1,1,71,106,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,27,86,203,238,255,255,255,255,238,229,1,1,1,1,1,1,1,1,1,1,1,1,1,83,124,255,255,255,255,255,132,88,1,1,1,1,1,1,1,1,1,1,1,1,1,220,232,255,255,255,255,182,36,12,1,1,1,1,1,1,1,1,1,1,1,1,47,141,217,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,62,238,244,255,214,194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,80,197,255
FOOTLIGHT,FOOTLIGHT MT LIGHT,8240,0.400000,0,0.000000,34,22,45,63,20,20,1,23,172,242,193,21,1,1,1,1,137,62,1,1,1,1,1,1,1,1,3,141,19,44,234,172,2,1,1,28,171,1,1,1,1,1,1,1,1,1,103,123,1,1,133,255,9,1,1,131,59,1,1,1,1,1,1,1,1,1,175,69,1,1,61,255,81,1,13,154,5,1,1,1,1,1,1,1,1,1,255,69,1,1,1,235,90,1,116,83,1,1,1,1,1,1,1,1,1,1,255,69,1,1,1,235,90,11,188,1,1,1,1,1,1,1,1,1,1,1,255,132,1,1,1,235,27,80,83,1,1,1,1,1,1,1,1,1,1,1,220,222,1,1,28,212,7,153,8,1,1,1,1,1,1,1,1,1,1,1,121,255,111,1,108,54,58,105,1,1,1,1,1,1,1,1,1,1,1,1,5,174,243,160,105,1,162,1,25,147,171,55,1,1,1,26,149,171,53,1,1,6,57,46,1,57,106,6,145,57,197,241,40,1,16,172,57,200,240,37,1,1,1,1,1,149,14,125,74,1,39,243,170,1,129,70,1,41,245,166,1,1,1,1,43,120,5,239,1,1,1,146,221,7,203,1,1,1,150,220,1,1,1,1,147,16,59,239,1,1,1,92,255,67,235,1,1,1,96,255,1,1,1,38,125,1,86,239,1,1,1,65,255,94,235,1,1,1,69,255,1,1,1,157,42,1,86,254,58,1,1,65,221,92,253,54,1,1,69,220,1,1,30,142,1,1,77,255,110,1,1,74,170,81,255,106,1,1,78,166,1,1,128,62,1,1,4,238,200,1,1,164,44,7,239,196,1,1,168,40,1,19,180,1,1,1,1,89,249,145,109,145,4,1,93,248,143,111,107,3,1,133,66,1,1,1,1,2,77,142,83,4,1,1,3,79,142,81,3,1
FOOTLIGHT,FOOTLIGHT MT LIGHT,8230,0.400000,0,0.000000,70,27,8,52,20,20,59,255,79,1,1,1,1,1,1,197,197,1,1,1,1,1,1,79,255,59,59,255,79,1,1,1,1,1,1,197,197,1,1,1,1,1,1,79,255,59,108,255,128,1,1,1,1,1,20,226,226,20,1,1,1,1,1,128,255,108,157,255,177,1,1,1,1,1,40,255,255,40,1,1,1,1,1,177,255,157,157,255,177,1,1,1,1,1,40,255,255,40,1,1,1,1,1,177,255,157,255,255,255,20,1,1,1,1,138,255,255,138,1,1,1,1,20,255,255,255,255,255,255,20,1,1,1,1,138,255,255,138,1,1,1,1,20,255,255,255,255,255,255,20,1,1,1,1,138,255,255,138,1,1,1,1,20,255,255,255,255,255,255,20,1,1,1,1,138,255,255,138,1,1,1,1,20,255,255,255,255,255,255,20,1,1,1,1,138,255,255,138,1,1,1,1,20,255,255,255,255,255,255,20,1,1,1,1,138,255,255,138,1,1,1,1,20,255,255,255,255,255,255,20,1,1,1,1,138,255,255,138,1,1,1,1,20,255,255,255,255,255,255,20,1,1,1,1,138,255,255,138,1,1,1,1,20,255,255,255,255,255,255,20,1,1,1,1,138,255,255,138,1,1,1,1,20,255,255,255,255,255,255,20,1,1,1,1,138,255,255,138,1,1,1,1,20,255,255,255,157,255,177,1,1,1,1,1,40,255,255,40,1,1,1,1,1,177,255,157,157,255,177,1,1,1,1,1,40,255,255,40,1,1,1,1,1,177,255,157,108,255,128,1,1,1,1,1,20,226,226,20,1,1,1,1,1,128,255,108,59,255,79,1,1,1,1,1,1,197,197,1,1,1,1,1,1,79,255,59,59,255,79,1,1,1,1,1,1,197,197,1,1,1,1,1,1,79,255,59
FOOTLIGHT,FOOTLIGHT MT LIGHT,8226,0.400000,0,0.000000,49,22,15,15,20,20,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,171,171,199,255,255,255,255,255,255,199,171,171,1,1,1,1,1,1,29,86,255,255,255,255,255,255,255,255,255,255,255,255,86,29,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,86,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,86,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,29,86,255,255,255,255,255,255,255,255,255,255,255,255,86,29,1,1,1,1,1,1,171,171,199,255,255,255,255,255,255,199,171,171,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1
