font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
BAUHAUS,BAUHAUS 93,8729,0.400000,0,0.000000,55,25,16,16,20,20,0,0,0,0,0,0,192,255,255,255,255,255,255,192,0,0,0,0,0,0,0,0,0,48,192,192,240,255,255,255,255,255,255,240,192,192,48,0,0,0,0,0,64,160,255,255,255,255,255,255,255,255,255,255,255,255,160,64,0,0,0,48,160,255,255,255,255,255,255,255,255,255,255,255,255,255,255,160,48,0,0,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,0,0,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,0,192,240,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,240,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,240,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,240,192,0,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,0,0,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,0,0,48,160,255,255,255,255,255,255,255,255,255,255,255,255,255,255,160,48,0,0,0,64,160,255,255,255,255,255,255,255,255,255,255,255,255,160,64,0,0,0,0,0,48,192,192,240,255,255,255,255,255,255,240,192,192,48,0,0,0,0,0,0,0,0,0,192,255,255,255,255,255,255,192,0,0,0,0,0,0
BAUHAUS,BAUHAUS 93,8725,0.400000,0,0.000000,35,13,45,23,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,255,255,255,255,132,1,1,1,1,1,1,1,1,1,1,1,1,1,15,189,255,255,255,130,12,1,1,1,1,1,1,1,1,1,1,1,1,1,195,255,255,255,204,45,1,1,1,1,1,1,1,1,1,1,1,1,1,94,249,255,255,201,56,1,1,1,1,1,1,1,1,1,1,1,1,1,99,236,255,255,246,119,1,1,1,1,1,1,1,1,1,1,1,1,1,97,230,255,255,243,130,1,1,1,1,1,1,1,1,1,1,1,1,1,37,182,255,255,255,200,1,1,1,1,1,1,1,1,1,1,1,1,1,35,175,255,255,255,236,23,1,1,1,1,1,1,1,1,1,1,1,1,5,98,255,255,255,255,12,1,1,1,1,1,1,1,1,1,1,1,1,3,92,255,255,255,255,115,4,1,1,1,1,1,1,1,1,1,1,1,1,12,255,255,255,255,118,10,1,1,1,1,1,1,1,1,1,1,1,1,1,209,255,255,255,191,44,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,255,194,50,1,1,1,1,1,1,1,1,1,1,1,1,1,111,237,255,255,238,113,1,1,1,1,1,1,1,1,1,1,1,1,1,104,236,255,255,241,119,1,1,1,1,1,1,1,1,1,1,1,1,1,45,188,255,255,255,211,1,1,1,1,1,1,1,1,1,1,1,1,1,37,187,255,255,255,220,1,1,1,1,1,1,1,1,1,1,1,1,1,8,109,255,255,255,255,23,1,1,1,1,1,1,1,1,1,1,1,1,1,108,255,255,255,255,100,5,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,108,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1
BAUHAUS,BAUHAUS 93,8721,0.400000,0,0.000000,30,22,66,41,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,131,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,131,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,131,210,255,255,255,255,255,178,13,8,8,8,8,8,8,219,255,255,255,255,131,34,183,255,255,255,255,255,198,34,1,1,1,1,1,199,255,255,255,255,131,1,6,164,255,255,255,255,255,211,38,1,1,1,1,43,116,116,116,116,60,1,1,7,146,252,255,255,255,255,225,82,1,1,1,1,1,1,1,1,1,1,1,1,1,99,244,255,255,255,255,237,94,1,1,1,1,1,1,1,1,1,1,1,1,1,53,237,255,255,255,255,242,105,1,1,1,1,1,1,1,1,1,1,1,1,1,42,231,255,255,255,255,248,142,12,1,1,1,1,1,1,1,1,1,1,1,42,231,255,255,255,255,248,115,1,1,1,1,1,1,1,1,1,1,1,90,237,255,255,255,255,242,105,1,1,1,1,1,1,1,1,1,1,1,99,244,255,255,255,255,237,94,1,1,1,1,1,1,1,1,1,1,2,114,252,255,255,255,255,233,82,1,1,1,1,1,1,1,1,1,1,2,130,255,255,255,255,255,230,68,1,1,1,1,15,39,39,39,39,39,2,147,255,255,255,255,255,228,53,1,1,1,1,1,94,255,255,255,255,255,165,255,255,255,255,255,224,37,1,1,1,1,1,1,211,255,255,255,255,255,255,255,255,255,255,255,210,186,186,186,186,186,186,186,245,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
BAUHAUS,BAUHAUS 93,8719,0.400000,0,0.000000,30,21,66,43,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,186,186,233,255,255,255,254,186,186,186,186,186,186,254,255,255,255,233,186,186,1,1,172,255,255,255,250,1,1,1,1,1,1,250,255,255,255,172,1,1,1,1,172,255,255,255,250,1,1,1,1,1,1,250,255,255,255,172,1,1,1,1,172,255,255,255,250,1,1,1,1,1,1,250,255,255,255,172,1,1,1,1,172,255,255,255,250,1,1,1,1,1,1,250,255,255,255,172,1,1,1,1,172,255,255,255,250,1,1,1,1,1,1,250,255,255,255,172,1,1,1,1,172,255,255,255,250,1,1,1,1,1,1,250,255,255,255,172,1,1,1,1,172,255,255,255,250,1,1,1,1,1,1,250,255,255,255,172,1,1,1,1,172,255,255,255,250,1,1,1,1,1,1,250,255,255,255,172,1,1,1,1,172,255,255,255,250,1,1,1,1,1,1,250,255,255,255,172,1,1,1,1,172,255,255,255,250,1,1,1,1,1,1,250,255,255,255,172,1,1,1,1,172,255,255,255,250,1,1,1,1,1,1,250,255,255,255,172,1,1,1,1,172,255,255,255,250,1,1,1,1,1,1,250,255,255,255,172,1,1,1,1,172,255,255,255,250,1,1,1,1,1,1,250,255,255,255,172,1,1,1,1,172,255,255,255,250,1,1,1,1,1,1,250,255,255,255,172,1,1,109,109,208,255,255,255,252,109,91,1,1,91,109,252,255,255,255,208,109,109,255,255,255,255,255,255,255,255,214,1,1,214,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,214,1,1,214,255,255,255,255,255,255,255,255
BAUHAUS,BAUHAUS 93,8710,0.400000,0,0.000000,35,21,45,42,20,20,1,1,1,1,1,1,10,223,255,255,255,255,223,10,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,180,255,255,255,255,255,255,180,1,1,1,1,1,1,1,1,1,1,1,33,229,255,255,255,255,255,255,229,33,1,1,1,1,1,1,1,1,1,1,141,255,255,255,255,255,255,255,255,87,1,1,1,1,1,1,1,1,1,14,208,255,255,255,255,229,255,255,255,208,14,1,1,1,1,1,1,1,1,61,255,255,255,255,161,134,255,255,255,255,61,1,1,1,1,1,1,1,1,169,255,255,255,255,80,80,255,255,255,255,169,1,1,1,1,1,1,1,28,223,255,255,255,243,11,11,243,255,255,255,223,28,1,1,1,1,1,1,76,255,255,255,255,146,1,1,146,255,255,255,255,76,1,1,1,1,1,1,171,255,255,255,255,52,1,1,106,255,255,255,255,171,1,1,1,1,1,33,246,255,255,255,255,25,1,1,25,255,255,255,255,246,33,1,1,1,1,104,255,255,255,255,158,1,1,1,1,158,255,255,255,255,104,1,1,1,6,180,255,255,255,255,77,1,1,1,1,77,255,255,255,255,180,6,1,1,25,255,255,255,255,227,25,1,1,1,1,37,255,255,255,255,255,25,1,1,133,255,255,255,255,208,114,114,114,114,114,118,218,255,255,255,255,133,1,7,207,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,13,94,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,94,175,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,175,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
BAUHAUS,BAUHAUS 93,8706,0.400000,0,0.000000,35,21,45,32,20,20,1,18,199,227,142,142,128,29,29,11,1,1,1,1,1,1,1,1,1,1,1,32,255,255,255,255,255,255,255,202,128,50,1,1,1,1,1,1,1,1,1,32,255,255,255,255,255,255,255,255,255,248,199,100,32,1,1,1,1,1,1,103,255,255,255,255,255,255,255,255,255,255,255,255,238,71,1,1,1,1,1,1,1,1,71,114,128,227,234,255,255,255,255,255,255,255,156,15,1,1,1,1,1,1,1,1,1,1,22,86,220,255,255,255,255,255,255,156,8,1,1,1,1,1,1,1,1,1,1,1,22,153,255,255,255,255,255,255,86,1,1,1,1,1,71,114,199,227,227,227,185,117,199,255,255,255,255,255,220,43,1,4,86,241,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,96,1,68,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,202,75,241,255,255,255,255,255,255,234,171,171,181,255,255,255,255,255,255,255,255,167,255,255,255,255,255,241,86,22,1,1,4,86,241,255,255,255,255,255,255,255,255,255,255,255,255,135,1,1,1,1,1,1,64,255,255,255,255,255,255,255,255,255,255,255,255,64,1,1,1,1,1,1,64,255,255,255,255,255,255,255,255,255,255,255,255,188,1,1,1,1,1,1,188,255,255,255,255,255,132,114,255,255,255,255,255,252,171,86,1,1,86,171,252,255,255,255,255,227,54,43,202,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,103,1,1,25,227,255,255,255,255,255,255,255,255,255,255,255,255,255,248,142,11,1,1,1,29,156,224,255,255,255,255,255,255,255,255,255,255,224,78,1,1,1,1,1,1,1,18,142,156,255,255,255,255,255,199,142,71,18,1,1,1,1
BAUHAUS,BAUHAUS 93,8486,0.400000,0,0.000000,34,22,46,41,20,20,1,1,1,1,1,22,107,166,255,255,255,255,166,107,22,1,1,1,1,1,1,1,1,7,135,227,255,255,255,255,255,255,255,255,227,135,7,1,1,1,1,1,8,170,255,255,255,255,255,255,255,255,255,255,255,255,170,8,1,1,1,18,197,255,255,255,255,255,255,255,255,255,255,255,255,255,255,197,18,1,2,163,255,255,255,255,255,245,176,89,89,176,245,255,255,255,255,255,163,2,50,255,255,255,255,255,255,108,1,1,1,1,108,255,255,255,255,255,255,50,137,255,255,255,255,255,156,8,1,1,1,1,8,156,255,255,255,255,255,137,255,255,255,255,255,249,72,1,1,1,1,1,1,72,249,255,255,255,255,255,255,255,255,255,255,218,1,1,1,1,1,1,1,1,218,255,255,255,255,255,255,255,255,255,255,218,1,1,1,1,1,1,1,1,218,255,255,255,255,255,255,255,255,255,255,218,1,1,1,1,1,1,1,1,218,255,255,255,255,255,169,255,255,255,255,218,1,1,1,1,1,1,1,1,218,255,255,255,255,169,82,255,255,255,255,249,72,1,1,1,1,1,1,72,249,255,255,255,255,82,1,132,255,255,255,255,98,1,1,1,1,1,1,98,255,255,255,255,132,1,1,5,155,255,255,255,240,53,1,1,1,1,53,240,255,255,255,155,5,1,89,89,93,210,255,255,255,196,70,1,1,70,196,255,255,255,210,93,89,89,255,255,255,255,255,255,255,255,200,1,1,200,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,200,1,1,200,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,200,1,1,200,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,200,1,1,200,255,255,255,255,255,255,255,255
BAUHAUS,BAUHAUS 93,8482,0.400000,0,0.000000,35,20,26,50,20,20,255,255,255,255,255,255,255,255,1,1,99,255,255,99,12,138,255,255,138,12,255,255,255,255,255,255,255,255,1,48,255,255,255,255,146,255,255,255,255,99,255,255,255,255,255,255,255,255,1,173,255,255,255,255,255,255,255,255,255,154,255,255,255,255,255,255,255,255,48,252,255,255,255,255,255,255,255,255,255,248,255,255,255,255,255,255,255,255,52,255,255,255,255,255,255,255,255,255,255,255,99,99,193,255,255,193,99,99,52,255,255,255,255,255,255,255,255,255,255,255,1,1,154,255,255,154,1,1,52,255,255,255,83,255,255,255,83,255,255,255,1,1,154,255,255,154,1,1,52,255,255,255,52,255,255,255,52,255,255,255,1,1,154,255,255,154,1,1,52,255,255,255,52,255,255,255,52,255,255,255,1,1,154,255,255,154,1,1,52,255,255,255,52,255,255,255,52,255,255,255,1,1,154,255,255,154,1,1,52,255,255,255,52,255,255,255,52,255,255,255,1,1,154,255,255,154,1,1,52,255,255,255,52,255,255,255,52,255,255,255,1,1,154,255,255,154,1,1,52,255,255,255,52,255,255,255,52,255,255,255,1,1,154,255,255,154,1,1,52,255,255,255,52,255,255,255,52,255,255,255,1,1,154,255,255,154,1,1,52,255,255,255,52,255,255,255,52,255,255,255,1,1,154,255,255,154,1,1,52,255,255,255,52,255,255,255,52,255,255,255,1,1,154,255,255,154,1,1,52,255,255,255,52,255,255,255,52,255,255,255,1,1,154,255,255,154,1,1,52,255,255,255,52,255,255,255,52,255,255,255,1,1,154,255,255,154,1,1,52,255,255,255,52,255,255,255,52,255,255,255,1,1,154,255,255,154,1,1,52,255,255,255,52,255,255,255,52,255,255,255
BAUHAUS,BAUHAUS 93,8364,0.400000,0,0.000000,34,21,47,35,20,20,1,1,1,1,1,1,6,38,147,178,255,255,255,255,240,147,38,6,1,1,1,1,1,1,1,22,164,255,255,255,255,255,255,255,255,255,255,164,22,1,1,1,1,1,49,217,255,255,255,255,255,255,255,255,255,255,255,255,217,52,1,1,1,1,197,255,255,255,255,255,255,255,255,255,255,255,255,255,249,150,1,1,1,109,255,255,255,255,255,255,255,255,255,255,255,255,255,155,56,1,1,1,18,197,255,255,255,255,255,255,217,28,28,152,251,183,90,4,1,1,1,1,37,255,255,255,255,255,255,255,73,1,1,1,56,1,1,1,1,1,38,87,111,255,255,255,255,255,255,255,135,87,87,87,87,38,1,1,1,1,243,255,255,255,255,255,255,255,255,255,255,255,255,255,253,103,1,1,1,1,93,93,116,255,255,255,255,255,255,255,139,93,93,93,80,1,1,1,1,1,40,93,116,255,255,255,255,255,255,255,139,93,93,93,93,40,1,1,1,1,246,255,255,255,255,255,255,255,255,255,255,255,255,255,252,100,1,1,1,1,87,87,111,255,255,255,255,255,255,255,135,87,87,87,75,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,73,1,1,1,56,1,1,1,1,1,1,1,18,197,255,255,255,255,255,255,155,28,28,152,251,183,90,4,1,1,1,1,1,109,255,255,255,255,255,255,255,255,255,255,255,255,255,155,56,1,1,1,1,1,197,255,255,255,255,255,255,255,255,255,255,255,255,255,249,150,1,1,1,1,49,217,255,255,255,255,255,255,255,255,255,255,255,255,217,52,1,1,1,1,1,22,164,255,255,255,255,255,255,255,255,255,255,164,22,1,1,1,1,1,1,1,6,38,147,178,255,255,255,255,178,147,38,6,1,1
BAUHAUS,BAUHAUS 93,8250,0.400000,0,0.000000,53,23,22,10,20,20,255,255,255,255,255,255,255,255,255,255,255,255,24,24,1,1,1,1,1,1,209,209,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,163,163,255,255,255,255,255,255,255,255,255,255,94,94,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,117,117,255,255,255,255,255,255,255,255,255,255,140,140,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,186,186,1,1,1,1,1,1,47,47,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,47,47,255,255,255,255,255,255,255,255,255,255,209,209,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,94,94,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,140,140,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,163,163,255,255,255,255,255,255,255,255,255,255,94,94,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,209,209,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,24,24,1,1,1,1,1,1
BAUHAUS,BAUHAUS 93,8249,0.400000,0,0.000000,53,23,22,10,20,20,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,47,47,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,186,186,1,1,1,1,94,94,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,140,140,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,163,163,255,255,255,255,255,255,255,255,255,255,94,94,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,209,209,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,24,24,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,209,209,255,255,255,255,255,255,255,255,255,255,47,47,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,94,94,1,1,1,1,1,1,140,140,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,140,140,1,1,1,1,1,1,94,94,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,47,47,255,255,255,255,255,255,255,255,255,255,209,209,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255
BAUHAUS,BAUHAUS 93,8240,0.400000,0,0.000000,35,24,45,82,20,20,1,89,255,244,63,1,1,1,215,34,1,1,1,1,1,1,1,1,1,1,60,237,255,255,224,35,1,12,209,3,1,1,1,1,1,1,1,1,1,1,152,255,255,255,255,115,1,71,179,1,1,1,1,1,1,1,1,1,1,1,221,250,79,106,255,184,1,140,110,1,1,1,1,1,1,1,1,1,1,1,255,209,1,12,235,218,1,182,68,1,1,1,1,1,1,1,1,1,1,1,255,195,1,6,226,218,10,230,10,1,1,1,1,1,1,1,1,1,1,1,235,247,38,67,255,197,44,206,1,1,1,1,1,1,1,1,1,1,1,1,166,255,240,244,255,128,99,150,1,1,1,1,1,1,1,1,1,1,1,1,89,249,255,255,252,56,168,81,1,1,1,1,1,1,1,1,1,1,1,1,1,130,255,250,119,1,210,40,1,42,57,13,1,1,1,1,52,57,3,1,1,3,57,52,1,30,216,5,65,240,255,174,1,1,1,99,250,255,130,1,1,1,1,1,1,65,184,23,235,255,255,254,128,1,56,245,255,255,249,89,1,1,1,1,1,135,115,85,255,249,235,255,209,1,128,255,244,240,255,166,1,1,1,1,1,176,74,154,255,110,23,218,249,30,197,255,67,38,247,235,1,1,1,1,11,222,17,175,255,21,1,151,255,44,218,226,6,1,195,255,1,1,1,1,32,218,1,175,255,34,1,165,255,44,218,235,12,1,209,255,1,1,1,1,101,149,1,140,255,145,59,231,245,20,184,255,106,79,250,221,1,1,1,1,156,94,1,71,255,255,255,255,195,1,115,255,255,255,255,152,1,1,1,1,204,45,1,12,204,255,255,251,89,1,35,224,255,255,237,60,1,1,1,23,224,4,1,1,39,225,255,133,1,1,1,63,244,255,89,1
BAUHAUS,BAUHAUS 93,8230,0.400000,0,0.000000,65,24,16,68,20,20,1,1,151,1,1,1,1,1,1,76,76,1,1,1,1,1,1,151,1,1,1,158,229,102,1,1,1,1,34,211,211,34,1,1,1,1,102,229,158,1,16,233,255,173,1,1,1,1,83,255,255,83,1,1,1,1,173,255,233,16,49,255,255,222,8,1,1,1,139,255,255,139,1,1,1,8,222,255,255,49,106,255,255,255,31,1,1,1,196,255,255,196,1,1,1,31,255,255,255,106,181,255,255,255,106,1,1,16,255,255,255,255,16,1,1,106,255,255,255,181,237,255,255,255,106,1,1,72,255,255,255,255,16,1,1,162,255,255,255,181,255,255,255,255,143,1,1,91,255,255,255,255,53,1,1,181,255,255,255,218,255,255,255,255,181,1,1,91,255,255,255,255,91,1,1,181,255,255,255,255,255,255,255,255,181,1,1,91,255,255,255,255,91,1,1,181,255,255,255,255,255,255,255,255,181,1,1,91,255,255,255,255,91,1,1,181,255,255,255,255,255,255,255,255,181,1,1,91,255,255,255,255,91,1,1,181,255,255,255,255,255,255,255,255,181,1,1,91,255,255,255,255,91,1,1,181,255,255,255,255,237,255,255,255,162,1,1,72,255,255,255,255,72,1,1,162,255,255,255,237,181,255,255,255,106,1,1,16,255,255,255,255,16,1,1,106,255,255,255,181,181,255,255,255,106,1,1,16,255,255,255,255,16,1,1,106,255,255,255,181,124,255,255,255,49,1,1,4,211,255,255,211,4,1,1,49,255,255,255,124,68,255,255,233,16,1,1,1,158,255,255,158,1,1,1,16,233,255,255,68,23,226,255,173,1,1,1,1,91,248,248,91,1,1,1,1,173,255,226,23,1,136,255,61,1,1,1,1,1,226,226,1,1,1,1,1,61,255,136,1
BAUHAUS,BAUHAUS 93,8226,0.400000,0,0.000000,47,33,19,19,20,20,1,1,1,1,1,1,175,255,255,255,255,255,255,175,1,1,1,1,1,1,1,1,1,1,191,242,251,255,255,255,255,255,255,251,242,191,1,1,1,1,1,1,1,193,250,255,255,255,255,255,255,255,255,255,255,250,193,1,1,1,1,1,193,249,255,255,255,255,255,255,255,255,255,255,255,255,249,193,1,1,1,191,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,191,1,1,242,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,242,1,175,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,175,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,175,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,175,1,242,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,242,1,1,191,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,191,1,1,1,193,249,255,255,255,255,255,255,255,255,255,255,255,255,249,193,1,1,1,1,1,193,250,255,255,255,255,255,255,255,255,255,255,250,193,1,1,1,1,1,1,1,191,242,251,255,255,255,255,255,255,251,242,191,1,1,1,1,1,1,1,1,1,1,175,255,255,255,255,255,255,175,1,1,1,1,1,1
