font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
STENCIL,STENCIL,8721,0.400000,0,0.000000,36,20,61,41,20,20,129,255,255,255,255,255,200,168,168,168,168,168,168,168,198,253,255,255,137,1,2,170,255,255,255,255,228,30,1,1,1,1,1,1,1,32,190,255,137,1,1,8,213,255,255,255,255,171,4,1,1,1,1,1,1,1,1,190,137,1,1,1,46,214,255,255,255,255,124,1,1,1,1,1,1,1,1,68,124,1,1,1,1,56,247,255,255,255,241,102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,246,255,255,255,240,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,107,255,255,255,255,217,25,1,1,1,1,1,1,1,1,1,1,1,1,1,8,171,255,255,255,255,164,7,1,1,1,1,1,1,1,1,1,1,1,1,1,9,172,255,255,255,244,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,219,255,244,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,219,255,124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,172,255,137,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,130,255,180,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,107,255,228,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,246,231,47,1,1,1,1,1,1,1,1,1,1,1,143,1,1,1,56,247,246,75,1,1,1,1,1,1,1,1,1,1,1,70,139,1,1,12,214,247,117,1,1,1,1,1,1,1,1,1,1,1,68,242,131,1,8,207,255,147,1,1,1,1,1,1,1,1,1,1,67,151,242,255,94,2,170,255,255,250,247,247,247,247,247,247,247,247,247,247,254,255,255,255,7,129,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,7
STENCIL,STENCIL,8719,0.400000,0,0.000000,36,20,61,51,20,20,84,156,254,255,255,255,255,193,84,84,84,84,193,255,255,255,255,254,123,84,1,1,166,255,255,255,255,16,1,1,1,1,16,255,255,255,255,166,1,1,1,1,166,255,255,255,255,16,1,1,1,1,16,255,255,255,255,166,1,1,1,1,166,255,255,255,255,16,1,1,1,1,16,255,255,255,255,166,1,1,1,1,166,255,255,255,255,16,1,1,1,1,16,255,255,255,255,166,1,1,1,1,166,255,255,255,255,16,1,1,1,1,16,255,255,255,255,166,1,1,1,1,166,255,255,255,255,16,1,1,1,1,16,255,255,255,255,166,1,1,1,1,166,255,255,255,255,16,1,1,1,1,16,255,255,255,255,166,1,1,1,1,166,255,255,255,255,16,1,1,1,1,16,255,255,255,255,166,1,1,1,1,166,255,255,255,255,16,1,1,1,1,16,255,255,255,255,166,1,1,1,1,166,255,255,255,255,16,1,1,1,1,16,255,255,255,255,166,1,1,1,1,166,255,255,255,255,16,1,1,1,1,16,255,255,255,255,166,1,1,1,1,166,255,255,255,255,16,1,1,1,1,16,255,255,255,255,166,1,1,1,1,166,255,255,255,255,16,1,1,1,1,16,255,255,255,255,166,1,1,1,1,166,255,255,255,255,16,1,1,1,1,16,255,255,255,255,166,1,1,1,1,166,255,255,255,255,16,1,1,1,1,16,255,255,255,255,166,1,1,1,1,166,255,255,255,255,16,1,1,1,1,16,255,255,255,255,166,1,1,1,1,166,255,255,255,255,16,1,1,1,1,16,255,255,255,255,166,1,1,1,1,166,255,255,255,255,16,1,1,1,1,16,255,255,255,255,166,1,1,84,156,254,255,255,255,255,206,104,35,35,104,206,255,255,255,255,254,156,84
STENCIL,STENCIL,8710,0.400000,0,0.000000,36,20,45,47,20,20,1,1,1,1,1,1,1,1,137,255,255,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,239,255,255,239,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,123,255,255,255,255,123,1,1,1,1,1,1,1,1,1,1,1,1,1,22,222,255,255,255,255,196,1,1,1,1,1,1,1,1,1,1,1,1,1,61,255,231,255,255,255,255,61,1,1,1,1,1,1,1,1,1,1,1,3,180,236,30,235,255,255,255,180,3,1,1,1,1,1,1,1,1,1,1,48,255,133,1,163,255,255,255,255,48,1,1,1,1,1,1,1,1,1,1,168,234,34,1,67,255,255,255,255,168,1,1,1,1,1,1,1,1,1,10,231,195,1,1,1,189,255,255,255,231,10,1,1,1,1,1,1,1,1,106,253,76,1,1,1,93,255,255,255,255,106,1,1,1,1,1,1,1,15,212,208,1,1,1,1,21,243,255,255,255,212,15,1,1,1,1,1,1,92,255,136,1,1,1,1,1,143,255,255,255,255,92,1,1,1,1,1,4,210,246,25,1,1,1,1,1,22,255,255,255,255,210,4,1,1,1,1,30,255,150,1,1,1,1,1,1,8,198,255,255,255,255,30,1,1,1,1,151,241,44,1,1,1,1,1,1,1,84,255,255,255,255,151,1,1,1,34,237,212,1,1,1,1,1,1,1,1,7,212,255,255,255,237,34,1,1,137,255,104,1,1,1,1,1,1,1,1,1,146,255,255,255,255,137,1,26,232,255,205,171,171,171,171,171,171,171,171,171,203,255,255,255,255,232,26,75,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,123,195,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,195
STENCIL,STENCIL,8706,0.400000,0,0.000000,34,20,48,31,20,20,1,1,1,1,1,179,178,122,43,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,182,255,194,117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,87,238,255,234,145,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,160,255,255,217,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,190,255,255,249,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,217,255,255,255,129,1,1,1,1,1,1,1,1,1,1,77,86,86,86,53,66,255,255,255,241,81,1,1,1,1,1,17,73,217,234,248,169,128,128,161,221,197,255,255,255,243,29,1,1,5,109,236,255,255,255,149,1,1,1,1,149,255,255,255,255,255,181,1,1,86,255,255,255,255,255,25,1,1,1,1,25,255,255,255,255,255,243,76,53,225,255,255,255,255,174,11,1,1,1,1,11,174,255,255,255,255,255,118,214,255,255,255,255,255,116,1,1,1,1,1,1,116,255,255,255,255,255,255,255,255,255,255,255,255,116,1,1,1,1,1,1,116,255,255,255,255,255,255,255,255,255,255,255,255,116,1,1,1,1,1,1,116,255,255,255,255,255,255,255,255,255,255,255,255,116,1,1,1,1,1,1,116,255,255,255,255,255,255,91,255,255,255,255,255,116,1,1,1,1,1,5,139,255,255,255,255,255,91,23,200,255,255,255,255,221,19,1,1,1,1,25,255,255,255,255,255,200,23,1,22,181,255,255,255,255,39,1,1,1,1,39,255,255,255,255,181,22,1,1,1,36,168,223,255,255,206,64,3,3,105,234,255,255,223,99,36,1,1,1,1,1,1,21,132,149,245,255,214,214,255,245,149,64,21,1,1,1,1
STENCIL,STENCIL,8486,0.400000,0,0.000000,36,20,45,51,20,20,1,1,1,1,1,39,142,204,255,255,255,255,204,142,39,1,1,1,1,1,1,1,1,27,135,247,255,247,157,86,86,157,247,255,247,135,27,1,1,1,1,1,22,210,255,255,255,104,1,1,1,1,104,255,255,255,210,22,1,1,1,5,194,255,255,255,180,2,1,1,1,1,2,136,255,255,255,194,5,1,1,122,255,255,255,252,63,1,1,1,1,1,1,63,252,255,255,255,122,1,13,221,255,255,255,226,1,1,1,1,1,1,1,1,226,255,255,255,221,13,56,255,255,255,255,192,1,1,1,1,1,1,1,1,148,255,255,255,255,56,144,255,255,255,255,126,1,1,1,1,1,1,1,1,126,255,255,255,255,144,156,255,255,255,255,126,1,1,1,1,1,1,1,1,126,255,255,255,255,156,156,255,255,255,255,126,1,1,1,1,1,1,1,1,126,255,255,255,255,156,122,255,255,255,255,126,1,1,1,1,1,1,1,1,126,255,255,255,255,122,56,255,255,255,255,170,1,1,1,1,1,1,1,1,170,255,255,255,255,56,1,199,255,255,255,226,1,1,1,1,1,1,1,1,226,255,255,255,199,1,1,44,255,255,255,246,47,1,1,1,1,1,1,47,246,255,255,255,44,1,1,3,152,255,255,255,148,1,1,1,1,1,1,148,255,255,255,152,3,1,134,1,8,91,255,255,246,58,1,1,1,1,58,246,255,255,91,8,1,134,156,113,11,1,34,172,237,238,45,1,1,45,238,237,172,34,1,11,113,156,133,255,201,171,171,171,199,255,224,4,4,224,255,199,171,171,171,201,255,89,56,255,255,255,255,255,255,255,255,6,6,255,255,255,255,255,255,255,255,56,31,236,255,255,255,255,255,255,255,6,6,255,255,255,255,255,255,255,236,31
STENCIL,STENCIL,8482,0.400000,0,0.000000,36,21,27,57,20,20,255,193,139,255,255,157,175,255,18,224,255,255,255,109,1,1,220,255,255,255,255,193,139,255,255,157,175,255,18,131,255,255,255,175,1,1,220,255,255,163,255,120,139,255,255,157,102,255,18,10,221,255,255,178,1,1,220,255,255,77,255,14,139,255,255,157,1,251,18,1,184,255,255,255,9,1,220,255,255,77,255,14,139,255,255,157,1,251,18,1,121,255,255,255,9,1,220,255,255,77,194,3,139,255,255,157,1,178,18,1,48,255,255,255,82,73,220,255,255,77,120,1,139,255,255,157,1,108,12,1,32,255,255,255,99,90,220,255,255,77,1,1,139,255,255,157,1,1,1,1,13,221,255,255,192,103,220,255,255,77,1,1,139,255,255,157,1,1,1,1,77,187,255,255,255,112,220,255,255,77,1,1,139,255,255,157,1,1,1,1,90,108,255,255,255,112,220,255,255,77,1,1,139,255,255,157,1,1,1,1,110,144,255,255,255,56,220,255,255,77,1,1,139,255,255,157,1,1,1,1,121,86,255,255,255,23,220,255,255,77,1,1,139,255,255,157,1,1,1,1,121,77,255,255,228,14,220,255,255,77,1,1,139,255,255,157,1,1,1,1,121,65,208,255,188,1,220,255,255,77,1,1,139,255,255,157,1,1,1,1,121,59,167,255,172,1,220,255,255,77,1,1,139,255,255,157,1,1,1,1,121,59,94,255,99,1,220,255,255,77,1,1,139,255,255,157,1,1,1,1,121,59,94,255,99,1,220,255,255,77,1,1,139,255,255,177,1,1,1,1,207,79,8,255,13,1,220,255,255,77,1,74,195,255,255,251,82,1,1,65,232,200,39,255,9,113,237,255,255,163,1,153,255,255,255,255,171,1,1,135,255,255,73,133,3,233,255,255,255,255
STENCIL,STENCIL,8364,0.400000,0,0.000000,35,21,47,36,20,20,1,1,1,1,1,1,1,9,51,147,255,255,199,1,142,207,111,38,123,255,1,1,1,1,1,1,104,201,255,255,255,230,140,1,100,255,255,255,255,255,1,1,1,1,4,163,252,255,255,255,253,46,1,1,1,33,228,255,255,255,1,1,1,42,210,255,255,255,255,255,142,1,1,1,1,1,35,222,255,255,1,1,19,198,255,255,255,255,255,255,142,1,1,1,1,1,1,154,255,255,1,1,63,255,255,255,255,255,255,255,142,1,1,1,1,1,1,55,252,255,1,1,199,255,255,255,255,255,255,255,142,1,1,1,1,1,1,1,171,255,39,123,242,255,255,255,255,255,255,255,181,87,87,87,87,87,87,87,69,60,227,245,255,255,255,255,255,255,255,255,248,239,239,239,239,239,239,239,80,1,1,86,255,255,255,255,255,255,255,255,142,1,1,1,1,1,1,1,1,1,42,147,255,255,255,255,255,255,255,255,183,93,93,93,93,93,93,93,31,1,225,241,255,255,255,255,255,255,255,255,246,234,234,234,234,234,234,234,78,1,1,29,218,255,255,255,255,255,255,255,142,1,1,1,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,142,1,1,1,1,1,1,1,1,1,1,1,63,255,255,255,255,255,255,255,142,1,1,1,1,1,1,1,163,245,1,1,19,198,255,255,255,255,255,255,142,1,1,1,1,1,1,39,228,255,1,1,1,42,210,255,255,255,255,255,142,1,1,1,1,1,1,114,255,138,1,1,1,1,64,237,255,255,255,255,253,46,1,1,1,15,166,254,210,3,1,1,1,1,1,34,173,240,255,255,255,230,140,1,100,213,255,177,26,1,1,1,1,1,1,1,1,30,111,147,255,255,199,1,142,207,111,9,1,1
STENCIL,STENCIL,8250,0.400000,0,0.000000,45,25,27,13,20,20,1,1,1,62,139,255,255,197,67,16,1,1,1,1,1,1,1,1,1,1,1,62,133,246,255,255,255,255,255,161,102,1,1,1,1,1,1,1,1,1,199,225,255,255,255,255,255,255,255,255,199,10,3,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,131,64,1,1,1,1,1,1,114,179,255,255,255,255,255,255,255,255,255,255,255,216,1,1,1,1,1,1,1,22,48,222,244,255,255,255,255,255,255,255,255,248,208,92,18,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,1,40,104,232,255,255,255,255,255,255,255,255,255,248,152,70,1,1,1,1,1,1,1,32,96,227,249,255,255,255,255,255,255,255,255,133,29,1,1,1,1,1,1,1,1,1,197,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,50,161,234,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,32,105,255,255,255,255,255,255,255,255,255,255,235,218,1,1,1,1,40,104,232,255,255,255,255,255,255,255,255,255,248,152,70,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,22,48,222,244,255,255,255,255,255,255,255,255,248,208,92,18,1,1,1,1,118,255,255,255,255,255,255,255,255,255,255,255,216,1,1,1,1,1,1,180,215,255,255,255,255,255,255,255,255,255,255,131,64,1,1,1,1,1,1,199,225,255,255,255,255,255,255,255,255,242,199,62,1,1,1,1,1,1,1,1,62,133,246,255,255,255,255,255,161,102,1,1,1,1,1,1,1,1,1,1,1,1,62,67,67,226,255,255,59,1,1,1,1,1,1,1,1,1,1
STENCIL,STENCIL,8249,0.400000,0,0.000000,45,24,27,14,20,20,1,1,1,1,1,1,1,1,1,1,1,38,94,255,121,67,67,10,1,1,1,1,1,1,1,1,1,1,1,1,133,203,255,255,255,255,255,150,76,1,1,1,1,1,1,1,1,1,5,10,255,255,255,255,255,255,255,255,231,199,1,1,1,1,1,1,1,65,153,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,219,255,255,255,255,255,255,255,255,255,255,195,114,1,1,1,1,14,73,208,249,255,255,255,255,255,255,255,250,237,75,27,1,1,1,1,1,183,255,255,255,255,255,255,255,255,255,195,122,1,1,1,1,1,1,22,152,226,255,255,255,255,255,255,255,234,104,30,1,1,1,1,1,29,137,223,255,255,255,255,255,255,255,227,119,33,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,161,69,1,1,1,1,1,1,1,1,218,239,255,255,255,255,255,255,255,255,255,131,33,1,1,1,1,1,1,1,1,87,166,255,255,255,255,255,255,255,255,255,234,104,30,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,195,122,1,1,1,1,1,1,3,19,154,222,255,255,255,255,255,255,255,255,255,250,237,34,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,255,255,255,134,65,1,1,1,1,1,1,22,76,230,255,255,255,255,255,255,255,255,255,255,223,180,1,1,1,1,1,1,1,9,91,199,255,255,255,255,255,255,255,255,231,199,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,150,76,1,1,1,1,1,1,1,1,1,1,1,67,175,255,255,121,67,67,10,1,1
STENCIL,STENCIL,8240,0.400000,0,0.000000,36,20,45,74,20,20,6,115,255,172,210,35,1,1,29,217,1,1,1,1,1,1,1,1,1,1,95,255,187,19,246,222,13,1,105,141,1,1,1,1,1,1,1,1,1,1,171,255,111,1,242,255,79,1,182,95,1,1,1,1,1,1,1,1,1,1,248,255,111,1,242,255,125,19,231,27,1,1,1,1,1,1,1,1,1,1,255,255,111,1,242,255,125,80,197,1,1,1,1,1,1,1,1,1,1,1,240,255,111,1,242,255,109,157,120,1,1,1,1,1,1,1,1,1,1,1,164,255,111,1,242,251,37,233,43,1,1,1,1,1,1,1,1,1,1,1,35,216,236,108,254,150,56,218,4,1,1,1,1,1,1,1,1,1,1,1,1,13,114,83,68,1,139,138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,223,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,163,1,40,83,114,10,1,1,1,68,86,111,13,1,1,1,1,1,1,160,86,88,255,179,248,243,31,1,119,255,178,241,246,35,1,1,1,1,8,220,19,226,255,72,141,255,157,13,245,246,19,134,255,164,1,1,1,1,58,219,49,254,255,49,118,255,233,79,255,242,1,111,255,240,1,1,1,1,135,142,63,255,255,49,118,255,249,125,255,242,1,111,255,255,1,1,1,1,211,66,63,255,255,49,118,255,249,125,255,242,1,111,255,255,1,1,1,37,228,12,21,251,255,49,118,255,203,79,255,242,1,111,255,210,1,1,1,109,167,1,1,172,255,72,141,255,103,13,222,246,19,134,255,110,1,1,1,186,91,1,1,31,182,179,248,139,5,1,66,210,117,241,145,6
STENCIL,STENCIL,8230,0.400000,0,0.000000,69,24,13,57,20,20,1,153,255,41,1,1,1,1,1,224,224,1,1,1,1,1,41,255,153,1,36,200,255,123,1,1,1,1,69,239,239,69,1,1,1,1,123,255,200,36,77,255,255,220,1,1,1,1,148,255,255,148,1,1,1,1,220,255,255,77,159,255,255,253,50,1,1,1,231,255,255,231,1,1,1,50,253,255,255,159,166,255,255,255,54,1,1,1,238,255,255,238,1,1,1,54,255,255,255,166,166,255,255,255,54,1,1,1,238,255,255,238,1,1,1,54,255,255,255,166,242,255,255,255,130,1,1,61,253,255,255,253,61,1,1,130,255,255,255,242,255,255,255,255,144,1,1,72,255,255,255,255,72,1,1,144,255,255,255,255,255,255,255,255,144,1,1,72,255,255,255,255,72,1,1,144,255,255,255,255,255,255,255,255,144,1,1,72,255,255,255,255,72,1,1,144,255,255,255,255,255,255,255,255,144,1,1,72,255,255,255,255,72,1,1,144,255,255,255,255,255,255,255,255,144,1,1,72,255,255,255,255,72,1,1,144,255,255,255,255,255,255,255,255,144,1,1,72,255,255,255,255,72,1,1,144,255,255,255,255,242,255,255,255,130,1,1,61,253,255,255,253,61,1,1,130,255,255,255,242,166,255,255,255,54,1,1,1,238,255,255,238,1,1,1,54,255,255,255,166,166,255,255,255,54,1,1,1,238,255,255,238,1,1,1,54,255,255,255,166,159,255,255,253,50,1,1,1,231,255,255,231,1,1,1,50,253,255,255,159,77,255,255,220,1,1,1,1,148,255,255,148,1,1,1,1,220,255,255,77,36,200,255,123,1,1,1,1,69,239,239,69,1,1,1,1,123,255,200,36,1,153,255,41,1,1,1,1,1,224,224,1,1,1,1,1,41,255,153,1
STENCIL,STENCIL,8226,0.400000,0,0.000000,49,20,19,19,20,20,1,1,1,1,1,1,175,255,255,255,255,255,255,175,1,1,1,1,1,1,1,1,1,1,191,242,251,255,255,255,255,255,255,251,242,191,1,1,1,1,1,1,1,193,250,255,255,255,255,255,255,255,255,255,255,250,193,1,1,1,1,1,193,249,255,255,255,255,255,255,255,255,255,255,255,255,249,193,1,1,1,191,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,191,1,1,242,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,242,1,175,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,175,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,175,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,175,1,242,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,242,1,1,191,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,191,1,1,1,193,249,255,255,255,255,255,255,255,255,255,255,255,255,249,193,1,1,1,1,1,193,250,255,255,255,255,255,255,255,255,255,255,250,193,1,1,1,1,1,1,1,191,242,251,255,255,255,255,255,255,251,242,191,1,1,1,1,1,1,1,1,1,1,175,255,255,255,255,255,255,175,1,1,1,1,1,1
STENCIL,STENCIL,8225,0.400000,0,0.000000,36,23,55,32,20,20,1,1,1,1,1,61,232,255,255,255,255,255,255,255,198,1,1,1,1,1,1,1,1,1,1,9,93,186,255,255,255,255,255,134,58,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,32,1,1,1,1,1,1,255,244,116,70,70,44,1,128,255,255,255,255,255,32,44,70,70,116,244,255,255,255,255,255,255,160,1,128,255,255,255,255,255,32,160,255,255,255,255,255,255,255,255,255,255,160,1,128,255,255,255,255,255,32,160,255,255,255,255,255,255,255,209,163,163,102,1,128,255,255,255,255,255,32,102,163,163,209,255,255,93,82,1,1,1,1,1,128,255,255,255,255,255,32,1,1,1,1,82,93,1,1,1,1,1,1,1,128,255,255,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,32,1,1,1,1,1,1,93,82,1,1,1,1,1,128,255,255,255,255,255,32,1,1,1,1,82,93,255,255,209,163,163,102,1,128,255,255,255,255,255,32,102,163,163,209,255,255,255,255,255,255,255,160,1,128,255,255,255,255,255,32,160,255,255,255,255,255,255,255,255,255,255,160,1,128,255,255,255,255,255,32,160,255,255,255,255,255,255,244,116,70,70,44,1,128,255,255,255,255,255,32,44,70,70,116,244,255,1,1,1,1,1,1,1,128,255,255,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,9,35,186,255,255,255,255,255,111,24,1,1,1,1,1,1,1,1,1,1,61,232,255,255,255,255,255,255,255,198,1,1,1,1,1
STENCIL,STENCIL,8224,0.400000,0,0.000000,36,23,55,32,20,20,1,1,1,1,1,198,255,255,255,255,255,255,255,232,61,1,1,1,1,1,1,1,1,1,1,58,134,255,255,255,255,255,186,93,9,1,1,1,1,1,1,1,1,1,1,1,32,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,32,255,255,255,255,255,128,1,1,1,1,1,1,1,255,244,116,70,70,44,32,255,255,255,255,255,128,1,44,70,70,116,244,255,255,255,255,255,255,160,32,255,255,255,255,255,128,1,160,255,255,255,255,255,255,255,255,255,255,160,32,255,255,255,255,255,128,1,160,255,255,255,255,255,255,255,209,163,163,102,32,255,255,255,255,255,128,1,102,163,163,209,255,255,93,82,1,1,1,1,32,255,255,255,255,255,128,1,1,1,1,1,82,93,1,1,1,1,1,1,32,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,32,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,32,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,32,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,32,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,32,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,32,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,32,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,32,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,24,111,255,255,255,255,255,186,35,9,1,1,1,1,1,1,1,1,1,1,198,255,255,255,255,255,255,255,232,61,1,1,1,1,1
