font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
CHILLER,CHILLER,8729,0.400000,0,0.000000,50,24,7,8,20,20,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,1,1,1,1,1,1,1,19,37,37,37,37,146,255,255,255,255,255,255,255,37,37,37,37,37,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,73,73,164,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,201,146,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,110,110,183,255,255,255,255,255,255,255,255,255,255,255,255,110,110,55,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,255,255,164,73,73,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,19,37,37,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1
CHILLER,CHILLER,8721,0.400000,0,0.000000,32,20,48,33,20,20,1,1,1,1,1,1,1,6,98,246,255,204,149,78,24,1,1,1,1,1,1,1,1,1,1,1,116,199,255,255,255,255,255,255,227,81,1,1,1,1,1,1,1,163,234,234,254,255,255,236,160,128,128,199,234,113,1,1,1,1,1,1,1,248,255,255,255,209,137,8,1,1,1,1,1,1,1,1,1,1,1,1,62,251,255,255,185,12,1,33,97,1,1,1,1,1,1,1,1,1,1,1,147,255,255,255,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,236,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,166,227,227,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,178,250,158,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,235,127,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,187,194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,215,158,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,181,69,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,136,154,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,184,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,189,160,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,212,246,158,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,244,131,3,10,64,64,64,64,64,64,64,64,64,64,49,1,1,1,1,127,248,152,145,219,198,149,149,149,149,149,149,149,149,149,139,107,107,171,107
CHILLER,CHILLER,8719,0.400000,0,0.000000,32,19,61,35,20,20,2,5,64,88,88,88,88,88,88,88,100,220,255,184,112,88,88,88,76,5,210,255,255,255,255,255,255,255,255,224,164,216,255,253,128,80,80,80,80,128,112,183,243,243,243,171,228,255,255,37,1,91,255,183,1,1,1,1,1,1,1,1,1,1,1,1,183,255,177,11,1,1,255,183,1,1,1,1,1,1,1,1,1,1,1,1,183,255,86,1,1,1,255,75,1,1,1,1,1,1,1,1,1,1,1,1,183,255,1,1,1,1,255,37,1,1,1,1,1,1,1,1,1,1,1,1,183,255,1,1,1,1,255,37,1,1,1,1,1,1,1,1,1,1,1,1,183,255,1,24,24,1,255,37,1,1,1,1,1,1,1,1,1,1,1,1,183,255,1,1,1,1,255,37,1,1,1,1,1,1,1,1,1,1,1,1,183,184,1,1,1,1,232,37,1,1,1,1,1,1,1,1,1,1,1,1,183,110,1,1,1,1,110,37,1,1,1,1,1,1,1,1,1,1,1,1,183,110,1,1,1,1,110,37,1,1,1,1,1,1,1,1,1,1,1,1,183,110,1,1,1,1,110,37,1,1,1,1,1,1,1,1,1,1,1,1,183,110,1,1,1,1,49,17,1,1,1,1,1,1,1,1,1,1,1,1,162,47,1,1,1,84,230,33,1,1,1,1,1,1,1,1,1,1,1,1,146,1,1,1,1,12,69,3,1,1,1,1,1,1,1,1,1,1,1,1,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,77,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,73,1,1,1,1,1,1,1,1,1,1,1,1,1
CHILLER,CHILLER,8710,0.400000,0,0.000000,31,21,50,32,20,20,1,1,1,1,1,1,1,1,1,1,58,166,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,255,255,217,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,26,166,255,192,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,1,96,255,128,26,230,255,255,160,1,1,1,1,1,1,1,1,1,1,1,1,224,255,1,1,128,255,255,198,26,1,1,1,1,1,1,1,1,1,1,26,230,160,1,1,128,255,255,255,64,1,1,1,1,1,1,1,1,1,13,179,255,96,1,1,26,230,255,255,64,1,1,1,1,1,1,1,1,1,32,255,192,1,1,1,1,224,255,255,160,1,1,1,1,1,1,1,1,1,160,255,192,1,1,1,1,160,255,255,224,1,1,1,1,1,1,1,32,192,255,255,32,1,1,1,1,52,236,255,243,77,1,1,1,1,1,52,236,255,255,205,20,1,1,1,1,1,160,255,255,128,1,1,1,1,1,64,255,255,249,103,1,1,1,1,1,1,64,224,255,128,1,1,1,1,1,39,217,255,160,1,1,1,1,1,1,1,1,20,205,230,26,1,1,1,1,64,255,255,64,1,1,1,1,1,1,1,1,1,26,230,64,1,1,1,1,192,255,179,13,1,1,1,1,1,1,1,1,1,1,128,192,1,1,52,205,255,255,160,1,1,1,1,1,1,1,1,1,1,1,1,224,96,39,217,255,255,255,96,1,1,1,1,1,1,1,1,1,1,1,1,96,160,77,243,255,255,255,255,255,230,205,205,205,205,205,205,141,154,154,154,115,128,64,39,52,52,52,52,52,26,1,1,1,1,1,1,1,52,52,52,39,1
CHILLER,CHILLER,8706,0.400000,0,0.000000,34,21,43,23,20,20,1,1,1,1,1,1,1,1,1,1,1,1,113,250,255,214,72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,84,249,255,255,134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95,255,255,159,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,255,255,255,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,93,255,255,227,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,186,255,255,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,89,255,255,247,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,243,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,122,255,255,255,1,1,1,1,1,1,1,1,1,52,52,1,1,1,1,1,122,255,255,255,1,21,78,139,196,196,196,196,196,196,129,78,14,1,1,1,122,255,255,255,13,137,255,255,255,255,255,255,255,255,255,255,221,10,1,1,122,255,255,70,34,255,255,255,255,255,255,255,255,255,255,255,255,213,1,81,243,255,255,34,250,255,255,255,255,246,130,6,6,6,141,252,255,233,29,174,255,255,159,17,255,255,255,255,236,49,1,1,1,1,68,193,128,98,56,255,255,165,28,1,255,255,255,255,89,1,1,1,1,1,1,1,1,15,186,255,233,82,1,1,96,255,255,255,89,1,1,1,1,1,1,1,1,183,255,255,134,1,1,1,23,194,255,255,221,109,80,1,1,1,47,166,202,253,255,255,134,1,1,1,1,10,83,155,220,255,254,220,220,220,240,255,255,255,234,113,19,1,1,1,1,1,1,1,12,18,127,137,173,255,255,255,158,23,14,1,1,1,1,1
CHILLER,CHILLER,8486,0.400000,0,0.000000,35,22,47,26,20,20,1,1,1,1,1,1,1,1,21,122,255,205,72,3,1,1,1,1,1,1,1,1,1,1,1,1,6,110,223,255,255,255,255,20,1,1,1,1,1,1,1,1,1,1,48,181,225,255,255,255,255,253,175,11,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,139,104,56,1,1,1,1,1,1,1,1,1,1,57,242,255,255,255,255,153,16,1,1,1,92,190,124,13,1,1,1,84,6,180,255,255,255,255,178,13,1,1,1,1,228,255,255,216,8,1,1,1,118,255,255,255,255,236,1,1,1,1,1,1,40,255,255,255,177,1,1,21,165,255,255,255,255,236,1,1,1,1,1,1,10,102,222,255,237,91,1,31,188,255,255,255,255,56,1,1,1,1,1,1,1,1,157,255,255,185,29,1,118,255,255,255,255,40,1,1,1,1,1,1,1,1,157,255,255,255,59,1,118,255,255,255,255,194,1,1,1,1,1,1,1,78,235,255,255,255,59,1,108,249,255,255,255,238,16,1,1,1,1,1,4,112,255,255,255,185,29,1,1,177,255,255,255,255,195,28,1,1,1,1,40,255,255,255,237,91,1,1,1,34,165,255,255,255,255,171,23,1,1,68,122,255,255,248,109,1,1,1,1,1,2,95,228,251,255,255,247,245,245,252,255,255,239,127,1,1,1,1,1,1,1,1,1,78,190,225,255,255,255,255,195,149,32,1,1,1,1,1,1,1,1,1,1,1,1,24,44,207,44,44,4,1,1,1,1,1,84,1,1,1,1,13,100,142,142,142,225,254,250,250,250,196,109,109,109,109,109,1,1,1,166,209,255,255,255,255,255,255,223,110,76,47,1,1,1,1,1,1,1,1,52,189,255,255,255,197,147,147,79,1,1,1,1,1,1,1,1
CHILLER,CHILLER,8482,0.400000,0,0.000000,28,23,48,49,20,20,1,40,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,82,1,1,104,234,234,234,234,234,216,187,18,5,14,1,1,1,1,80,249,255,143,4,255,255,246,157,172,255,101,1,2,147,181,2,1,1,53,247,255,255,255,47,125,255,89,1,87,255,49,1,92,255,255,6,1,1,165,255,255,255,255,91,1,1,1,1,22,242,32,1,214,208,225,110,44,32,255,209,190,255,255,151,1,1,1,1,1,177,32,47,245,99,125,144,1,8,175,18,68,255,255,151,1,1,1,1,1,111,3,158,251,9,9,209,1,29,119,1,12,225,255,151,1,1,1,1,1,35,11,226,250,1,1,219,16,93,55,1,68,255,255,151,1,1,1,1,1,1,16,255,250,1,1,164,63,148,1,1,68,255,255,151,1,1,1,1,1,1,120,255,146,1,1,86,138,151,1,1,1,219,255,151,1,1,1,1,1,25,209,255,181,1,1,11,209,86,1,1,1,141,255,151,1,1,1,1,1,73,255,255,250,1,1,1,17,2,1,1,1,19,248,151,1,1,1,1,1,25,183,255,155,1,1,1,1,1,1,1,1,1,162,151,1,1,1,1,1,1,3,43,7,1,1,1,1,1,1,1,1,1,162,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,144,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44
CHILLER,CHILLER,8364,0.400000,0,0.000000,35,20,39,30,20,20,1,1,1,1,1,1,1,1,1,83,255,255,212,125,1,1,1,1,1,1,1,1,1,1,1,79,118,205,249,253,255,255,255,255,205,40,1,1,1,1,1,1,1,75,242,251,255,255,255,255,255,255,255,255,255,247,1,1,1,1,1,1,35,205,255,255,255,255,151,151,20,107,151,221,221,64,1,1,1,1,1,1,86,255,255,255,223,70,1,1,1,1,1,18,18,1,1,1,1,1,1,1,86,255,255,255,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,229,255,255,112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,255,255,138,79,79,79,79,53,1,1,1,1,1,1,1,1,1,116,238,255,255,255,255,232,184,184,184,166,131,112,72,1,1,1,1,1,1,212,255,255,255,234,103,40,1,1,1,1,1,20,59,1,1,1,1,1,1,22,192,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,232,255,255,232,184,184,96,53,53,35,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,229,177,133,16,1,1,1,1,90,177,142,255,255,255,255,142,86,86,86,86,86,86,86,29,1,1,40,127,255,229,31,92,136,245,255,194,22,1,1,1,1,1,1,1,1,22,255,255,255,86,1,1,1,66,255,255,223,53,1,1,1,1,1,1,70,223,255,255,203,33,1,1,1,1,105,192,255,186,107,7,1,1,7,20,255,255,255,255,70,1,1,1,1,1,1,1,155,251,255,181,144,144,181,255,255,255,251,155,1,1,1,1,1,1,1,1,1,79,162,249,255,255,255,255,255,255,79,1,1,1,1,1,1,1,1,1,1,1,1,1,125,212,255,168,125,125,1,1,1,1
CHILLER,CHILLER,8250,0.400000,0,0.000000,53,23,26,13,20,20,197,133,59,59,59,59,59,41,1,1,1,1,1,1,1,1,1,1,1,1,118,182,255,255,255,255,255,213,118,28,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,59,1,1,1,1,1,1,1,1,1,1,20,111,216,252,255,255,255,255,255,240,182,1,1,1,1,1,1,1,1,1,1,1,1,145,195,255,255,255,255,255,219,99,31,1,1,1,1,1,1,1,1,1,1,1,38,99,231,255,255,255,255,255,188,133,1,1,1,1,1,1,1,1,1,1,1,1,34,100,236,251,255,255,255,219,20,8,1,1,1,1,1,1,1,1,1,1,1,1,1,136,195,255,255,255,255,147,73,1,1,1,1,1,1,1,1,1,1,1,1,1,28,118,213,255,255,255,246,138,64,1,1,1,1,1,1,1,1,1,1,1,1,1,41,90,255,255,255,255,224,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,201,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,129,255,192,138,1,1,1,1,1,1,1,1,1,1,1,1,1,28,177,225,242,79,37,1,1,1,1,1,1,1,1,1,1,1,1,1,28,67,216,216,200,1,1,1,1,1,1,1,1,1,1,1,1,1,23,99,207,216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,180,255,147,83,1,1,1,1,1,1,1,1,1,1,1,1,1,7,20,186,191,40,13,1,1,1,1,1,1,1,1,1,1,1,1,1,67,109,177,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,138,237,177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,255,90,41,1,1,1,1,1,1,1,1,1,1,1,1
CHILLER,CHILLER,8249,0.400000,0,0.000000,53,23,26,12,20,20,1,1,1,1,1,1,1,1,1,1,1,20,59,190,255,255,255,255,125,59,1,1,1,79,118,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,1,1,1,53,79,1,1,1,1,1,177,203,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,27,40,255,255,255,255,255,255,242,216,86,20,1,1,1,1,1,1,33,99,203,255,255,255,255,255,255,157,105,1,1,1,1,1,1,1,1,157,190,255,255,255,255,255,255,151,99,1,1,1,1,1,1,7,20,151,216,255,255,255,255,255,236,171,40,14,1,1,1,1,1,1,79,138,255,255,255,255,255,255,203,177,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,190,59,20,1,1,1,1,1,1,1,1,1,1,1,197,216,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,177,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,20,151,216,255,249,236,105,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,157,190,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,99,203,255,157,105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,157,236,255,177,20,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,177,203,255,138,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,138,92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,59,190,255,255,171,1,1,1
CHILLER,CHILLER,8240,0.400000,0,0.000000,28,22,54,48,20,20,12,137,161,98,12,1,1,1,1,174,255,185,14,1,1,1,1,1,1,1,98,255,255,255,122,1,1,1,10,219,255,196,11,1,1,1,1,1,1,1,153,255,243,112,26,166,1,1,64,255,238,38,1,1,1,1,1,1,1,1,255,255,97,1,1,171,43,7,160,255,111,1,1,1,1,1,1,1,1,1,236,255,22,1,1,149,64,81,255,196,1,1,1,1,1,1,1,1,1,1,102,255,165,114,153,225,97,224,251,60,1,1,1,1,1,1,1,1,1,1,13,108,171,171,131,32,86,255,156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,188,243,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,246,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,149,193,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,244,48,1,45,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,162,142,1,12,215,255,134,1,1,1,1,23,109,82,1,1,1,1,1,50,203,1,1,148,226,112,34,38,95,95,95,232,252,147,1,1,1,1,1,135,78,1,89,242,60,1,101,177,15,1,103,255,100,1,51,13,1,1,20,171,4,24,227,77,1,1,1,7,100,36,237,157,5,1,37,118,1,1,107,48,1,40,251,22,1,1,1,1,107,60,252,115,1,1,1,107,1,1,138,1,1,1,192,97,1,1,1,64,78,1,213,227,86,86,109,101,10,120,25,1,1,1,39,191,183,152,111,94,1,1,48,159,199,152,41,2,94,255,22,1,1,1,1,4,38,38,1,1,1,1,1,1,1,1,1,1,149,224,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
CHILLER,CHILLER,8230,0.400000,0,0.000000,72,31,8,56,20,20,73,255,37,1,1,1,1,1,1,183,183,1,1,1,1,1,1,1,201,73,73,255,37,1,1,1,1,1,1,183,183,1,1,1,1,1,1,1,201,73,119,255,128,1,1,1,1,1,10,219,219,55,1,1,1,1,1,64,228,164,164,255,219,1,1,1,1,1,19,255,255,110,1,1,1,1,1,128,255,255,164,255,219,1,1,1,1,1,19,255,255,110,1,1,1,1,1,128,255,255,255,255,219,1,1,1,1,1,110,255,255,110,1,1,1,1,1,219,255,255,255,255,219,1,1,1,1,1,110,255,255,110,1,1,1,1,1,219,255,255,255,255,174,1,1,1,1,1,110,255,255,64,1,1,1,1,1,219,255,210,255,255,128,1,1,1,1,1,110,255,255,19,1,1,1,1,1,219,255,164,255,255,128,1,1,1,1,1,110,255,255,19,1,1,1,1,1,219,255,164,255,255,37,1,1,1,1,1,110,255,183,1,1,1,1,1,1,128,255,73,255,255,37,1,1,1,1,1,110,255,183,1,1,1,1,1,1,128,255,73,210,228,19,1,1,1,1,1,64,255,137,1,1,1,1,1,1,128,246,37,164,201,1,1,1,1,1,1,19,255,92,1,1,1,1,1,1,128,237,1,164,201,1,1,1,1,1,1,19,255,92,1,1,1,1,1,1,128,237,1,73,110,1,1,1,1,1,1,1,183,92,1,1,1,1,1,1,37,237,1,73,110,1,1,1,1,1,1,1,183,92,1,1,1,1,1,1,37,237,1,37,55,1,1,1,1,1,1,1,92,82,10,1,1,1,1,1,19,128,37,1,1,1,1,1,1,1,1,1,1,73,19,1,1,1,1,1,1,19,73,1,1,1,1,1,1,1,1,1,1,73,19,1,1,1,1,1,1,19,73
CHILLER,CHILLER,8226,0.400000,0,0.000000,46,23,15,15,20,20,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,114,171,171,255,255,255,255,171,171,114,1,1,1,1,1,1,1,1,1,86,199,255,255,255,255,255,255,255,255,199,86,86,29,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,114,171,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,86,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,86,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,114,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,29,86,86,199,255,255,255,255,255,255,255,255,255,255,86,29,1,1,1,1,1,1,1,114,171,171,255,255,255,255,171,171,171,171,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1
CHILLER,CHILLER,8225,0.400000,0,0.000000,26,23,62,33,20,20,1,1,1,1,1,50,118,173,173,173,173,169,215,165,165,25,1,1,1,1,1,1,1,1,1,41,75,96,255,255,255,132,1,1,1,1,1,1,1,1,1,130,70,1,1,1,1,31,255,255,255,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,255,255,255,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,196,255,255,132,1,1,1,1,1,1,1,1,1,69,139,3,1,1,1,6,156,255,255,156,50,17,1,1,2,50,117,182,1,106,179,85,145,165,165,169,228,255,255,228,198,176,165,165,166,163,116,66,1,1,1,1,1,1,1,1,13,235,255,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,232,255,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,232,255,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,232,255,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,232,255,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,232,255,132,1,1,1,1,1,1,1,1,66,116,163,166,165,165,165,189,198,250,255,228,169,165,165,95,85,179,106,1,182,67,50,2,1,1,1,36,50,237,255,156,6,1,1,1,3,139,69,1,1,1,1,1,1,1,1,1,1,232,255,196,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,232,255,255,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,232,255,255,31,1,1,1,1,70,130,1,1,1,1,1,1,1,1,1,81,247,255,255,96,75,75,12,1,1,1,1,1,1,1,1,1,90,165,175,209,173,173,173,173,173,136,14,1,1,1,1
