font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
NINA,NINA,9633,0.400000,0,0.000000,56,24,31,31,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,127,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,127,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,127,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,127,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
NINA,NINA,8805,0.400000,0,0.000000,47,26,40,29,20,20,216,128,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,146,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,242,128,124,1,1,1,1,1,1,1,1,1,1,1,1,1,119,198,255,255,255,255,255,255,172,93,1,1,1,1,1,1,1,1,1,1,1,1,22,128,141,255,255,255,255,255,255,229,128,22,1,1,1,1,1,1,1,1,1,1,1,1,93,172,255,255,255,255,255,255,198,128,80,1,1,1,1,1,1,1,1,1,1,1,1,36,128,242,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,115,194,255,255,255,255,255,1,1,1,1,1,1,1,1,1,44,128,163,255,255,255,255,255,255,207,128,1,1,1,1,1,1,14,128,220,255,255,255,255,255,255,150,71,1,1,1,1,1,1,71,150,255,255,255,255,255,255,220,128,102,1,1,1,1,1,1,128,128,247,255,255,255,255,255,251,128,44,1,1,1,1,1,1,1,1,1,255,255,255,255,255,194,115,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,137,128,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
NINA,NINA,8804,0.400000,0,0.000000,47,25,40,29,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,128,216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,146,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,124,128,242,255,255,255,255,255,255,1,1,1,1,1,1,1,1,93,172,255,255,255,255,255,255,198,119,1,1,1,1,1,1,22,128,229,255,255,255,255,255,255,141,128,22,1,1,1,1,1,80,128,198,255,255,255,255,255,255,172,93,1,1,1,1,1,1,1,1,255,255,255,255,255,255,242,128,36,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,194,115,1,1,1,1,1,1,1,1,1,1,1,1,1,128,207,255,255,255,255,255,255,163,128,44,1,1,1,1,1,1,1,1,1,1,1,1,71,150,255,255,255,255,255,255,220,128,14,1,1,1,1,1,1,1,1,1,1,1,1,102,128,220,255,255,255,255,255,255,150,71,1,1,1,1,1,1,1,1,1,1,1,1,44,128,251,255,255,255,255,255,247,128,128,1,1,1,1,1,1,1,1,1,1,1,1,1,115,194,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,128,137,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
NINA,NINA,8800,0.400000,0,0.000000,45,25,40,30,20,20,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,213,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,213,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,1,1,1,1,1,1,128,128,128,128,128,128,128,128,128,128,255,255,255,255,128,128,128,128,128,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,43,213,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,86,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,128,128,128,128,128,255,255,255,255,128,128,128,128,128,128,128,128,128,128,1,1,1,1,1,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,213,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,213,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1
NINA,NINA,8776,0.400000,0,0.000000,52,25,27,30,20,20,1,1,23,67,255,255,255,255,67,23,1,1,1,1,1,1,86,255,255,255,1,1,174,255,255,255,255,255,255,174,1,1,1,1,1,1,86,255,255,255,1,133,255,255,255,255,255,255,255,255,199,73,1,1,1,1,218,255,255,123,26,196,255,255,230,180,180,230,255,255,255,255,51,1,1,51,255,255,255,86,86,255,255,255,76,1,1,76,255,255,255,255,218,142,142,218,255,255,208,38,98,255,255,255,1,1,1,1,111,237,255,255,255,255,255,255,255,255,158,1,255,255,255,199,1,1,1,1,1,1,199,255,255,255,255,255,255,199,1,1,255,255,255,86,1,1,1,1,1,1,35,104,255,255,255,255,104,35,1,1,38,38,38,13,1,1,1,1,1,1,1,1,38,38,38,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,38,38,38,1,1,1,1,1,1,1,1,13,38,38,38,1,1,35,104,255,255,255,255,104,35,1,1,1,1,1,1,86,255,255,255,1,1,199,255,255,255,255,255,255,199,1,1,1,1,1,1,86,255,255,255,1,158,255,255,255,255,255,255,255,255,237,111,1,1,1,1,243,255,255,98,38,208,255,255,218,142,142,218,255,255,255,255,76,1,1,76,255,255,255,86,86,255,255,255,51,1,1,51,255,255,255,255,230,180,180,230,255,255,196,26,123,255,255,255,1,1,1,1,73,199,255,255,255,255,255,255,255,255,133,1,255,255,255,174,1,1,1,1,1,1,174,255,255,255,255,255,255,174,1,1,255,255,255,86,1,1,1,1,1,1,23,67,255,255,255,255,67,23,1,1
NINA,NINA,8747,0.400000,0,0.000000,36,21,64,28,20,20,1,1,1,1,1,1,1,1,1,1,39,142,176,210,255,255,255,255,255,199,1,1,1,1,1,1,1,1,14,146,255,255,251,224,167,144,144,144,178,224,1,1,1,1,1,1,1,7,137,255,255,255,185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,185,255,255,255,137,7,1,1,1,1,1,1,1,224,178,144,144,144,167,224,251,255,255,146,14,1,1,1,1,1,1,1,1,199,255,255,255,255,255,210,176,142,39,1,1,1,1,1,1,1,1,1,1
NINA,NINA,8734,0.400000,0,0.000000,52,23,27,44,20,20,1,1,19,135,255,255,221,49,1,1,1,1,19,135,255,255,221,49,1,1,1,25,166,255,255,255,255,222,25,1,1,25,166,255,255,255,255,222,25,1,1,137,255,255,255,255,255,255,140,1,1,140,255,255,255,255,255,255,140,1,7,190,255,255,187,180,228,255,255,58,24,255,255,255,187,187,255,255,255,24,88,255,255,204,11,1,73,217,255,204,88,255,255,140,11,11,140,255,255,88,140,255,250,65,1,1,1,86,252,255,234,255,190,9,1,1,9,199,255,140,178,255,186,1,1,1,1,1,171,255,255,255,70,1,1,1,1,186,255,178,255,255,117,1,1,1,1,1,38,242,255,228,29,1,1,1,1,117,255,255,255,255,70,1,1,1,1,1,1,232,255,196,1,1,1,1,1,70,255,255,255,255,70,1,1,1,1,1,35,241,255,93,1,1,1,1,1,70,255,255,255,255,70,1,1,1,1,1,93,255,241,35,1,1,1,1,1,70,255,255,255,255,70,1,1,1,1,1,196,255,232,1,1,1,1,1,1,70,255,255,255,255,117,1,1,1,1,29,228,255,242,38,1,1,1,1,1,117,255,255,178,255,186,1,1,1,1,70,255,255,255,171,1,1,1,1,1,186,255,178,140,255,199,9,1,1,9,190,255,234,255,252,86,1,1,1,65,250,255,140,88,255,255,98,1,11,140,255,255,88,204,255,217,73,1,11,204,255,255,88,24,255,255,228,180,187,255,255,255,24,58,255,255,228,180,187,255,255,190,7,1,140,255,255,255,255,255,255,140,1,1,140,255,255,255,255,255,255,137,1,1,25,222,255,255,255,255,166,25,1,1,25,222,255,255,255,255,166,25,1,1,1,49,221,255,255,135,19,1,1,1,1,49,221,255,255,135,19,1,1
NINA,NINA,8730,0.400000,0,0.000000,28,22,63,40,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,215,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,94,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,227,255,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,255,255,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,239,255,144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,164,255,255,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,255,255,130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,177,255,247,1,1,1,1,110,110,110,110,110,55,1,1,1,1,1,1,55,255,255,73,1,1,1,1,215,215,215,255,255,229,1,1,1,1,1,1,229,255,195,1,1,1,1,1,1,1,1,189,255,255,108,1,1,1,1,108,255,255,61,1,1,1,1,1,1,1,1,96,255,255,201,1,1,1,1,241,255,183,1,1,1,1,1,1,1,1,1,1,255,255,255,39,1,1,120,255,255,49,1,1,1,1,1,1,1,1,1,1,130,255,255,132,1,45,253,255,126,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,1,179,255,245,1,1,1,1,1,1,1,1,1,1,1,1,1,158,255,255,154,255,255,112,1,1,1,1,1,1,1,1,1,1,1,1,1,65,255,255,255,255,233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,227,255,255,255,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,255,255,47,1,1,1,1,1,1,1,1,1,1
NINA,NINA,8729,0.400000,0,0.000000,61,25,9,8,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
NINA,NINA,8725,0.400000,0,0.000000,38,16,49,30,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,221,255,155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,217,255,190,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,217,255,231,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,210,255,228,58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,165,255,255,84,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,134,255,255,138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,255,255,101,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,226,255,144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,181,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,223,255,221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,221,255,223,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,181,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,144,255,226,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,101,255,255,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,138,255,255,134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,84,255,255,165,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,228,255,210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,231,255,217,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,190,255,217,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,155,255,221,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
NINA,NINA,8722,0.400000,0,0.000000,63,25,5,30,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
NINA,NINA,8721,0.400000,0,0.000000,38,23,55,33,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,101,255,255,255,255,248,209,209,209,209,209,209,209,209,209,209,209,209,209,209,83,83,217,255,255,234,66,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,177,255,255,255,159,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,239,255,255,244,115,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,167,253,255,255,178,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,224,255,255,215,71,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,211,255,255,255,169,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,113,234,255,255,244,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,208,255,255,245,36,1,1,1,1,1,1,1,1,1,1,1,1,1,50,185,255,255,254,148,8,1,1,1,1,1,1,1,1,1,1,1,1,48,241,255,255,230,97,1,1,1,1,1,1,1,1,1,1,1,1,24,149,255,255,255,222,23,1,1,1,1,1,1,1,1,1,1,1,1,26,173,255,255,241,136,12,1,1,1,1,1,1,1,1,1,1,1,9,108,234,255,255,244,50,1,1,1,1,1,1,1,1,1,1,1,1,1,149,255,255,255,177,34,1,1,1,1,1,1,1,1,1,1,1,1,72,216,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,83,231,255,255,206,66,2,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,220,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
NINA,NINA,8719,0.400000,0,0.000000,38,24,55,32,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,209,209,209,209,209,209,209,209,209,209,209,209,244,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255
NINA,NINA,8710,0.400000,0,0.000000,38,20,49,36,20,20,1,1,1,1,1,1,1,83,255,255,255,255,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,255,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,82,253,255,255,255,255,253,82,1,1,1,1,1,1,1,1,1,1,1,1,132,255,255,209,209,255,255,132,1,1,1,1,1,1,1,1,1,1,1,12,230,255,253,102,102,253,255,230,12,1,1,1,1,1,1,1,1,1,1,114,255,255,227,1,1,227,255,255,114,1,1,1,1,1,1,1,1,1,1,180,255,255,161,1,1,161,255,255,180,1,1,1,1,1,1,1,1,1,35,255,255,242,65,1,1,65,242,255,255,35,1,1,1,1,1,1,1,1,142,255,255,199,1,1,1,1,199,255,255,142,1,1,1,1,1,1,1,18,212,255,255,112,1,1,1,1,112,255,255,212,18,1,1,1,1,1,1,84,255,255,223,35,1,1,1,1,35,223,255,255,84,1,1,1,1,1,10,184,255,255,171,1,1,1,1,1,1,171,255,255,184,10,1,1,1,1,57,255,255,255,64,1,1,1,1,1,1,64,255,255,255,57,1,1,1,1,132,255,255,195,14,1,1,1,1,1,1,14,195,255,255,132,1,1,1,27,216,255,255,142,1,1,1,1,1,1,1,1,142,255,255,216,27,1,1,86,255,255,255,15,1,1,1,1,1,1,1,1,15,255,255,255,86,1,1,181,255,255,160,1,1,1,1,1,1,1,1,1,1,160,255,255,181,1,51,240,255,255,120,11,11,11,11,11,11,11,11,11,11,120,255,255,240,51,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
