font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
COPPERPLATE,COPPERPLATE GOTHIC LIGHT,8729,0.400000,0,0.000000,56,26,7,7,20,20,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,6,37,37,99,255,255,255,255,255,255,255,255,99,37,37,6,1,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,73,73,99,255,255,255,255,255,255,255,255,255,255,255,255,255,255,99,73,73,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,73,73,99,255,255,255,255,255,255,255,255,255,255,255,255,255,255,99,73,73,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,1,6,37,37,99,255,255,255,255,255,255,255,255,99,37,37,6,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1
COPPERPLATE,COPPERPLATE GOTHIC LIGHT,8725,0.400000,0,0.000000,33,14,45,29,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,102,187,255,255,255,245,149,1,1,1,1,1,1,1,1,1,1,1,1,1,12,160,255,255,205,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,112,255,255,217,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,241,255,240,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,209,255,255,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,168,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,250,255,238,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,207,255,255,125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,181,255,255,172,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,127,255,255,209,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,240,255,255,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,172,255,255,181,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,125,255,255,207,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,238,255,250,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,226,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,201,255,255,209,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,141,255,255,241,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,217,255,255,112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,205,255,255,160,12,1,1,1,1,1,1,1,1,1,1,1,1,1,149,245,255,255,255,187,102,1,1,1,1,1,1,1,1,1,1,1,1,1
COPPERPLATE,COPPERPLATE GOTHIC LIGHT,8721,0.400000,0,0.000000,28,22,64,39,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,125,239,255,255,95,64,64,64,64,64,64,64,64,64,64,64,64,64,172,255,125,63,228,255,203,38,1,1,1,1,1,1,1,1,1,1,1,1,144,255,125,1,52,248,255,213,19,1,1,1,1,1,1,1,1,1,1,1,144,255,125,1,1,50,243,255,184,13,1,1,1,1,1,1,1,1,1,1,99,176,86,1,1,1,66,238,255,202,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,241,255,179,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71,236,255,173,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,244,255,149,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,239,255,148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,223,255,207,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,183,255,227,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,199,255,242,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,166,255,236,97,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,133,253,255,95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,154,255,255,121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,251,255,171,10,1,1,1,1,1,1,1,1,1,1,10,192,192,1,84,249,255,151,7,1,1,1,1,1,1,1,1,1,1,1,14,255,255,70,253,255,197,12,1,1,1,1,1,1,1,1,1,1,1,1,14,255,255,247,255,255,102,80,80,80,80,80,80,80,80,80,80,80,80,80,89,255,255
COPPERPLATE,COPPERPLATE GOTHIC LIGHT,8719,0.400000,0,0.000000,28,22,64,41,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,64,64,172,255,139,64,64,64,64,64,64,64,64,64,64,139,255,172,64,64,1,1,144,255,100,1,1,1,1,1,1,1,1,1,1,100,255,144,1,1,1,1,144,255,100,1,1,1,1,1,1,1,1,1,1,100,255,144,1,1,1,1,144,255,100,1,1,1,1,1,1,1,1,1,1,100,255,144,1,1,1,1,144,255,100,1,1,1,1,1,1,1,1,1,1,100,255,144,1,1,1,1,144,255,100,1,1,1,1,1,1,1,1,1,1,100,255,144,1,1,1,1,144,255,100,1,1,1,1,1,1,1,1,1,1,100,255,144,1,1,1,1,144,255,100,1,1,1,1,1,1,1,1,1,1,100,255,144,1,1,1,1,144,255,100,1,1,1,1,1,1,1,1,1,1,100,255,144,1,1,1,1,144,255,100,1,1,1,1,1,1,1,1,1,1,100,255,144,1,1,1,1,144,255,100,1,1,1,1,1,1,1,1,1,1,100,255,144,1,1,1,1,144,255,100,1,1,1,1,1,1,1,1,1,1,100,255,144,1,1,1,1,144,255,100,1,1,1,1,1,1,1,1,1,1,100,255,144,1,1,1,1,144,255,100,1,1,1,1,1,1,1,1,1,1,100,255,144,1,1,1,1,144,255,100,1,1,1,1,1,1,1,1,1,1,100,255,144,1,1,1,1,144,255,100,1,1,1,1,1,1,1,1,1,1,100,255,144,1,1,1,1,144,255,100,1,1,1,1,1,1,1,1,1,1,100,255,144,1,1,1,1,144,255,100,1,1,1,1,1,1,1,1,1,1,100,255,144,1,1,80,80,179,255,149,80,67,1,1,1,1,1,1,67,80,149,255,179,80,80
COPPERPLATE,COPPERPLATE GOTHIC LIGHT,8710,0.400000,0,0.000000,33,20,45,42,20,20,1,1,1,1,1,1,1,1,177,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,237,255,255,237,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,138,255,215,215,255,138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,219,255,134,134,255,219,1,1,1,1,1,1,1,1,1,1,1,1,1,99,255,243,11,11,243,255,99,1,1,1,1,1,1,1,1,1,1,1,1,207,255,146,1,1,146,255,207,1,1,1,1,1,1,1,1,1,1,1,57,245,255,52,1,1,52,255,245,57,1,1,1,1,1,1,1,1,1,1,181,255,169,3,1,1,3,169,255,181,1,1,1,1,1,1,1,1,1,34,229,255,91,1,1,1,1,91,255,229,34,1,1,1,1,1,1,1,1,142,255,199,13,1,1,1,1,13,199,255,142,1,1,1,1,1,1,1,17,207,255,130,1,1,1,1,1,1,76,255,207,17,1,1,1,1,1,1,103,255,223,28,1,1,1,1,1,1,28,223,255,103,1,1,1,1,1,5,180,255,169,1,1,1,1,1,1,1,1,115,255,180,5,1,1,1,1,64,255,242,48,1,1,1,1,1,1,1,1,48,242,255,64,1,1,1,1,158,255,195,1,1,1,1,1,1,1,1,1,1,154,255,158,1,1,1,22,245,255,87,1,1,1,1,1,1,1,1,1,1,73,255,245,22,1,1,146,255,207,1,1,1,1,1,1,1,1,1,1,1,1,193,255,146,1,9,219,255,126,1,1,1,1,1,1,1,1,1,1,1,1,86,255,219,9,107,255,255,218,199,199,199,199,199,199,199,199,199,199,199,199,218,255,255,107,188,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,188
COPPERPLATE,COPPERPLATE GOTHIC LIGHT,8706,0.400000,0,0.000000,33,22,46,30,20,20,1,1,49,219,255,182,145,71,34,12,1,1,1,1,1,1,1,1,1,1,1,1,63,189,211,255,255,255,255,204,141,67,1,1,1,1,1,1,1,1,1,1,1,1,15,45,82,156,189,255,255,255,174,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,12,159,248,255,255,207,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,126,237,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,237,67,1,1,1,1,1,1,1,1,1,8,12,12,12,12,8,1,60,215,255,241,8,1,1,1,1,1,45,119,156,222,255,255,255,255,222,156,30,67,255,255,171,1,1,1,26,152,255,255,255,255,178,178,178,178,255,255,233,115,204,255,233,63,1,74,233,255,255,255,108,34,1,1,1,1,34,108,182,255,233,255,255,86,49,219,255,255,185,37,1,1,1,1,1,1,1,1,1,148,255,255,255,255,130,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,211,255,255,255,255,255,255,115,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,219,122,255,255,219,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,86,45,207,255,255,196,49,1,1,1,1,1,1,1,1,49,196,255,255,171,8,1,1,226,255,255,255,119,45,1,1,1,1,45,119,255,255,255,226,1,1,1,1,23,141,204,255,255,255,189,189,189,189,255,255,255,204,141,23,1,1,1,1,1,1,12,108,145,219,255,255,255,255,219,145,108,12,1,1,1,1
COPPERPLATE,COPPERPLATE GOTHIC LIGHT,8486,0.400000,0,0.000000,32,22,46,41,20,20,1,1,1,1,1,22,107,166,255,255,255,255,166,107,22,1,1,1,1,1,1,1,1,7,135,227,255,255,208,189,189,208,255,255,227,135,7,1,1,1,1,1,8,170,255,241,137,45,13,1,1,13,45,137,241,255,170,8,1,1,1,18,197,255,228,51,1,1,1,1,1,1,1,1,51,228,255,197,18,1,2,163,255,250,78,1,1,1,1,1,1,1,1,1,1,78,250,255,163,2,50,255,255,133,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,50,131,255,238,10,1,1,1,1,1,1,1,1,1,1,1,1,10,238,255,131,207,255,161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,161,255,207,255,255,112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,112,255,255,255,255,112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,112,255,255,255,255,112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,112,255,255,223,255,145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,145,255,223,131,255,237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,237,255,131,12,245,247,56,1,1,1,1,1,1,1,1,1,1,1,1,102,255,245,12,1,110,255,193,22,1,1,1,1,1,1,1,1,1,1,22,193,255,110,1,1,3,168,255,143,1,1,1,1,1,1,1,1,1,1,143,255,168,3,1,1,1,21,200,253,147,4,1,1,1,1,1,1,4,147,253,200,21,1,1,1,1,1,10,114,239,171,36,1,1,1,1,36,171,239,114,10,1,1,1,189,189,189,189,189,231,255,243,56,1,1,56,243,255,231,189,189,189,189,189,255,255,255,255,255,255,255,255,75,1,1,75,255,255,255,255,255,255,255,255
COPPERPLATE,COPPERPLATE GOTHIC LIGHT,8482,0.400000,0,0.000000,31,21,27,60,20,20,86,1,1,1,1,1,1,1,86,1,1,1,1,1,1,1,1,1,1,1,174,133,133,133,133,133,133,133,130,89,133,133,45,1,1,1,1,89,133,133,255,255,255,255,255,255,255,255,171,38,255,255,19,1,1,1,1,108,255,123,255,255,255,255,255,255,255,255,171,1,255,255,26,1,1,1,1,171,255,86,161,114,114,161,255,114,114,114,123,1,255,255,86,1,1,1,1,218,255,86,79,1,1,86,255,1,1,1,79,1,255,249,155,1,1,1,7,249,255,86,1,1,1,86,255,1,1,1,1,1,255,171,199,1,1,1,86,171,255,86,1,1,1,86,255,1,1,1,1,1,255,120,255,1,1,1,136,120,255,86,1,1,1,86,255,1,1,1,1,1,255,86,246,73,1,1,180,76,255,86,1,1,1,86,255,1,1,1,1,1,255,86,171,117,1,1,255,1,255,86,1,1,1,86,255,1,1,1,1,1,255,86,117,171,1,54,202,1,255,86,1,1,1,86,255,1,1,1,1,1,255,86,73,246,1,98,158,1,255,86,1,1,1,86,255,1,1,1,1,1,255,86,1,255,35,171,86,1,255,86,1,1,1,86,255,1,1,1,1,1,255,86,1,199,86,227,29,1,255,86,1,1,1,86,255,1,1,1,1,1,255,86,1,155,180,240,1,1,255,86,1,1,1,86,255,1,1,1,1,1,255,86,1,86,255,171,1,1,255,86,1,1,1,86,255,1,1,1,1,1,255,86,1,26,255,111,1,1,255,86,1,1,1,86,255,1,1,1,1,1,255,86,1,1,237,67,1,1,255,86,1,1,1,86,255,1,1,1,1,1,255,86,1,1,171,1,1,1,255,86,1,1,1,211,255,126,1,1,1,126,255,211,1,1,45,1,1,126,255,211
COPPERPLATE,COPPERPLATE GOTHIC LIGHT,8364,0.400000,0,0.000000,32,22,47,44,20,20,1,1,1,1,1,1,1,11,78,147,255,255,255,255,157,88,14,1,1,1,1,1,1,1,1,1,14,175,255,255,255,255,255,255,255,255,191,56,1,1,1,1,1,1,1,73,229,255,254,151,82,33,33,33,132,201,254,247,134,112,1,1,1,1,20,209,255,194,66,1,1,1,1,1,1,1,86,244,255,71,1,1,1,1,153,255,221,18,1,1,1,1,1,1,1,1,1,100,186,6,2,4,1,44,243,255,102,1,1,1,1,1,1,1,1,5,1,38,38,1,95,124,49,174,255,237,49,49,49,49,49,49,49,49,49,166,1,1,1,1,140,255,255,255,255,255,255,255,255,255,255,255,255,255,255,116,1,1,1,1,178,131,165,255,255,131,131,131,131,131,131,131,131,131,187,109,1,1,1,1,42,1,70,255,255,1,1,1,1,1,1,1,1,1,42,1,1,1,1,1,9,34,70,255,255,1,1,1,1,1,1,1,1,1,42,1,1,1,1,1,132,176,165,255,255,131,131,131,131,131,131,131,131,131,178,1,1,1,1,1,140,255,255,255,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,170,49,49,174,255,237,49,49,49,49,49,49,49,124,95,1,1,1,1,1,5,1,1,83,253,245,62,1,1,1,1,1,1,4,2,1,1,38,38,1,1,1,1,1,203,255,221,18,1,1,1,1,1,1,1,1,1,100,186,6,1,1,1,1,20,209,255,194,66,1,1,1,1,1,1,1,86,244,255,71,1,1,1,1,1,73,244,255,254,151,82,33,33,33,132,201,254,247,134,112,1,1,1,1,1,1,49,175,255,255,255,255,255,255,255,255,191,56,1,1,1,1,1,1,1,1,1,11,78,147,255,255,255,255,157,88,14,1,1,1
COPPERPLATE,COPPERPLATE GOTHIC LIGHT,8250,0.400000,0,0.000000,46,26,27,11,20,20,189,201,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,1,47,255,255,255,255,255,255,255,144,121,1,1,1,1,1,1,1,1,1,1,11,57,129,255,255,255,255,255,255,233,10,7,1,1,1,1,1,1,1,1,1,1,66,180,221,255,255,255,255,255,255,186,1,1,1,1,1,1,1,1,1,1,1,1,140,255,255,255,255,255,255,225,142,78,1,1,1,1,1,1,1,1,1,1,26,48,199,255,255,255,255,255,255,148,19,7,1,1,1,1,1,1,1,1,1,1,124,171,248,255,255,255,255,255,255,93,1,1,1,1,1,1,1,1,1,1,1,1,232,255,255,255,255,255,255,189,152,28,1,1,1,1,1,1,1,1,1,1,35,58,255,255,255,255,255,255,255,70,29,1,1,1,1,1,1,1,1,1,1,15,161,187,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,15,161,187,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,35,58,255,255,255,255,255,255,255,70,29,1,1,1,1,1,1,1,1,1,232,255,255,255,255,255,255,189,152,28,1,1,1,1,1,1,1,1,124,171,248,255,255,255,255,255,255,93,1,1,1,1,1,1,1,1,26,48,199,255,255,255,255,255,255,148,19,7,1,1,1,1,1,1,1,1,140,255,255,255,255,255,255,225,142,78,1,1,1,1,1,1,1,1,66,180,221,255,255,255,255,255,255,186,1,1,1,1,1,1,1,1,11,57,129,255,255,255,255,255,255,233,10,7,1,1,1,1,1,1,1,1,47,255,255,255,255,255,255,255,144,121,1,1,1,1,1,1,1,1,1,189,201,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1
COPPERPLATE,COPPERPLATE GOTHIC LIGHT,8249,0.400000,0,0.000000,46,25,27,11,20,20,1,1,1,1,1,1,1,1,1,1,24,255,255,255,255,255,255,255,201,189,1,1,1,1,1,1,1,1,1,121,144,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,7,10,233,255,255,255,255,255,255,129,57,11,1,1,1,1,1,1,1,1,186,255,255,255,255,255,255,221,180,66,1,1,1,1,1,1,1,1,78,142,225,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,7,19,148,255,255,255,255,255,255,199,48,26,1,1,1,1,1,1,1,1,93,255,255,255,255,255,255,248,171,124,1,1,1,1,1,1,1,1,28,152,189,255,255,255,255,255,255,232,1,1,1,1,1,1,1,1,1,29,70,255,255,255,255,255,255,255,58,35,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,187,161,15,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,187,161,15,1,1,1,1,1,1,1,1,1,1,29,70,255,255,255,255,255,255,255,58,35,1,1,1,1,1,1,1,1,1,1,28,152,189,255,255,255,255,255,255,232,1,1,1,1,1,1,1,1,1,1,1,1,93,255,255,255,255,255,255,248,171,124,1,1,1,1,1,1,1,1,1,1,7,19,148,255,255,255,255,255,255,199,48,26,1,1,1,1,1,1,1,1,1,1,78,142,225,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,1,1,1,1,186,255,255,255,255,255,255,221,180,66,1,1,1,1,1,1,1,1,1,1,7,10,233,255,255,255,255,255,255,129,57,11,1,1,1,1,1,1,1,1,1,1,121,144,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,1,1,1,24,255,255,255,255,255,255,255,201,189
COPPERPLATE,COPPERPLATE GOTHIC LIGHT,8240,0.400000,0,0.000000,32,22,46,84,20,20,2,108,255,208,23,1,1,1,1,88,145,54,1,1,1,1,1,1,1,1,71,207,78,126,189,1,1,1,1,77,189,15,1,1,1,1,1,1,1,1,153,41,1,1,169,24,1,1,1,146,72,1,1,1,1,1,1,1,1,1,183,1,1,1,90,93,1,1,26,210,3,1,1,1,1,1,1,1,1,1,183,1,1,1,61,122,1,1,102,121,1,1,1,1,1,1,1,1,1,1,183,1,1,1,61,122,1,1,201,22,1,1,1,1,1,1,1,1,1,1,183,1,1,1,90,93,1,65,173,1,1,1,1,1,1,1,1,1,1,1,153,41,1,1,169,24,1,195,49,1,1,1,1,1,1,1,1,1,1,1,71,207,78,126,189,1,37,201,7,1,1,1,1,1,1,1,1,1,1,1,2,108,255,208,23,1,138,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,213,16,7,139,255,182,13,1,1,23,208,255,108,2,1,1,1,1,1,89,155,1,107,182,78,148,156,1,1,189,126,78,207,71,1,1,1,1,1,203,41,1,175,19,1,5,179,10,24,169,1,1,41,153,1,1,1,1,38,206,1,20,164,1,1,1,127,57,93,90,1,1,1,183,1,1,1,1,162,82,1,37,146,1,1,1,98,86,122,61,1,1,1,183,1,1,1,17,213,14,1,37,146,1,1,1,98,86,122,61,1,1,1,183,1,1,1,107,137,1,1,20,164,1,1,1,127,57,93,90,1,1,1,183,1,1,7,203,34,1,1,1,175,19,1,5,179,10,24,169,1,1,41,153,1,1,100,188,1,1,1,1,107,182,78,148,156,1,1,189,126,78,207,71,1,38,227,194,6,1,1,1,7,139,255,182,13,1,1,23,208,255,108,2
COPPERPLATE,COPPERPLATE GOTHIC LIGHT,8230,0.400000,0,0.000000,72,26,7,44,20,20,24,255,70,1,1,1,1,1,1,116,232,1,1,1,1,1,1,70,255,24,24,255,70,1,1,1,1,1,1,116,232,1,1,1,1,1,1,70,255,24,40,255,87,1,1,1,1,1,1,133,236,14,1,1,1,1,1,87,255,40,140,255,186,1,1,1,1,1,1,232,255,93,1,1,1,1,1,186,255,140,140,255,186,1,1,1,1,1,1,232,255,93,1,1,1,1,1,186,255,140,173,255,206,14,1,1,1,1,27,239,255,126,1,1,1,1,14,206,255,173,255,255,255,47,1,1,1,1,93,255,255,209,1,1,1,1,47,255,255,255,255,255,255,47,1,1,1,1,93,255,255,209,1,1,1,1,47,255,255,255,255,255,255,47,1,1,1,1,93,255,255,209,1,1,1,1,47,255,255,255,255,255,255,47,1,1,1,1,93,255,255,209,1,1,1,1,47,255,255,255,255,255,255,47,1,1,1,1,93,255,255,209,1,1,1,1,47,255,255,255,255,255,255,47,1,1,1,1,93,255,255,209,1,1,1,1,47,255,255,255,255,255,255,47,1,1,1,1,93,255,255,209,1,1,1,1,47,255,255,255,255,255,255,47,1,1,1,1,93,255,255,209,1,1,1,1,47,255,255,255,173,255,206,14,1,1,1,1,27,239,255,126,1,1,1,1,14,206,255,173,140,255,186,1,1,1,1,1,1,232,255,93,1,1,1,1,1,186,255,140,140,255,186,1,1,1,1,1,1,232,255,93,1,1,1,1,1,186,255,140,40,255,87,1,1,1,1,1,1,133,236,14,1,1,1,1,1,87,255,40,24,255,70,1,1,1,1,1,1,116,232,1,1,1,1,1,1,70,255,24,24,255,70,1,1,1,1,1,1,116,232,1,1,1,1,1,1,70,255,24
