font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
PHAGSPA,MICROSOFT PHAGSPA,65082,0.400000,0,0.000000,58,21,17,64,20,20,1,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,16,79,198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,130,148,199,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,144,227,218,239,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,181,255,176,255,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,224,232,166,255,58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,227,176,96,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,255,176,21,255,203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,255,101,16,255,208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,109,255,96,7,218,236,19,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,96,1,192,255,32,1,1,1,1,1,1,1,1,1,1,1,1,1,161,255,63,1,173,255,51,1,1,1,1,1,1,1,1,1,1,1,1,1,208,255,16,1,112,255,112,1,1,1,1,1,1,1,1,1,1,1,1,2,211,252,16,1,112,255,112,1,1,1,1,1,1,1,1,1,1,1,1,32,255,192,1,1,42,255,239,226,226,226,226,226,226,226,226,226,226,226,226,229,255,192,1,1,32,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,136,1,1,16,230,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,112,1,1,1,208,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,84,1,1,1,194,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,32,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,32,1
PHAGSPA,MICROSOFT PHAGSPA,65081,0.400000,0,0.000000,58,22,17,63,20,20,1,1,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,21,246,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,63,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,63,1,1,106,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,106,1,1,115,255,231,226,226,226,226,226,226,226,226,226,226,226,226,231,255,115,1,1,187,255,45,1,1,1,1,1,1,1,1,1,1,1,1,45,255,187,1,1,187,255,45,1,1,1,1,1,1,1,1,1,1,1,1,3,221,187,1,10,239,228,11,1,1,1,1,1,1,1,1,1,1,1,1,1,219,239,10,13,255,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,13,46,255,186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,138,255,46,94,255,138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119,255,94,98,255,133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,255,98,175,255,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,255,175,175,255,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,234,175,232,238,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,231,232,255,231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,231,255,227,203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,203,227,146,150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,150,160,13,150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,150,94
PHAGSPA,MICROSOFT PHAGSPA,65024,0.400000,0,0.000000,42,25,48,49,20,20,255,255,255,255,125,1,1,63,255,255,255,255,63,1,1,125,255,255,255,255,255,185,64,64,32,1,1,16,64,64,64,64,16,1,1,32,64,64,185,255,255,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,43,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,43,1,1,41,29,1,1,1,28,25,1,17,43,43,20,14,43,43,24,1,1,1,1,167,200,7,1,6,197,146,74,216,255,255,198,79,255,255,141,1,1,22,14,89,255,30,1,25,255,53,206,206,24,59,156,7,136,193,12,14,22,255,162,28,239,125,1,120,240,36,231,181,2,1,1,1,125,188,1,162,255,255,162,1,188,169,1,207,193,1,113,255,197,70,1,1,125,188,1,162,255,255,162,1,84,234,56,242,89,1,1,42,167,245,181,1,125,188,1,162,255,255,162,1,21,240,151,244,23,1,1,1,1,115,235,25,125,188,1,162,255,22,14,1,1,183,247,188,1,5,213,87,22,146,227,13,136,193,12,14,22,1,1,1,1,131,255,110,1,4,205,255,255,233,125,79,255,255,141,1,1,1,1,1,1,22,43,6,1,1,9,43,43,28,1,14,43,43,24,1,1,149,95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95,149,255,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,185,64,64,32,1,1,16,64,64,64,64,16,1,1,32,64,64,185,255,255,255,255,255,125,1,1,63,255,255,255,255,63,1,1,125,255,255,255,255
PHAGSPA,MICROSOFT PHAGSPA,43127,0.400000,0,0.000000,38,23,59,26,20,20,255,255,255,255,157,1,1,1,1,1,1,1,1,1,1,157,255,255,255,255,255,255,255,255,157,1,1,1,1,1,1,1,1,1,1,157,255,255,255,255,255,255,255,255,157,1,1,1,1,1,1,1,1,1,1,157,255,255,255,255,255,255,255,255,157,1,1,1,1,1,1,1,1,1,1,157,255,255,255,255,255,255,255,255,157,1,1,1,1,1,1,1,1,1,1,157,255,255,255,255,255,255,255,255,157,1,1,1,1,1,1,1,1,1,1,157,255,255,255,255,255,255,255,255,157,1,1,1,1,1,1,1,1,1,1,157,255,255,255,255,255,255,255,255,157,1,1,1,1,1,1,1,1,1,1,157,255,255,255,255,255,255,255,255,157,1,1,1,1,1,1,1,1,1,1,157,255,255,255,255,255,255,255,255,157,1,1,1,1,1,1,1,1,1,1,157,255,255,255,255,255,255,255,255,157,1,1,1,1,1,1,1,1,1,1,157,255,255,255,255,255,255,255,255,157,1,1,1,1,1,1,1,1,1,1,157,255,255,255,255,255,255,255,255,157,1,1,1,1,1,1,1,1,1,1,157,255,255,255,255,255,255,255,255,157,1,1,1,1,1,1,1,1,1,1,157,255,255,255,255,255,255,255,255,157,1,1,1,1,1,1,1,1,1,1,157,255,255,255,255,255,255,255,255,157,1,1,1,1,1,1,1,1,1,1,157,255,255,255,255,255,255,255,255,157,1,1,1,1,1,1,1,1,1,1,157,255,255,255,255,255,255,255,255,157,1,1,1,1,1,1,1,1,1,1,157,255,255,255,255,255,255,255,255,157,1,1,1,1,1,1,1,1,1,1,157,255,255,255,255,255,255,255,255,157,1,1,1,1,1,1,1,1,1,1,157,255,255,255,255
PHAGSPA,MICROSOFT PHAGSPA,43126,0.400000,0,0.000000,38,23,59,6,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
PHAGSPA,MICROSOFT PHAGSPA,43125,0.400000,0,0.000000,38,23,59,40,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,178,178,178,178,178,178,178,178,178,178,178,178,178,178,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,243,243,122,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,255,255,128,1,1,1,1,1,255,255,255,255,255,255,147,147,147,147,147,147,255,255,128,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,1,255,255,255,117,117,117,117,117,117,117,117,117,117,117,59,1,1,1,1,1,255,255,255,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,217,217,217,217,217,217,217,217,217,217,217,217,217,217,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,204,204,102,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,255,255,128,1,1,1,1,1,255,255,255,255,255,255,109,109,109,109,109,109,255,255,128,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,1,255,255,255,70,70,70,70,70,70,70,70,70,70,70,35,1,1,1,1,1,255,255,255,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
PHAGSPA,MICROSOFT PHAGSPA,43124,0.400000,0,0.000000,38,23,59,40,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,178,178,178,178,178,178,178,178,178,178,178,178,178,178,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,143,143,72,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,255,255,128,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,255,255,128,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,255,255,128,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,255,255,128,1,1,1,1,1,255,255,255,255,255,255,208,208,208,208,208,208,255,255,128,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,1,255,255,255,57,57,57,57,57,57,57,57,57,57,57,29,1,1,1,1,1,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
PHAGSPA,MICROSOFT PHAGSPA,43123,0.400000,0,0.000000,38,25,57,73,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,123,229,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,213,187,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,68,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,213,196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,113,250,36,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,31,247,97,1,1,46,2,200,60,37,11,1,1,1,1,1,1,1,1,1,1,235,164,1,14,236,73,139,39,177,101,1,1,1,1,1,1,1,1,1,1,166,186,11,39,91,7,1,1,76,22,45,1,1,1,35,200,238,57,1,1,165,251,107,165,1,1,1,1,1,64,248,10,1,10,202,255,255,149,1,1,165,255,37,62,1,1,1,1,1,3,70,2,1,10,202,255,255,149,1,1,165,255,108,11,1,1,1,1,1,1,60,39,1,1,35,200,238,57,1,1,165,251,251,25,1,1,1,1,1,1,172,124,1,1,1,1,1,1,1,1,166,186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,235,164,87,134,1,1,1,1,1,52,206,7,1,1,1,1,1,1,1,31,247,97,67,106,1,1,1,1,1,42,181,5,1,1,1,1,1,1,1,89,250,36,1,11,203,39,25,9,154,88,1,1,1,1,1,1,1,1,1,190,196,1,1,5,147,40,214,77,135,67,1,1,1,1,1,1,1,1,68,255,73,1,1,1,1,1,105,13,1,1,1,1,1,1,1,1,1,15,213,187,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,123,229,20,1,1
PHAGSPA,MICROSOFT PHAGSPA,43122,0.400000,0,0.000000,38,23,59,17,20,20,255,255,255,255,255,255,255,16,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,16,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,16,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,16,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,16,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,16,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,16,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,16,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,60,48,48,48,48,48,48,48,48,48,48,48,48,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,219,217,217,217,217,217,217,217,217,217,217,217,217,255,255,255,255,255,255,255,16,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,16,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,16,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,16,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,16,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,16,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,16,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,16,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,16,1,1,1,1,1,1,1,1,1,1,1,1
PHAGSPA,MICROSOFT PHAGSPA,43121,0.400000,0,0.000000,38,23,59,30,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,178,178,178,178,178,178,178,178,178,178,178,178,255,255,255,255,178,178,178,178,1,1,1,1,1,1,1,1,1,1,1,49,255,255,255,207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,194,255,255,232,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,129,255,255,255,127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,153,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,217,255,255,181,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,117,255,255,255,81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,84,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,244,74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,209,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,158,255,255,255,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,86,1,1,1,1,1,1,1,1,1,1
PHAGSPA,MICROSOFT PHAGSPA,43120,0.400000,0,0.000000,38,23,59,59,20,20,255,255,9,1,71,219,255,238,51,1,124,255,255,255,255,255,255,255,255,255,255,255,9,1,207,255,212,220,237,94,255,219,240,255,223,178,178,178,232,255,255,255,9,44,249,218,13,23,234,253,206,21,66,255,237,19,1,1,178,255,255,255,9,70,255,195,1,1,115,255,107,1,2,179,255,89,1,1,178,255,255,255,9,52,251,195,1,1,20,104,18,1,1,62,255,203,1,1,178,255,255,255,9,1,238,250,24,1,1,1,1,1,1,12,221,248,40,1,178,255,255,255,9,1,142,255,123,1,1,1,1,1,1,1,98,255,147,1,178,255,255,255,9,1,52,251,230,17,1,1,1,1,1,1,18,242,235,15,178,255,255,255,9,1,1,143,255,151,1,1,1,1,1,1,1,145,255,90,178,255,255,255,9,1,1,30,228,248,88,1,1,1,1,1,1,60,255,204,178,255,255,255,9,1,1,1,92,251,247,46,1,1,1,1,1,3,198,251,216,255,255,255,9,1,1,1,1,143,255,217,33,1,1,1,1,1,104,255,255,255,255,255,9,1,1,1,1,11,178,255,217,33,1,1,1,1,8,222,255,255,255,255,9,1,1,1,1,1,11,178,255,217,32,1,1,1,1,144,255,255,255,255,143,21,1,1,1,1,1,14,226,255,161,1,1,1,1,30,255,255,255,255,255,238,139,21,1,1,1,85,255,236,31,1,1,1,1,3,192,255,255,255,130,242,255,239,138,21,69,245,240,53,1,1,1,1,1,1,87,255,255,255,9,20,125,242,255,241,221,254,121,1,1,1,1,1,1,1,3,225,255,255,9,1,1,19,127,242,255,180,1,1,1,1,1,1,1,1,1,143,255,255,9,1,1,1,1,17,112,13,1,1,1,1,1,1,1,1,1,58
PHAGSPA,MICROSOFT PHAGSPA,43119,0.400000,0,0.000000,38,23,59,49,20,20,255,255,115,1,1,1,1,1,69,136,169,169,169,158,83,9,1,1,1,1,255,255,115,1,1,1,5,156,255,255,255,255,255,255,255,245,142,12,1,1,255,255,115,1,1,1,182,255,254,129,27,9,39,106,205,255,255,245,106,14,255,255,115,1,1,45,243,255,88,1,1,1,1,1,4,63,205,255,255,210,255,255,115,1,1,73,255,197,3,1,1,1,1,1,1,1,5,131,232,255,255,255,115,1,1,73,255,193,1,1,1,1,1,1,1,1,1,1,34,204,255,255,115,1,1,73,255,228,24,1,1,1,1,1,1,1,1,1,1,11,255,255,115,1,1,34,239,255,99,1,1,1,1,1,1,1,1,1,1,1,255,255,115,1,1,1,170,255,237,19,1,1,1,1,1,1,1,1,1,1,255,255,115,1,1,1,24,211,255,214,45,1,1,1,1,1,1,1,1,1,255,255,115,1,1,1,1,50,219,255,239,72,1,1,1,1,1,1,1,1,255,255,115,1,1,1,1,1,23,194,255,248,113,3,1,1,1,1,1,1,255,255,115,1,1,1,1,1,1,11,155,255,255,150,9,1,1,1,1,1,255,255,115,1,1,1,1,1,1,1,1,119,249,255,215,77,1,1,1,1,255,255,210,80,11,1,1,1,1,1,1,4,163,255,249,109,1,1,1,1,255,255,255,255,222,131,27,1,1,1,1,92,255,253,130,1,1,1,1,1,255,255,165,184,249,255,251,165,63,6,113,254,255,108,1,1,1,1,1,1,255,255,115,1,38,134,237,255,255,211,241,254,152,5,1,1,1,1,1,1,255,255,115,1,1,1,5,99,202,254,255,175,1,1,1,1,1,1,1,1,255,255,115,1,1,1,1,1,1,51,118,2,1,1,1,1,1,1,1,1
PHAGSPA,MICROSOFT PHAGSPA,43118,0.400000,0,0.000000,38,23,59,46,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,225,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,255,255,156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,156,1,1,1,1,1,15,48,48,48,48,48,48,48,48,48,48,48,255,255,156,1,1,1,1,1,78,255,255,255,255,255,255,255,255,255,255,255,255,255,156,1,1,1,1,1,78,255,255,228,217,217,217,217,217,223,255,255,255,255,156,1,1,1,1,1,78,255,255,78,1,1,1,1,1,45,255,255,255,255,156,1,1,1,1,1,78,255,255,78,1,1,1,1,1,45,255,255,255,255,156,1,1,1,1,1,78,255,255,78,1,1,1,1,1,45,255,255,255,255,156,1,1,1,1,1,78,255,255,78,1,1,1,1,1,45,255,255,255,255,156,1,1,1,1,1,86,255,255,78,1,1,1,1,1,45,255,255,255,255,156,2,13,81,104,186,237,255,255,78,1,1,1,1,1,45,255,255,255,255,227,188,255,255,255,254,247,172,112,23,1,1,1,1,1,45,255,255,255,255,255,251,232,165,86,65,1,1,1,1,1,1,1,1,1,45,255,255,169,147,83,4,1,1,1,1,1,1,1,1,1,1,1,1,1,45,255,255
PHAGSPA,MICROSOFT PHAGSPA,43117,0.400000,0,0.000000,38,23,58,46,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,219,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,239,255,237,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,250,255,208,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,243,255,169,14,1,1,1,1,1,1,1,1,1,1,1,1,1,10,143,254,248,121,4,1,1,1,62,1,1,1,1,1,1,1,1,1,27,190,255,234,72,1,1,1,1,1,247,171,72,9,1,1,1,1,1,54,229,255,214,34,1,1,1,1,1,1,210,255,255,219,128,67,9,9,101,246,255,233,67,9,9,9,5,1,1,1,11,103,202,255,255,255,255,255,255,255,255,255,255,255,255,255,218,161,62,1,1,1,1,46,108,176,249,255,255,255,255,255,255,255,255,255,255,255,255,68,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,55,228,255,213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,156,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,255,1,1,1,1,1,1,2,36,36,36,36,36,36,36,36,36,40,204,255,202,1,1,11,73,134,203,205,255,255,255,255,255,255,255,255,255,255,255,247,53,30,129,218,255,255,255,239,238,238,238,238,238,238,238,238,238,234,150,66,1,255,255,248,201,101,71,7,1,1,1,1,1,1,1,1,1,1,1,1,1,244,145,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
