font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
BASKERVILLE,BASKERVILLE OLD FACE,8730,0.400000,0,0.000000,24,19,55,45,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,145,217,186,186,186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,227,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,127,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,235,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,109,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,88,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,240,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,199,1,1,1,1,1,1,116,116,116,116,116,116,116,13,1,1,1,1,152,147,1,1,1,1,1,1,70,70,70,70,91,255,255,111,1,1,1,1,255,86,1,1,1,1,1,1,1,1,1,1,1,171,255,173,1,1,1,73,227,1,1,1,1,1,1,1,1,1,1,1,1,109,255,255,21,1,1,134,165,1,1,1,1,1,1,1,1,1,1,1,1,52,250,255,114,1,1,227,104,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,196,1,62,248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,127,255,235,24,116,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,250,255,86,199,122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,227,255,225,245,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,145,255,255,194,8,1,1,1,1,1,1,1,1
BASKERVILLE,BASKERVILLE OLD FACE,8729,0.400000,0,0.000000,51,20,11,11,20,20,1,1,1,1,1,140,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,18,47,161,255,255,255,255,255,255,255,255,161,47,18,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,18,93,152,255,255,255,255,255,255,255,255,255,255,255,255,152,93,18,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,140,161,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,161,140,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,140,161,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,161,140,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,18,93,152,255,255,255,255,255,255,255,255,255,255,255,255,152,93,18,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,1,1,18,47,161,255,255,255,255,255,255,255,255,161,47,18,1,1,1,1,1,1,1,1,140,255,255,255,255,255,255,255,255,140,1,1,1,1,1
BASKERVILLE,BASKERVILLE OLD FACE,8725,0.400000,0,0.000000,34,10,45,25,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,231,156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,224,168,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,231,193,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,231,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,181,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,150,243,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,131,243,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,255,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,94,255,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,112,243,131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,131,243,112,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,255,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,94,255,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,243,131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,243,150,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,181,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,231,200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,193,231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,168,224,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,156,231,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
BASKERVILLE,BASKERVILLE OLD FACE,8721,0.400000,0,0.000000,34,24,61,36,20,20,158,255,255,199,168,168,168,168,168,168,168,168,168,168,168,251,255,255,227,1,1,176,255,237,41,1,1,1,1,1,1,1,1,1,1,1,99,230,227,1,1,26,162,255,214,7,1,1,1,1,1,1,1,1,1,1,1,36,195,1,1,1,16,185,255,187,21,1,1,1,1,1,1,1,1,1,1,1,86,1,1,1,1,17,209,255,205,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,242,255,170,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,243,255,148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,229,249,108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,243,255,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,255,179,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,230,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,228,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,217,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,227,120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,242,144,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,209,189,12,1,1,1,1,1,1,1,1,1,1,1,1,38,1,1,16,185,216,10,1,1,1,1,1,1,1,1,1,1,1,1,27,209,1,26,162,238,43,1,1,1,1,1,1,1,1,1,1,1,1,17,189,114,1,176,238,64,1,1,1,1,1,1,1,1,1,1,1,80,108,230,255,114,158,255,255,251,251,251,251,251,251,251,251,251,251,251,251,255,255,255,228,2
BASKERVILLE,BASKERVILLE OLD FACE,8719,0.400000,0,0.000000,34,21,61,43,20,20,84,84,159,255,255,219,88,84,84,84,84,84,84,88,219,255,255,159,84,84,1,1,54,255,255,149,1,1,1,1,1,1,1,1,149,255,255,54,1,1,1,1,54,255,255,149,1,1,1,1,1,1,1,1,149,255,255,54,1,1,1,1,54,255,255,149,1,1,1,1,1,1,1,1,149,255,255,54,1,1,1,1,54,255,255,149,1,1,1,1,1,1,1,1,149,255,255,54,1,1,1,1,54,255,255,149,1,1,1,1,1,1,1,1,149,255,255,54,1,1,1,1,54,255,255,149,1,1,1,1,1,1,1,1,149,255,255,54,1,1,1,1,54,255,255,149,1,1,1,1,1,1,1,1,149,255,255,54,1,1,1,1,54,255,255,149,1,1,1,1,1,1,1,1,149,255,255,54,1,1,1,1,54,255,255,149,1,1,1,1,1,1,1,1,149,255,255,54,1,1,1,1,54,255,255,149,1,1,1,1,1,1,1,1,149,255,255,54,1,1,1,1,54,255,255,149,1,1,1,1,1,1,1,1,149,255,255,54,1,1,1,1,54,255,255,149,1,1,1,1,1,1,1,1,149,255,255,54,1,1,1,1,54,255,255,149,1,1,1,1,1,1,1,1,149,255,255,54,1,1,1,1,54,255,255,149,1,1,1,1,1,1,1,1,149,255,255,54,1,1,1,1,54,255,255,149,1,1,1,1,1,1,1,1,149,255,255,54,1,1,1,1,54,255,255,149,1,1,1,1,1,1,1,1,149,255,255,54,1,1,1,1,54,255,255,149,1,1,1,1,1,1,1,1,149,255,255,54,1,1,1,1,54,255,255,149,1,1,1,1,1,1,1,1,149,255,255,54,1,1,84,84,159,255,255,219,88,84,32,1,1,32,84,88,219,255,255,159,84,84
BASKERVILLE,BASKERVILLE OLD FACE,8710,0.400000,0,0.000000,33,20,46,44,20,20,1,1,1,1,1,1,1,1,13,235,182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,123,255,248,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,227,255,255,139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,131,167,122,255,233,37,1,1,1,1,1,1,1,1,1,1,1,1,1,11,201,87,41,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,87,201,11,1,165,255,240,37,1,1,1,1,1,1,1,1,1,1,1,12,207,80,1,1,33,251,255,157,2,1,1,1,1,1,1,1,1,1,1,44,227,28,1,1,1,163,255,255,24,1,1,1,1,1,1,1,1,1,1,175,123,1,1,1,1,77,255,255,109,1,1,1,1,1,1,1,1,1,51,235,13,1,1,1,1,7,195,255,240,1,1,1,1,1,1,1,1,1,182,167,1,1,1,1,1,1,61,249,255,132,1,1,1,1,1,1,1,25,238,36,1,1,1,1,1,1,1,179,255,238,25,1,1,1,1,1,1,139,160,1,1,1,1,1,1,1,1,93,255,255,93,1,1,1,1,1,37,233,79,1,1,1,1,1,1,1,1,5,223,255,208,7,1,1,1,1,146,195,9,1,1,1,1,1,1,1,1,1,91,255,255,95,1,1,1,17,210,72,1,1,1,1,1,1,1,1,1,1,1,215,255,210,17,1,1,102,222,25,1,1,1,1,1,1,1,1,1,1,1,135,255,255,102,1,15,219,198,9,1,1,1,1,1,1,1,1,1,1,1,20,239,255,179,5,59,255,255,201,189,189,189,189,189,189,189,189,189,189,189,189,231,255,255,59,190,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,190
BASKERVILLE,BASKERVILLE OLD FACE,8706,0.400000,0,0.000000,33,22,47,30,20,20,1,1,1,1,37,181,122,75,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,143,232,185,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,105,241,223,78,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,176,255,187,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,201,255,234,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,172,255,237,80,1,1,1,1,1,1,1,1,1,1,33,49,49,49,49,1,1,223,255,223,53,1,1,1,1,1,1,87,160,196,236,227,169,169,169,196,123,57,227,255,216,1,1,1,1,53,198,255,255,203,58,15,1,1,1,22,95,198,212,255,255,156,1,1,37,255,255,255,147,1,1,1,1,1,1,1,1,147,255,255,255,225,55,67,237,255,255,189,19,1,1,1,1,1,1,1,1,19,189,255,255,255,86,172,255,255,255,84,1,1,1,1,1,1,1,1,1,1,84,255,255,255,245,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,237,140,255,255,255,116,1,1,1,1,1,1,1,1,1,1,116,255,255,255,86,15,185,255,255,205,35,1,1,1,1,1,1,1,1,35,205,255,255,185,15,1,4,234,255,255,180,22,1,1,1,1,1,1,22,180,255,255,161,4,1,1,1,26,149,208,255,230,107,1,1,1,48,107,230,255,208,76,26,1,1,1,1,1,1,13,111,147,219,218,218,218,243,219,147,111,13,1,1,1,1
BASKERVILLE,BASKERVILLE OLD FACE,8486,0.400000,0,0.000000,33,18,46,49,20,20,1,1,1,1,1,10,86,172,228,222,222,228,172,86,24,1,1,1,1,1,1,1,1,1,73,200,224,117,13,1,1,13,117,224,232,73,1,1,1,1,1,1,1,110,252,227,38,1,1,1,1,1,1,38,227,252,110,1,1,1,1,1,90,253,233,42,1,1,1,1,1,1,1,1,42,233,253,90,1,1,1,21,211,255,103,1,1,1,1,1,1,1,1,1,1,103,255,209,1,1,1,94,255,227,14,1,1,1,1,1,1,1,1,1,1,14,227,253,74,1,1,189,255,172,1,1,1,1,1,1,1,1,1,1,1,1,172,255,189,1,29,233,255,109,1,1,1,1,1,1,1,1,1,1,1,1,109,255,233,29,47,255,255,68,1,1,1,1,1,1,1,1,1,1,1,1,68,255,255,47,47,255,255,68,1,1,1,1,1,1,1,1,1,1,1,1,68,255,255,47,47,255,255,68,1,1,1,1,1,1,1,1,1,1,1,1,68,255,255,47,15,216,255,95,1,1,1,1,1,1,1,1,1,1,1,1,95,255,216,15,1,198,255,172,1,1,1,1,1,1,1,1,1,1,1,1,172,255,198,1,1,91,255,252,20,1,1,1,1,1,1,1,1,1,1,11,216,255,91,1,1,1,222,255,89,1,1,1,1,1,1,1,1,1,1,89,255,222,1,1,1,1,60,255,216,28,1,1,1,1,1,1,1,1,28,216,255,60,1,1,50,1,4,140,255,177,2,1,1,1,1,1,1,2,177,255,140,4,1,50,113,10,1,1,103,224,161,16,1,1,1,1,16,161,224,103,1,1,10,113,74,204,83,78,78,97,197,212,63,1,1,63,212,197,97,78,78,83,204,74,27,231,255,255,255,255,255,255,146,1,1,146,255,255,255,255,255,255,231,27
BASKERVILLE,BASKERVILLE OLD FACE,8482,0.400000,0,0.000000,34,21,25,61,20,20,172,237,205,225,255,217,205,245,134,176,255,255,34,1,1,1,1,176,255,222,170,98,1,101,255,63,1,134,134,26,239,255,67,1,1,1,1,243,255,55,168,1,1,101,255,63,1,14,154,1,164,255,118,1,1,1,43,250,208,2,168,1,1,101,255,63,1,1,168,1,130,255,118,1,1,1,72,255,176,1,84,1,1,101,255,63,1,1,84,1,84,218,201,1,1,1,84,243,176,1,51,1,1,101,255,63,1,1,51,1,84,218,223,12,1,1,84,243,176,1,1,1,1,101,255,63,1,1,1,1,84,168,255,30,1,1,84,243,176,1,1,1,1,101,255,63,1,1,1,1,84,134,255,97,1,1,84,243,176,1,1,1,1,101,255,63,1,1,1,1,84,51,255,113,1,67,17,243,176,1,1,1,1,101,255,63,1,1,1,1,84,31,242,147,1,74,11,243,176,1,1,1,1,101,255,63,1,1,1,1,84,1,222,197,1,84,1,243,176,1,1,1,1,101,255,63,1,1,1,1,84,1,155,244,21,84,1,243,176,1,1,1,1,101,255,63,1,1,1,1,84,1,138,255,55,72,1,243,176,1,1,1,1,101,255,63,1,1,1,1,84,1,105,255,172,21,1,243,176,1,1,1,1,101,255,63,1,1,1,1,84,1,55,255,172,21,1,243,176,1,1,1,1,101,255,63,1,1,1,1,84,1,11,232,189,5,1,243,176,1,1,1,1,101,255,63,1,1,1,1,84,1,1,210,176,1,1,243,176,1,1,1,1,134,255,97,1,1,1,1,136,16,1,143,109,1,29,248,208,2,1,1,8,227,255,197,1,1,1,26,239,88,1,92,59,1,122,255,255,55,1,1,147,255,255,250,114,1,1,176,255,229,27,59,26,54,235,255,255,222
BASKERVILLE,BASKERVILLE OLD FACE,8364,0.400000,0,0.000000,34,21,46,29,20,20,1,1,1,1,1,1,4,34,113,150,150,111,111,188,129,53,19,3,76,45,1,1,1,1,1,33,163,255,124,1,1,1,1,1,41,179,221,183,255,80,1,1,1,1,18,175,255,168,13,1,1,1,1,1,1,7,139,255,255,80,1,1,1,1,213,255,230,7,1,1,1,1,1,1,1,1,5,181,255,80,1,1,1,92,243,255,114,1,1,1,1,1,1,1,1,1,1,18,255,80,1,1,49,231,255,255,53,1,1,1,1,1,1,1,1,1,1,4,132,80,1,1,62,255,255,250,51,1,1,1,1,1,1,1,1,1,1,1,9,7,1,1,169,255,255,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,78,243,255,255,170,78,78,78,78,78,78,33,1,1,1,1,1,1,1,34,34,240,255,255,148,34,34,34,34,34,34,14,1,1,1,1,1,1,1,34,34,240,255,255,148,34,34,34,34,34,34,14,1,1,1,1,1,1,1,78,78,243,255,255,170,78,78,78,78,78,78,33,1,1,1,1,1,1,1,1,1,169,255,255,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,255,255,197,28,1,1,1,1,1,1,1,1,1,1,1,1,16,1,1,22,181,255,255,53,1,1,1,1,1,1,1,1,1,1,1,22,155,1,1,1,92,243,255,114,1,1,1,1,1,1,1,1,1,1,1,97,80,1,1,1,1,136,255,242,72,1,1,1,1,1,1,1,1,1,24,195,42,1,1,1,1,18,154,246,214,43,1,1,1,1,1,1,1,20,194,62,1,1,1,1,1,1,1,65,210,204,51,1,1,1,1,1,80,184,89,1,1,1,1,1,1,1,1,1,14,38,133,184,115,111,111,111,124,19,1,1,1
BASKERVILLE,BASKERVILLE OLD FACE,8250,0.400000,0,0.000000,55,23,19,10,20,20,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,242,242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,28,255,255,229,229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,215,215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,55,255,255,255,255,202,202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,189,189,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,175,175,1,1,1,1,1,1,1,1,1,1,95,95,255,255,255,255,255,255,255,255,162,162,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,148,148,1,1,1,1,1,1,1,1,122,122,255,255,255,255,255,255,255,255,255,255,135,135,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,108,108,255,255,255,255,255,255,255,255,255,255,148,148,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,162,162,1,1,1,1,1,1,81,81,255,255,255,255,255,255,255,255,175,175,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,189,189,1,1,1,1,1,1,1,1,55,55,255,255,255,255,255,255,202,202,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,215,215,1,1,1,1,1,1,1,1,1,1,28,28,255,255,255,255,229,229,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,242,242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
BASKERVILLE,BASKERVILLE OLD FACE,8249,0.400000,0,0.000000,55,23,19,10,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,242,242,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,229,229,255,255,28,28,1,1,1,1,1,1,1,1,1,1,1,1,215,215,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,202,202,255,255,255,255,55,55,1,1,1,1,1,1,1,1,189,189,189,189,255,255,255,255,255,255,1,1,1,1,1,1,1,1,175,175,255,255,255,255,255,255,255,255,81,81,1,1,1,1,1,1,162,162,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,148,148,255,255,255,255,255,255,255,255,255,255,108,108,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,135,135,255,255,255,255,255,255,255,255,255,255,122,122,1,1,1,1,1,1,1,1,148,148,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,162,162,255,255,255,255,255,255,255,255,95,95,1,1,1,1,1,1,1,1,1,1,175,175,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,189,189,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,202,202,255,255,255,255,55,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,215,215,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,229,229,255,255,28,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,242,242,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255
BASKERVILLE,BASKERVILLE OLD FACE,8240,0.400000,0,0.000000,38,21,48,73,20,20,1,1,1,1,1,1,1,1,1,6,137,79,1,1,1,1,1,1,1,1,1,31,126,121,68,1,1,1,1,134,193,1,1,1,1,1,1,1,1,1,29,221,31,4,182,124,22,57,171,187,73,1,1,1,1,1,1,1,1,1,133,188,1,1,88,255,193,157,57,172,1,1,1,1,1,1,1,1,1,1,215,106,1,1,30,255,37,1,89,63,1,1,1,1,1,1,1,1,1,1,255,95,1,1,18,255,77,9,186,5,1,1,1,1,1,1,1,1,1,1,255,95,1,1,18,255,77,90,74,1,1,1,1,1,1,1,1,1,1,1,186,130,1,1,53,250,16,167,5,1,1,1,1,1,1,1,1,1,1,1,98,211,1,1,105,175,86,84,33,122,122,33,1,1,1,54,117,116,23,1,8,173,99,18,191,43,135,46,210,18,18,210,41,1,73,189,7,41,209,19,1,1,86,107,12,75,95,166,155,1,1,126,166,2,203,117,1,1,165,127,1,1,1,1,6,156,15,235,74,1,1,74,235,44,255,35,1,1,112,209,1,1,1,1,57,89,39,255,56,1,1,56,255,116,255,18,1,1,95,255,1,1,1,1,140,1,39,255,56,1,1,56,255,116,255,18,1,1,95,255,1,1,1,65,76,1,7,229,86,1,1,86,229,55,255,47,1,1,124,197,1,1,1,129,12,1,1,172,167,1,1,138,143,3,207,129,1,1,176,104,1,1,50,90,1,1,1,27,199,55,32,199,27,1,53,190,38,60,185,12,1,1,127,8,1,1,1,1,11,115,109,11,1,1,1,26,116,96,8,1,1,32,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
BASKERVILLE,BASKERVILLE OLD FACE,8230,0.400000,0,0.000000,71,25,8,37,20,20,1,235,180,1,1,1,1,1,1,207,207,1,1,1,1,1,1,180,235,1,1,235,180,1,1,1,1,1,1,207,207,1,1,1,1,1,1,180,235,1,59,245,218,32,1,1,1,1,45,231,231,45,1,1,1,1,32,218,245,59,118,255,255,63,1,1,1,1,90,255,255,90,1,1,1,1,63,255,255,118,118,255,255,63,1,1,1,1,90,255,255,90,1,1,1,1,63,255,255,118,255,255,255,200,1,1,1,1,228,255,255,228,1,1,1,1,200,255,255,255,255,255,255,200,1,1,1,1,228,255,255,228,1,1,1,1,200,255,255,255,255,255,255,200,1,1,1,1,228,255,255,228,1,1,1,1,200,255,255,255,255,255,255,200,1,1,1,1,228,255,255,228,1,1,1,1,200,255,255,255,255,255,255,200,1,1,1,1,228,255,255,228,1,1,1,1,200,255,255,255,255,255,255,200,1,1,1,1,228,255,255,228,1,1,1,1,200,255,255,255,255,255,255,200,1,1,1,1,228,255,255,228,1,1,1,1,200,255,255,255,255,255,255,200,1,1,1,1,228,255,255,228,1,1,1,1,200,255,255,255,255,255,255,200,1,1,1,1,228,255,255,228,1,1,1,1,200,255,255,255,255,255,255,200,1,1,1,1,228,255,255,228,1,1,1,1,200,255,255,255,118,255,255,63,1,1,1,1,90,255,255,90,1,1,1,1,63,255,255,118,118,255,255,63,1,1,1,1,90,255,255,90,1,1,1,1,63,255,255,118,59,245,218,32,1,1,1,1,45,231,231,45,1,1,1,1,32,218,245,59,1,235,180,1,1,1,1,1,1,207,207,1,1,1,1,1,1,180,235,1,1,235,180,1,1,1,1,1,1,207,207,1,1,1,1,1,1,180,235,1
