font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
BLACKADDER,BLACKADDER ITC,8729,0.400000,0,0.000000,54,25,7,5,20,20,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,37,37,37,37,37,37,37,37,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,73,73,73,73,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,37,37,37,255,255,255,255,37,37,37,37,37,37,37,37,37,37,37,37,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1
BLACKADDER,BLACKADDER ITC,8721,0.400000,0,0.000000,34,22,51,59,20,20,1,1,35,56,56,147,156,156,156,189,156,156,110,13,1,1,1,1,1,1,4,41,235,253,246,255,250,246,246,254,247,246,253,200,3,1,1,1,1,1,105,211,255,130,1,83,40,1,1,77,16,1,148,217,22,1,1,1,1,1,24,12,98,194,56,1,1,1,1,1,68,173,161,42,1,1,1,1,1,1,1,1,1,76,230,66,1,1,1,1,13,187,64,1,1,1,1,1,1,1,1,1,1,1,83,137,24,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,85,194,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,127,243,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,127,244,79,81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,92,214,255,115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,216,255,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,210,255,226,69,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,213,255,236,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,179,255,242,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,182,255,255,89,1,1,1,1,1,1,1,1,1,1,1,53,127,101,176,200,255,255,219,11,1,1,1,1,1,1,1,1,1,56,53,139,8,1,114,249,255,214,190,183,51,36,7,1,1,1,1,1,76,249,249,235,92,187,252,255,204,39,36,84,166,166,172,80,1,1,1,1,3,69,191,109,211,177,149,51,5,1,1,1,1,1,22,155,225,103,27,1,17,82,105,1,1,1,1,1,1,1,1,1,1,1,1,1,43,132,208,201,221,183,1
BLACKADDER,BLACKADDER ITC,8719,0.400000,0,0.000000,32,31,51,55,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120,231,131,1,2,56,111,111,165,211,174,111,111,111,111,74,56,56,74,4,11,44,172,46,182,193,91,91,181,255,196,91,91,100,191,191,226,255,255,198,182,193,25,150,172,105,84,1,140,255,119,1,1,1,1,1,67,255,205,136,45,7,1,51,91,227,228,1,203,255,70,1,1,1,1,1,140,255,70,1,1,1,1,1,1,21,16,63,253,255,70,1,1,1,1,1,140,253,62,1,1,1,1,1,1,1,1,101,255,239,20,1,1,1,1,1,207,201,1,1,1,1,1,1,1,1,1,163,255,232,1,1,1,1,1,1,232,227,1,1,1,1,1,1,1,1,1,163,255,198,1,1,1,1,1,26,241,232,1,1,1,1,1,1,1,1,1,254,255,140,1,1,1,1,1,88,255,214,1,1,1,1,1,1,1,1,1,255,255,65,1,1,1,1,1,163,255,138,1,1,1,1,1,1,1,1,59,255,226,18,1,1,1,1,1,163,255,47,1,1,1,1,1,1,1,1,171,255,167,1,1,1,1,1,6,241,255,47,1,1,1,1,1,1,1,16,232,255,116,1,1,1,1,1,93,255,255,47,1,1,1,1,1,1,1,33,255,255,35,1,1,1,1,1,102,255,251,42,1,1,1,1,1,1,1,146,255,177,7,1,1,1,1,1,186,255,144,1,1,1,1,1,1,1,1,209,243,8,1,1,1,1,1,4,196,246,28,1,1,1,1,1,1,1,1,209,130,1,1,1,33,191,191,106,204,117,1,1,1,1,1,1,1,229,173,224,31,1,1,1,77,116,11,174,253,221,209,114,1,1,1,1,1,36,56,31,1,1,1,1,1,104,101,146,156,21,47,196,1,1,1,1,1
BLACKADDER,BLACKADDER ITC,8710,0.400000,0,0.000000,35,26,46,58,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,19,34,49,145,145,187,206,1,1,1,1,1,1,1,1,1,1,1,1,1,202,198,189,219,251,185,51,1,1,1,1,1,1,1,1,1,1,1,1,1,40,24,116,231,165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,122,227,168,242,34,1,1,1,1,1,1,1,1,1,1,1,1,1,16,181,183,74,181,153,1,1,1,1,1,1,1,1,1,1,1,1,1,28,173,108,6,66,150,12,1,1,1,1,1,1,1,1,1,1,1,1,4,202,145,2,3,214,171,1,1,1,1,1,1,1,1,1,1,1,1,2,117,192,4,1,53,255,117,1,1,1,1,1,1,1,1,1,1,1,1,36,255,23,1,1,145,255,44,1,1,1,1,1,1,1,1,1,1,1,1,174,179,1,1,92,252,217,6,1,1,1,1,1,1,1,1,1,1,1,79,197,1,1,31,246,255,162,1,1,1,1,1,1,1,1,1,1,1,7,205,79,1,1,19,243,242,53,1,1,1,1,1,1,1,1,1,1,1,27,204,1,1,1,143,255,203,1,1,1,1,1,1,1,1,1,1,1,4,161,66,1,1,1,159,255,157,1,1,1,1,1,1,1,1,1,1,1,55,250,49,1,1,1,216,255,96,1,1,1,1,1,1,1,1,1,1,16,208,130,1,1,1,35,251,255,27,1,1,1,1,1,1,4,77,215,225,237,255,238,233,187,8,1,247,255,27,1,1,1,1,1,1,135,77,1,69,255,249,161,108,228,221,83,167,252,27,1,1,1,1,1,1,200,109,189,226,255,167,1,1,68,205,255,191,251,157,1,1,1,1,1,1,106,145,145,145,87,6,1,1,1,12,106,213,229,38,1,1,1,1,1,1
BLACKADDER,BLACKADDER ITC,8706,0.400000,0,0.000000,42,22,41,23,20,20,1,1,1,1,1,1,1,1,1,1,1,1,206,249,249,208,72,7,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,178,251,168,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,218,158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,189,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95,230,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,170,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,122,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,148,255,255,104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,207,255,255,122,10,1,1,1,1,1,1,1,1,1,1,1,1,1,17,202,255,255,142,18,1,1,18,69,134,193,96,74,193,155,39,1,1,1,23,255,255,255,100,1,1,26,214,255,255,255,255,255,255,255,231,129,75,75,199,255,255,255,100,1,1,104,255,224,110,50,148,175,189,255,255,255,255,255,255,255,255,255,100,1,1,255,233,103,1,1,1,1,8,44,44,44,191,255,255,255,255,154,18,1,1,255,189,1,1,1,1,1,1,1,1,1,26,218,255,235,119,20,1,1,1,255,189,1,1,1,1,1,1,1,1,1,1,211,236,25,1,1,1,1,1,55,189,1,1,1,1,1,1,1,1,60,193,251,233,1,1,1,1,1,1,34,251,188,177,156,112,112,112,150,237,247,255,255,28,1,1,1,1,1,1,2,45,184,255,255,255,255,255,255,255,255,255,158,6,1,1,1,1,1,1,1,1,3,7,88,131,131,131,169,255,185,45,2,1,1,1,1,1,1,1
BLACKADDER,BLACKADDER ITC,8486,0.400000,0,0.000000,35,21,47,58,20,20,1,1,1,1,1,1,1,1,32,147,218,255,255,136,6,1,1,1,1,1,1,1,1,1,1,1,8,121,236,255,255,208,116,210,99,1,1,1,1,1,1,1,1,1,1,1,144,253,130,33,33,13,1,18,167,192,1,1,1,1,1,1,1,1,1,103,135,61,1,1,1,1,1,1,37,234,84,1,1,1,1,1,1,1,33,218,14,1,1,1,1,1,1,1,1,212,207,1,1,1,1,1,1,3,164,99,1,1,1,1,1,1,1,1,1,129,241,29,1,1,1,1,1,108,212,1,1,1,1,1,1,1,1,1,1,14,223,62,1,1,1,1,21,218,212,1,1,1,1,1,1,1,1,1,1,1,203,98,24,1,1,1,105,255,169,1,1,1,1,1,1,1,1,1,1,1,203,248,151,1,1,1,150,255,124,1,1,1,1,1,1,1,1,1,1,1,147,252,125,1,1,1,150,255,171,16,1,1,1,1,1,1,1,1,1,1,184,169,1,1,1,1,105,255,255,89,1,1,1,1,1,1,1,1,1,1,203,143,1,1,1,1,48,249,245,64,1,1,1,1,1,1,1,1,1,24,231,48,1,1,1,1,1,195,247,70,1,1,1,1,1,1,1,1,1,107,158,1,1,1,1,1,1,201,252,217,1,1,1,1,1,1,1,1,1,129,51,1,1,1,1,1,1,1,89,233,59,1,1,1,1,1,1,1,53,184,1,50,63,1,33,77,1,1,1,66,214,1,1,1,1,1,1,115,217,42,11,141,226,137,214,222,142,142,160,251,255,109,1,1,33,138,205,248,89,33,34,34,157,121,231,255,255,255,255,255,248,71,1,100,234,118,103,169,185,255,255,255,201,24,59,117,38,38,38,38,35,1,1,51,210,4,1,1,20,38,38,38,11,1
BLACKADDER,BLACKADDER ITC,8482,0.400000,0,0.000000,34,21,7,17,20,20,255,255,255,255,255,255,255,16,1,151,255,255,241,1,1,1,136,255,255,255,255,255,255,255,255,255,255,16,1,151,255,255,241,1,1,1,136,255,255,255,255,255,255,255,255,255,255,16,1,151,255,255,241,1,1,1,136,255,255,255,255,255,255,255,255,255,255,16,1,151,255,255,241,1,1,1,136,255,255,255,255,255,255,255,255,255,255,16,1,151,255,255,241,1,1,1,136,255,255,255,183,183,230,255,234,183,183,12,1,151,255,255,245,74,9,52,170,255,255,255,1,1,166,255,181,1,1,1,1,151,255,255,255,255,31,181,255,255,255,255,1,1,166,255,181,1,1,1,1,151,255,255,255,255,31,181,255,255,255,255,1,1,166,255,181,1,1,1,1,151,255,230,153,255,31,181,198,185,255,255,1,1,166,255,181,1,1,1,1,151,255,196,16,255,31,181,121,91,255,255,1,1,166,255,181,1,1,1,1,151,255,196,16,255,31,181,121,91,255,255,1,1,166,255,181,1,1,1,1,151,255,196,16,255,159,223,121,91,255,255,1,1,166,255,181,1,1,1,1,151,255,196,16,255,255,255,121,91,255,255,1,1,166,255,181,1,1,1,1,151,255,196,16,255,255,255,121,91,255,255,1,1,166,255,181,1,1,1,1,151,255,196,16,255,255,255,121,91,255,255,1,1,166,255,181,1,1,1,1,151,255,196,16,255,255,255,121,91,255,255,1,1,166,255,181,1,1,1,1,151,255,196,16,255,255,255,121,91,255,255,1,1,166,255,181,1,1,1,1,151,255,196,3,37,230,101,18,91,255,255,1,1,166,255,181,1,1,1,1,151,255,196,1,1,226,76,1,91,255,255,1,1,166,255,181,1,1,1,1,151,255,196,1,1,226,76,1,91,255,255
BLACKADDER,BLACKADDER ITC,8364,0.400000,0,0.000000,45,20,36,39,20,20,1,1,1,1,1,1,1,1,1,1,1,1,79,114,205,255,245,114,53,1,1,1,38,86,136,142,214,227,227,191,86,115,232,149,29,43,160,29,92,227,57,195,137,57,6,1,48,147,255,241,199,199,228,199,199,184,57,137,199,199,241,255,218,112,3,1,72,232,187,64,1,1,59,86,86,86,169,220,83,1,56,252,255,255,27,51,238,177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,236,27,223,255,119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,91,252,227,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,232,245,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,255,164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,142,189,255,255,255,163,142,142,142,142,117,1,1,1,1,1,1,1,1,1,81,155,255,255,107,75,86,86,86,86,27,1,1,1,1,1,1,1,1,66,196,199,250,255,116,72,57,57,57,57,18,1,1,1,1,1,1,1,1,1,1,1,229,255,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,229,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,255,255,104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,201,255,203,18,1,1,1,1,1,1,9,79,1,1,1,1,1,1,1,1,21,177,245,210,75,1,1,1,1,37,144,111,1,1,1,1,1,1,1,1,1,1,70,198,213,138,29,29,123,221,131,1,1,1,1,1,1,1,1,1,1,1,1,1,30,114,216,255,255,150,1,1,1,1,1
BLACKADDER,BLACKADDER ITC,8250,0.400000,0,0.000000,61,21,19,13,20,20,1,1,1,1,1,1,1,79,255,255,255,255,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,14,200,255,255,246,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,255,255,98,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,91,255,228,182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,54,194,247,202,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,177,255,255,214,174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,108,255,255,236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,95,194,248,162,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,158,255,255,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,158,255,255,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,144,255,183,121,1,1,1,1,1,1,1,1,1,1,1,1,1,17,108,108,119,255,198,148,1,1,1,1,1,1,1,1,1,1,22,95,95,119,255,255,248,162,75,1,1,1,1,1,1,1,1,1,1,1,60,255,200,175,175,175,162,1,1,1,1,1,1,1,1,1,58,68,68,68,111,255,79,1,1,1,1,1,1,1,1,1,1,50,54,54,225,255,255,214,202,202,63,1,1,1,1,1,1,1,1,1,1,236,255,255,255,243,215,50,1,1,1,1,1,1,1,1,1,1,28,28,28,213,229,229,229,159,1,1,1,1,1,1,1,1,1,1,1,1,255,249,242,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
BLACKADDER,BLACKADDER ITC,8249,0.400000,0,0.000000,61,23,19,13,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,38,242,242,243,255,126,14,1,1,1,1,1,1,1,1,1,1,53,229,229,233,255,255,238,28,13,1,1,1,1,1,1,1,1,67,215,215,225,255,255,255,255,124,38,1,1,1,1,1,1,1,1,1,1,79,255,101,54,54,54,54,54,21,1,1,1,1,1,1,1,174,188,188,188,209,255,60,1,1,1,1,1,1,1,1,1,1,175,175,175,249,188,81,81,81,81,19,1,1,1,1,1,1,1,1,1,1,255,255,255,107,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,183,255,144,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,148,247,158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,236,194,95,95,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,162,206,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,202,247,194,54,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,182,228,255,91,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,255,255,203,28,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,242,252,255,255,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,255,255,79,1,1,1,1,1,1,1
BLACKADDER,BLACKADDER ITC,8240,0.400000,0,0.000000,44,22,36,36,20,20,1,1,1,1,63,114,114,114,114,51,1,101,199,142,205,114,13,1,1,1,1,29,86,180,243,29,29,29,123,202,148,177,23,1,16,255,29,1,1,1,1,196,211,199,199,111,1,1,1,63,255,186,155,57,136,255,29,1,1,1,92,174,19,1,1,123,19,1,4,155,180,10,67,180,227,86,10,1,1,1,255,29,1,1,1,114,29,1,29,255,63,1,1,1,1,1,1,1,1,1,193,92,1,1,63,79,1,1,92,193,1,1,1,1,1,1,1,1,1,1,114,246,117,164,180,1,1,19,174,13,1,1,1,1,1,1,1,1,1,1,26,183,199,183,57,1,19,180,117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,218,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,202,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,240,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,111,230,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,155,126,1,1,19,29,13,19,1,1,1,13,29,29,10,1,1,1,1,108,255,1,1,111,218,255,193,218,32,1,1,193,255,255,164,1,1,1,1,171,114,1,86,255,164,1,1,164,199,1,142,205,16,1,16,126,1,1,98,237,76,1,211,205,10,1,1,211,199,26,243,142,1,1,1,142,1,67,243,196,1,1,196,199,1,1,1,227,89,7,167,63,1,1,23,120,13,183,249,76,1,1,86,237,155,29,92,174,19,1,142,218,45,29,130,101,51,240,199,1,1,1,38,224,255,255,193,13,1,1,63,114,240,224,101,1
BLACKADDER,BLACKADDER ITC,8230,0.400000,0,0.000000,74,22,6,49,20,20,151,58,1,1,1,1,1,1,1,157,53,1,1,1,1,1,1,1,162,47,151,58,1,1,1,1,1,1,1,157,53,1,1,1,1,1,1,1,162,47,151,58,1,1,1,1,1,1,1,157,53,1,1,1,1,1,1,1,162,47,151,190,7,1,1,1,1,1,1,157,188,4,1,1,1,1,1,1,162,186,151,255,11,1,1,1,1,1,1,157,255,6,1,1,1,1,1,1,162,255,151,255,11,1,1,1,1,1,1,157,255,6,1,1,1,1,1,1,162,255,186,255,11,1,1,1,1,1,2,190,255,6,1,1,1,1,1,4,193,255,255,255,11,1,1,1,1,1,6,255,255,6,1,1,1,1,1,11,255,255,255,255,11,1,1,1,1,1,6,255,255,6,1,1,1,1,1,11,255,255,255,255,11,1,1,1,1,1,6,255,255,6,1,1,1,1,1,11,255,255,255,255,11,1,1,1,1,1,6,255,255,6,1,1,1,1,1,11,255,255,255,255,11,1,1,1,1,1,6,255,255,6,1,1,1,1,1,11,255,255,255,255,11,1,1,1,1,1,6,255,255,6,1,1,1,1,1,11,255,255,255,255,11,1,1,1,1,1,6,255,255,6,1,1,1,1,1,11,255,255,255,255,11,1,1,1,1,1,6,255,255,6,1,1,1,1,1,11,255,255,255,255,11,1,1,1,1,1,6,255,255,6,1,1,1,1,1,11,255,255,205,171,7,1,1,1,1,1,4,205,171,4,1,1,1,1,1,7,205,171,105,1,1,1,1,1,1,1,1,105,1,1,1,1,1,1,1,1,105,1,105,1,1,1,1,1,1,1,1,105,1,1,1,1,1,1,1,1,105,1,105,1,1,1,1,1,1,1,1,105,1,1,1,1,1,1,1,1,105,1
BLACKADDER,BLACKADDER ITC,8226,0.400000,0,0.000000,48,29,22,22,20,20,1,1,1,1,1,1,1,17,213,255,234,24,17,1,1,1,1,1,1,1,1,1,1,1,1,1,30,199,255,255,255,255,199,30,1,1,1,1,1,1,1,1,1,1,1,1,163,255,199,186,192,255,255,163,32,32,1,1,1,1,1,1,1,1,1,1,163,255,47,1,15,163,188,196,167,167,34,1,1,1,1,1,1,1,1,1,163,171,26,1,1,1,38,182,255,255,167,32,1,1,1,1,1,1,1,76,125,32,1,1,1,1,1,43,180,255,255,171,140,13,1,1,1,1,74,213,93,1,1,1,1,1,1,1,116,255,255,255,255,171,1,1,1,68,218,154,26,1,1,1,1,1,1,1,32,70,188,255,255,255,1,1,1,93,161,22,1,1,1,1,1,1,1,1,1,1,30,199,255,66,1,1,64,241,140,1,1,1,1,1,1,1,1,1,1,1,148,249,255,24,24,255,249,148,1,1,1,1,1,1,1,1,1,1,1,1,163,255,47,1,66,255,199,30,1,1,1,1,1,1,1,1,1,1,1,26,180,222,38,1,255,255,255,163,1,1,1,1,1,1,1,1,1,1,32,171,211,51,1,1,171,255,255,196,51,1,1,1,1,1,1,1,1,34,167,205,60,1,1,1,13,161,255,255,192,116,43,1,1,1,1,1,32,167,203,64,1,1,1,1,1,47,255,255,255,255,182,38,1,1,1,26,171,205,64,1,1,1,1,1,1,17,93,152,255,255,255,188,163,15,15,180,255,163,1,1,1,1,1,1,1,1,1,26,70,171,255,255,255,192,192,255,205,45,1,1,1,1,1,1,1,1,1,1,1,26,180,255,255,255,255,218,34,1,1,1,1,1,1,1,1,1,1,1,1,1,15,24,213,255,255,209,1,1,1,1,1,1,1,1
BLACKADDER,BLACKADDER ITC,8225,0.400000,0,0.000000,36,24,44,37,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,68,187,248,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,208,255,173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,145,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,235,255,171,7,1,1,1,1,1,1,1,1,16,116,116,116,116,22,22,131,255,255,27,1,1,1,73,54,1,1,1,1,32,232,173,116,116,148,237,255,239,173,232,232,232,214,179,116,1,1,1,1,1,1,1,1,1,13,149,243,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,255,235,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,255,228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,195,255,228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,168,255,251,82,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,111,255,243,107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,111,231,136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,161,53,1,1,1,1,1,1,1,1,1,1,1,170,232,198,204,232,163,176,255,91,94,116,116,116,116,116,16,1,1,1,1,1,1,1,1,1,27,255,83,41,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,218,232,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,158,252,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,255,242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118,240,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1
