font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
EUROROMAN,EUROROMAN,61685,0.400000,0,0.000000,24,24,55,25,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,144,116,116,116,116,116,116,116,116,116,116,116,116,144,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,144,116,116,116,116,116,116,116,116,116,116,116,116,144,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
EUROROMAN,EUROROMAN,61684,0.400000,0,0.000000,22,21,57,41,20,20,1,1,1,1,1,1,125,238,146,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,121,193,207,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,88,64,1,1,1,1,1,1,1,1,90,109,126,126,121,90,31,1,1,1,1,1,1,75,90,121,126,126,92,90,1,39,255,255,126,1,1,1,1,1,1,1,1,1,1,83,245,113,3,1,1,13,255,255,100,1,1,1,1,1,1,1,1,1,1,1,231,19,1,1,1,13,255,255,100,1,1,1,1,1,1,1,1,1,1,1,231,19,1,1,1,13,255,255,100,1,1,1,1,1,1,1,1,1,1,1,231,19,1,1,1,13,255,255,100,1,1,1,1,1,1,1,1,1,1,1,231,19,1,1,1,13,255,255,100,1,1,1,1,1,1,1,1,1,1,1,231,19,1,1,1,13,255,255,100,1,1,1,1,1,1,1,1,1,1,1,231,19,1,1,1,13,255,255,100,1,1,1,1,1,1,1,1,1,1,1,231,19,1,1,1,13,255,255,100,1,1,1,1,1,1,1,1,1,1,1,231,19,1,1,1,13,255,255,100,1,1,1,1,1,1,1,1,1,1,1,231,19,1,1,1,13,255,255,100,1,1,1,1,1,1,1,1,1,1,1,231,19,1,1,1,10,232,255,126,1,1,1,1,1,1,1,1,1,1,21,236,19,1,1,1,1,124,255,240,48,1,1,1,1,1,1,1,1,1,163,165,3,1,1,1,1,11,194,255,211,53,1,1,1,1,1,1,10,136,239,47,1,1,1,1,1,1,7,129,251,245,132,40,14,14,40,132,214,211,50,1,1,1,1,1,1,1,1,1,49,135,183,255,255,255,229,166,92,12,1,1,1,1,1
EUROROMAN,EUROROMAN,61683,0.400000,0,0.000000,22,21,57,41,20,20,1,1,1,1,1,1,1,1,17,108,145,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,68,73,4,35,155,61,1,1,1,1,1,1,1,1,1,1,1,1,1,64,51,1,1,1,8,91,16,1,1,1,1,1,1,90,109,126,126,121,90,31,1,1,1,1,1,1,75,90,121,126,126,92,90,1,39,255,255,126,1,1,1,1,1,1,1,1,1,1,83,245,113,3,1,1,13,255,255,100,1,1,1,1,1,1,1,1,1,1,1,231,19,1,1,1,13,255,255,100,1,1,1,1,1,1,1,1,1,1,1,231,19,1,1,1,13,255,255,100,1,1,1,1,1,1,1,1,1,1,1,231,19,1,1,1,13,255,255,100,1,1,1,1,1,1,1,1,1,1,1,231,19,1,1,1,13,255,255,100,1,1,1,1,1,1,1,1,1,1,1,231,19,1,1,1,13,255,255,100,1,1,1,1,1,1,1,1,1,1,1,231,19,1,1,1,13,255,255,100,1,1,1,1,1,1,1,1,1,1,1,231,19,1,1,1,13,255,255,100,1,1,1,1,1,1,1,1,1,1,1,231,19,1,1,1,13,255,255,100,1,1,1,1,1,1,1,1,1,1,1,231,19,1,1,1,13,255,255,100,1,1,1,1,1,1,1,1,1,1,1,231,19,1,1,1,10,232,255,126,1,1,1,1,1,1,1,1,1,1,21,236,19,1,1,1,1,124,255,240,48,1,1,1,1,1,1,1,1,1,163,165,3,1,1,1,1,11,194,255,211,53,1,1,1,1,1,1,10,136,239,47,1,1,1,1,1,1,7,129,251,245,132,40,14,14,40,132,214,211,50,1,1,1,1,1,1,1,1,1,49,135,183,255,255,255,229,166,92,12,1,1,1,1,1
EUROROMAN,EUROROMAN,61682,0.400000,0,0.000000,22,21,57,41,20,20,1,1,1,1,1,1,1,1,1,1,1,1,90,240,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,179,233,162,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88,132,47,19,1,1,1,1,1,1,1,90,109,126,126,121,90,31,1,1,1,1,1,1,75,90,121,126,126,92,90,1,39,255,255,126,1,1,1,1,1,1,1,1,1,1,83,245,113,3,1,1,13,255,255,100,1,1,1,1,1,1,1,1,1,1,1,231,19,1,1,1,13,255,255,100,1,1,1,1,1,1,1,1,1,1,1,231,19,1,1,1,13,255,255,100,1,1,1,1,1,1,1,1,1,1,1,231,19,1,1,1,13,255,255,100,1,1,1,1,1,1,1,1,1,1,1,231,19,1,1,1,13,255,255,100,1,1,1,1,1,1,1,1,1,1,1,231,19,1,1,1,13,255,255,100,1,1,1,1,1,1,1,1,1,1,1,231,19,1,1,1,13,255,255,100,1,1,1,1,1,1,1,1,1,1,1,231,19,1,1,1,13,255,255,100,1,1,1,1,1,1,1,1,1,1,1,231,19,1,1,1,13,255,255,100,1,1,1,1,1,1,1,1,1,1,1,231,19,1,1,1,13,255,255,100,1,1,1,1,1,1,1,1,1,1,1,231,19,1,1,1,10,232,255,126,1,1,1,1,1,1,1,1,1,1,21,236,19,1,1,1,1,124,255,240,48,1,1,1,1,1,1,1,1,1,163,165,3,1,1,1,1,11,194,255,211,53,1,1,1,1,1,1,10,136,239,47,1,1,1,1,1,1,7,129,251,245,132,40,14,14,40,132,214,211,50,1,1,1,1,1,1,1,1,1,49,135,183,255,255,255,229,166,92,12,1,1,1,1,1
EUROROMAN,EUROROMAN,61681,0.400000,0,0.000000,22,21,57,42,20,20,1,1,1,1,1,1,1,98,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,142,223,191,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,32,123,69,1,1,1,1,1,1,1,1,1,1,1,1,1,29,70,126,126,126,117,36,29,1,1,1,1,1,1,1,1,1,1,38,181,227,156,63,54,54,63,156,227,181,38,1,1,1,1,1,1,2,129,234,153,13,1,1,1,1,1,1,13,153,234,159,15,1,1,1,9,152,255,112,1,1,1,1,1,1,1,1,1,1,112,255,152,9,1,4,175,255,174,2,1,1,1,1,1,1,1,1,1,1,2,174,255,175,4,83,255,234,36,1,1,1,1,1,1,1,1,1,1,1,1,36,234,255,83,155,255,155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,155,255,155,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,175,255,136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,136,255,175,102,255,229,23,1,1,1,1,1,1,1,1,1,1,1,1,23,229,255,102,6,194,255,111,1,1,1,1,1,1,1,1,1,1,1,1,111,255,194,6,1,38,240,232,57,1,1,1,1,1,1,1,1,1,1,57,232,240,38,1,1,1,44,204,222,41,1,1,1,1,1,1,1,1,41,222,204,44,1,1,1,1,1,12,148,228,120,27,2,1,1,2,27,120,228,148,12,1,1,1,1,1,1,1,1,22,106,166,178,179,179,178,166,106,22,1,1,1,1,1
EUROROMAN,EUROROMAN,61680,0.400000,0,0.000000,24,24,55,25,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,144,116,116,116,116,116,116,116,116,116,116,116,116,144,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,144,116,116,116,116,116,116,116,116,116,116,116,116,144,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
EUROROMAN,EUROROMAN,61679,0.400000,0,0.000000,22,21,57,42,20,20,1,1,1,1,1,1,1,1,33,126,168,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88,144,12,12,144,88,1,1,1,1,1,1,1,1,1,1,1,1,1,30,79,3,1,1,3,79,30,1,1,1,1,1,1,1,1,1,1,1,1,29,70,126,126,126,117,36,29,1,1,1,1,1,1,1,1,1,1,38,181,227,156,63,54,54,63,156,227,181,38,1,1,1,1,1,1,2,129,234,153,13,1,1,1,1,1,1,13,153,234,159,15,1,1,1,9,152,255,112,1,1,1,1,1,1,1,1,1,1,112,255,152,9,1,4,175,255,174,2,1,1,1,1,1,1,1,1,1,1,2,174,255,175,4,83,255,234,36,1,1,1,1,1,1,1,1,1,1,1,1,36,234,255,83,155,255,155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,155,255,155,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,175,255,136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,136,255,175,102,255,229,23,1,1,1,1,1,1,1,1,1,1,1,1,23,229,255,102,6,194,255,111,1,1,1,1,1,1,1,1,1,1,1,1,111,255,194,6,1,38,240,232,57,1,1,1,1,1,1,1,1,1,1,57,232,240,38,1,1,1,44,204,222,41,1,1,1,1,1,1,1,1,41,222,204,44,1,1,1,1,1,12,148,228,120,27,2,1,1,2,27,120,228,148,12,1,1,1,1,1,1,1,1,22,106,166,178,179,179,178,166,106,22,1,1,1,1,1
EUROROMAN,EUROROMAN,61678,0.400000,0,0.000000,22,21,57,42,20,20,1,1,1,1,1,1,1,1,1,1,1,8,145,255,152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,205,217,176,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,147,66,11,1,1,1,1,1,1,1,1,1,1,1,1,1,29,70,126,126,126,117,36,29,1,1,1,1,1,1,1,1,1,1,38,181,227,156,63,54,54,63,156,227,181,38,1,1,1,1,1,1,2,129,234,153,13,1,1,1,1,1,1,13,153,234,159,15,1,1,1,9,152,255,112,1,1,1,1,1,1,1,1,1,1,112,255,152,9,1,4,175,255,174,2,1,1,1,1,1,1,1,1,1,1,2,174,255,175,4,83,255,234,36,1,1,1,1,1,1,1,1,1,1,1,1,36,234,255,83,155,255,155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,155,255,155,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,175,255,136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,136,255,175,102,255,229,23,1,1,1,1,1,1,1,1,1,1,1,1,23,229,255,102,6,194,255,111,1,1,1,1,1,1,1,1,1,1,1,1,111,255,194,6,1,38,240,232,57,1,1,1,1,1,1,1,1,1,1,57,232,240,38,1,1,1,44,204,222,41,1,1,1,1,1,1,1,1,41,222,204,44,1,1,1,1,1,12,148,228,120,27,2,1,1,2,27,120,228,148,12,1,1,1,1,1,1,1,1,22,106,166,178,179,179,178,166,106,22,1,1,1,1,1
EUROROMAN,EUROROMAN,61677,0.400000,0,0.000000,22,23,57,14,20,20,166,217,255,255,255,230,166,89,44,1,1,1,1,1,1,1,1,1,1,1,14,65,103,103,167,193,193,247,250,242,153,101,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,27,27,117,117,126,179,116,64,1,1,1,1,1,52,90,90,90,100,126,126,126,126,126,126,126,126,126,116,90,90,90,90,1,1,1,1,1,16,54,227,255,255,255,255,255,255,112,39,1,1,1,1,1,1,1,1,1,1,1,219,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,255,255,255,255,73,1,1,1,1,1,1,52,90,90,90,116,179,245,255,255,255,255,255,255,201,154,90,90,90,90
EUROROMAN,EUROROMAN,61676,0.400000,0,0.000000,23,22,56,16,20,20,164,233,255,255,255,164,41,1,1,1,1,1,1,41,164,255,255,255,233,164,19,87,110,110,110,19,5,1,1,1,1,1,1,5,19,110,110,110,87,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,92,92,92,183,196,201,201,201,201,201,192,160,92,92,92,46,1,1,1,1,1,1,1,1,192,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,128,1,1,1,1,1,1,1,1,69,92,92,92,183,237,255,255,255,255,255,219,160,92,92,92,46,1,1
EUROROMAN,EUROROMAN,61675,0.400000,0,0.000000,22,23,57,13,20,20,1,1,1,1,1,1,65,104,166,176,176,166,104,65,1,1,1,1,1,1,1,29,63,146,163,179,115,76,14,4,4,14,76,115,179,163,146,63,29,1,90,102,117,34,17,1,1,1,1,1,1,1,1,1,1,17,34,117,102,90,90,90,90,90,104,126,126,126,126,126,126,126,126,126,126,104,90,90,90,90,1,1,1,1,21,54,225,255,255,255,255,255,255,225,54,21,1,1,1,1,1,1,1,1,1,1,216,255,255,255,255,255,255,216,1,1,1,1,1,1,1,1,1,1,1,1,216,255,255,255,255,255,255,216,1,1,1,1,1,1,1,1,1,1,1,1,216,255,255,255,255,255,255,216,1,1,1,1,1,1,1,1,1,1,1,1,216,255,255,255,255,255,255,216,1,1,1,1,1,1,1,1,1,1,1,1,216,255,255,255,255,255,255,216,1,1,1,1,1,1,1,1,1,1,1,1,216,255,255,255,255,255,255,216,1,1,1,1,1,1,1,1,1,1,1,1,216,255,255,255,255,255,255,216,1,1,1,1,1,1,1,1,1,1,1,1,216,255,255,255,255,255,255,216,1,1,1,1,1,1,1,1,1,1,1,1,216,255,255,255,255,255,255,216,1,1,1,1,1,1,1,1,1,1,1,1,216,255,255,255,255,255,255,216,1,1,1,1,1,1,1,1,1,1,1,1,216,255,255,255,255,255,255,216,1,1,1,1,1,1,1,1,1,1,1,1,216,255,255,255,255,255,255,216,1,1,1,1,1,1,1,1,1,1,1,1,216,255,255,255,255,255,255,216,1,1,1,1,1,1,1,1,1,1,1,1,216,255,255,255,255,255,255,216,1,1,1,1,1,1,90,90,90,90,124,179,244,255,255,255,255,255,255,244,179,124,90,90,90,90
EUROROMAN,EUROROMAN,61674,0.400000,0,0.000000,22,22,57,15,20,20,1,1,1,1,1,1,1,1,1,1,1,1,77,136,196,255,255,255,226,166,1,1,1,1,1,1,1,1,63,123,182,242,255,214,193,193,103,103,74,14,1,1,1,1,1,60,120,179,117,117,87,27,27,9,1,1,1,1,1,1,90,90,90,90,126,126,126,126,126,126,126,126,126,102,90,90,90,30,1,1,1,1,1,1,54,188,255,255,255,255,255,255,54,18,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,1,1,1,90,90,90,90,179,230,255,255,255,255,255,255,179,120,90,90,90,30,1,1
EUROROMAN,EUROROMAN,61673,0.400000,0,0.000000,22,21,57,33,20,20,1,1,1,1,1,1,56,231,209,85,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,114,193,212,238,109,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,35,117,147,30,1,1,1,1,1,1,90,96,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,1,10,170,255,255,194,60,54,54,54,54,54,54,54,54,54,111,182,251,255,1,1,147,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,74,217,1,1,147,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,1,155,1,1,147,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,1,112,1,1,147,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,255,255,116,1,1,1,1,1,1,1,82,1,1,1,1,1,1,1,1,147,255,255,116,1,1,1,1,1,1,9,165,1,1,1,1,1,1,1,1,147,255,255,214,179,179,179,179,179,179,200,240,1,1,1,1,1,1,1,1,147,255,255,116,1,1,1,1,1,1,44,209,1,1,1,1,1,1,1,1,147,255,255,116,1,1,1,1,1,1,1,106,1,1,1,1,1,1,1,1,147,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,1,141,1,1,147,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,1,155,1,1,147,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,60,236,1,1,147,255,255,124,14,14,14,14,14,14,14,14,14,14,71,141,244,255,90,106,223,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
EUROROMAN,EUROROMAN,61672,0.400000,0,0.000000,23,21,56,33,20,20,1,1,1,1,1,90,250,244,80,1,1,1,169,255,214,25,1,1,1,1,1,1,1,1,1,10,104,99,9,1,1,1,41,110,68,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,92,108,193,201,201,201,184,183,183,183,183,183,183,183,183,183,194,201,201,201,1,1,147,255,255,156,5,1,1,1,1,1,1,1,1,1,47,112,239,255,1,1,147,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,20,191,1,1,147,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,1,155,1,1,147,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,1,78,1,1,147,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,255,255,116,1,1,1,1,1,1,1,111,1,1,1,1,1,1,1,1,147,255,255,116,1,1,1,1,1,1,20,179,1,1,1,1,1,1,1,1,147,255,255,216,183,183,183,183,183,183,203,240,1,1,1,1,1,1,1,1,147,255,255,116,1,1,1,1,1,1,35,198,1,1,1,1,1,1,1,1,147,255,255,116,1,1,1,1,1,1,1,89,1,1,1,1,1,1,1,1,147,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,1,155,1,1,147,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,1,155,1,1,147,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,69,241,1,1,147,255,255,126,19,19,19,19,19,19,19,19,19,19,77,148,246,255,92,108,225,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
