font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
KUNSTLER,KUNSTLER SCRIPT,8729,0.400000,0,0.000000,61,30,3,4,20,20,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,86,86,86,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,86,86,86,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1
KUNSTLER,KUNSTLER SCRIPT,8725,0.400000,0,0.000000,52,17,22,23,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,208,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,175,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,158,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,155,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,168,95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,168,195,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,161,112,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,120,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,126,142,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,109,164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,93,181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95,168,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,155,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,158,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,175,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,208,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
KUNSTLER,KUNSTLER SCRIPT,8722,0.400000,0,0.000000,63,29,1,16,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
KUNSTLER,KUNSTLER SCRIPT,8721,0.400000,0,0.000000,24,22,67,37,20,20,243,125,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,134,173,34,200,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,173,1,13,162,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,173,1,1,32,158,15,1,1,1,1,1,1,1,1,1,1,1,1,1,31,173,1,1,1,39,237,35,1,1,1,1,1,1,1,1,1,1,1,1,6,31,1,1,1,1,35,179,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,246,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,244,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,221,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,54,233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,211,84,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,219,107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,178,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,131,160,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,122,204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,1,1,66,139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,204,1,56,147,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,204,34,158,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,204,243,125,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,255
KUNSTLER,KUNSTLER SCRIPT,8719,0.400000,0,0.000000,24,22,67,40,20,20,118,118,255,118,118,118,118,118,118,118,118,118,118,118,118,118,118,255,118,118,1,1,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,1,1,1,1,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,1,1,1,1,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,1,1,1,1,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,1,1,1,1,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,1,1,1,1,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,1,1,1,1,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,1,1,1,1,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,1,1,1,1,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,1,1,1,1,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,1,1,1,1,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,1,1,1,1,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,1,1,1,1,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,1,1,1,1,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,1,1,1,1,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,1,1,1,1,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,1,1,1,1,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,1,1,1,1,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,1,1,118,118,255,118,118,118,1,1,1,1,1,1,1,1,118,118,118,255,118,118
KUNSTLER,KUNSTLER SCRIPT,8710,0.400000,0,0.000000,29,20,45,39,20,20,1,1,1,1,1,1,1,1,1,147,147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,129,129,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,130,66,66,130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,182,8,8,182,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,59,1,1,59,105,1,1,1,1,1,1,1,1,1,1,1,1,1,22,188,20,1,1,20,188,22,1,1,1,1,1,1,1,1,1,1,1,1,145,84,1,1,1,1,84,145,1,1,1,1,1,1,1,1,1,1,1,1,158,6,1,1,1,1,6,158,1,1,1,1,1,1,1,1,1,1,1,119,110,1,1,1,1,1,1,110,119,1,1,1,1,1,1,1,1,1,25,190,15,1,1,1,1,1,1,15,190,25,1,1,1,1,1,1,1,1,110,135,1,1,1,1,1,1,1,1,135,110,1,1,1,1,1,1,1,1,192,21,1,1,1,1,1,1,1,1,21,192,1,1,1,1,1,1,1,118,95,1,1,1,1,1,1,1,1,1,1,95,118,1,1,1,1,1,1,190,23,1,1,1,1,1,1,1,1,1,1,23,190,1,1,1,1,1,97,115,1,1,1,1,1,1,1,1,1,1,1,1,115,97,1,1,1,1,255,23,1,1,1,1,1,1,1,1,1,1,1,1,23,255,1,1,1,74,139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,139,74,1,1,201,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,201,1,109,153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,153,109,205,148,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,148,205
KUNSTLER,KUNSTLER SCRIPT,8706,0.400000,0,0.000000,29,23,46,27,20,20,1,1,5,119,119,119,119,70,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,88,119,89,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,163,178,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,61,203,128,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,111,146,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,120,4,1,1,1,1,1,1,1,1,1,8,12,12,12,12,12,4,1,1,101,191,1,1,1,1,1,1,27,53,119,112,108,108,108,108,108,115,106,48,15,117,87,1,1,1,4,94,93,67,1,1,1,1,1,1,1,1,14,125,199,112,139,22,1,62,204,26,1,1,1,1,1,1,1,1,1,1,1,1,26,169,255,71,41,137,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,132,186,106,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,225,203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,203,203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,203,203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,203,100,104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,104,100,37,137,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,137,37,1,56,193,34,1,1,1,1,1,1,1,1,1,1,1,1,34,114,56,1,1,1,3,86,100,78,1,1,1,1,1,1,1,1,78,100,86,3,1,1,1,1,1,1,20,42,119,119,119,119,119,119,119,119,130,20,1,1,1,1
KUNSTLER,KUNSTLER SCRIPT,8486,0.400000,0,0.000000,28,22,46,40,20,20,1,1,1,1,1,39,147,192,128,128,128,128,128,147,39,1,1,1,1,1,1,1,1,1,103,154,45,1,1,1,1,1,1,45,154,103,1,1,1,1,1,1,1,122,26,1,1,1,1,1,1,1,1,1,1,26,185,1,1,1,1,13,141,7,1,1,1,1,1,1,1,1,1,1,1,1,7,141,13,1,1,147,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,147,1,52,96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,52,147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,7,154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,154,71,1,198,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,198,1,1,32,211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,211,32,1,1,1,13,198,7,1,1,1,1,1,1,1,1,1,1,7,198,13,1,1,1,1,1,58,185,52,1,1,1,1,1,1,1,1,26,185,58,1,1,1,1,1,1,1,1,141,154,1,1,1,1,1,1,154,103,1,1,1,1,1,128,128,128,128,128,128,166,255,64,1,1,64,255,166,128,128,128,128,128,128
KUNSTLER,KUNSTLER SCRIPT,8482,0.400000,0,0.000000,29,42,26,64,20,20,1,1,1,1,1,41,77,197,197,197,255,231,59,59,65,1,26,73,1,99,1,1,1,1,37,132,121,1,1,1,175,189,255,189,9,8,164,26,67,130,1,1,1,1,135,25,1,1,1,1,80,35,79,35,1,61,124,1,144,41,1,1,1,62,25,99,202,57,1,13,68,1,1,1,13,154,56,62,110,2,1,1,1,80,62,99,20,110,1,111,1,1,1,1,80,80,13,135,62,1,1,1,1,80,111,1,1,80,40,121,1,1,1,1,80,129,62,116,32,1,1,1,1,135,25,1,37,50,133,27,1,1,1,56,99,88,81,153,5,1,1,1,1,155,5,30,130,15,145,1,1,1,1,80,160,36,101,103,1,1,1,1,1,101,145,130,30,91,69,1,1,1,26,54,117,80,138,23,1,1,1,1,1,15,59,37,1,128,32,1,1,1,73,57,31,80,99,1,1,1,1,1,1,1,1,1,8,171,1,1,1,8,73,80,80,35,64,1,1,1,1,1,1,1,1,1,69,171,1,1,1,54,48,95,80,126,35,1,1,1,1,1,1,1,1,1,167,73,1,1,1,80,103,101,36,160,1,1,1,1,1,1,1,1,1,3,172,4,1,1,3,83,153,69,88,74,1,1,1,1,1,1,1,1,1,47,193,1,1,1,41,72,97,80,111,1,1,1,1,1,1,1,1,1,1,145,95,1,1,1,80,81,78,51,160,1,1,1,1,1,141,1,1,1,7,217,25,4,1,13,74,146,83,10,94,2,5,1,1,1,240,1,1,1,129,56,192,48,1,135,5,85,70,64,72,36,45,1,1,1,154,1,1,121,162,1,132,23,78,46,16,122,23,64,16,123,1,1,1,1,92,197,197,138,23,1,105,197,119,4,16,144,1,64,200,37,1,1,1,1
KUNSTLER,KUNSTLER SCRIPT,8364,0.400000,0,0.000000,48,25,26,29,20,20,1,1,1,1,1,1,1,1,1,1,1,57,174,203,197,197,197,92,37,1,1,1,1,1,1,1,1,1,1,41,118,218,138,15,1,1,1,105,130,37,1,1,1,1,1,1,1,1,128,204,140,57,1,1,1,1,1,1,30,147,1,1,1,1,1,1,5,121,249,149,7,1,1,9,19,1,1,1,1,176,1,1,1,1,1,1,95,255,179,1,1,1,1,53,124,1,1,1,1,176,1,1,1,1,1,76,235,191,28,1,1,1,1,53,124,1,1,1,60,117,1,1,1,1,51,235,220,24,1,1,1,1,1,9,121,51,20,32,212,74,1,1,74,79,231,255,115,79,79,79,79,3,1,1,1,147,177,165,1,1,1,1,110,194,255,189,118,118,118,118,118,5,1,1,1,1,1,1,1,1,1,1,48,229,255,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,59,107,255,222,59,59,59,57,1,1,1,1,1,1,1,1,1,1,1,138,138,247,191,138,138,138,138,133,1,1,1,1,1,1,1,1,1,1,1,1,110,250,115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,159,172,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,159,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,159,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,195,36,1,1,1,1,1,1,1,22,33,1,1,1,1,1,1,1,1,1,143,191,19,1,1,1,1,48,138,132,49,1,1,1,1,1,1,1,1,1,15,59,178,197,197,197,197,149,59,43,1,1,1,1,1,1,1,1
KUNSTLER,KUNSTLER SCRIPT,8250,0.400000,0,0.000000,58,26,16,10,20,20,1,1,1,1,1,1,1,1,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,192,192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,128,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,65,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,192,192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,128,255,255,128,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,65,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,192,192,255,255,255,255,65,65,1,1,1,1,1,1,1,1,1,1,128,128,255,255,128,128,128,128,1,1,1,1,1,1,1,1,1,1,65,65,255,255,192,192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,192,192,65,65,65,65,1,1,1,1,1,1,1,1,1,1,1,1,128,128,128,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
KUNSTLER,KUNSTLER SCRIPT,8249,0.400000,0,0.000000,58,26,16,10,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,192,192,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,128,255,255,128,128,1,1,1,1,1,1,1,1,1,1,1,1,65,65,255,255,192,192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,192,192,255,255,65,65,1,1,1,1,1,1,1,1,1,1,128,128,128,128,255,255,128,128,1,1,1,1,1,1,1,1,1,1,65,65,255,255,255,255,192,192,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,65,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,128,255,255,128,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,192,192,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,65,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,128,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,192,192,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,1,1,1,1,1,1,1,1
KUNSTLER,KUNSTLER SCRIPT,8240,0.400000,0,0.000000,52,28,22,43,20,20,1,1,1,1,20,113,232,11,1,1,1,9,3,1,1,1,1,1,1,1,1,1,1,14,205,124,7,116,1,1,1,102,20,1,1,1,1,1,1,1,1,1,15,124,137,1,7,116,1,1,55,100,1,1,1,1,1,1,1,1,1,1,99,235,31,1,48,74,1,23,150,27,1,1,1,1,1,1,1,1,1,72,215,133,1,1,122,1,1,89,34,1,1,1,1,1,1,1,1,1,10,214,165,31,1,60,62,1,24,99,1,1,1,1,1,1,1,1,1,1,96,238,31,1,1,187,13,1,93,29,1,1,1,1,1,1,1,1,1,1,140,137,1,1,67,85,4,18,104,1,1,71,190,5,1,1,1,1,164,102,224,19,1,1,116,6,1,104,18,1,164,152,48,101,1,1,55,214,71,125,243,1,1,67,56,1,6,116,1,56,184,15,1,122,1,1,177,74,4,122,122,4,69,171,1,10,123,1,54,255,56,1,11,111,3,178,183,1,1,122,125,71,169,1,1,112,110,27,174,164,1,1,117,8,73,230,60,1,19,103,102,164,1,1,25,97,2,177,186,1,1,27,95,46,253,67,1,1,108,14,1,1,1,1,102,20,51,252,62,1,1,106,16,178,187,1,1,31,91,1,1,1,1,34,89,1,128,182,1,1,36,86,1,249,60,1,1,102,20,1,1,1,1,100,23,1,191,53,1,1,102,20,63,180,1,1,37,85,1,1,1,1,35,87,1,1,243,1,1,39,83,1,116,128,1,1,102,20,1,1,1,1,103,19,1,1,155,1,31,162,17,1,116,40,1,124,86,1,1,1,1,129,92,1,1,1,122,20,187,37,1,1,116,7,124,106,14,1,1,1,17,108,8,1,1,1,127,217,20,1,1,1,11,232,113,9,1,1,1,1
KUNSTLER,KUNSTLER SCRIPT,8230,0.400000,0,0.000000,71,19,3,30,20,20,86,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,255,255,86,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,255,255,86,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,255,255,86,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,255,255,86,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,255,255,86,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,255,255,142,255,171,1,1,1,1,1,29,199,255,86,1,1,1,1,1,57,255,255,255,255,171,1,1,1,1,1,86,255,255,86,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,86,255,255,86,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,86,255,255,86,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,86,255,255,86,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,86,255,255,86,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,86,255,255,86,1,1,1,1,1,171,255,255,255,255,57,1,1,1,1,1,86,255,199,29,1,1,1,1,1,171,255,142,255,255,1,1,1,1,1,1,86,255,171,1,1,1,1,1,1,171,255,86,255,255,1,1,1,1,1,1,86,255,171,1,1,1,1,1,1,171,255,86,255,255,1,1,1,1,1,1,86,255,171,1,1,1,1,1,1,171,255,86,255,255,1,1,1,1,1,1,86,255,171,1,1,1,1,1,1,171,255,86,255,255,1,1,1,1,1,1,86,255,171,1,1,1,1,1,1,171,255,86,255,255,1,1,1,1,1,1,86,255,171,1,1,1,1,1,1,171,255,86
