font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
PMINGLIU-EXTB,PMINGLIU-EXTB,730,0.400000,0,0.000000,24,22,12,12,20,20,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,57,86,86,142,255,255,255,255,255,255,142,86,86,57,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,57,171,227,255,255,199,86,86,86,86,86,86,86,86,255,227,171,57,1,1,86,255,255,255,255,171,1,1,1,1,1,1,1,1,255,255,255,86,1,1,86,255,255,255,1,1,1,1,1,1,1,1,1,1,1,86,255,86,1,86,142,255,199,171,1,1,1,1,1,1,1,1,1,1,1,86,255,142,86,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,86,142,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,1,86,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,1,86,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,86,1,1,57,171,227,255,86,86,86,29,1,1,29,86,86,86,255,227,171,57,1,1,1,1,171,255,255,255,255,86,1,1,86,255,255,255,255,171,1,1,1,1,1,1,57,86,255,255,255,199,171,171,199,255,255,255,86,57,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1
PMINGLIU-EXTB,PMINGLIU-EXTB,710,0.400000,0,0.000000,22,23,6,19,20,20,1,1,1,1,1,1,175,255,255,255,255,255,162,1,1,1,1,1,1,1,1,1,1,1,1,1,175,255,255,255,255,255,162,1,1,1,1,1,1,1,1,1,1,1,1,1,175,255,255,255,255,255,162,1,1,1,1,1,1,1,1,1,1,1,1,126,229,255,255,255,255,255,224,171,126,1,1,1,1,1,1,1,1,1,1,188,255,255,255,255,255,255,255,255,188,1,1,1,1,1,1,1,1,1,1,188,255,255,255,255,255,255,255,255,188,1,1,1,1,1,1,1,1,72,86,211,255,255,255,211,211,255,255,255,211,68,1,1,1,1,1,1,1,215,255,255,255,255,255,121,121,255,255,255,255,202,1,1,1,1,1,1,1,215,255,255,255,255,255,121,121,255,255,255,255,202,1,1,1,1,1,1,1,215,255,255,255,255,255,121,121,255,255,255,255,202,1,1,1,1,1,1,229,255,255,255,255,95,1,1,1,108,255,255,255,255,215,1,1,1,1,1,229,255,255,255,255,95,1,1,1,108,255,255,255,255,215,1,1,1,1,1,229,255,255,255,255,95,1,1,1,108,255,255,255,255,215,1,1,1,1,162,247,255,255,130,86,32,1,1,1,37,86,139,255,255,242,153,1,1,1,242,255,255,255,68,1,1,1,1,1,1,1,81,255,255,255,229,1,1,1,242,255,255,255,68,1,1,1,1,1,1,1,81,255,255,255,229,1,1,86,247,255,255,188,46,1,1,1,1,1,1,1,54,171,188,255,238,86,86,255,255,255,255,54,1,1,1,1,1,1,1,1,1,1,54,255,255,255,255,255,255,255,255,54,1,1,1,1,1,1,1,1,1,1,54,255,255,255,255,255,255,255,255,54,1,1,1,1,1,1,1,1,1,1,54,255,255,255,255
PMINGLIU-EXTB,PMINGLIU-EXTB,402,0.400000,0,0.000000,29,22,58,30,20,20,1,1,1,1,1,1,1,1,1,1,1,1,27,138,171,118,88,200,226,109,1,1,1,1,1,1,1,1,1,1,1,47,250,209,6,1,53,223,255,255,1,1,1,1,1,1,1,1,1,1,50,220,235,65,1,1,6,77,106,47,1,1,1,1,1,1,1,1,1,1,179,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,30,1,1,1,1,1,1,1,1,1,1,1,27,27,27,27,27,179,255,255,27,27,27,27,27,9,1,1,1,1,1,1,62,62,62,62,127,255,255,255,62,62,62,62,62,21,1,1,1,1,1,1,1,1,1,1,86,255,255,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,203,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,255,255,203,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,77,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,182,255,173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,247,77,1,1,1,1,1,1,1,1,1,1,106,106,71,1,1,1,97,255,159,1,1,1,1,1,1,1,1,1,1,1,255,255,165,1,1,6,255,191,1,1,1,1,1,1,1,1,1,1,1,1,109,226,88,88,118,171,138,27,1,1,1,1,1,1,1,1,1,1,1,1
PMINGLIU-EXTB,PMINGLIU-EXTB,376,0.400000,0,0.000000,21,22,57,43,20,20,1,1,1,1,58,245,253,74,1,1,1,1,74,253,245,58,1,1,1,1,1,1,1,1,68,248,254,86,1,1,1,1,86,254,219,68,1,1,1,1,1,1,1,1,1,24,27,1,1,1,1,1,1,27,12,1,1,1,1,1,90,144,204,215,215,215,181,121,1,1,1,1,1,5,142,203,215,215,184,96,1,1,74,250,255,171,3,1,1,1,1,1,1,1,1,83,250,133,8,1,1,1,1,75,237,227,55,1,1,1,1,1,1,1,12,199,142,1,1,1,1,1,1,1,127,255,212,1,1,1,1,1,1,4,147,169,1,1,1,1,1,1,1,1,2,151,255,186,1,1,1,1,1,87,203,33,1,1,1,1,1,1,1,1,1,8,217,254,116,1,1,1,66,238,45,1,1,1,1,1,1,1,1,1,1,1,62,236,250,89,1,17,221,77,1,1,1,1,1,1,1,1,1,1,1,1,1,87,255,224,53,198,148,2,1,1,1,1,1,1,1,1,1,1,1,1,1,6,132,255,255,174,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,200,255,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,178,255,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,178,255,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,178,255,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,178,255,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,214,255,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,95,255,255,95,2,1,1,1,1,1,1,1,1,1,1,1,1,38,134,187,255,255,255,255,187,134,38,1,1,1,1,1
PMINGLIU-EXTB,PMINGLIU-EXTB,353,0.400000,0,0.000000,36,22,45,20,20,20,114,114,227,255,142,142,29,29,1,1,1,1,1,29,142,142,255,255,227,114,1,1,1,86,199,255,255,255,171,57,57,171,171,255,255,199,86,86,1,1,1,1,1,1,1,57,57,171,171,171,171,171,171,171,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,29,29,29,29,29,29,1,1,1,29,1,1,1,1,1,1,57,171,171,199,86,86,86,86,86,199,114,171,171,255,1,1,1,1,1,199,255,171,57,1,1,1,1,1,1,1,1,171,255,255,1,1,1,1,227,255,255,1,1,1,1,1,1,1,1,1,1,1,142,255,1,1,1,1,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,1,1,1,1,255,255,255,171,57,1,1,1,1,1,1,1,1,1,1,86,1,1,1,1,57,171,255,255,255,199,199,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,142,142,255,255,255,255,227,227,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,114,227,255,255,255,255,255,142,29,1,1,1,1,1,1,1,1,1,1,1,1,1,86,86,199,255,255,255,255,171,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,171,255,255,255,255,199,1,1,227,1,1,1,1,1,1,1,1,1,1,1,1,29,142,255,255,255,227,1,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,114,1,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,255,255,199,1,1,255,255,255,199,86,86,1,1,1,1,1,1,1,86,199,255,171,1,1,1,255,29,29,142,142,142,114,227,227,227,227,227,114,142,29,29,1,1,1
PMINGLIU-EXTB,PMINGLIU-EXTB,352,0.400000,0,0.000000,22,22,59,28,20,20,1,1,1,38,149,255,206,95,47,1,1,47,95,169,231,149,87,13,1,1,1,1,1,1,1,30,91,176,254,251,251,254,189,141,30,1,1,1,1,1,1,1,1,1,1,1,1,2,9,9,9,9,2,1,1,1,1,1,1,1,1,1,1,1,50,156,205,183,173,173,173,173,109,156,94,70,70,205,89,1,1,1,68,189,251,80,18,3,1,1,1,1,3,55,166,255,255,255,146,1,1,84,240,255,89,1,1,1,1,1,1,1,1,1,1,47,193,255,146,1,1,146,255,255,73,1,1,1,1,1,1,1,1,1,1,1,15,223,170,17,1,146,255,255,172,38,1,1,1,1,1,1,1,1,1,1,1,59,255,73,1,70,236,255,255,221,85,7,1,1,1,1,1,1,1,1,1,5,35,10,1,1,46,181,255,255,255,222,180,68,1,1,1,1,1,1,1,1,1,1,1,1,1,19,44,155,239,255,255,255,212,163,52,23,1,1,1,1,1,1,1,1,1,1,1,1,28,60,172,221,255,255,255,235,146,35,15,1,1,1,1,1,1,1,1,1,1,1,1,1,77,188,230,255,255,255,226,113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,94,205,255,255,247,162,33,22,10,1,1,1,1,1,1,1,1,1,1,1,1,1,110,246,255,255,212,255,120,3,1,1,1,1,1,1,1,1,1,1,1,1,1,136,253,255,255,123,255,108,1,1,1,1,1,1,1,1,1,1,1,1,1,57,233,255,255,73,255,245,145,34,1,1,1,1,1,1,1,1,1,1,28,187,255,252,123,47,217,255,254,254,153,42,5,3,1,1,1,4,42,91,200,253,165,45,1,1,146,169,47,59,83,132,169,171,173,173,173,244,218,169,83,36,1,1,1
PMINGLIU-EXTB,PMINGLIU-EXTB,339,0.400000,0,0.000000,43,20,35,37,20,20,1,1,1,24,129,255,181,110,12,1,1,1,1,54,110,110,83,1,1,1,1,1,65,227,187,37,112,214,172,14,1,1,46,237,226,206,247,184,1,1,1,14,181,196,24,1,1,95,252,147,1,40,223,148,44,24,118,244,89,1,1,97,255,63,1,1,1,1,149,226,40,166,249,1,1,1,27,212,235,1,1,235,180,1,1,1,1,1,90,255,118,255,111,1,1,1,1,121,244,51,101,253,140,1,1,1,1,1,13,214,236,248,79,1,1,1,1,42,255,118,118,255,42,1,1,1,1,1,1,207,255,248,183,183,183,183,183,194,255,118,118,255,42,1,1,1,1,1,1,207,255,255,255,255,255,255,255,255,255,118,177,255,42,1,1,1,1,1,1,207,255,149,1,1,1,1,1,1,1,1,255,255,42,1,1,1,1,1,1,207,255,228,1,1,1,1,1,1,1,1,255,255,42,1,1,1,1,1,1,207,255,228,1,1,1,1,1,1,1,1,177,255,42,1,1,1,1,1,1,207,255,228,1,1,1,1,1,1,1,1,118,255,42,1,1,1,1,1,1,207,255,228,1,1,1,1,1,1,1,1,118,255,42,1,1,1,1,1,1,207,255,252,95,1,1,1,1,1,18,180,101,253,140,1,1,1,1,1,65,242,255,255,111,1,1,1,1,1,120,118,1,235,180,1,1,1,1,1,90,255,177,255,190,1,1,1,1,24,202,51,1,176,255,63,1,1,1,1,228,187,49,255,255,131,1,1,1,101,235,1,1,14,220,196,24,1,1,95,252,68,7,179,255,238,160,73,188,245,117,1,1,1,105,247,187,37,112,214,172,14,1,64,240,255,255,255,255,206,28,1,1,1,1,83,208,255,255,114,12,1,1,1,63,181,255,255,141,33,1,1
PMINGLIU-EXTB,PMINGLIU-EXTB,338,0.400000,0,0.000000,30,24,50,61,20,20,1,1,1,21,127,192,205,198,154,154,154,154,154,154,154,154,154,154,154,3,1,1,44,218,112,47,1,41,115,255,255,169,154,154,154,154,154,217,255,5,1,22,201,29,1,1,1,1,1,76,255,38,1,1,1,1,1,1,230,5,1,159,92,1,1,1,1,1,1,42,255,38,1,1,1,1,1,1,164,5,21,247,1,1,1,1,1,1,1,42,255,38,1,1,1,1,1,1,66,2,88,214,1,1,1,1,1,1,1,42,255,38,1,1,1,1,1,1,1,1,172,164,1,1,1,1,1,1,1,42,255,38,1,1,1,1,1,101,1,1,172,164,1,1,1,1,1,1,1,42,255,38,1,1,1,1,1,168,1,1,255,164,1,1,1,1,1,1,1,42,255,38,1,1,1,14,108,180,1,1,255,164,1,1,1,1,1,1,1,42,255,212,205,205,205,218,255,180,1,1,255,164,1,1,1,1,1,1,1,42,255,38,1,1,1,27,145,180,1,1,255,164,1,1,1,1,1,1,1,42,255,38,1,1,1,1,15,170,1,1,205,164,1,1,1,1,1,1,1,42,255,38,1,1,1,1,1,101,1,1,172,230,1,1,1,1,1,1,1,42,255,38,1,1,1,1,1,1,1,1,122,249,16,1,1,1,1,1,1,42,255,38,1,1,1,1,1,1,1,1,55,255,109,1,1,1,1,1,1,42,255,38,1,1,1,1,1,1,1,101,2,208,212,15,1,1,1,1,1,42,255,38,1,1,1,1,1,1,16,169,1,76,255,172,1,1,1,1,1,42,255,105,1,1,1,1,1,1,180,105,1,1,113,255,172,47,1,7,67,204,255,235,98,52,52,52,52,179,255,88,1,1,3,92,229,250,205,211,174,154,154,154,154,154,154,154,154,154,154,20
PMINGLIU-EXTB,PMINGLIU-EXTB,254,0.400000,0,0.000000,37,24,50,27,20,20,14,52,131,154,210,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,116,206,255,255,255,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,48,1,1,87,140,205,205,205,205,205,159,31,1,1,1,1,1,199,255,255,52,86,184,193,103,103,103,103,171,214,255,255,135,27,1,1,1,199,255,255,210,120,21,1,1,1,1,1,1,10,142,255,255,182,27,1,1,199,255,255,48,1,1,1,1,1,1,1,1,1,1,144,254,255,180,1,1,199,255,255,48,1,1,1,1,1,1,1,1,1,1,1,246,255,255,1,1,199,255,255,48,1,1,1,1,1,1,1,1,1,1,1,57,255,255,1,1,199,255,255,48,1,1,1,1,1,1,1,1,1,1,1,57,255,255,1,1,199,255,255,48,1,1,1,1,1,1,1,1,1,1,1,57,255,255,1,1,199,255,255,48,1,1,1,1,1,1,1,1,1,1,1,57,255,255,1,1,199,255,255,48,1,1,1,1,1,1,1,1,1,1,1,171,255,67,1,1,199,255,255,48,1,1,1,1,1,1,1,1,1,1,72,250,157,14,1,1,199,255,255,86,1,1,1,1,1,1,1,1,10,97,225,86,1,1,1,1,199,255,255,169,103,103,91,1,1,1,42,103,188,154,82,2,1,1,1,1,199,255,255,48,1,61,103,103,103,103,103,103,8,1,1,1,1,1,1,1,199,255,255,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,155,244,255,255,206,103,42,1,1,1,1,1,1,1,1,1,1,1,1
PMINGLIU-EXTB,PMINGLIU-EXTB,253,0.400000,0,0.000000,30,22,57,29,20,20,1,1,1,1,1,1,1,1,1,1,1,74,129,185,209,29,1,1,1,1,1,1,1,1,1,1,1,1,46,94,211,255,255,243,147,18,1,1,1,1,1,1,1,1,1,24,59,176,246,206,148,92,27,22,1,1,1,1,1,1,1,1,1,1,31,156,130,93,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,146,182,188,188,188,172,90,87,1,1,1,1,1,47,104,188,188,146,90,1,1,42,217,255,255,53,1,1,1,1,1,1,1,1,36,255,238,1,1,1,1,1,102,246,255,103,1,1,1,1,1,1,1,1,147,255,65,1,1,1,1,1,1,119,255,244,87,1,1,1,1,1,1,77,237,149,5,1,1,1,1,1,1,21,186,255,206,38,1,1,1,1,28,197,225,18,1,1,1,1,1,1,1,1,22,190,255,216,1,1,1,1,137,255,75,1,1,1,1,1,1,1,1,1,1,25,245,253,136,7,1,63,240,154,11,1,1,1,1,1,1,1,1,1,1,1,67,230,255,150,30,189,218,35,1,1,1,1,1,1,1,1,1,1,1,1,1,68,255,255,135,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,153,255,255,164,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88,255,216,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88,255,96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,223,179,5,1,1,1,1,1,1,1,1,1,64,187,193,100,14,23,140,238,180,22,1,1,1,1,1,1,1,1,1,1,48,181,255,255,255,185,166,99,1,1,1,1,1,1,1,1,1,1,1
PMINGLIU-EXTB,PMINGLIU-EXTB,252,0.400000,0,0.000000,35,22,44,30,20,20,1,1,8,101,255,178,93,1,1,1,1,1,62,217,217,140,1,1,1,1,1,1,86,255,255,255,171,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,24,147,255,209,124,1,1,1,1,1,109,232,232,186,1,1,1,1,1,1,1,1,47,16,1,1,1,1,1,1,1,31,31,1,1,1,1,1,116,116,116,116,116,39,1,1,1,1,39,116,116,116,116,116,78,1,1,1,1,78,240,255,255,86,1,1,1,1,1,1,116,194,255,255,171,1,1,1,1,1,70,240,255,86,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,1,16,255,255,171,1,1,1,1,1,1,171,255,194,1,1,1,1,1,1,47,186,147,255,186,16,1,1,1,1,1,124,255,255,186,109,70,70,70,147,232,109,86,255,255,209,70,70,1,1,1,1,194,255,255,255,255,255,255,194,31,1,86,255,255,194,163,86,1,1,1,1,8,101,140,217,140,140,24,8,1,1,47,140,24,8,1,1
PMINGLIU-EXTB,PMINGLIU-EXTB,251,0.400000,0,0.000000,34,22,45,30,20,20,1,1,1,1,1,1,67,142,255,255,255,255,104,29,1,1,1,1,1,1,1,1,1,1,19,133,255,218,161,86,86,161,255,255,133,19,1,1,1,1,1,1,1,76,133,171,57,19,1,1,1,1,57,133,171,133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,29,29,29,29,10,1,1,1,1,10,29,29,29,29,29,19,1,1,1,86,161,255,255,255,86,1,1,1,1,29,86,199,237,255,255,171,1,1,1,1,1,123,255,255,86,1,1,1,1,1,1,1,38,255,255,171,1,1,1,1,1,10,180,255,86,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,171,255,180,1,1,1,1,1,1,29,180,161,255,180,10,1,1,1,1,1,133,255,255,171,95,57,57,57,133,237,123,86,255,255,199,57,57,1,1,1,1,199,255,255,255,255,255,255,199,38,1,86,255,255,199,171,95,1,1,1,1,10,104,142,218,142,142,29,10,1,1,48,142,29,10,1,1
PMINGLIU-EXTB,PMINGLIU-EXTB,250,0.400000,0,0.000000,32,22,47,30,20,20,1,1,1,1,1,1,1,1,1,1,38,111,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,149,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,4,42,187,255,252,214,142,33,11,1,1,1,1,1,1,1,1,1,1,80,221,212,212,104,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,138,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,109,116,120,120,120,40,1,1,1,1,37,109,120,120,120,120,80,1,1,1,1,66,223,255,255,86,1,1,1,1,1,1,98,171,255,255,171,1,1,1,1,1,57,227,255,86,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,171,255,154,1,1,1,1,1,1,1,142,187,255,171,1,1,1,1,1,1,149,255,255,142,69,33,33,33,105,239,149,86,255,254,178,33,33,1,1,1,1,208,255,255,255,255,255,255,208,51,1,86,255,255,208,185,113,1,1,1,1,13,111,147,219,147,147,38,13,1,1,49,147,38,13,1,1
PMINGLIU-EXTB,PMINGLIU-EXTB,249,0.400000,0,0.000000,32,22,47,30,20,20,1,1,1,1,1,171,255,183,38,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120,255,255,255,208,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,105,178,250,245,223,78,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,104,176,212,241,116,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,102,58,1,1,1,1,109,116,120,120,120,40,1,1,1,1,37,109,120,120,120,120,80,1,1,1,1,66,223,255,255,86,1,1,1,1,1,1,98,171,255,255,171,1,1,1,1,1,57,227,255,86,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,171,255,86,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,171,255,154,1,1,1,1,1,1,1,142,187,255,171,1,1,1,1,1,1,149,255,255,142,69,33,33,33,105,239,149,86,255,254,178,33,33,1,1,1,1,208,255,255,255,255,255,255,208,51,1,86,255,255,208,185,113,1,1,1,1,13,111,147,219,147,147,38,13,1,1,49,147,38,13,1,1
