font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
SUPERFRENCH,SUPERFRENCH,61680,0.400000,0,0.000000,44,21,31,23,20,20,22,165,200,255,255,255,166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,255,255,255,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,255,255,255,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,255,255,255,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,255,255,255,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,255,255,255,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,255,255,255,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,255,255,255,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,255,255,255,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,255,255,255,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,255,255,255,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,255,255,255,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,255,255,255,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,255,255,255,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,255,255,255,23,1,1,1,1,1,1,1,1,1,1,1,1,179,1,1,100,255,255,255,23,1,1,1,1,1,1,1,1,1,1,1,1,222,1,1,100,255,255,255,23,1,1,1,1,1,1,1,1,1,1,1,43,230,1,1,100,255,255,255,23,1,1,1,1,1,1,1,1,1,1,91,228,255,1,1,100,255,255,255,90,75,75,75,75,75,75,75,75,75,153,249,255,255,165,165,200,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
SUPERFRENCH,SUPERFRENCH,61679,0.400000,0,0.000000,44,23,31,14,20,20,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,18,42,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,86,33,1,1,1,1,1,1,17,58,199,142,33,107,192,255,255,255,255,255,255,210,149,149,149,149,149,149,179,255,255,146,1,1,104,192,255,255,255,255,255,255,255,255,255,255,255,255,234,181,40,10,1,1,1,13,91,91,138,255,255,255,255,255,255,255,255,138,65,1,1,1,1
SUPERFRENCH,SUPERFRENCH,61678,0.400000,0,0.000000,28,21,47,40,20,20,109,163,255,255,237,109,55,1,1,1,1,1,1,55,109,237,255,255,163,109,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,128,255,255,1,1,1,1,255,255,131,6,6,6,6,6,6,6,6,6,6,131,255,255,1,1,1,1,255,255,234,212,212,212,212,212,212,212,212,212,212,234,255,255,1,1,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,128,255,255,1,1,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,128,255,255,1,1,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,128,255,255,1,1,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,128,255,255,1,1,1,1,255,255,136,17,17,17,17,17,17,17,17,17,17,136,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,155,55,55,55,55,55,55,55,55,55,55,155,255,255,1,1,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,128,255,255,1,1,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,128,255,255,1,1,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,128,255,255,1,1,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,128,255,255,1,1,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,128,255,255,1,1,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,128,255,255,1,1,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,128,255,255,1,1,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,128,255,255,1,1,109,163,255,255,237,109,55,1,1,1,1,1,1,55,109,237,255,255,163,109
SUPERFRENCH,SUPERFRENCH,61677,0.400000,0,0.000000,41,22,22,28,20,20,1,1,1,1,1,1,1,4,123,255,189,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,203,255,229,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,140,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,140,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,203,255,229,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,123,255,189,10,1,1,1,1,1,1,1,1
SUPERFRENCH,SUPERFRENCH,61676,0.400000,0,0.000000,28,17,47,43,20,20,1,16,109,200,255,255,255,255,255,255,255,255,157,91,34,1,1,1,1,1,1,1,1,72,255,255,80,71,71,71,71,162,213,255,247,114,22,1,1,1,1,1,1,72,255,255,12,1,1,1,1,1,15,144,253,255,204,27,1,1,1,1,1,72,255,255,12,1,1,1,1,1,1,1,73,240,255,187,7,1,1,1,1,72,255,255,12,1,1,1,1,1,1,1,1,129,255,255,124,1,1,1,1,72,255,255,12,1,1,1,1,1,1,1,1,6,187,255,245,21,1,1,1,72,255,255,12,1,1,1,1,1,1,1,1,1,53,245,255,137,1,1,1,72,255,255,12,1,1,1,1,1,1,1,1,1,1,202,255,177,234,234,234,240,255,255,12,1,1,1,1,1,1,1,1,1,1,94,255,255,93,93,93,138,255,255,12,1,1,1,1,1,1,1,1,1,1,84,255,255,1,1,1,72,255,255,12,1,1,1,1,1,1,1,1,1,1,84,255,255,1,1,1,72,255,255,12,1,1,1,1,1,1,1,1,1,1,94,255,255,1,1,1,72,255,255,12,1,1,1,1,1,1,1,1,1,1,202,255,177,1,1,1,72,255,255,12,1,1,1,1,1,1,1,1,1,53,245,255,137,1,1,1,72,255,255,12,1,1,1,1,1,1,1,1,6,136,255,245,21,1,1,1,72,255,255,12,1,1,1,1,1,1,1,1,78,255,255,124,1,1,1,1,72,255,255,12,1,1,1,1,1,1,1,73,240,255,187,7,1,1,1,1,72,255,255,12,1,1,1,1,1,15,144,253,255,204,27,1,1,1,1,1,72,255,255,80,71,71,71,71,162,213,255,247,114,22,1,1,1,1,16,109,200,255,255,255,255,255,255,255,255,157,91,34,1,1,1,1,1
SUPERFRENCH,SUPERFRENCH,61675,0.400000,0,0.000000,28,19,47,44,20,20,1,1,79,148,252,255,255,255,255,255,255,255,177,108,21,1,1,1,1,1,1,1,1,1,232,255,138,71,71,71,71,140,200,255,223,119,1,1,1,1,1,1,1,1,232,255,93,1,1,1,1,1,9,122,243,253,203,34,1,1,1,1,1,1,232,255,93,1,1,1,1,1,1,1,47,236,255,198,8,1,1,1,1,1,232,255,93,1,1,1,1,1,1,1,1,103,255,255,133,1,1,1,1,1,232,255,93,1,1,1,1,1,1,1,1,3,168,255,246,26,1,1,1,1,232,255,93,1,1,1,1,1,1,1,1,1,38,242,255,140,1,1,1,1,232,255,93,1,1,1,1,1,1,1,1,1,1,186,255,179,17,17,17,17,234,255,104,17,17,17,8,1,1,1,1,1,1,80,255,255,255,255,255,255,255,255,255,255,255,255,116,1,1,1,1,1,1,70,255,255,55,55,55,55,237,255,128,55,55,55,25,1,1,1,1,1,1,70,255,255,1,1,1,1,232,255,93,1,1,1,1,1,1,1,1,1,1,80,255,255,1,1,1,1,232,255,93,1,1,1,1,1,1,1,1,1,1,186,255,179,1,1,1,1,232,255,93,1,1,1,1,1,1,1,1,1,38,242,255,140,1,1,1,1,232,255,93,1,1,1,1,1,1,1,1,3,118,255,246,26,1,1,1,1,232,255,93,1,1,1,1,1,1,1,1,53,255,255,133,1,1,1,1,1,232,255,93,1,1,1,1,1,1,1,47,236,255,151,8,1,1,1,1,1,232,255,93,1,1,1,1,1,9,122,243,253,203,32,1,1,1,1,1,1,232,255,138,71,71,71,71,140,200,255,223,119,1,1,1,1,1,1,79,148,252,255,255,255,255,255,255,255,177,108,21,1,1,1,1,1
SUPERFRENCH,SUPERFRENCH,61674,0.400000,0,0.000000,44,21,31,26,20,20,165,165,228,255,255,200,165,165,165,165,186,180,91,77,1,1,1,1,1,1,1,1,177,255,255,99,1,1,1,1,18,75,188,243,181,80,3,1,1,1,1,1,177,255,255,99,1,1,1,1,1,1,1,154,255,255,122,1,1,1,1,1,177,255,255,99,1,1,1,1,1,1,1,9,134,255,251,137,1,1,1,1,177,255,255,99,1,1,1,1,1,1,1,1,51,208,255,215,57,1,1,1,177,255,255,99,1,1,1,1,1,1,1,1,1,26,223,255,233,50,1,1,177,255,255,99,1,1,1,1,1,1,1,1,1,1,216,255,255,59,1,1,177,255,255,99,1,1,1,1,1,1,1,1,1,1,39,255,255,237,1,1,177,255,255,99,1,1,1,1,1,1,1,1,1,1,20,255,255,255,1,1,177,255,255,99,1,1,1,1,1,1,1,1,1,1,20,255,255,255,1,1,177,255,255,99,1,1,1,1,1,1,1,1,1,1,20,255,255,255,1,1,177,255,255,99,1,1,1,1,1,1,1,1,1,1,20,255,255,255,1,1,177,255,255,99,1,1,1,1,1,1,1,1,1,1,166,255,255,237,1,1,177,255,255,99,1,1,1,1,1,1,1,1,1,1,216,255,255,59,1,1,177,255,255,99,1,1,1,1,1,1,1,1,1,127,248,255,233,50,1,1,177,255,255,99,1,1,1,1,1,1,1,1,51,208,255,255,118,1,1,1,177,255,255,99,1,1,1,1,1,1,1,79,235,255,251,147,16,1,1,1,177,255,255,99,1,1,1,1,1,1,103,247,255,255,122,1,1,1,1,1,177,255,255,144,75,75,75,75,113,239,250,244,181,80,3,1,1,1,165,165,228,255,255,255,255,255,255,255,255,180,91,77,1,1,1,1,1,1
SUPERFRENCH,SUPERFRENCH,61673,0.400000,0,0.000000,44,25,31,12,20,20,1,1,1,1,1,1,1,1,61,91,91,91,91,201,255,1,1,1,1,1,17,17,17,17,17,181,181,181,231,255,255,255,255,255,255,1,1,1,1,1,149,149,149,149,149,149,184,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,239,245,255,255,255,255,255,255,255,255,239,160,1,1,1,1,55,165,165,165,255,255,255,255,255,255,255,255,255,255,255,225,165,165,165
SUPERFRENCH,SUPERFRENCH,61672,0.400000,0,0.000000,20,0,7,8,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,1,1,1,1,1,1,1,1,1,1,1,1,37,73,73,73,73,164,255,255,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,1,1,1,1,1,110,110,110,110,110,110,110,183,255,255,255,255,201,146,146,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,146,146,146,146,146,255,255,255,255,255,255,255,255,255,255,110,110,55,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,164,73,73,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,255,255,255,255,255,37,37,37,37,37,37,37,19,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
SUPERFRENCH,SUPERFRENCH,61671,0.400000,0,0.000000,21,0,7,12,20,20,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,37,37,37,37,37,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,73,73,73,25,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,146,146,146,146,146,146,183,255,255,255,255,255,255,158,110,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,37,110,110,110,255,255,255,255,255,146,146,146,49,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,73,73,73,195,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,37,37,110,255,231,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255
SUPERFRENCH,SUPERFRENCH,61670,0.400000,0,0.000000,28,21,14,30,20,20,255,255,255,255,255,255,255,255,1,1,255,255,1,1,1,1,1,1,86,255,207,110,110,207,207,110,110,207,1,1,158,255,1,1,1,1,1,1,183,158,171,1,1,171,171,1,1,171,1,1,86,255,25,1,1,1,1,1,255,86,171,1,1,171,171,1,1,171,1,1,86,255,171,1,1,1,1,1,255,86,49,1,1,171,171,1,1,49,1,1,86,255,171,1,1,1,61,183,255,86,1,1,1,171,171,1,1,1,1,1,86,207,195,25,1,1,86,207,255,86,1,1,1,171,171,1,1,1,1,1,86,86,255,86,1,1,86,86,255,86,1,1,1,171,171,1,1,1,1,1,86,86,255,86,1,1,86,86,255,86,1,1,1,171,171,1,1,1,1,1,86,86,183,158,1,1,122,49,255,86,1,1,1,171,171,1,1,1,1,1,86,86,86,255,1,1,171,1,255,86,1,1,1,171,171,1,1,1,1,1,86,86,86,255,1,1,171,1,255,86,1,1,1,171,171,1,1,1,1,1,86,86,37,207,98,1,171,1,255,86,1,1,1,171,171,1,1,1,1,1,86,86,1,171,171,25,146,1,255,86,1,1,1,171,171,1,1,1,1,1,86,86,1,171,171,171,1,1,255,86,1,1,1,171,171,1,1,1,1,1,86,86,1,171,231,231,1,1,255,86,1,1,1,171,171,1,1,1,1,1,86,86,1,122,255,207,1,1,255,86,1,1,1,171,171,1,1,1,1,1,86,86,1,1,255,86,1,1,255,86,1,1,1,171,171,1,1,1,1,1,86,86,1,1,255,86,1,1,255,86,1,1,1,171,171,1,1,1,1,1,158,86,1,1,183,86,1,1,255,158,1,1,1,171,171,1,1,1,1,1,255,86,1,1,86,86,1,1,255,255
SUPERFRENCH,SUPERFRENCH,61669,0.400000,0,0.000000,34,21,41,40,20,20,1,1,1,1,1,7,131,193,255,255,255,255,193,131,7,1,1,1,1,1,1,1,1,1,75,255,249,243,119,119,119,119,243,249,255,75,1,1,1,1,1,1,10,144,246,175,56,1,1,1,1,1,1,56,175,246,144,10,1,1,1,1,140,243,53,1,1,1,1,1,1,1,1,1,1,53,243,140,1,1,1,78,240,50,1,1,63,156,140,125,125,140,32,1,1,1,50,240,78,1,1,209,109,1,1,1,1,255,128,1,1,47,237,100,1,1,1,109,209,1,84,172,1,1,1,1,1,255,128,1,1,1,128,255,1,1,1,1,172,84,153,103,1,1,1,1,1,255,128,1,1,1,128,255,1,1,1,1,103,153,255,1,1,1,1,1,1,255,128,1,1,56,218,137,1,1,1,1,1,255,255,1,1,1,1,1,1,255,190,125,125,224,69,1,1,1,1,1,1,255,255,1,1,1,1,1,1,255,128,1,1,94,97,1,1,1,1,1,1,255,255,1,1,1,1,1,1,255,128,1,1,1,228,1,1,1,1,1,1,255,153,103,1,1,1,1,1,255,128,1,1,1,153,103,1,1,1,1,103,153,84,172,1,1,1,1,1,255,128,1,1,1,128,172,1,1,1,1,172,84,1,209,109,1,1,1,47,255,175,1,1,1,81,255,94,109,1,109,209,1,1,78,240,50,1,1,16,32,32,1,1,1,1,32,32,16,50,240,78,1,1,1,88,243,53,1,1,1,1,1,1,1,1,1,1,53,243,140,1,1,1,1,1,144,246,175,56,1,1,1,1,1,1,56,175,246,144,10,1,1,1,1,1,1,75,255,249,243,119,119,119,119,243,249,255,75,1,1,1,1,1,1,1,1,1,7,131,193,255,255,255,255,193,131,7,1,1,1,1,1
SUPERFRENCH,SUPERFRENCH,61668,0.400000,0,0.000000,44,21,31,25,20,20,1,1,1,1,1,1,1,1,91,91,91,223,255,255,255,255,255,255,255,255,1,1,1,1,4,17,116,181,255,255,255,255,239,239,239,107,75,75,75,75,1,1,1,1,137,255,255,255,255,213,149,149,1,1,1,1,1,1,1,1,1,1,20,165,255,255,236,223,58,35,1,1,1,1,1,1,1,1,1,1,1,1,154,255,255,206,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,239,255,246,124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,186,255,255,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,104,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,157,157,157,157,157,157,157,157,157,157,157,157,126,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,205,1,1,1,255,255,255,255,83,83,83,83,83,83,83,83,83,83,83,83,66,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,104,255,255,255,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,132,255,255,213,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,203,255,255,206,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119,244,255,255,236,91,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,234,149,60,1,1,1,1,1,1,1,1,1,1,1,1,1,17,83,226,255,255,255,246,239,206,75,75,75,75,75,173,48,1,1,1,1,1,1,55,91,91,157,255,255,255,255,255,255,255,190,91,19
SUPERFRENCH,SUPERFRENCH,61667,0.400000,0,0.000000,44,21,31,36,20,20,1,1,1,11,182,92,1,1,1,1,1,1,1,1,1,182,11,1,1,1,1,1,4,135,155,1,1,1,1,1,1,1,1,1,1,148,133,4,1,1,1,1,117,244,66,1,1,1,1,1,1,1,1,1,1,1,227,117,1,1,1,66,243,209,1,1,1,1,1,1,1,1,1,1,1,1,117,243,66,1,1,154,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,154,1,22,233,245,69,1,1,1,1,6,141,141,6,1,1,1,1,69,245,233,22,114,255,199,1,1,1,1,1,29,255,255,29,1,1,1,1,1,199,255,114,150,255,199,1,1,1,1,1,29,255,255,29,1,1,1,1,1,199,255,150,255,255,199,1,1,1,1,1,29,255,255,29,1,1,1,1,1,199,255,255,255,255,199,1,1,1,1,1,29,255,255,29,1,1,1,1,1,199,255,255,255,255,199,1,1,1,1,1,29,255,255,29,1,1,1,1,1,199,255,255,255,255,199,1,1,1,1,1,29,255,255,29,1,1,1,1,1,199,255,255,255,255,199,1,1,1,1,1,8,171,171,8,1,1,1,1,1,199,255,255,255,255,199,1,1,1,1,1,1,142,142,1,1,1,1,1,39,224,255,255,233,255,245,69,1,1,1,1,5,160,142,1,1,1,1,1,86,255,255,255,114,255,255,86,1,1,1,1,29,255,201,15,1,1,1,1,86,255,255,182,88,249,255,209,1,1,1,13,171,132,132,61,1,1,1,1,209,255,255,114,1,227,255,244,66,1,1,139,239,48,48,203,116,1,1,66,244,255,239,48,1,70,239,255,246,239,239,235,70,1,1,70,235,239,239,246,255,239,70,1,1,1,71,201,255,255,201,71,1,1,1,1,71,201,255,255,201,71,1,1
