font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
GOUDY,GOUDY STOUT,8734,0.400000,0,0.000000,57,22,27,44,20,20,1,1,1,1,1,1,1,1,1,1,1,43,118,255,255,238,67,19,1,1,1,1,1,109,133,121,1,1,1,1,13,211,255,255,255,255,255,130,1,1,1,2,147,245,255,250,164,3,1,1,118,255,255,179,57,57,177,237,41,1,1,81,255,194,180,187,255,104,1,35,255,255,235,33,1,1,1,152,190,7,13,214,152,21,1,11,140,225,26,116,255,255,122,1,1,1,1,31,230,24,118,209,13,1,1,1,9,190,141,211,255,218,13,1,1,1,1,1,201,118,140,93,1,1,1,1,1,47,178,240,255,171,1,1,1,1,1,1,93,178,195,38,1,1,1,1,1,1,209,255,255,93,1,1,1,1,1,1,38,242,232,1,1,1,1,1,1,1,110,255,253,83,1,1,1,1,1,1,1,232,232,1,1,1,1,1,1,1,136,255,232,1,1,1,1,1,1,1,1,232,232,1,1,1,1,1,1,1,209,255,159,1,1,1,1,1,1,1,1,232,232,1,1,1,1,1,1,11,216,255,116,1,1,1,1,1,1,1,1,232,242,38,1,1,1,1,1,70,255,255,164,1,1,1,1,1,1,1,38,195,178,93,1,1,1,1,1,147,255,255,248,62,1,1,1,1,1,1,93,140,118,201,1,1,1,1,9,199,255,127,148,115,1,1,1,1,1,1,115,118,24,230,31,1,1,1,98,255,255,24,88,230,31,1,1,1,1,31,230,24,7,190,201,33,1,98,228,255,190,7,7,190,152,1,1,1,1,152,190,7,1,41,240,248,246,251,255,214,41,1,1,137,253,177,57,57,177,237,41,1,1,1,97,177,255,255,177,37,1,1,1,25,166,255,255,255,255,130,1,1,1,1,1,25,67,67,25,1,1,1,1,1,19,135,255,255,135,19,1,1
GOUDY,GOUDY STOUT,8730,0.400000,0,0.000000,27,22,63,34,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,198,248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,112,255,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,241,218,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,241,211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,125,254,72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,137,254,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,255,166,1,1,1,1,2,29,100,97,1,1,1,1,1,1,1,1,1,47,255,149,1,1,74,141,204,215,179,249,117,3,1,1,1,1,1,1,1,181,255,16,1,1,74,55,39,1,12,161,255,94,1,1,1,1,1,1,16,196,255,16,1,1,1,1,1,1,1,13,187,217,35,1,1,1,1,1,76,255,136,2,1,1,1,1,1,1,1,1,9,196,215,32,1,1,1,1,76,255,121,1,1,1,1,1,1,1,1,1,1,31,216,206,5,1,1,1,223,226,2,1,1,1,1,1,1,1,1,1,1,1,85,247,192,18,1,10,228,214,1,1,1,1,1,1,1,1,1,1,1,1,1,84,255,167,12,121,255,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,116,248,167,144,242,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,130,255,255,181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,134,255,181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,170,38,1,1,1,1,1
GOUDY,GOUDY STOUT,8729,0.400000,0,0.000000,51,24,34,35,20,20,1,1,1,1,1,1,1,1,106,234,255,170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,255,204,196,230,121,1,1,1,1,1,1,1,1,1,1,1,1,1,3,153,185,13,1,146,153,3,1,1,1,1,1,1,1,1,1,1,1,1,20,204,146,1,1,146,255,37,1,1,1,1,1,1,1,1,1,1,1,22,65,146,178,11,1,146,223,91,65,1,1,1,1,1,1,1,1,1,1,176,245,121,255,54,26,223,129,219,219,1,1,1,1,1,1,1,1,1,1,219,255,110,178,183,114,255,1,219,219,1,1,1,1,1,1,121,241,241,241,125,41,7,71,238,238,80,1,39,125,241,241,241,133,39,84,234,189,61,125,211,200,110,110,247,247,110,110,200,211,125,61,189,243,136,196,183,1,1,1,1,76,191,255,255,255,255,255,97,1,1,1,1,183,255,196,213,31,1,1,31,127,255,255,255,255,196,255,127,31,1,1,31,213,255,84,247,223,211,211,223,213,110,46,226,247,84,110,213,223,211,211,223,247,110,1,78,198,241,241,125,127,7,80,238,238,80,7,41,125,241,241,112,78,1,1,1,1,1,1,219,255,110,255,114,114,255,110,255,219,1,1,1,1,1,1,1,1,1,1,69,181,206,223,26,26,223,206,181,155,1,1,1,1,1,1,1,1,1,1,1,5,159,146,1,1,146,223,26,1,1,1,1,1,1,1,1,1,1,1,1,37,255,146,1,1,146,255,37,1,1,1,1,1,1,1,1,1,1,1,1,24,217,185,13,1,146,153,3,1,1,1,1,1,1,1,1,1,1,1,1,1,121,255,76,67,230,121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,170,255,255,170,1,1,1,1,1,1,1,1
GOUDY,GOUDY STOUT,8725,0.400000,0,0.000000,38,26,51,32,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,243,159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,233,222,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,233,223,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,234,228,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,226,227,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,212,237,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,221,234,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,192,236,99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,218,244,81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,176,255,130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,193,255,113,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,158,255,156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,171,255,130,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,171,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,151,255,149,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,188,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,136,253,171,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,89,255,208,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,253,183,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,193,231,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
GOUDY,GOUDY STOUT,8722,0.400000,0,0.000000,60,31,7,32,20,20,1,33,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,33,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,56,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,28,210,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,210,96,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,96,96,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,96,96,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,96,96,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,96,96,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,96,187,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,219,42,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,1,255,255,255,201,37,37,37,37,37,37,37,37,37,37,37,37,37,37,28,1,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
GOUDY,GOUDY STOUT,8721,0.400000,0,0.000000,42,21,60,45,20,20,218,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,10,199,255,255,114,1,1,1,1,1,1,1,1,1,1,1,95,227,171,1,1,19,180,255,255,123,1,1,1,1,1,1,1,1,1,1,1,38,152,1,1,1,29,199,255,255,161,10,1,1,1,1,1,1,1,1,1,1,133,19,1,1,1,1,180,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,161,255,255,152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,180,255,255,161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,189,255,255,161,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,142,255,255,180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,161,255,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,227,161,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,218,161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,237,152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,237,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,227,161,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,218,161,1,1,1,1,1,1,1,1,1,1,1,1,1,76,1,1,29,237,152,1,1,1,1,1,1,1,1,1,1,1,1,1,29,199,1,76,237,142,1,1,1,1,1,1,1,1,1,1,1,1,48,104,237,142,57,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,142,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,29
GOUDY,GOUDY STOUT,8719,0.400000,0,0.000000,42,21,60,52,20,20,86,131,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,131,86,1,1,177,255,157,1,1,1,1,1,1,1,1,1,1,157,255,177,1,1,1,1,177,255,157,1,1,1,1,1,1,1,1,1,1,157,255,177,1,1,1,1,177,255,157,1,1,1,1,1,1,1,1,1,1,157,255,177,1,1,1,1,177,255,157,1,1,1,1,1,1,1,1,1,1,157,255,177,1,1,1,1,177,255,157,1,1,1,1,1,1,1,1,1,1,157,255,177,1,1,1,1,177,255,157,1,1,1,1,1,1,1,1,1,1,157,255,177,1,1,1,1,177,255,157,1,1,1,1,1,1,1,1,1,1,157,255,177,1,1,1,1,177,255,157,1,1,1,1,1,1,1,1,1,1,157,255,177,1,1,1,1,177,255,157,1,1,1,1,1,1,1,1,1,1,157,255,177,1,1,1,1,177,255,157,1,1,1,1,1,1,1,1,1,1,157,255,177,1,1,1,1,177,255,157,1,1,1,1,1,1,1,1,1,1,157,255,177,1,1,1,1,177,255,157,1,1,1,1,1,1,1,1,1,1,157,255,177,1,1,1,1,177,255,157,1,1,1,1,1,1,1,1,1,1,157,255,177,1,1,1,1,177,255,157,1,1,1,1,1,1,1,1,1,1,157,255,177,1,1,1,1,177,255,157,1,1,1,1,1,1,1,1,1,1,157,255,177,1,1,1,1,177,255,157,1,1,1,1,1,1,1,1,1,1,157,255,177,1,1,1,1,177,255,157,1,1,1,1,1,1,1,1,1,1,157,255,177,1,1,1,1,177,255,157,1,1,1,1,1,1,1,1,1,1,157,255,177,1,1,86,131,255,255,255,118,79,1,1,1,1,1,1,79,118,255,255,255,131,86
GOUDY,GOUDY STOUT,8710,0.400000,0,0.000000,43,21,45,39,20,20,1,1,1,1,1,1,1,1,1,8,145,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95,255,72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,255,174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,249,255,250,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,209,255,255,255,152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,108,255,154,241,255,240,57,1,1,1,1,1,1,1,1,1,1,1,1,29,225,200,14,190,255,255,187,1,1,1,1,1,1,1,1,1,1,1,1,86,255,67,1,74,255,255,234,41,1,1,1,1,1,1,1,1,1,1,11,221,163,1,1,1,169,255,255,165,1,1,1,1,1,1,1,1,1,1,121,255,46,1,1,1,53,255,255,230,22,1,1,1,1,1,1,1,1,33,234,189,11,1,1,1,12,194,255,255,142,1,1,1,1,1,1,1,1,157,255,54,1,1,1,1,1,61,255,255,241,47,1,1,1,1,1,1,12,232,149,1,1,1,1,1,1,21,208,255,255,120,1,1,1,1,1,1,134,234,26,1,1,1,1,1,1,1,83,255,255,240,25,1,1,1,1,38,242,157,1,1,1,1,1,1,1,1,9,184,255,255,112,1,1,1,1,170,255,41,1,1,1,1,1,1,1,1,1,106,255,255,228,1,1,1,66,250,136,1,1,1,1,1,1,1,1,1,1,15,201,255,255,133,1,1,147,231,16,1,1,1,1,1,1,1,1,1,1,1,128,255,255,249,1,42,251,181,86,86,86,86,86,86,86,86,86,86,86,86,103,255,255,254,97,183,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,241
GOUDY,GOUDY STOUT,8706,0.400000,0,0.000000,41,22,48,30,20,20,1,1,1,1,1,1,1,29,78,149,255,255,255,255,220,149,29,1,1,1,1,1,1,1,1,1,121,234,255,199,171,171,171,171,255,255,234,121,1,1,1,1,1,1,8,93,199,128,22,8,1,1,1,1,22,93,241,255,163,8,1,1,1,1,128,213,1,1,1,1,1,1,1,1,1,1,29,199,255,86,1,1,1,1,43,15,1,1,1,1,1,1,1,1,1,1,1,29,255,156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,156,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,1,1,1,1,1,1,22,93,128,199,213,213,213,213,128,57,15,1,86,255,1,1,1,1,22,135,255,255,156,86,1,1,1,1,86,156,227,57,86,255,1,1,1,71,227,255,220,78,1,1,1,1,1,1,1,1,78,192,156,255,1,1,185,255,255,255,71,1,1,1,1,1,1,1,1,1,1,71,255,86,1,128,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,57,255,86,78,248,255,255,178,8,1,1,1,1,1,1,1,1,1,1,1,171,178,8,199,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,57,227,57,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,227,185,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,15,185,206,36,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,142,199,43,1,1,1,93,248,255,255,86,1,1,1,1,1,1,1,57,199,199,43,1,1,1,1,1,128,255,255,227,100,43,1,1,1,64,135,234,121,1,1,1,1,1,1,1,1,43,114,185,255,241,213,213,213,149,78,29,1,1,1,1,1,1,1
GOUDY,GOUDY STOUT,8486,0.400000,0,0.000000,43,22,45,47,20,20,1,1,1,1,10,34,142,181,255,255,255,255,229,142,34,10,1,1,1,1,1,1,1,34,169,255,245,199,95,86,86,95,199,245,255,198,54,1,1,1,1,1,41,233,255,252,90,1,1,1,1,1,1,90,252,255,233,41,1,1,1,34,225,255,255,100,1,1,1,1,1,1,1,1,100,255,255,225,34,1,1,137,255,255,162,1,1,1,1,1,1,1,1,1,1,162,255,255,137,1,26,232,255,255,66,1,1,1,1,1,1,1,1,1,1,66,255,255,232,26,75,255,255,222,15,1,1,1,1,1,1,1,1,1,1,15,222,255,255,75,147,255,255,212,1,1,1,1,1,1,1,1,1,1,1,1,212,255,255,147,147,255,255,212,1,1,1,1,1,1,1,1,1,1,1,1,212,255,255,147,147,255,255,212,1,1,1,1,1,1,1,1,1,1,1,1,212,255,255,147,63,255,255,212,1,1,1,1,1,1,1,1,1,1,1,1,212,255,255,63,22,224,255,251,58,1,1,1,1,1,1,1,1,1,1,58,251,255,224,22,1,125,255,255,126,1,1,1,1,1,1,1,1,1,1,126,255,255,125,1,1,26,210,255,228,43,1,1,1,1,1,1,1,1,43,228,255,210,26,1,1,1,28,221,255,176,33,1,1,1,1,1,1,33,176,255,221,28,1,1,145,1,1,17,113,243,216,75,1,1,1,1,75,216,243,113,17,1,1,145,239,60,29,29,29,34,164,255,22,1,1,22,255,164,34,29,29,29,60,239,255,255,255,255,255,255,255,255,46,1,1,22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,131,1,1,107,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,131,1,1,131,255,255,255,255,255,255,255,255
GOUDY,GOUDY STOUT,8482,0.400000,0,0.000000,38,20,27,67,20,20,255,255,255,255,255,255,255,118,65,219,255,255,81,1,1,1,149,255,255,216,255,149,165,255,255,133,220,118,1,75,255,255,138,1,1,1,188,255,255,64,232,12,80,255,255,20,69,118,1,39,255,255,197,1,1,2,226,255,255,27,130,1,80,255,255,20,25,106,1,39,255,255,226,11,1,46,255,255,255,27,77,1,80,255,255,20,1,77,1,39,255,255,255,35,1,88,255,255,255,27,15,1,80,255,255,20,1,15,1,39,193,255,255,40,1,128,193,255,255,27,1,1,80,255,255,20,1,1,1,39,158,252,255,111,1,198,154,255,255,27,1,1,80,255,255,20,1,1,1,39,115,244,255,156,12,232,103,255,255,27,1,1,80,255,255,20,1,1,1,39,115,236,255,195,29,217,77,255,255,27,1,1,80,255,255,20,1,1,1,39,115,168,255,255,103,182,73,255,255,27,1,1,80,255,255,20,1,1,1,39,115,120,255,255,199,134,73,255,255,27,1,1,80,255,255,20,1,1,1,39,115,81,255,255,255,66,73,255,255,27,1,1,80,255,255,20,1,1,1,39,115,16,255,255,248,34,73,255,255,27,1,1,80,255,255,20,1,1,1,39,115,6,215,255,236,1,73,255,255,27,1,1,80,255,255,20,1,1,1,39,115,1,195,255,166,1,73,255,255,27,1,1,80,255,255,20,1,1,1,39,115,1,161,255,127,1,73,255,255,27,1,1,80,255,255,20,1,1,1,39,115,1,118,255,84,1,73,255,255,27,1,1,80,255,255,20,1,1,1,39,115,1,45,255,11,1,73,255,255,27,1,1,117,255,255,56,1,1,1,75,151,1,22,206,4,1,109,255,255,64,1,96,230,255,255,208,1,1,65,219,239,122,1,153,1,91,228,255,255,216
GOUDY,GOUDY STOUT,8364,0.400000,0,0.000000,37,23,53,50,20,20,1,1,1,1,1,1,1,1,1,51,121,159,159,159,102,38,1,1,115,217,1,1,1,1,1,1,6,106,222,249,255,255,255,255,255,242,203,126,242,255,1,1,1,1,1,37,202,255,255,255,255,255,237,164,164,237,255,255,255,255,1,1,1,1,54,233,255,255,255,255,255,171,4,1,1,4,194,255,255,232,1,1,1,10,240,255,255,255,255,255,231,27,1,1,1,1,62,251,255,154,1,1,1,137,255,255,255,255,255,255,170,1,1,1,1,1,1,170,255,119,11,53,73,234,255,255,255,255,255,255,134,53,53,53,53,11,1,103,255,52,182,255,255,255,255,255,255,255,255,255,255,255,255,255,255,52,1,103,205,9,255,255,255,255,255,255,255,255,255,255,255,255,255,255,187,16,1,31,31,1,15,15,159,255,255,255,255,255,255,255,111,15,15,15,6,1,1,1,1,1,28,111,198,255,255,255,255,255,255,255,169,111,111,111,111,23,1,1,1,1,223,255,255,255,255,255,255,255,255,255,255,255,255,255,255,52,1,1,1,1,212,212,221,255,255,255,255,255,255,255,247,212,212,212,135,4,1,1,1,35,1,1,30,234,255,255,255,255,255,255,205,1,1,1,1,1,1,1,83,245,1,1,1,176,255,255,255,255,255,255,219,15,1,1,1,1,1,1,221,255,1,1,1,49,255,255,255,255,255,255,255,105,1,1,1,1,1,147,255,148,1,1,1,1,135,255,255,255,255,255,255,232,44,1,1,2,82,244,235,31,1,1,1,1,1,112,255,255,255,255,255,255,255,182,164,201,255,255,112,1,1,1,1,1,1,1,87,203,255,255,255,255,255,255,255,255,216,87,1,1,1,1,1,1,1,1,1,1,82,159,217,255,255,255,198,121,26,1,1,1
GOUDY,GOUDY STOUT,8260,0.400000,0,0.000000,38,26,51,32,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,243,159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,233,222,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,233,223,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,234,228,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,226,227,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,212,237,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,221,234,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,192,236,99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,218,244,81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,176,255,130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,193,255,113,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,158,255,156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,171,255,130,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,171,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,151,255,149,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,188,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,136,253,171,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,89,255,208,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,253,183,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,193,231,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
GOUDY,GOUDY STOUT,8250,0.400000,0,0.000000,48,38,35,24,20,20,43,255,183,110,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,255,255,255,225,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,255,255,255,255,243,134,19,1,1,1,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,201,49,1,1,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,255,134,1,1,1,1,1,1,1,1,1,1,7,86,183,231,255,255,255,255,255,255,195,73,37,1,1,1,1,1,1,1,1,1,1,49,195,255,255,255,255,255,255,255,219,86,7,1,1,1,1,1,1,1,1,1,1,134,255,255,255,255,255,255,255,255,164,1,1,1,1,1,1,1,1,1,1,1,49,201,255,255,255,255,255,255,255,231,73,1,1,1,1,1,1,1,1,1,1,19,134,243,255,255,255,255,255,255,243,219,122,13,1,1,1,1,1,1,1,1,1,61,225,255,255,255,255,255,255,255,255,164,1,1,1,1,1,1,1,1,1,1,19,158,255,255,255,255,255,255,158,19,1,1,1,1,1,1,1,1,1,1,134,255,255,255,255,237,98,1,1,1,1,1,1,1,1,1,1,37,171,219,255,255,255,207,61,31,1,1,1,1,1,1,1,1,1,61,183,219,255,255,249,219,146,25,1,1,1,1,1,1,1,1,1,1,122,255,255,255,255,255,92,1,1,1,1,1,1,1,1,1,1,37,183,255,255,255,255,201,146,25,1,1,1,1,1,1,1,1,1,1,98,231,255,255,255,243,134,19,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,231,98,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,207,110,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
