font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
SCRIPT,SCRIPTS,1101,0.400000,0,0.000000,67,22,22,32,20,20,1,1,1,1,1,9,53,244,232,232,232,76,12,1,1,1,1,1,1,1,1,1,1,1,29,125,221,105,1,1,1,157,128,35,1,1,1,1,1,1,1,1,1,18,186,186,47,1,1,1,1,1,93,157,27,1,1,1,1,1,1,1,1,122,198,1,1,1,1,1,1,1,1,64,96,1,1,1,1,1,1,1,58,209,53,1,1,1,1,1,1,1,1,35,125,1,1,1,1,1,1,18,198,105,1,1,1,1,1,1,1,1,1,1,160,1,1,1,1,1,1,134,174,12,1,1,1,1,1,1,1,1,1,1,58,102,1,1,1,1,70,215,35,1,1,1,1,1,1,1,1,1,1,1,1,160,1,1,1,1,227,93,1,1,1,1,1,1,53,209,209,53,1,1,1,160,1,1,53,79,24,6,1,1,1,1,1,116,238,111,111,209,1,1,145,160,1,1,64,241,1,1,1,1,1,1,189,232,29,1,1,177,140,76,87,160,3,140,177,1,1,1,1,1,1,1,131,1,1,1,1,27,209,157,29,131,61,232,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,27,157,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,195,119,41,1,1,1,1,15,58,1,1,1,1,1,1,1,1,1,1,137,255,87,1,1,1,1,1,32,198,18,1,1,1,1,1,1,1,1,70,241,169,1,1,1,1,1,1,12,174,134,1,1,1,1,1,1,1,21,209,114,35,1,1,1,1,1,1,1,35,215,186,1,1,1,1,1,1,148,163,9,1,1,1,1,1,1,1,1,1,41,177,209,53,1,1,1,209,87,24,1,1,1,1,1,1,1,1,1,1,1,15,111,238,232,232,232,24,6,1,1,1,1,1,1,1,1
SCRIPT,SCRIPTS,1100,0.400000,0,0.000000,67,22,22,20,20,20,1,1,1,1,24,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,116,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,163,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,255,255,1,1,1,1,209,209,209,209,209,209,1,1,1,1,1,209,209,24,24,255,1,1,232,232,255,255,255,255,255,255,232,232,232,232,232,24,24,1,255,24,232,232,232,24,24,24,24,24,232,1,232,24,1,1,1,1,1,1,255,209,1,1,1,209,209,209,209,209,1,1,1,255,1,1,1,1,1,70,186,1,1,1,1,1,1,1,1,1,1,1,1,255,70,1,1,1,1,255,1,1,1,1,1,1,1,1,1,1,1,1,1,255,163,1,1,1,1,255,1,1,1,1,1,1,1,1,1,1,1,1,116,140,1,1,1,1,1,255,1,1,1,1,1,1,1,1,1,1,1,1,255,1,1,1,1,1,1,255,163,1,1,1,1,1,1,1,1,1,163,163,93,1,1,1,1,1,1,70,255,186,1,1,1,1,1,1,186,186,255,255,1,1,1,1,1,1,1,1,47,255,209,209,209,209,209,209,255,255,47,47,1,1,1,1,1,1,1,1,1,24,255,255,255,255,255,255,24,24,1,1,1,1,1,1,1,1,1
SCRIPT,SCRIPTS,1099,0.400000,0,0.000000,67,22,22,39,20,20,1,1,124,20,1,1,1,1,1,1,1,1,5,139,1,1,1,1,1,1,1,1,222,17,1,1,1,1,1,1,1,1,70,192,1,1,1,1,1,1,1,33,135,1,1,1,1,1,1,1,1,15,198,86,1,1,1,1,1,1,1,118,144,1,1,1,1,1,1,1,1,53,208,86,1,1,1,1,1,1,1,178,85,1,1,1,1,1,1,1,1,88,128,47,1,1,1,1,1,1,1,249,14,1,1,1,1,1,1,1,33,171,131,1,1,1,1,1,1,1,80,253,14,1,1,1,1,1,1,1,143,120,131,1,1,1,1,1,1,1,125,170,4,1,1,1,1,1,1,1,147,58,93,1,1,1,1,1,1,1,232,138,1,86,209,209,140,1,1,161,185,53,79,1,1,1,1,1,6,102,24,132,102,242,255,255,248,232,232,191,18,53,79,1,1,1,1,1,7,244,125,126,232,40,24,99,113,173,1,1,1,131,1,1,1,1,1,1,137,113,125,114,1,193,209,134,1,131,1,1,1,131,1,1,1,1,1,3,129,1,127,5,1,1,1,1,1,153,15,1,17,151,1,1,1,1,1,14,118,1,131,1,1,1,1,1,1,181,34,1,59,203,1,1,1,1,1,56,75,1,131,1,1,1,1,1,39,152,1,1,59,203,1,1,1,1,9,122,1,1,131,1,1,1,1,1,86,106,1,1,59,203,1,1,1,1,91,112,1,1,210,5,1,1,1,59,194,46,1,1,59,203,1,1,1,17,205,41,1,1,160,102,1,1,72,211,194,13,1,1,17,151,1,1,1,122,141,1,1,1,23,229,209,209,227,181,31,1,1,1,1,67,65,33,209,109,20,1,1,1,1,130,255,255,166,15,1,1,1,1,1,5,168,236,107,9,1,1,1,1
SCRIPT,SCRIPTS,1098,0.400000,0,0.000000,64,22,25,32,20,20,1,1,1,1,160,52,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,192,141,103,103,103,103,26,1,1,1,1,1,1,1,1,1,1,1,39,122,39,217,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,64,96,1,39,52,52,52,179,13,1,1,1,1,1,1,1,1,1,1,26,166,1,1,1,1,1,1,160,1,1,1,1,1,1,1,1,1,1,1,128,128,1,1,1,1,1,64,96,1,1,1,1,1,1,1,1,1,1,20,128,13,1,1,1,1,1,160,1,1,1,1,1,1,1,1,1,1,1,160,128,1,1,1,1,1,1,160,1,1,1,1,1,1,1,1,1,1,20,141,1,1,1,1,1,1,64,96,1,1,1,1,1,1,1,1,1,1,160,64,1,1,1,1,1,1,64,96,1,77,103,103,103,64,1,1,90,39,103,26,1,1,1,1,1,1,122,39,154,230,255,255,255,217,154,154,205,134,1,1,1,1,1,1,1,1,211,205,255,103,52,52,179,128,103,52,39,32,1,1,1,1,1,1,1,26,134,1,1,154,205,205,77,77,83,1,1,1,1,1,1,1,1,1,1,128,32,1,1,1,1,1,1,1,160,1,1,1,1,1,1,1,1,1,1,128,32,1,1,1,1,1,1,58,198,1,1,1,1,1,1,1,1,1,1,128,32,1,1,1,1,1,1,96,96,1,1,1,1,1,1,1,1,1,1,128,32,1,1,1,1,1,32,236,52,1,1,1,1,1,1,1,1,1,1,128,96,1,1,1,1,90,198,160,1,1,1,1,1,1,1,1,1,1,1,52,211,154,154,154,154,243,160,64,1,1,1,1,1,1,1,1,1,1,1,1,96,255,255,255,255,77,20,1,1,1,1,1
SCRIPT,SCRIPTS,1097,0.400000,0,0.000000,67,22,32,51,20,20,1,57,108,1,1,1,1,1,190,4,1,1,1,1,30,90,1,1,1,1,1,145,94,1,1,1,1,6,128,1,1,1,1,1,97,23,1,1,1,1,1,238,1,1,1,1,1,48,131,1,1,1,1,1,119,1,1,1,1,1,58,255,1,1,1,1,1,78,72,1,1,1,1,1,119,1,1,1,1,1,140,173,1,1,1,1,1,137,27,1,1,1,1,1,119,1,1,1,1,1,185,128,1,1,1,1,1,164,1,1,1,1,1,84,36,1,1,1,1,45,111,54,1,1,1,1,1,149,1,1,1,1,1,88,32,1,1,1,1,194,152,27,1,1,1,1,51,128,1,1,1,1,1,119,1,1,21,39,27,93,149,1,1,1,1,1,102,33,1,1,1,1,5,115,1,1,42,78,145,50,238,1,1,1,1,1,176,18,1,1,1,1,93,102,1,1,116,78,119,1,238,1,1,1,1,67,154,18,1,1,1,27,155,102,1,1,161,229,87,1,224,1,1,1,27,108,102,18,1,1,16,166,90,116,1,12,164,209,3,1,93,27,1,72,152,15,51,69,1,30,212,116,9,212,18,108,173,78,1,1,9,163,190,119,12,1,1,119,190,198,75,1,1,78,195,160,72,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,101,42,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,90,145,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,90,134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,90,179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,110,125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,69,1,1,1
SCRIPT,SCRIPTS,1096,0.400000,0,0.000000,67,22,22,51,20,20,1,21,97,1,1,1,1,1,201,5,1,1,1,1,37,81,1,1,1,1,1,117,80,1,1,1,1,1,108,1,1,1,1,1,130,67,1,1,1,1,1,138,1,1,1,1,1,12,126,1,1,1,1,1,108,1,1,1,1,1,1,216,1,1,1,1,1,44,134,1,1,1,1,1,147,1,1,1,1,1,27,189,1,1,1,1,1,44,65,1,1,1,1,1,167,1,1,1,1,1,60,157,1,1,1,1,1,102,65,1,1,1,1,1,108,1,1,1,1,1,128,157,1,1,1,1,1,124,24,1,1,1,1,48,129,1,1,1,1,1,167,78,1,1,1,1,1,108,1,1,1,1,1,76,62,1,1,1,1,1,255,49,1,1,1,1,1,196,1,1,1,1,1,76,33,1,1,1,1,89,79,49,1,1,1,1,1,118,1,1,1,1,1,174,33,1,1,1,1,206,108,1,1,1,1,1,9,100,1,1,1,1,1,108,1,1,1,1,49,158,108,1,1,1,1,1,92,17,1,1,1,1,3,125,1,1,1,1,60,49,108,1,1,1,1,1,121,17,1,1,1,1,17,170,1,1,1,1,138,1,108,1,1,1,1,12,227,17,1,1,1,1,56,92,1,1,1,1,177,1,108,1,1,1,1,82,226,17,1,1,1,1,124,92,1,1,1,45,64,1,108,1,1,1,1,182,126,17,1,1,1,36,89,92,1,1,1,103,5,1,108,1,1,1,52,164,92,17,1,1,1,93,32,92,1,1,24,84,1,1,108,1,1,1,160,57,92,17,1,1,83,104,17,170,1,1,167,20,1,1,69,40,1,106,105,5,17,92,1,45,153,19,3,186,27,159,145,1,1,1,6,210,250,144,8,1,1,147,250,206,15,1,1,86,253,189,12,1,1,1
SCRIPT,SCRIPTS,1095,0.400000,0,0.000000,64,22,25,32,20,20,1,1,1,1,160,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,134,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,122,39,141,154,154,154,154,154,77,1,1,1,1,1,1,1,1,1,1,64,96,1,39,52,52,52,52,77,128,1,1,1,1,1,1,1,1,1,26,166,1,1,1,1,1,1,1,185,103,1,1,1,1,1,1,1,1,1,128,128,1,1,1,1,1,1,1,160,1,1,1,1,1,1,1,1,1,20,128,13,1,1,1,1,1,1,1,160,1,1,1,1,1,1,1,1,1,160,128,1,1,1,1,1,1,1,77,83,1,1,1,1,1,1,1,1,20,141,1,1,1,1,1,1,1,1,96,64,1,1,1,1,1,1,1,1,160,64,1,1,1,1,1,1,1,1,160,64,1,1,1,1,1,1,26,39,103,26,1,1,1,1,1,1,1,1,198,26,1,1,1,1,1,1,64,192,1,1,1,1,1,1,1,1,1,1,160,1,1,1,1,1,1,1,64,128,1,1,1,1,1,1,1,1,1,32,128,1,1,1,1,1,1,26,134,1,1,1,1,1,1,1,1,1,1,160,1,1,1,1,1,1,1,128,32,1,1,1,1,1,1,1,1,1,1,160,1,1,1,1,1,1,20,128,13,1,1,1,1,1,1,1,1,1,52,236,1,1,1,1,1,1,134,26,1,1,1,1,1,1,1,1,1,1,64,255,1,1,1,1,1,128,192,1,1,1,1,1,1,1,1,1,1,1,39,217,1,1,1,26,103,217,39,1,1,1,1,1,1,1,1,1,1,1,1,64,96,1,77,179,160,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,109,205,230,77,20,1,1,1,1,1
SCRIPT,SCRIPTS,1094,0.400000,0,0.000000,67,22,32,36,20,20,1,1,110,86,1,1,1,1,1,1,1,1,57,86,1,1,1,1,1,1,1,11,163,22,1,1,1,1,1,1,1,1,121,22,1,1,1,1,1,1,1,86,199,1,1,1,1,1,1,1,1,1,142,1,1,1,1,1,1,1,1,209,75,1,1,1,1,1,1,1,1,75,68,1,1,1,1,1,1,1,71,245,57,1,1,1,1,1,1,1,1,86,57,1,1,1,1,1,1,1,124,160,1,1,1,1,1,1,1,1,1,142,1,1,1,1,1,1,11,43,50,128,1,1,1,1,1,1,1,1,103,146,1,1,1,1,1,1,29,202,114,29,1,1,1,1,1,1,1,1,255,29,1,1,1,57,15,1,86,57,121,22,1,1,1,1,1,1,8,153,139,22,1,1,1,114,29,50,181,1,142,1,1,1,1,1,1,1,117,167,142,1,1,1,1,202,29,110,32,1,142,1,1,1,1,1,1,110,174,1,142,1,1,1,54,202,167,146,1,1,156,4,1,1,1,1,82,181,22,1,139,4,1,4,139,132,174,15,1,1,185,100,1,1,1,128,128,29,1,1,57,86,1,86,128,255,29,1,1,1,15,163,160,160,160,32,4,1,1,1,1,71,160,132,206,132,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,206,43,114,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,227,1,124,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,227,1,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,227,71,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,142,241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,167,1,1,1,1,1
SCRIPT,SCRIPTS,1093,0.400000,0,0.000000,67,22,22,39,20,20,1,1,1,11,120,251,248,255,69,1,1,6,179,248,251,118,1,1,1,1,1,1,22,121,223,29,1,69,200,12,1,72,69,1,29,231,21,1,1,1,1,1,119,123,1,1,1,1,179,63,18,123,1,1,1,122,82,1,1,1,1,1,127,14,1,1,1,1,77,63,114,77,1,1,1,1,1,1,1,1,1,58,83,1,1,1,1,1,77,63,174,42,1,1,1,1,1,1,1,1,1,126,14,1,1,1,1,1,77,101,102,1,1,1,1,1,1,1,1,1,1,135,6,1,1,1,1,1,77,133,70,1,1,1,1,1,1,1,1,1,97,44,1,1,1,1,1,1,77,184,20,1,1,1,1,1,1,1,1,1,247,7,1,1,1,1,1,1,77,203,1,1,1,1,1,1,1,1,1,1,25,1,1,1,1,1,1,1,77,76,1,1,1,1,1,1,1,1,7,248,1,1,1,1,1,1,1,1,217,63,1,1,1,1,1,1,1,1,20,121,1,1,1,1,1,1,1,16,202,63,1,1,1,1,1,1,1,3,163,1,1,1,1,1,1,1,1,84,133,63,1,1,1,1,1,1,1,14,228,1,1,1,1,1,1,1,1,105,113,63,1,1,1,1,1,1,1,60,80,1,1,1,1,1,1,1,1,140,77,63,1,1,1,1,1,1,10,194,1,1,1,1,1,1,1,1,50,91,77,63,1,1,1,1,1,1,98,183,1,1,1,1,1,1,1,1,180,49,77,63,1,1,1,1,1,107,130,44,1,1,1,92,11,1,1,1,165,14,77,63,1,1,1,1,26,224,31,1,1,1,1,23,117,1,1,80,60,1,14,126,1,1,1,35,201,45,1,1,1,1,1,1,121,248,248,168,4,1,1,77,248,248,248,252,111,1,1,1,1,1
SCRIPT,SCRIPTS,1092,0.400000,0,0.000000,65,22,52,43,20,20,1,1,1,1,58,71,71,71,27,71,126,27,71,71,71,25,1,1,1,1,1,4,98,118,61,47,47,58,127,164,170,154,58,47,61,156,157,30,1,1,1,74,113,1,1,1,1,1,79,255,50,1,1,1,1,1,79,64,1,1,39,159,1,1,1,1,1,1,72,158,1,1,1,1,1,1,79,64,1,1,197,1,1,1,1,1,1,1,154,22,1,1,1,1,1,1,103,40,1,164,142,1,1,1,1,1,1,18,125,1,1,1,1,1,1,35,108,23,158,71,142,1,1,1,1,1,1,94,114,1,1,1,1,1,3,131,135,120,7,1,105,38,1,1,1,1,5,221,114,1,1,1,1,1,80,179,27,1,1,1,2,81,70,47,47,110,144,148,115,47,47,47,99,174,118,9,1,1,1,1,1,1,48,71,71,9,144,32,12,71,71,71,71,2,1,1,1,1,1,1,1,1,1,1,1,1,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,109,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,187,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,162,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,169,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,149,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
SCRIPT,SCRIPTS,1091,0.400000,0,0.000000,67,22,50,36,20,20,1,1,144,75,1,1,1,1,1,1,1,1,38,181,1,1,1,1,1,1,1,75,206,1,1,1,1,1,1,1,1,1,125,94,1,1,1,1,1,1,25,255,63,1,1,1,1,1,1,1,1,19,168,1,1,1,1,1,1,1,187,206,13,1,1,1,1,1,1,1,1,156,94,1,1,1,1,1,1,63,75,81,1,1,1,1,1,1,1,1,131,218,25,1,1,1,1,13,137,162,137,19,1,1,1,1,1,1,13,175,193,56,1,1,1,1,38,187,88,1,156,1,1,1,1,1,1,69,193,50,144,13,1,1,1,106,181,25,1,1,144,13,1,1,1,50,150,156,19,63,94,1,1,88,162,56,7,1,1,1,1,100,112,112,175,112,13,1,7,150,56,137,175,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,94,187,119,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88,125,193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,175,63,63,106,1,1,1,1,1,1,1,1,1,1,1,1,1,13,137,162,1,1,119,38,1,1,1,1,1,1,1,1,1,1,1,1,38,187,88,1,1,38,119,1,1,1,1,1,1,1,1,1,1,1,1,1,131,25,1,1,1,106,50,1,1,1,1,1,1,1,1,1,1,1,1,50,106,1,1,1,1,156,1,1,1,1,1,1,1,1,1,1,1,1,1,131,25,1,1,1,125,32,1,1,1,1,1,1,1,1,1,1,1,1,1,156,1,1,1,1,150,7,1,1,1,1,1,1,1,1,1,1,1,1,1,150,7,1,38,150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,106,112,75,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
SCRIPT,SCRIPTS,1090,0.400000,0,0.000000,67,22,22,60,20,20,1,1,18,196,1,1,18,255,255,9,1,1,103,255,188,1,1,1,1,1,1,18,188,247,18,18,171,1,1,94,1,35,154,1,171,18,1,1,1,1,1,94,137,69,94,120,69,1,1,120,1,162,1,1,69,94,1,1,1,1,1,94,1,1,94,154,1,1,1,188,35,60,1,1,1,94,1,1,1,1,1,94,1,1,94,94,1,1,1,188,137,1,1,1,1,94,1,1,1,1,1,94,1,1,145,94,1,1,1,137,137,1,1,1,1,94,1,1,1,1,60,35,1,60,188,35,1,1,1,94,94,1,1,1,1,94,1,1,1,1,94,1,1,94,120,1,1,1,1,162,94,1,1,1,1,94,1,1,1,1,94,1,1,94,171,1,1,1,1,188,18,1,1,1,77,18,1,1,1,1,94,1,1,94,103,1,1,1,1,188,1,1,1,1,94,1,1,1,1,171,1,1,1,188,1,1,1,1,9,179,1,1,1,1,94,1,1,1,1,94,1,1,1,171,1,1,1,1,94,94,1,1,1,1,94,1,1,1,18,94,1,1,1,120,1,1,1,1,94,69,1,1,1,1,94,1,1,1,94,69,1,1,1,154,1,1,1,1,128,1,1,1,1,1,94,1,1,1,94,1,1,1,1,94,1,1,1,1,188,1,1,1,1,1,94,1,1,1,137,1,1,1,1,94,1,1,1,1,137,1,1,1,1,1,94,1,1,52,137,1,1,1,60,35,1,1,1,1,94,1,1,1,1,1,94,1,1,154,35,1,1,1,94,1,1,1,1,1,162,1,1,1,1,1,94,1,1,188,1,1,1,1,94,1,1,1,1,1,111,1,1,1,1,1,94,1,154,35,1,1,1,1,94,1,1,1,1,1,94,1,1,1,1,1,9,255,103,1,1,1
SCRIPT,SCRIPTS,1089,0.400000,0,0.000000,67,22,22,27,20,20,1,1,1,1,1,20,107,255,246,246,246,231,15,1,1,1,1,1,1,1,1,1,1,15,50,226,221,90,1,1,1,204,180,17,1,1,1,1,1,1,1,1,3,132,229,182,1,1,1,1,1,30,226,90,1,1,1,1,1,1,1,1,83,241,77,1,1,1,1,1,1,1,110,90,1,1,1,1,1,1,1,64,233,104,1,1,1,1,1,1,1,1,60,50,1,1,1,1,1,1,1,140,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,223,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,168,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,234,130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,206,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,182,200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,143,70,200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,246,58,200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,102,1,153,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,204,1,1,70,130,1,1,1,1,1,1,1,1,1,1,1,1,1,55,226,119,1,1,32,136,33,1,1,1,1,1,1,1,1,1,1,1,28,202,167,5,1,1,1,140,60,1,1,1,1,1,1,1,1,1,1,115,158,99,30,1,1,1,1,39,169,138,1,1,1,1,1,1,1,1,80,246,75,1,1,1,1,1,1,1,39,100,221,41,1,1,1,1,1,197,151,50,4,1,1,1,1,1,1,1,1,8,25,205,246,246,246,246,246,231,15,1,1,1,1,1,1,1
SCRIPT,SCRIPTS,1088,0.400000,0,0.000000,65,13,52,46,20,20,1,1,1,1,1,1,43,115,1,1,68,68,42,1,1,1,1,1,1,1,1,1,1,1,1,1,194,66,90,113,46,46,72,74,1,1,1,1,1,1,1,1,1,1,1,110,185,75,53,1,1,1,1,255,1,1,1,1,1,1,1,1,1,1,54,117,163,99,1,1,1,1,1,236,1,1,1,1,1,1,1,1,1,10,133,117,183,1,1,1,1,1,45,133,1,1,1,1,1,99,1,1,1,1,1,157,20,1,1,1,1,1,145,13,1,1,1,1,99,79,1,1,1,1,30,99,1,1,1,1,1,1,146,2,1,1,1,50,128,1,1,1,1,1,84,45,1,1,1,1,1,1,128,1,1,1,45,84,1,1,1,1,1,4,124,1,1,1,1,1,1,1,148,103,60,153,79,1,1,1,1,1,1,26,103,1,1,1,1,1,1,1,1,65,53,1,1,1,1,1,1,1,1,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,122,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,147,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,136,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
