font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
CENTAUR,CENTAUR,8730,0.400000,0,0.000000,20,23,56,33,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,198,112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,206,58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,109,201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,151,201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,255,58,1,1,1,1,1,1,20,3,1,1,1,1,1,1,1,1,1,8,255,47,1,1,4,19,107,165,222,143,5,1,1,1,1,1,1,1,1,130,171,10,1,127,179,164,76,18,90,250,125,1,1,1,1,1,1,1,1,163,147,1,1,1,1,1,1,1,1,141,244,80,1,1,1,1,1,1,18,187,105,1,1,1,1,1,1,1,1,7,158,246,55,1,1,1,1,1,62,248,1,1,1,1,1,1,1,1,1,1,16,194,217,39,1,1,1,1,84,226,1,1,1,1,1,1,1,1,1,1,1,29,226,201,10,1,1,1,217,93,1,1,1,1,1,1,1,1,1,1,1,1,50,228,176,12,1,1,217,93,1,1,1,1,1,1,1,1,1,1,1,1,1,79,255,131,1,75,202,34,1,1,1,1,1,1,1,1,1,1,1,1,1,2,107,244,113,116,194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,248,186,172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,178,255,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,206,39,1,1,1,1
CENTAUR,CENTAUR,8729,0.400000,0,0.000000,53,22,8,8,20,20,0,0,0,0,0,0,0,128,255,255,255,255,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,255,255,255,255,128,0,0,0,0,0,0,0,0,0,0,0,0,128,128,192,255,255,255,255,192,128,128,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,0,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,0,0,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,128,128,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,128,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,128,128,128,128,255,255,255,255,255,255,255,255,255,255,128,128,128,128,128,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,128,255,255,255,255,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,255,255,255,255,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,255,255,255,255,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,255,255,255,255,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,255,255,255,255,128,0,0,0,0,0,0,0
CENTAUR,CENTAUR,8725,0.400000,0,0.000000,32,8,48,29,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,126,251,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,246,111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,246,152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,224,111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,193,154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,154,166,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118,144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,180,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,117,216,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,252,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,214,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,242,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,246,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,219,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,187,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,237,193,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,188,233,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,236,255,50,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,192,252,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,203,156,119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
CENTAUR,CENTAUR,8721,0.400000,0,0.000000,33,21,61,46,20,20,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,179,1,56,224,255,255,219,82,80,80,80,80,80,80,80,80,80,80,120,216,255,34,1,42,233,255,255,168,14,1,1,1,1,1,1,1,1,1,1,14,203,34,1,1,28,240,255,255,178,7,1,1,1,1,1,1,1,1,1,1,48,21,1,1,1,43,210,255,255,186,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,221,255,255,184,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,189,255,255,194,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,195,255,255,203,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,208,255,255,199,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,174,255,205,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,174,208,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,186,176,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,195,190,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,177,191,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,166,182,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,210,174,19,1,1,1,1,1,1,1,1,1,1,1,1,66,1,1,28,197,173,4,1,1,1,1,1,1,1,1,1,1,1,1,22,157,1,20,182,165,5,1,1,1,1,1,1,1,1,1,1,1,36,90,225,145,11,198,255,251,247,247,247,247,247,247,247,247,247,247,247,247,251,255,255,110,216,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,34
CENTAUR,CENTAUR,8719,0.400000,0,0.000000,33,22,61,51,20,20,84,123,254,255,255,176,168,168,168,168,168,168,168,168,176,255,255,254,123,84,1,1,166,255,255,26,1,1,1,1,1,1,1,1,26,255,255,166,1,1,1,1,166,255,255,26,1,1,1,1,1,1,1,1,26,255,255,166,1,1,1,1,166,255,255,26,1,1,1,1,1,1,1,1,26,255,255,166,1,1,1,1,166,255,255,26,1,1,1,1,1,1,1,1,26,255,255,166,1,1,1,1,166,255,255,26,1,1,1,1,1,1,1,1,26,255,255,166,1,1,1,1,166,255,255,26,1,1,1,1,1,1,1,1,26,255,255,166,1,1,1,1,166,255,255,26,1,1,1,1,1,1,1,1,26,255,255,166,1,1,1,1,166,255,255,26,1,1,1,1,1,1,1,1,26,255,255,166,1,1,1,1,166,255,255,26,1,1,1,1,1,1,1,1,26,255,255,166,1,1,1,1,166,255,255,26,1,1,1,1,1,1,1,1,26,255,255,166,1,1,1,1,166,255,255,26,1,1,1,1,1,1,1,1,26,255,255,166,1,1,1,1,166,255,255,26,1,1,1,1,1,1,1,1,26,255,255,166,1,1,1,1,166,255,255,26,1,1,1,1,1,1,1,1,26,255,255,166,1,1,1,1,166,255,255,26,1,1,1,1,1,1,1,1,26,255,255,166,1,1,1,1,166,255,255,26,1,1,1,1,1,1,1,1,26,255,255,166,1,1,1,1,166,255,255,26,1,1,1,1,1,1,1,1,26,255,255,166,1,1,1,1,166,255,255,26,1,1,1,1,1,1,1,1,26,255,255,166,1,1,1,1,166,255,255,26,1,1,1,1,1,1,1,1,26,255,255,166,1,1,84,123,254,255,255,199,84,38,1,1,1,1,38,84,199,255,255,254,123,84
CENTAUR,CENTAUR,8710,0.400000,0,0.000000,32,21,45,39,20,20,1,1,1,1,1,1,1,1,1,8,145,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95,255,72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,255,174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,249,255,250,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,201,234,255,255,152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,108,155,51,241,255,240,57,1,1,1,1,1,1,1,1,1,1,1,1,29,225,53,1,190,255,255,129,1,1,1,1,1,1,1,1,1,1,1,1,86,186,6,1,74,255,255,234,41,1,1,1,1,1,1,1,1,1,1,11,211,41,1,1,1,184,255,255,165,1,1,1,1,1,1,1,1,1,1,121,141,1,1,1,1,96,255,255,230,22,1,1,1,1,1,1,1,1,33,203,27,1,1,1,1,12,194,255,255,142,1,1,1,1,1,1,1,1,157,164,1,1,1,1,1,1,119,255,255,229,1,1,1,1,1,1,1,12,221,30,1,1,1,1,1,1,21,208,255,255,120,1,1,1,1,1,1,134,128,1,1,1,1,1,1,1,1,141,255,255,236,1,1,1,1,1,38,208,18,1,1,1,1,1,1,1,1,27,225,255,251,87,1,1,1,1,170,93,1,1,1,1,1,1,1,1,1,1,164,255,255,228,1,1,1,66,237,18,1,1,1,1,1,1,1,1,1,1,30,245,255,255,118,1,1,147,115,1,1,1,1,1,1,1,1,1,1,1,1,157,255,255,205,1,42,212,9,1,1,1,1,1,1,1,1,1,1,1,1,56,255,255,254,97,183,242,227,227,227,227,227,227,227,227,227,227,227,227,227,230,255,255,255,183
CENTAUR,CENTAUR,8706,0.400000,0,0.000000,30,22,48,30,20,20,1,1,1,1,1,1,15,43,149,220,255,255,255,255,149,78,29,1,1,1,1,1,1,1,1,57,213,255,227,171,171,171,171,171,255,255,234,121,1,1,1,1,1,1,57,199,93,22,15,1,1,1,1,1,22,93,163,248,163,8,1,1,1,43,156,29,1,1,1,1,1,1,1,1,1,1,1,57,255,86,1,1,1,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,1,1,1,1,1,1,8,22,128,199,213,213,213,213,199,128,22,8,1,171,1,1,1,1,22,135,199,255,156,86,1,1,1,1,86,86,213,199,1,171,1,1,1,71,227,255,220,78,1,1,1,1,1,1,1,1,15,114,178,206,1,1,114,255,255,156,1,1,1,1,1,1,1,1,1,1,1,1,156,86,1,128,255,255,192,22,1,1,1,1,1,1,1,1,1,1,1,1,142,86,78,248,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,15,178,8,128,255,255,213,1,1,1,1,1,1,1,1,1,1,1,1,1,171,57,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,71,171,1,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,29,206,36,1,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,121,178,43,1,1,1,93,248,255,171,1,1,1,1,1,1,1,1,57,199,199,43,1,1,1,1,1,128,255,255,135,64,1,1,1,43,64,135,234,121,1,1,1,1,1,1,1,1,43,114,185,255,213,213,213,241,149,78,29,1,1,1,1,1,1,1
CENTAUR,CENTAUR,8486,0.400000,0,0.000000,32,22,45,45,20,20,1,1,1,1,4,29,117,193,240,227,227,240,193,142,54,4,1,1,1,1,1,1,1,26,130,255,237,148,38,1,1,38,148,237,255,180,26,1,1,1,1,1,29,211,255,237,63,1,1,1,1,1,1,63,237,255,211,29,1,1,1,26,211,255,255,98,1,1,1,1,1,1,1,1,98,255,255,211,26,1,1,120,255,255,215,1,1,1,1,1,1,1,1,1,1,215,255,255,120,1,19,227,255,255,114,1,1,1,1,1,1,1,1,1,1,114,255,255,227,19,67,255,255,255,26,1,1,1,1,1,1,1,1,1,1,26,255,255,255,67,142,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,142,142,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,142,142,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,142,104,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,104,29,255,255,255,101,1,1,1,1,1,1,1,1,1,1,101,255,255,255,29,1,158,255,255,177,1,1,1,1,1,1,1,1,1,1,126,255,255,158,1,1,19,193,255,246,57,1,1,1,1,1,1,1,1,19,233,255,193,19,1,1,1,19,196,255,193,19,1,1,1,1,1,1,19,193,255,196,19,1,1,51,1,1,13,155,255,233,76,1,1,1,1,76,233,218,92,13,1,1,51,180,10,1,1,1,1,136,155,1,1,1,1,155,136,1,1,1,1,10,180,255,199,171,171,171,171,199,255,1,1,1,1,255,199,171,171,171,171,199,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255
CENTAUR,CENTAUR,8482,0.400000,0,0.000000,32,26,26,59,20,20,255,198,197,253,221,197,230,117,170,247,150,1,1,1,1,1,4,199,255,197,218,3,1,243,104,1,103,117,1,177,217,1,1,1,1,1,13,255,211,1,114,1,1,243,104,1,57,117,1,130,244,33,1,1,1,1,73,255,165,1,87,1,1,243,104,1,5,89,1,124,249,61,1,1,1,1,111,244,165,1,54,1,1,243,104,1,1,54,1,87,212,134,1,1,1,1,173,182,165,1,1,1,1,243,104,1,1,1,1,87,159,188,1,1,1,11,163,182,165,1,1,1,1,243,104,1,1,1,1,87,119,224,5,1,1,24,149,182,165,1,1,1,1,243,104,1,1,1,1,87,39,255,52,1,1,104,70,182,165,1,1,1,1,243,104,1,1,1,1,87,18,230,99,1,1,104,70,182,165,1,1,1,1,243,104,1,1,1,1,87,1,208,205,1,1,157,16,182,165,1,1,1,1,243,104,1,1,1,1,87,1,122,232,13,6,168,1,182,165,1,1,1,1,243,104,1,1,1,1,87,1,82,255,57,22,152,1,182,165,1,1,1,1,243,104,1,1,1,1,87,1,35,255,117,82,92,1,182,165,1,1,1,1,243,104,1,1,1,1,87,1,3,208,156,119,55,1,182,165,1,1,1,1,243,104,1,1,1,1,87,1,1,170,230,173,1,1,182,165,1,1,1,1,243,104,1,1,1,1,87,1,1,117,246,157,1,1,182,165,1,1,1,1,243,104,1,1,1,1,87,1,1,44,255,147,1,1,182,165,1,1,1,1,243,104,1,1,1,1,87,1,1,21,238,121,1,1,182,165,1,1,1,40,250,151,1,1,1,1,157,24,1,1,199,61,1,8,222,211,1,1,60,214,255,241,150,1,1,170,247,207,37,1,113,14,14,200,255,255,197
CENTAUR,CENTAUR,8364,0.400000,0,0.000000,35,20,42,31,20,20,1,1,1,1,1,1,1,4,13,130,208,243,243,243,253,193,134,64,13,13,1,1,1,1,1,1,14,156,231,114,36,1,1,1,89,172,252,255,255,240,1,1,1,1,1,55,192,84,1,1,1,1,1,1,1,1,113,240,255,91,1,1,1,7,108,232,94,1,1,1,1,1,1,1,1,1,1,120,252,91,1,1,1,73,255,167,1,1,1,1,1,1,1,1,1,1,1,1,186,26,1,1,1,198,255,42,1,1,1,1,1,1,1,1,1,1,1,1,40,1,1,1,87,245,214,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,98,164,255,179,98,98,98,98,98,98,98,98,98,98,98,13,1,1,1,146,153,255,255,203,146,146,146,146,146,146,146,146,146,146,146,19,1,1,1,1,17,255,255,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,28,255,255,138,13,13,13,13,13,13,13,13,13,11,1,1,1,1,1,231,233,255,255,255,235,231,231,231,231,231,231,231,231,194,1,1,1,1,1,1,15,234,255,255,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,107,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,214,255,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,255,244,88,1,1,1,1,1,1,1,1,1,1,1,1,126,1,1,1,22,212,255,229,75,1,1,1,1,1,1,1,1,1,1,115,183,1,1,1,1,18,158,255,215,38,1,1,1,1,1,1,1,22,98,245,91,1,1,1,1,1,5,91,245,241,192,106,1,1,1,18,110,221,255,189,9,1,1,1,1,1,1,1,11,87,173,255,243,243,243,245,193,134,64,9,1
CENTAUR,CENTAUR,8250,0.400000,0,0.000000,53,22,24,13,20,20,213,233,255,59,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,190,86,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,128,246,255,255,148,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,236,255,255,255,229,171,40,1,1,1,1,1,1,1,1,1,1,1,1,1,40,125,255,255,255,255,223,164,1,1,1,1,1,1,1,1,1,1,1,1,1,82,213,249,255,255,255,255,255,108,36,1,1,1,1,1,1,1,1,1,1,1,1,216,255,255,255,255,255,255,229,86,33,1,1,1,1,1,1,1,1,1,1,108,167,255,255,255,255,255,255,255,177,118,1,1,1,1,1,1,1,1,1,1,79,255,255,255,255,255,255,255,255,249,171,79,1,1,1,1,1,1,1,1,14,43,206,255,255,255,255,255,255,255,255,233,213,1,1,1,1,1,1,1,14,43,206,255,255,255,255,255,255,252,213,99,1,1,1,1,1,1,1,1,79,255,255,255,255,255,255,255,203,157,1,1,1,1,1,1,1,1,1,108,167,255,255,255,255,255,236,128,50,1,1,1,1,1,1,1,1,1,1,216,255,255,255,255,255,138,72,1,1,1,1,1,1,1,1,1,1,82,213,249,255,255,255,206,43,14,1,1,1,1,1,1,1,1,1,1,40,125,255,255,242,213,50,1,1,1,1,1,1,1,1,1,1,1,1,1,236,255,255,184,118,1,1,1,1,1,1,1,1,1,1,1,1,1,59,128,246,206,128,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118,255,99,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,213,135,43,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
CENTAUR,CENTAUR,8249,0.400000,0,0.000000,52,22,25,13,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,255,228,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,114,255,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,154,216,244,103,48,1,1,1,1,1,1,1,1,1,1,1,1,1,142,212,255,255,236,1,1,1,1,1,1,1,1,1,1,1,1,40,99,255,255,255,255,99,1,1,1,1,1,1,1,1,1,1,1,32,103,220,255,255,255,240,154,59,1,1,1,1,1,1,1,1,1,1,130,185,255,255,255,255,255,216,1,1,1,1,1,1,1,1,1,1,79,205,248,255,255,255,255,255,114,44,1,1,1,1,1,1,1,24,52,240,255,255,255,255,255,255,244,205,63,1,1,1,1,1,1,1,103,173,255,255,255,255,255,255,255,255,197,1,1,1,1,1,1,1,1,1,103,173,255,255,255,255,255,255,255,255,197,1,1,1,1,1,1,1,1,1,1,24,52,240,255,255,255,255,255,255,244,205,63,1,1,1,1,1,1,1,1,1,1,1,79,205,248,255,255,255,255,255,114,44,1,1,1,1,1,1,1,1,1,1,1,1,130,185,255,255,255,255,255,216,1,1,1,1,1,1,1,1,1,1,1,1,1,32,103,220,255,255,255,240,154,59,1,1,1,1,1,1,1,1,1,1,1,1,1,40,99,255,255,255,255,99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,142,212,255,255,236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,154,216,244,103,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,114,255,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,52,134,205
CENTAUR,CENTAUR,8240,0.400000,0,0.000000,32,24,48,69,20,20,1,1,42,33,1,1,1,1,1,50,173,1,1,1,1,1,1,1,1,1,1,108,96,125,116,1,1,1,1,136,56,1,1,1,1,1,1,1,1,1,74,149,1,5,203,57,1,1,10,210,4,1,1,1,1,1,1,1,1,1,200,66,1,1,148,148,1,1,97,95,1,1,1,1,1,1,1,1,1,1,255,41,1,1,93,204,1,1,149,12,1,1,1,1,1,1,1,1,1,1,255,41,1,1,93,204,1,26,122,1,1,1,1,1,1,1,1,1,1,1,231,66,1,1,93,148,1,110,39,1,1,1,1,1,1,1,1,1,1,1,175,152,1,1,159,88,6,143,1,1,1,1,1,1,1,1,1,1,1,1,50,223,24,34,134,1,77,72,1,1,1,1,1,1,1,1,1,1,1,1,1,36,117,104,15,1,148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,106,1,13,102,118,27,1,1,1,15,104,117,24,1,1,1,1,1,1,134,15,1,155,37,18,202,58,1,1,158,34,24,205,50,1,1,1,1,16,133,1,78,175,1,1,110,156,1,88,165,1,1,121,145,1,1,1,1,107,42,1,168,104,1,1,55,235,8,179,93,1,1,66,231,1,1,1,1,148,1,1,193,104,1,1,30,255,12,204,93,1,1,41,255,1,1,1,72,77,1,1,193,104,1,1,30,245,10,204,93,1,1,41,243,1,1,1,138,10,1,1,137,159,1,1,30,193,1,148,148,1,1,41,182,1,1,30,149,1,1,1,78,243,6,1,102,84,1,88,234,5,1,112,74,1,1,143,37,1,1,1,1,139,130,94,114,1,1,1,147,125,96,108,1,1,28,151,1,1,1,1,1,1,31,43,1,1,1,1,1,33,42,1,1
CENTAUR,CENTAUR,8230,0.400000,0,0.000000,70,26,8,56,20,20,1,92,1,1,1,1,1,1,1,1,92,1,1,1,1,1,1,1,92,1,1,92,1,1,1,1,1,1,1,1,92,1,1,1,1,1,1,1,92,1,1,164,19,1,1,1,1,1,1,46,137,1,1,1,1,1,1,1,146,37,1,237,37,1,1,1,1,1,1,92,183,1,1,1,1,1,1,1,201,73,1,237,37,1,1,1,1,1,1,92,183,1,1,1,1,1,1,1,201,73,73,255,37,1,1,1,1,1,1,183,183,1,1,1,1,1,1,37,255,73,73,255,37,1,1,1,1,1,1,183,183,1,1,1,1,1,1,37,255,73,119,255,82,1,1,1,1,1,10,219,219,10,1,1,1,1,1,82,255,119,164,255,128,1,1,1,1,1,19,255,255,19,1,1,1,1,1,128,255,164,164,255,128,1,1,1,1,1,19,255,255,19,1,1,1,1,1,128,255,164,255,255,219,1,1,1,1,1,110,255,255,110,1,1,1,1,1,219,255,255,255,255,219,1,1,1,1,1,110,255,255,110,1,1,1,1,1,219,255,255,210,255,174,1,1,1,1,1,64,255,255,64,1,1,1,1,1,174,255,210,164,255,128,1,1,1,1,1,19,255,255,19,1,1,1,1,1,128,255,164,164,255,128,1,1,1,1,1,19,255,255,19,1,1,1,1,1,128,255,164,1,237,37,1,1,1,1,1,1,92,183,1,1,1,1,1,1,1,201,73,1,237,37,1,1,1,1,1,1,92,183,1,1,1,1,1,1,1,201,73,1,210,19,1,1,1,1,1,1,92,137,1,1,1,1,1,1,1,192,37,1,183,1,1,1,1,1,1,1,92,92,1,1,1,1,1,1,1,183,1,1,183,1,1,1,1,1,1,1,92,92,1,1,1,1,1,1,1,183,1
