font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
FREESTYLE,FREESTYLE SCRIPT,8710,0.400000,0,0.000000,32,25,45,40,20,20,1,1,1,1,1,1,1,1,1,255,255,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,227,213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,227,255,128,255,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,255,142,15,255,185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,241,1,1,128,255,15,1,1,1,1,1,1,1,1,1,1,1,1,86,255,128,1,1,43,255,156,1,1,1,1,1,1,1,1,1,1,1,1,171,255,29,1,1,1,213,255,1,1,1,1,1,1,1,1,1,1,1,57,255,142,1,1,1,1,71,255,114,1,1,1,1,1,1,1,1,1,1,142,255,57,1,1,1,1,1,241,199,1,1,1,1,1,1,1,1,1,29,255,171,1,1,1,1,1,1,100,255,86,1,1,1,1,1,1,1,1,128,255,86,1,1,1,1,1,1,1,255,171,1,1,1,1,1,1,1,1,241,199,1,1,1,1,1,1,1,1,142,255,57,1,1,1,1,1,1,142,255,57,1,1,1,1,1,1,1,1,57,255,142,1,1,1,1,1,1,255,227,1,1,1,1,1,1,1,1,1,1,171,255,29,1,1,1,1,100,255,86,1,1,1,1,1,1,1,1,1,1,86,255,128,1,1,1,1,241,255,1,1,1,1,1,1,1,1,1,1,1,1,255,241,1,1,1,71,255,114,1,1,1,1,1,1,1,1,1,1,1,1,114,255,128,1,1,213,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,213,1,100,255,199,86,86,86,86,86,86,86,86,86,86,86,86,86,86,199,255,100,185,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,185
FREESTYLE,FREESTYLE SCRIPT,8706,0.400000,0,0.000000,32,25,46,29,20,20,1,1,62,255,236,145,145,99,33,1,1,1,1,1,1,1,1,1,1,1,1,1,19,78,174,189,196,255,253,178,105,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,45,125,190,255,243,146,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,84,153,246,246,130,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,200,255,167,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,159,255,181,22,1,1,1,1,1,1,1,1,1,5,12,12,12,12,5,1,12,131,255,223,1,1,1,1,1,1,39,98,156,197,255,255,255,255,197,156,98,37,231,249,97,1,1,1,19,139,246,255,194,132,67,67,67,67,132,178,218,185,123,237,230,59,1,1,215,255,160,91,7,1,1,1,1,1,1,1,18,141,241,247,255,80,45,213,247,161,16,1,1,1,1,1,1,1,1,1,1,1,50,221,255,255,126,255,194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,148,255,255,255,255,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,255,255,255,255,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,255,255,255,255,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,255,217,118,255,156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,156,255,80,42,202,249,111,2,1,1,1,1,1,1,1,1,1,1,2,111,249,160,7,1,1,207,255,150,45,10,1,1,1,1,1,1,10,45,150,255,207,1,1,1,1,17,128,191,255,203,143,78,78,78,78,143,203,255,245,128,17,1,1,1,1,1,1,6,87,145,191,255,255,255,255,191,145,87,29,1,1,1,1
FREESTYLE,FREESTYLE SCRIPT,8486,0.400000,0,0.000000,31,25,46,41,20,20,1,1,1,1,1,22,107,166,255,255,255,255,166,107,22,1,1,1,1,1,1,1,1,7,135,227,244,167,78,78,78,78,167,244,227,135,7,1,1,1,1,1,8,170,243,140,37,1,1,1,1,1,1,37,140,243,170,8,1,1,1,18,197,232,54,1,1,1,1,1,1,1,1,1,1,54,232,197,18,1,2,163,243,37,1,1,1,1,1,1,1,1,1,1,1,1,37,243,163,2,50,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,50,131,244,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,244,131,207,167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,167,207,255,119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119,255,255,119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119,255,255,119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119,255,223,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,223,131,243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,243,131,12,255,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118,245,12,3,151,241,24,1,1,1,1,1,1,1,1,1,1,1,1,24,241,110,1,1,9,217,204,1,1,1,1,1,1,1,1,1,1,1,35,212,168,3,1,1,1,21,197,152,10,1,1,1,1,1,1,1,1,51,228,200,21,1,1,1,1,1,10,168,225,75,1,1,1,1,1,15,83,225,114,10,1,1,1,78,78,78,78,78,137,244,167,23,1,1,94,210,218,120,78,78,78,78,78,255,255,255,255,255,255,255,255,75,1,1,200,255,255,255,255,255,255,255,255
FREESTYLE,FREESTYLE SCRIPT,8482,0.400000,0,0.000000,32,29,27,41,20,20,1,1,1,7,67,67,191,255,255,255,255,181,1,23,136,156,1,1,243,255,1,7,133,145,255,255,255,255,226,123,123,87,1,152,255,156,1,59,250,255,5,202,250,246,223,183,222,57,45,1,1,1,4,214,252,58,4,210,255,154,5,180,79,1,10,190,175,1,1,1,1,1,118,255,162,1,143,255,255,7,1,1,1,1,101,235,39,1,1,1,1,42,233,255,93,56,244,255,190,3,1,1,1,2,163,117,1,1,1,1,1,176,163,249,35,109,168,242,128,1,1,1,1,67,245,63,1,1,1,1,23,193,239,127,32,235,131,255,13,1,1,1,1,150,224,1,1,1,1,1,143,151,235,44,168,197,190,189,6,1,1,1,30,237,107,1,1,1,1,7,193,125,247,49,212,58,233,38,1,1,1,1,144,231,1,1,1,1,1,109,187,121,175,134,162,100,216,12,1,1,1,8,214,152,1,1,1,1,1,187,109,200,147,239,84,178,150,1,1,1,1,31,253,91,1,1,1,1,50,193,18,208,150,178,18,229,131,1,1,1,1,137,237,1,1,1,1,1,107,143,69,255,255,118,94,255,25,1,1,1,5,216,154,1,1,1,1,34,231,69,69,255,202,15,177,189,9,1,1,1,30,253,92,1,1,1,1,73,204,6,69,255,152,1,218,156,1,1,1,1,131,243,1,1,1,1,1,175,144,1,39,142,28,39,235,101,1,1,1,1,131,156,1,1,1,1,31,232,75,1,1,1,1,88,255,32,1,1,1,1,251,119,1,1,1,1,44,208,3,1,1,1,1,88,255,32,1,1,1,1,253,62,1,1,1,1,104,206,1,1,1,1,1,88,255,32,1,1,1,1,65,1,1,1,1,1,168,114,1,1,1,1,1,23,67,9,1,1,1,1
FREESTYLE,FREESTYLE SCRIPT,8364,0.400000,0,0.000000,42,17,36,29,20,20,1,1,1,1,1,1,1,1,1,1,1,1,67,114,187,255,255,255,202,36,1,1,1,1,1,1,1,1,1,1,56,222,244,255,212,171,171,176,255,138,1,1,1,1,1,1,1,1,2,106,236,255,222,72,28,1,1,18,255,255,1,1,1,1,1,1,1,12,134,255,237,90,36,1,1,1,1,38,255,255,1,1,1,1,1,1,15,189,255,207,40,1,1,1,1,1,1,194,255,255,1,1,1,1,1,55,226,255,247,1,1,1,1,1,1,16,177,255,255,80,1,1,1,1,15,168,255,220,67,1,1,1,1,1,1,192,255,255,170,9,1,1,14,57,189,255,255,173,57,57,57,57,24,1,1,172,255,203,36,1,1,1,179,255,255,255,255,255,255,255,255,255,206,18,1,12,86,21,1,1,1,1,238,255,255,255,255,255,255,255,255,255,255,27,1,1,1,1,1,1,1,1,140,255,255,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,86,244,255,231,100,86,86,86,86,86,3,1,1,1,1,1,1,1,1,216,255,255,255,255,255,255,255,255,255,255,146,1,12,57,10,1,1,1,1,227,245,255,255,231,227,227,227,227,227,227,165,1,73,241,40,1,1,1,1,1,159,255,255,36,1,1,1,1,1,1,1,1,229,124,1,1,1,1,1,1,159,255,255,36,1,1,1,1,1,1,32,197,232,69,1,1,1,1,1,1,159,255,255,94,1,1,1,1,1,1,129,255,144,1,1,1,1,1,1,1,36,242,255,221,57,12,1,2,57,150,254,222,21,1,1,1,1,1,1,1,1,114,243,255,255,188,171,173,255,237,188,36,1,1,1,1,1,1,1,1,1,1,63,138,255,255,255,251,114,40,1,1,1,1,1,1,1,1,1
FREESTYLE,FREESTYLE SCRIPT,8250,0.400000,0,0.000000,59,20,12,7,20,20,1,1,1,1,1,73,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,13,86,86,134,255,255,255,255,255,158,86,86,25,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,195,171,171,25,1,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,49,171,171,207,255,255,255,255,255,255,255,255,110,86,86,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,25,86,86,158,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,73,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,25,171,171,195,255,255,255,255,255,255,255,255,255,255,255,110,86,86,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,73,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,207,171,171,49,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,86,86,110,255,255,255,255,255,183,86,86,37,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1
FREESTYLE,FREESTYLE SCRIPT,8249,0.400000,0,0.000000,58,20,12,7,20,20,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,37,86,86,183,255,255,255,255,255,110,86,86,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,49,171,171,207,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,73,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,86,86,110,255,255,255,255,255,255,255,255,255,255,255,195,171,171,25,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,73,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,158,86,86,25,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,86,86,110,255,255,255,255,255,255,255,255,207,171,171,49,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,1,25,171,171,195,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,25,86,86,158,255,255,255,255,255,134,86,86,13,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,255,73,1,1,1,1,1
FREESTYLE,FREESTYLE SCRIPT,8240,0.400000,0,0.000000,38,25,39,47,20,20,1,1,1,1,93,67,1,1,1,1,1,1,30,230,11,1,1,1,1,1,1,1,3,140,254,186,1,1,1,1,1,11,206,210,6,1,1,1,1,1,1,1,156,167,55,243,93,1,1,1,1,70,255,111,1,1,1,1,1,1,1,115,203,8,1,228,98,1,1,1,38,238,156,4,1,1,1,1,1,1,15,212,100,1,32,239,98,1,1,1,134,236,9,1,1,1,1,1,1,1,77,189,5,1,82,246,13,1,1,87,249,100,1,1,1,1,1,1,1,1,183,143,1,1,174,153,1,1,50,241,141,3,1,1,1,1,1,1,1,1,255,71,1,70,219,39,1,27,221,178,10,1,1,1,1,1,1,1,1,1,255,71,35,234,144,1,14,190,212,19,1,1,1,1,1,1,1,1,1,1,228,213,223,194,16,1,77,233,42,1,1,62,23,1,1,1,1,9,66,10,58,197,138,27,1,34,219,74,1,13,162,251,112,1,1,1,24,196,255,64,1,1,1,1,17,201,109,1,4,152,167,144,239,36,1,14,190,132,179,225,1,1,1,8,169,225,1,1,111,198,17,22,255,49,5,155,165,2,71,255,1,1,1,116,243,60,1,58,237,31,1,39,246,42,100,212,15,1,88,239,1,1,18,213,96,1,1,157,170,1,1,145,196,1,206,121,1,5,189,147,1,8,185,201,1,1,31,233,64,1,10,239,120,61,235,32,1,44,248,76,1,85,252,43,1,1,49,255,22,5,161,225,1,98,228,1,8,206,177,1,22,225,189,1,1,1,49,255,34,121,251,63,1,98,230,14,167,232,34,1,97,255,83,1,1,1,23,221,255,251,103,1,1,46,247,255,250,56,1,1,147,217,16,1,1,1,1,43,125,45,1,1,1,1,67,125,22,1,1,1
FREESTYLE,FREESTYLE SCRIPT,8230,0.400000,0,0.000000,72,18,7,32,20,20,1,192,255,33,1,1,1,1,1,1,255,224,1,1,1,1,1,1,224,96,1,192,255,33,1,1,1,1,1,1,255,224,1,1,1,1,1,1,224,96,15,201,255,33,1,1,1,1,1,24,255,224,1,1,1,1,1,19,228,119,96,255,255,33,1,1,1,1,1,160,255,224,1,1,1,1,1,128,255,255,96,255,255,33,1,1,1,1,1,160,255,224,1,1,1,1,1,128,255,255,96,255,255,33,1,1,1,1,1,160,255,224,1,1,1,1,1,128,255,255,96,255,255,33,1,1,1,1,1,160,255,224,1,1,1,1,1,128,255,255,96,255,255,33,1,1,1,1,1,160,255,224,1,1,1,1,1,128,255,255,165,255,255,33,1,1,1,1,28,201,255,224,1,1,1,1,15,183,255,255,255,255,255,33,1,1,1,1,65,255,255,224,1,1,1,1,33,255,255,255,255,255,255,33,1,1,1,1,65,255,255,224,1,1,1,1,33,255,255,255,255,255,183,15,1,1,1,1,65,255,255,133,1,1,1,1,33,255,255,165,255,255,128,1,1,1,1,1,65,255,255,65,1,1,1,1,33,255,255,96,255,255,128,1,1,1,1,1,65,255,255,65,1,1,1,1,33,255,255,96,255,255,128,1,1,1,1,1,65,255,255,65,1,1,1,1,33,255,255,96,255,255,128,1,1,1,1,1,65,255,255,65,1,1,1,1,33,255,255,96,255,255,128,1,1,1,1,1,65,255,255,65,1,1,1,1,33,255,255,96,255,228,19,1,1,1,1,1,65,255,174,10,1,1,1,1,33,255,201,15,255,224,1,1,1,1,1,1,65,255,160,1,1,1,1,1,33,255,192,1,255,224,1,1,1,1,1,1,65,255,160,1,1,1,1,1,33,255,192,1
FREESTYLE,FREESTYLE SCRIPT,8226,0.400000,0,0.000000,45,36,19,19,20,20,1,1,1,1,1,1,175,255,255,255,255,255,255,175,1,1,1,1,1,1,1,1,1,1,191,242,251,255,255,255,255,255,255,251,242,191,1,1,1,1,1,1,1,193,250,255,255,255,255,255,255,255,255,255,255,250,193,1,1,1,1,1,193,249,255,255,255,255,255,255,255,255,255,255,255,255,249,193,1,1,1,191,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,191,1,1,242,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,242,1,175,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,175,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,175,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,175,1,242,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,242,1,1,191,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,191,1,1,1,193,249,255,255,255,255,255,255,255,255,255,255,255,255,249,193,1,1,1,1,1,193,250,255,255,255,255,255,255,255,255,255,255,250,193,1,1,1,1,1,1,1,191,242,251,255,255,255,255,255,255,251,242,191,1,1,1,1,1,1,1,1,1,1,175,255,255,255,255,255,255,175,1,1,1,1,1,1
FREESTYLE,FREESTYLE SCRIPT,8225,0.400000,0,0.000000,32,18,58,31,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,166,255,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,204,219,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,207,224,37,1,1,1,1,1,1,1,1,1,1,14,107,141,141,141,141,193,255,242,229,229,229,172,1,1,1,1,1,1,1,10,90,124,124,124,221,196,53,36,36,36,36,36,1,1,1,1,1,1,1,1,1,1,4,158,201,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,148,245,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,252,92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,117,250,125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,123,255,173,1,1,1,1,1,1,1,1,1,1,1,74,255,255,255,255,255,255,255,255,255,255,239,49,1,1,1,1,1,1,1,1,9,9,9,40,216,215,43,9,9,9,8,1,1,1,1,1,1,1,1,1,1,1,30,213,222,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,197,228,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,185,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,179,251,135,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,255,149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,238,211,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,210,249,92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
FREESTYLE,FREESTYLE SCRIPT,8224,0.400000,0,0.000000,32,18,58,31,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,219,181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,82,237,164,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,247,162,8,1,1,1,1,1,1,1,1,1,14,107,141,141,141,141,141,233,255,176,229,229,172,1,1,1,1,1,1,1,10,90,124,124,124,221,255,192,36,36,36,36,36,1,1,1,1,1,1,1,1,1,1,2,104,244,200,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,82,255,219,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,74,236,215,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,250,244,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,225,255,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,238,255,122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,212,255,158,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,213,255,155,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,197,255,178,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118,255,185,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,109,246,238,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,255,241,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,212,255,155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,153,255,215,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,250,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
FREESTYLE,FREESTYLE SCRIPT,8222,0.400000,0,0.000000,70,11,14,18,20,20,1,1,1,1,1,1,1,57,255,255,255,29,1,1,1,1,86,255,255,255,1,1,1,1,1,1,49,171,255,255,255,29,1,1,1,65,183,255,255,255,1,1,1,1,1,1,86,255,255,255,255,29,1,1,1,114,255,255,255,255,1,1,1,1,1,1,86,255,255,255,255,29,1,1,1,114,255,255,255,255,1,1,1,1,1,1,86,255,255,255,255,29,1,1,1,114,255,255,255,255,1,1,1,1,1,33,134,255,255,255,183,21,1,1,41,154,255,255,247,183,1,1,1,1,1,114,255,255,255,255,1,1,1,1,142,255,255,255,227,1,1,1,1,1,1,114,255,255,255,255,1,1,1,1,142,255,255,255,227,1,1,1,1,1,1,114,255,255,255,255,1,1,1,1,142,255,255,255,227,1,1,1,1,1,1,114,255,255,255,255,1,1,1,1,142,255,255,255,227,1,1,1,1,1,142,255,255,255,227,1,1,1,1,171,255,255,255,199,1,1,1,1,1,98,207,255,255,223,98,1,1,1,114,219,255,255,207,86,1,1,1,1,29,183,255,255,255,199,1,1,1,33,207,255,255,255,171,1,1,1,1,1,199,255,255,255,255,199,1,1,1,227,255,255,255,255,171,1,1,1,1,162,239,255,255,255,195,57,1,1,183,247,255,255,255,175,49,1,1,1,73,235,255,255,255,223,122,1,9,73,255,255,255,255,215,102,1,1,1,1,255,255,255,255,255,142,1,1,29,255,255,255,255,255,114,1,1,1,1,1,255,255,255,255,134,21,1,1,29,255,255,255,255,110,17,1,1,1,1,1,255,255,255,183,65,1,1,1,29,255,255,255,171,49,1,1,1,1,1,1,255,255,255,86,1,1,1,1,29,255,255,255,57,1,1,1,1,1,1,1
FREESTYLE,FREESTYLE SCRIPT,8221,0.400000,0,0.000000,31,29,14,18,20,20,1,1,1,1,1,1,1,57,255,255,255,29,1,1,1,1,86,255,255,255,1,1,1,1,1,1,49,171,255,255,255,29,1,1,1,65,183,255,255,255,1,1,1,1,1,1,86,255,255,255,255,29,1,1,1,114,255,255,255,255,1,1,1,1,1,1,86,255,255,255,255,29,1,1,1,114,255,255,255,255,1,1,1,1,1,1,86,255,255,255,255,29,1,1,1,114,255,255,255,255,1,1,1,1,1,33,134,255,255,255,183,21,1,1,1,114,255,255,247,183,1,1,1,1,1,114,255,255,255,255,1,1,1,1,1,114,255,255,227,1,1,1,1,1,1,114,255,255,255,255,1,1,1,1,122,235,255,255,227,1,1,1,1,1,1,114,255,255,255,255,1,1,1,1,142,255,255,255,227,1,1,1,1,1,1,114,255,255,255,255,1,1,1,1,142,255,255,255,227,1,1,1,1,1,142,255,255,255,227,1,1,1,1,171,255,255,255,199,1,1,1,1,1,98,207,255,255,223,98,1,1,1,114,219,255,255,207,86,1,1,1,1,29,183,255,255,255,199,1,1,1,1,199,255,255,255,171,1,1,1,1,1,199,255,255,255,255,199,1,1,1,1,199,255,255,255,171,1,1,1,1,162,239,255,255,255,195,57,1,1,1,162,239,255,255,175,49,1,1,1,73,235,255,255,255,223,122,1,9,73,73,235,255,255,215,102,1,1,1,1,255,255,255,255,255,142,1,1,29,255,255,255,255,255,114,1,1,1,1,1,255,255,255,255,134,21,1,1,29,255,255,255,255,110,17,1,1,1,1,1,255,255,255,183,65,1,1,1,29,255,255,255,171,49,1,1,1,1,1,1,255,255,255,86,1,1,1,1,29,255,255,255,57,1,1,1,1,1,1,1
