font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
SYLFAEN,SYLFAEN,11557,0.400000,0,0.000000,41,25,48,50,20,20,1,1,1,1,1,1,1,1,1,1,1,1,43,43,149,149,213,255,255,171,1,1,1,1,1,1,1,1,1,1,18,171,255,255,171,128,64,64,255,255,1,1,1,1,1,1,1,1,1,1,103,255,200,22,1,1,1,1,255,255,1,1,1,1,1,1,1,1,1,1,154,255,103,1,1,1,1,1,86,86,1,1,1,1,1,1,1,1,1,1,196,255,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,255,222,1,1,1,1,1,1,1,1,1,1,1,18,22,64,128,128,192,243,255,154,5,22,128,128,234,234,145,1,1,1,128,239,255,230,192,192,86,222,255,222,188,255,192,192,205,255,205,1,1,86,255,213,43,26,1,1,1,205,255,128,43,43,1,1,52,255,205,1,1,120,255,154,1,1,1,1,30,234,247,43,1,1,1,1,111,255,145,1,1,205,255,77,1,1,1,1,52,255,205,1,1,1,1,1,154,255,103,1,5,209,255,52,1,1,1,1,103,255,154,1,1,1,1,1,205,255,52,1,52,255,222,18,1,1,1,1,154,255,103,1,1,1,1,1,255,255,1,1,52,255,205,1,1,1,1,1,196,255,60,1,1,1,1,86,255,213,1,1,154,255,103,1,1,1,1,1,255,255,1,1,1,1,1,103,255,154,1,1,188,255,103,1,1,1,1,35,255,222,1,1,1,1,1,179,255,120,1,1,255,255,18,1,5,22,22,158,243,141,1,1,1,1,1,205,255,52,1,1,255,255,205,171,188,255,192,107,35,1,1,1,1,1,35,239,243,39,1,1,213,255,234,149,86,43,1,1,1,1,1,1,1,1,30,149,120,1,1,1
SYLFAEN,SYLFAEN,11556,0.400000,0,0.000000,58,24,46,31,20,20,145,145,145,230,255,255,255,25,1,1,1,1,1,1,1,1,55,145,145,145,78,78,125,240,255,255,219,19,1,1,1,1,1,1,1,1,223,255,255,141,1,1,1,198,255,255,116,1,1,1,1,1,1,1,1,1,223,255,255,91,1,1,10,203,255,251,106,1,1,1,1,1,1,1,1,126,254,255,185,4,1,1,107,255,255,206,1,1,1,1,1,1,1,1,9,159,255,255,181,1,1,1,107,255,255,206,1,1,1,1,1,1,1,1,42,255,255,255,53,1,1,16,243,255,255,56,1,1,1,1,1,1,1,1,49,255,255,249,16,1,1,46,255,255,255,42,1,1,1,1,1,1,1,1,206,255,255,107,1,1,1,181,255,255,164,11,1,1,1,1,1,1,1,1,206,255,255,107,1,1,1,181,255,255,132,1,1,1,1,1,1,1,1,101,249,255,205,14,1,1,91,255,255,237,58,1,1,1,1,1,1,1,14,195,255,255,176,1,1,1,91,255,255,223,1,1,1,18,67,67,71,178,185,255,255,221,25,1,1,1,91,255,255,250,211,211,211,223,255,255,188,156,156,106,45,22,1,1,1,1,4,90,122,122,122,122,195,255,255,177,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,255,173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,255,173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,255,173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,240,255,223,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,231,255,255,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,231,255,255,83,1,1,1,1,1,1,1,1,1
SYLFAEN,SYLFAEN,11555,0.400000,0,0.000000,41,25,63,28,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,205,255,255,157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,1,1,44,1,1,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,44,201,250,201,154,53,1,1,1,1,1,1,1,1,1,1,146,255,255,255,26,136,240,255,255,253,106,1,1,1,1,1,1,1,1,1,146,255,255,255,1,1,37,255,255,255,110,1,1,1,1,1,1,1,1,1,146,255,255,255,1,1,173,255,255,224,63,1,1,1,1,1,1,1,1,55,228,255,255,120,1,24,225,255,255,183,1,1,1,1,1,1,1,1,1,160,255,255,238,62,1,146,255,255,255,29,1,1,1,1,1,1,1,1,1,255,255,255,146,1,42,209,255,255,151,1,1,1,1,1,1,1,1,1,162,255,255,223,17,1,128,255,255,255,73,1,1,1,1,1,1,1,1,33,205,255,255,164,1,1,255,255,255,186,33,9,9,9,43,90,90,90,100,202,255,255,255,37,1,1,241,255,255,255,255,235,235,235,201,154,131,73,63,110,255,255,255,37,1,1,18,61,61,61,61,1,1,1,1,1,1,1,1,110,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,220,255,255,127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,255,255,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,255,255,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,255,255,219,1,1
SYLFAEN,SYLFAEN,11554,0.400000,0,0.000000,54,21,35,29,20,20,1,1,1,1,120,255,255,150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,220,255,255,150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,220,255,255,165,37,37,37,37,37,37,37,7,1,1,1,1,1,1,1,1,220,255,255,255,255,255,255,255,255,255,255,165,146,36,1,1,1,1,1,1,26,146,146,146,146,146,146,146,146,244,255,255,255,245,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,112,243,255,255,242,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,175,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,115,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,115,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,115,255,255,230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,115,255,255,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,255,255,214,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,159,1,1,1,26,1,1,1,1,1,1,1,1,1,1,1,19,218,255,218,46,1,1,91,222,66,1,1,1,1,1,1,1,1,1,31,203,255,255,62,1,1,155,255,255,175,16,1,1,1,1,1,1,1,1,129,255,240,81,1,1,1,205,255,255,255,199,73,16,1,1,1,48,114,219,252,218,57,1,1,1,1,23,164,228,255,255,255,198,183,183,183,230,245,219,88,36,1,1,1,1,1,1,1,27,110,135,255,255,255,255,205,110,80,1,1,1,1,1,1,1,1
SYLFAEN,SYLFAEN,11553,0.400000,0,0.000000,41,25,63,36,20,20,1,54,235,255,166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,113,255,255,41,1,1,1,41,73,100,154,154,154,41,1,1,1,1,1,1,104,255,255,216,163,225,234,167,171,171,189,255,255,252,28,1,1,1,1,1,199,255,255,77,9,1,1,1,1,1,36,223,255,255,38,1,1,1,1,64,241,255,150,1,1,1,1,1,1,1,1,155,255,255,171,1,1,1,1,153,255,251,96,1,1,1,1,1,1,1,1,29,255,255,238,140,122,122,1,227,255,227,1,1,1,1,1,1,1,1,1,5,86,122,122,122,122,77,101,252,255,101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,202,255,238,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,186,255,209,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
SYLFAEN,SYLFAEN,11552,0.400000,0,0.000000,58,25,31,49,20,20,1,198,48,1,1,1,6,91,94,255,255,147,1,1,1,1,1,4,91,91,40,239,191,12,9,64,186,255,255,255,255,214,1,1,1,1,1,11,255,255,108,255,255,207,183,255,249,149,149,214,255,214,1,1,1,1,1,55,255,212,11,198,255,255,141,58,55,1,1,76,255,214,1,1,1,1,1,115,255,151,1,49,250,255,21,1,1,1,1,103,255,214,1,1,1,1,1,115,255,151,1,79,254,239,17,1,1,1,1,157,255,127,1,1,1,1,1,202,255,131,1,94,255,172,1,1,1,1,1,157,255,110,1,1,1,1,1,219,255,47,1,94,255,172,1,1,1,1,2,182,255,110,1,1,1,1,1,219,255,47,1,158,255,108,1,1,1,1,6,255,255,46,1,1,1,1,42,241,255,47,1,198,255,68,1,1,1,1,6,255,255,6,1,1,1,1,68,255,200,2,1,198,255,68,1,1,1,1,9,255,255,6,1,1,1,1,68,255,198,1,19,220,241,42,1,1,1,1,110,255,217,4,1,1,1,1,108,255,158,1,47,255,219,1,1,1,1,1,110,255,157,1,1,1,1,1,172,255,94,1,47,255,219,1,1,1,1,1,110,255,157,1,1,1,1,1,172,255,94,1,131,255,202,1,1,1,1,1,194,255,140,1,1,1,1,4,186,255,94,1,151,255,115,1,1,1,1,1,214,255,53,1,1,1,1,21,255,255,94,1,151,255,115,1,1,1,1,1,214,255,53,1,1,55,58,141,255,255,198,35,212,255,115,1,1,1,1,1,214,255,170,149,149,249,255,183,147,255,255,151,255,255,18,1,1,1,1,1,214,255,255,255,230,181,64,9,5,191,239,40,91,91,4,1,1,1,1,1,147,255,255,94,60,1,1,1,1,48,198,1
SYLFAEN,SYLFAEN,11551,0.400000,0,0.000000,54,11,50,44,20,20,1,1,1,1,1,209,255,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,232,255,255,255,255,255,255,255,255,255,255,255,255,255,232,1,1,1,1,1,28,52,52,89,246,255,126,52,52,52,52,52,154,218,38,1,1,1,1,1,1,1,1,1,163,255,218,14,1,1,38,218,191,19,1,1,1,1,1,1,1,1,1,1,24,255,255,116,1,47,223,89,14,1,1,1,1,1,1,1,1,1,1,1,1,116,255,228,107,223,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,218,255,218,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,218,255,218,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,223,107,228,255,116,1,1,1,1,1,1,1,1,1,1,1,1,1,79,246,47,1,116,255,255,24,1,1,1,1,1,1,1,1,1,1,1,103,246,116,1,1,14,218,255,163,1,1,1,1,1,1,1,1,1,5,135,242,84,1,1,1,1,75,251,242,38,1,1,1,1,1,1,1,1,163,237,65,1,1,1,1,1,1,186,93,1,1,1,1,1,1,1,1,93,251,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,251,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,237,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,242,218,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,218,242,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,163,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
SYLFAEN,SYLFAEN,11550,0.400000,0,0.000000,56,24,49,30,20,20,1,1,186,186,117,16,1,1,1,1,1,1,1,1,16,186,221,82,1,1,1,132,255,255,255,217,63,1,1,1,1,1,1,1,217,255,255,255,198,66,1,7,115,209,255,255,217,47,1,1,1,1,1,1,11,80,231,255,255,249,1,1,1,171,255,255,193,23,1,1,1,1,1,1,1,1,210,255,255,200,1,1,9,179,255,255,171,1,1,1,1,1,1,1,1,1,255,255,255,86,1,1,86,255,255,255,53,1,1,1,1,1,1,1,1,118,255,255,231,61,1,1,96,255,255,245,1,1,1,1,1,1,1,1,1,171,255,255,171,1,1,1,255,255,255,86,1,1,1,1,1,1,1,1,56,226,255,255,59,1,1,4,255,255,254,84,1,1,1,1,1,1,1,1,86,255,255,255,1,1,1,171,255,255,171,1,1,1,1,1,1,1,1,1,190,255,255,151,1,1,1,171,255,255,171,1,1,1,1,1,1,1,1,66,255,255,255,86,1,1,84,254,255,255,32,1,1,1,42,42,42,112,146,219,255,255,144,2,1,1,86,255,255,255,235,193,193,193,255,255,226,167,167,167,63,63,1,1,1,1,245,255,255,165,120,120,86,16,16,16,11,1,1,1,1,1,1,1,1,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,210,255,255,131,1,1,1,1,1,1,1,1,1,1,1,1,1,46,1,1,82,252,255,255,80,4,1,1,1,1,1,1,1,7,11,80,150,236,1,1,1,63,217,255,255,193,127,58,58,58,58,127,162,224,255,255,236,66,1,1,1,1,16,47,151,221,255,255,255,255,255,255,221,151,151,82,32,1,1,1
SYLFAEN,SYLFAEN,11549,0.400000,0,0.000000,58,22,47,34,20,20,1,35,147,147,243,255,255,204,26,23,38,128,147,198,255,255,255,217,35,1,1,17,71,71,189,255,255,231,185,226,255,193,180,180,180,233,255,255,61,1,1,1,1,1,206,255,255,148,59,33,33,6,1,1,1,181,255,254,59,1,1,1,1,1,226,255,255,16,1,1,1,1,1,1,45,225,255,166,1,1,1,1,1,90,248,255,212,11,1,1,1,1,1,1,76,255,255,233,93,1,1,1,1,121,255,255,121,1,1,1,1,1,1,1,40,213,250,255,251,222,1,1,10,204,255,237,46,1,1,1,1,1,1,1,1,1,52,218,228,41,1,1,16,255,255,226,1,1,1,1,1,1,1,1,1,1,1,22,50,1,1,1,89,255,255,154,17,17,100,125,125,125,125,74,17,5,1,1,1,1,1,1,166,255,255,201,255,255,214,201,201,201,236,255,255,178,26,1,1,1,1,22,198,255,228,151,55,55,13,1,1,1,36,106,245,255,227,67,1,1,1,55,227,125,25,1,1,1,1,1,1,1,1,1,79,249,255,211,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,181,255,255,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,181,255,255,61,1,1,48,141,115,1,1,1,1,1,1,1,1,1,1,40,220,255,208,29,1,72,241,241,1,1,1,1,1,1,1,1,1,1,1,114,255,255,127,1,1,230,255,241,1,1,1,1,1,1,1,1,1,1,49,238,255,201,9,1,1,255,255,255,148,4,1,1,1,1,1,1,27,110,253,246,134,3,1,1,1,121,243,255,255,188,103,71,71,71,71,180,242,251,185,67,1,1,1,1,1,1,32,109,198,255,255,255,255,255,255,147,121,36,1,1,1,1,1,1,1
SYLFAEN,SYLFAEN,11548,0.400000,0,0.000000,58,25,46,47,20,20,100,175,33,1,1,16,34,119,152,255,255,187,1,13,46,145,145,253,255,208,222,255,221,112,150,214,243,189,189,203,255,239,140,208,248,189,189,197,255,255,109,228,255,239,73,45,36,1,1,55,255,247,83,45,40,1,1,33,255,255,1,91,255,203,1,1,1,1,1,111,255,224,1,1,1,1,1,90,255,199,1,185,255,104,1,1,1,1,1,163,255,125,1,1,1,1,1,142,255,147,14,210,255,104,1,1,1,1,6,195,255,88,1,1,1,1,1,179,255,109,38,255,251,9,1,1,1,1,17,255,255,17,1,1,1,1,1,250,255,38,57,255,231,1,1,1,1,1,36,255,239,14,1,1,1,1,63,253,243,32,147,255,142,1,1,1,1,1,125,255,163,1,1,1,1,1,104,255,185,1,147,255,142,1,1,1,1,1,125,255,163,1,1,1,1,1,151,255,185,1,255,255,33,1,1,1,1,1,234,255,55,1,1,1,1,1,212,255,76,1,255,255,33,1,1,1,1,23,239,255,55,1,1,1,1,17,223,255,76,1,255,255,33,1,1,1,1,87,255,211,10,1,1,1,1,66,255,229,14,1,255,255,33,1,1,1,1,4,12,9,1,1,1,1,1,3,12,10,1,1,255,255,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,218,255,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,255,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,255,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,255,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,255,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
SYLFAEN,SYLFAEN,11547,0.400000,0,0.000000,41,25,48,47,20,20,1,1,1,1,1,1,1,1,1,163,255,125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,163,255,125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,163,255,125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,255,234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,255,234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,255,234,1,1,1,1,1,1,1,1,1,1,1,4,22,22,87,128,128,200,255,234,1,9,22,94,128,232,234,189,1,1,104,185,255,255,243,192,192,160,255,239,134,203,249,192,192,200,255,255,1,32,237,255,142,43,35,1,1,55,255,246,79,43,38,1,1,33,255,255,1,95,255,212,1,1,1,1,1,73,255,216,1,1,1,1,1,96,255,192,1,185,255,131,1,1,1,1,1,163,255,125,1,1,1,1,1,142,255,147,4,191,255,104,1,1,1,1,9,209,255,116,1,1,1,1,1,196,255,93,38,255,252,35,1,1,1,1,17,255,255,17,1,1,1,1,1,250,255,38,38,255,250,1,1,1,1,1,62,255,217,10,1,1,1,1,86,255,226,23,147,255,142,1,1,1,1,1,125,255,163,1,1,1,1,1,104,255,185,1,183,255,142,1,1,1,1,1,161,255,127,1,1,1,1,1,185,255,149,1,255,255,51,1,1,20,22,58,245,255,55,1,1,1,1,1,212,255,76,1,255,255,218,171,171,246,216,213,255,242,41,1,1,1,1,44,241,247,57,1,210,255,255,192,149,54,17,51,149,118,1,1,1,1,1,38,149,130,1,1
SYLFAEN,SYLFAEN,11546,0.400000,0,0.000000,58,23,47,30,20,20,1,26,255,183,38,13,1,1,1,1,38,38,147,147,147,219,255,255,255,183,62,232,255,255,255,208,76,76,185,185,255,205,180,180,180,180,255,255,255,255,11,33,178,254,255,255,254,178,33,33,33,11,1,1,1,1,111,255,255,252,1,1,1,171,255,255,171,1,1,1,1,1,1,1,1,1,255,255,255,86,1,1,28,198,255,255,171,1,1,1,1,1,1,1,1,1,255,255,255,86,1,1,86,255,255,255,19,1,1,1,1,1,1,1,1,152,255,255,180,10,1,1,118,255,255,223,1,1,1,1,1,1,1,1,1,171,255,255,171,1,1,1,255,255,255,86,1,1,1,1,1,1,1,1,66,236,255,255,40,1,1,84,255,255,250,80,1,1,1,1,1,1,1,1,86,255,255,255,1,1,1,171,255,255,171,1,1,1,1,1,1,1,1,1,194,255,255,147,1,1,31,201,255,255,109,1,1,1,1,1,1,1,1,1,255,255,255,86,1,1,86,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,245,95,22,125,255,255,216,1,1,1,1,1,1,1,1,1,1,123,236,255,255,255,216,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,33,86,223,187,17,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,187,255,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,1,38,208,255,255,105,11,1,1,1,1,1,1,1,1,33,105,178,250,149,1,1,51,208,255,255,205,143,71,71,71,71,71,180,180,255,255,255,208,1,1,1,1,13,38,147,147,255,255,255,255,255,255,255,183,147,147,38,13,1,1
SYLFAEN,SYLFAEN,11545,0.400000,0,0.000000,41,25,63,29,20,20,1,1,174,255,255,177,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,255,255,255,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,255,255,255,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,255,255,255,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,255,255,255,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,187,255,255,104,1,1,1,1,21,73,73,115,154,154,154,124,23,1,1,21,179,255,255,246,165,165,243,243,167,171,171,171,182,255,255,255,135,1,1,62,255,255,255,114,46,1,1,1,1,1,1,1,36,255,255,255,80,1,1,193,255,255,164,14,1,1,1,1,1,1,1,1,167,255,255,183,21,1,26,241,255,249,111,1,1,1,1,1,1,1,1,21,219,255,253,134,1,1,159,255,255,212,1,1,1,1,1,1,1,1,1,132,255,255,238,1,1,71,245,255,255,111,1,1,1,1,1,1,1,1,47,242,255,255,137,1,1,133,255,255,213,25,1,1,1,1,1,1,1,1,106,255,255,255,62,1,1,255,255,255,115,1,1,1,1,1,1,1,1,1,229,255,255,183,29,1,1,255,255,255,115,1,1,1,1,1,1,1,1,1,155,235,252,255,250,175,51,255,255,255,115,1,1,1,1,1,1,1,1,1,1,1,62,178,212,38,1,225,255,255,139,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,255,255,255,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,255,255,255,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,255,255,255,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
SYLFAEN,SYLFAEN,11544,0.400000,0,0.000000,59,21,46,33,20,20,1,1,1,1,1,140,255,255,124,1,1,1,1,1,1,1,8,255,255,255,1,1,1,1,11,170,255,247,92,1,1,1,1,1,1,1,116,255,255,148,1,1,1,1,39,255,255,225,1,1,1,1,1,1,1,1,163,255,255,101,1,1,1,1,53,255,255,211,1,1,1,1,1,1,1,60,251,255,227,49,1,1,1,1,194,255,255,70,1,1,1,1,1,1,1,62,255,255,201,1,1,1,1,33,215,255,255,70,1,1,1,1,1,1,1,183,255,255,148,1,1,1,1,93,255,255,178,7,1,1,1,1,1,1,1,217,255,255,47,1,1,1,1,120,255,255,144,1,1,1,1,1,1,1,71,240,255,190,19,1,1,1,1,248,255,255,16,1,1,1,1,1,1,1,116,255,255,147,1,1,1,1,64,251,255,255,16,1,1,1,1,1,1,7,177,255,252,83,1,1,1,1,147,255,255,135,3,1,1,11,34,34,34,114,255,255,248,1,1,1,1,1,147,255,255,255,183,178,178,201,255,223,189,233,255,255,207,1,1,1,1,1,90,252,255,255,255,183,156,122,45,23,1,171,255,255,93,1,1,1,1,1,1,11,12,12,12,4,1,1,1,1,67,252,255,223,45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,104,255,255,160,1,1,1,1,1,1,52,3,1,1,1,1,1,1,1,44,235,255,215,26,1,1,1,1,55,210,246,15,1,1,1,1,1,1,18,187,255,241,73,1,1,1,1,1,229,255,255,179,11,1,1,1,1,74,225,255,213,34,1,1,1,1,1,1,70,239,255,255,188,78,78,92,189,249,248,124,49,1,1,1,1,1,1,1,1,27,98,185,255,255,255,242,145,111,31,1,1,1,1,1,1,1,1,1
