font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
QUICKTYPE,QUICKTYPE II MONO,8730,0.400000,0,0.000000,28,21,61,39,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,161,255,156,80,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,255,242,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,85,255,184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,171,253,97,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,255,229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,210,240,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,255,204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,177,255,92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,243,236,46,1,1,1,1,1,1,1,22,51,83,86,1,1,1,1,1,121,255,191,1,1,1,1,1,1,111,220,237,255,255,243,35,1,1,1,13,199,255,86,1,1,1,1,1,1,96,197,118,113,168,255,155,1,1,1,59,255,215,10,1,1,1,1,1,1,1,1,1,1,42,237,247,42,1,1,177,255,135,1,1,1,1,1,1,1,1,1,1,1,1,146,255,166,1,18,207,242,58,1,1,1,1,1,1,1,1,1,1,1,1,37,232,225,32,66,255,203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,135,255,134,190,255,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,226,230,234,218,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,255,255,154,1,1,1,1,1,1,1,1,1
QUICKTYPE,QUICKTYPE II MONO,8729,0.400000,0,0.000000,45,36,8,8,20,20,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,0,64,128,128,255,255,255,255,255,255,255,255,255,255,128,128,64,0,0,0,0,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,0,0,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,0,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,0,0,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,0,0,64,128,128,255,255,255,255,255,255,255,255,255,255,128,128,64,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0
QUICKTYPE,QUICKTYPE II MONO,8725,0.400000,0,0.000000,33,28,48,24,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,185,255,255,220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,202,255,255,199,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,107,255,255,245,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,241,255,234,96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,54,206,255,238,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,202,255,255,178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,142,255,255,185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,149,255,255,241,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,142,255,255,224,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71,231,255,220,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,220,255,248,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,171,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,171,255,255,238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,185,255,255,213,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,89,255,255,202,50,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,238,255,241,107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,199,255,241,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,192,255,255,195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,199,255,255,202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,132,255,255,185,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
QUICKTYPE,QUICKTYPE II MONO,8722,0.400000,0,0.000000,55,25,4,31,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
QUICKTYPE,QUICKTYPE II MONO,8721,0.400000,0,0.000000,34,23,60,34,20,20,106,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,106,71,241,255,255,231,111,86,86,86,86,86,86,86,86,86,86,86,86,86,36,1,41,226,255,255,236,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,211,255,255,211,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,186,255,255,226,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,206,255,255,241,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,176,255,255,255,101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,141,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,146,255,255,236,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,141,255,255,255,96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,251,255,255,101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,255,255,255,156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,231,255,255,161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,236,255,255,196,21,1,1,1,1,1,1,1,1,1,1,1,1,1,11,211,255,255,211,11,1,1,1,1,1,1,1,1,1,1,1,1,1,21,196,255,255,236,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,161,255,255,231,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,156,255,255,255,156,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
QUICKTYPE,QUICKTYPE II MONO,8719,0.400000,0,0.000000,34,20,60,39,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,171,171,249,255,225,171,171,171,171,171,171,171,171,225,255,249,171,171,171,1,1,1,236,255,164,1,1,1,1,1,1,1,1,164,255,236,1,1,1,1,1,1,236,255,164,1,1,1,1,1,1,1,1,164,255,236,1,1,1,1,1,1,236,255,164,1,1,1,1,1,1,1,1,164,255,236,1,1,1,1,1,1,236,255,164,1,1,1,1,1,1,1,1,164,255,236,1,1,1,1,1,1,236,255,164,1,1,1,1,1,1,1,1,164,255,236,1,1,1,1,1,1,236,255,164,1,1,1,1,1,1,1,1,164,255,236,1,1,1,1,1,1,236,255,164,1,1,1,1,1,1,1,1,164,255,236,1,1,1,1,1,1,236,255,164,1,1,1,1,1,1,1,1,164,255,236,1,1,1,1,1,1,236,255,164,1,1,1,1,1,1,1,1,164,255,236,1,1,1,1,1,1,236,255,164,1,1,1,1,1,1,1,1,164,255,236,1,1,1,1,1,1,236,255,164,1,1,1,1,1,1,1,1,164,255,236,1,1,1,1,1,1,236,255,164,1,1,1,1,1,1,1,1,164,255,236,1,1,1,1,1,1,236,255,164,1,1,1,1,1,1,1,1,164,255,236,1,1,1,1,1,1,236,255,164,1,1,1,1,1,1,1,1,164,255,236,1,1,1,1,1,1,236,255,164,1,1,1,1,1,1,1,1,164,255,236,1,1,1,1,1,1,236,255,164,1,1,1,1,1,1,1,1,164,255,236,1,1,1,1,1,1,236,255,164,1,1,1,1,1,1,1,1,164,255,236,1,1,1,1,1,1,236,255,164,1,1,1,1,1,1,1,1,164,255,236,1,1,1
QUICKTYPE,QUICKTYPE II MONO,8710,0.400000,0,0.000000,34,23,46,33,20,20,1,1,1,1,1,1,1,18,202,255,255,202,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,255,255,255,255,72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,186,255,192,192,255,186,1,1,1,1,1,1,1,1,1,1,1,1,1,82,252,255,98,98,255,252,82,1,1,1,1,1,1,1,1,1,1,1,1,186,255,227,19,19,227,255,186,1,1,1,1,1,1,1,1,1,1,1,49,245,255,124,1,1,124,255,245,49,1,1,1,1,1,1,1,1,1,2,145,255,227,11,1,1,11,227,255,145,2,1,1,1,1,1,1,1,1,39,255,255,131,1,1,1,1,131,255,255,39,1,1,1,1,1,1,1,1,153,255,230,49,1,1,1,1,49,230,255,153,1,1,1,1,1,1,1,41,221,255,171,1,1,1,1,1,1,171,255,221,41,1,1,1,1,1,1,113,255,255,16,1,1,1,1,1,1,16,255,255,113,1,1,1,1,1,1,248,255,159,5,1,1,1,1,1,1,5,159,255,248,1,1,1,1,1,122,254,240,71,1,1,1,1,1,1,1,1,71,240,254,122,1,1,1,25,204,255,203,1,1,1,1,1,1,1,1,1,1,203,255,204,25,1,1,80,255,255,62,1,1,1,1,1,1,1,1,1,1,62,255,255,80,1,1,201,255,183,14,1,1,1,1,1,1,1,1,1,1,14,183,255,201,1,92,251,255,89,1,1,1,1,1,1,1,1,1,1,1,1,89,255,251,92,195,255,230,7,1,1,1,1,1,1,1,1,1,1,1,1,7,230,255,195,255,255,217,189,189,189,189,189,189,189,189,189,189,189,189,189,189,217,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
QUICKTYPE,QUICKTYPE II MONO,8706,0.400000,0,0.000000,30,24,51,32,20,20,1,1,1,1,1,1,1,1,14,118,218,143,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,246,255,255,233,186,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,199,255,255,255,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,86,228,255,242,131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,143,255,246,88,1,1,1,1,1,1,1,1,1,1,1,1,31,31,31,31,31,174,255,243,48,1,1,1,1,1,1,1,11,86,173,186,255,255,255,255,255,212,255,255,192,1,1,1,1,1,26,141,217,255,221,216,116,116,116,141,216,255,255,255,252,91,1,1,1,109,233,255,244,111,8,1,1,1,1,1,1,98,232,255,255,156,1,7,101,242,255,168,30,1,1,1,1,1,1,1,1,1,98,255,255,255,1,98,255,255,190,1,1,1,1,1,1,1,1,1,1,1,32,255,255,255,61,232,255,216,36,1,1,1,1,1,1,1,1,1,1,1,32,255,255,255,106,255,255,182,1,1,1,1,1,1,1,1,1,1,1,1,42,255,255,184,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,96,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,85,248,255,199,12,255,255,255,32,1,1,1,1,1,1,1,1,1,1,51,209,255,255,79,1,171,255,255,117,1,1,1,1,1,1,1,1,1,56,211,255,217,71,3,1,62,233,255,239,128,1,1,1,1,1,1,12,141,247,255,222,42,1,1,1,1,21,161,250,255,246,171,146,146,146,246,247,255,191,111,7,1,1,1,1,1,1,1,74,156,255,255,255,255,255,156,143,56,7,1,1,1,1,1,1
QUICKTYPE,QUICKTYPE II MONO,8486,0.400000,0,0.000000,33,25,47,30,20,20,1,1,1,1,13,111,147,219,255,255,255,255,219,147,111,13,1,1,1,1,1,1,1,51,208,255,255,255,180,180,180,180,255,255,255,208,51,1,1,1,1,1,78,245,255,255,105,33,1,1,1,1,33,105,255,255,245,151,1,1,1,102,255,255,255,154,1,1,1,1,1,1,1,1,154,255,255,255,102,1,28,198,255,255,192,22,1,1,1,1,1,1,1,1,22,192,255,255,198,28,86,255,255,255,163,1,1,1,1,1,1,1,1,1,1,163,255,255,255,86,118,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,118,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,216,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,216,86,255,255,255,138,1,1,1,1,1,1,1,1,1,1,138,255,255,255,86,40,210,255,255,180,10,1,1,1,1,1,1,1,1,1,171,255,255,210,40,1,127,255,255,255,86,1,1,1,1,1,1,1,1,58,228,255,255,127,1,1,1,187,255,255,227,1,1,1,1,1,1,1,1,154,255,255,187,1,1,1,1,38,187,255,255,178,11,1,1,1,1,11,105,255,255,187,38,1,1,180,180,180,180,255,255,255,205,120,1,1,1,205,255,255,255,180,180,180,180,255,255,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,255,255
QUICKTYPE,QUICKTYPE II MONO,8482,0.400000,0,0.000000,34,21,24,36,20,20,255,255,255,255,255,255,255,255,227,1,255,255,81,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,227,1,255,255,199,1,1,1,29,218,255,255,255,255,255,255,255,255,255,255,227,1,255,255,227,43,1,1,86,255,255,255,86,86,86,199,255,180,86,86,76,1,255,255,255,86,1,1,180,255,255,255,1,1,1,171,255,142,1,1,1,1,255,255,255,86,1,1,227,255,255,255,1,1,1,171,255,142,1,1,1,1,255,255,255,227,1,19,232,255,255,255,1,1,1,171,255,142,1,1,1,1,255,255,255,227,1,114,255,255,255,255,1,1,1,171,255,142,1,1,1,1,255,255,185,241,57,185,255,185,255,255,1,1,1,171,255,142,1,1,1,1,255,255,114,255,114,255,255,114,255,255,1,1,1,171,255,142,1,1,1,1,255,255,114,255,114,255,185,67,255,255,1,1,1,171,255,142,1,1,1,1,255,255,57,171,255,255,147,57,255,255,1,1,1,171,255,142,1,1,1,1,255,255,57,171,255,255,29,57,255,255,1,1,1,171,255,142,1,1,1,1,255,255,57,171,255,199,15,57,255,255,1,1,1,171,255,142,1,1,1,1,255,255,57,57,86,48,1,57,255,255,1,1,1,171,255,142,1,1,1,1,255,255,57,1,1,1,1,57,255,255,1,1,1,171,255,142,1,1,1,1,255,255,57,1,1,1,1,57,255,255,1,1,1,171,255,142,1,1,1,1,255,255,57,1,1,1,1,57,255,255,1,1,1,171,255,142,1,1,1,1,255,255,57,1,1,1,1,57,255,255,1,1,1,171,255,142,1,1,1,1,255,255,57,1,1,1,1,57,255,255,1,1,1,171,255,142,1,1,1,1,255,255,57,1,1,1,1,57,255,255
QUICKTYPE,QUICKTYPE II MONO,8250,0.400000,0,0.000000,45,32,33,16,20,20,255,140,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,228,163,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,147,37,1,1,1,1,1,1,1,1,1,1,1,1,1,8,124,209,255,255,255,250,171,70,1,1,1,1,1,1,1,1,1,1,1,1,1,31,101,217,255,255,255,240,194,194,78,20,1,1,1,1,1,1,1,1,1,1,1,1,116,221,255,255,255,255,255,198,105,1,1,1,1,1,1,1,1,1,1,1,1,12,93,192,255,255,255,255,252,240,86,22,1,1,1,1,1,1,1,1,1,1,1,57,225,255,255,255,255,255,255,203,109,24,1,1,1,1,1,1,1,1,1,1,1,124,223,255,255,255,255,255,255,225,132,1,1,1,1,1,1,1,1,1,1,1,18,101,198,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,18,101,198,255,255,255,255,250,232,1,1,1,1,1,1,1,1,1,1,124,223,255,255,255,255,255,194,99,1,1,1,1,1,1,1,1,1,57,225,255,255,255,255,255,186,70,16,1,1,1,1,1,1,1,1,12,93,192,255,255,255,248,201,86,1,1,1,1,1,1,1,1,1,1,116,221,255,255,255,255,169,70,1,1,1,1,1,1,1,1,1,31,101,217,255,255,255,240,194,39,10,1,1,1,1,1,1,1,1,8,124,209,255,255,255,250,171,70,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,147,37,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,228,163,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,140,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
QUICKTYPE,QUICKTYPE II MONO,8249,0.400000,0,0.000000,45,32,33,16,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,140,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,163,228,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,37,147,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,70,171,250,255,255,255,209,124,8,1,1,1,1,1,1,1,20,78,194,194,240,255,255,255,217,101,31,1,1,1,1,1,1,1,1,105,198,255,255,255,255,255,221,116,1,1,1,1,1,1,1,1,22,86,240,252,255,255,255,255,192,93,12,1,1,1,1,1,1,1,24,109,203,255,255,255,255,255,255,225,57,1,1,1,1,1,1,1,1,132,225,255,255,255,255,255,255,223,124,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,198,101,18,1,1,1,1,1,1,1,1,1,1,1,232,250,255,255,255,255,198,101,18,1,1,1,1,1,1,1,1,1,1,1,1,99,194,255,255,255,255,255,223,124,1,1,1,1,1,1,1,1,1,1,1,1,16,70,186,255,255,255,255,255,225,57,1,1,1,1,1,1,1,1,1,1,1,1,1,86,201,248,255,255,255,192,93,12,1,1,1,1,1,1,1,1,1,1,1,1,1,70,169,255,255,255,255,221,116,1,1,1,1,1,1,1,1,1,1,1,1,1,10,39,194,240,255,255,255,217,101,31,1,1,1,1,1,1,1,1,1,1,1,1,1,70,171,250,255,255,255,209,124,8,1,1,1,1,1,1,1,1,1,1,1,1,1,37,147,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,163,228,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,140,255
QUICKTYPE,QUICKTYPE II MONO,8240,0.400000,0,0.000000,33,20,48,38,20,20,1,86,188,255,255,233,132,16,1,1,1,1,1,1,1,1,1,1,1,1,91,252,255,184,171,233,255,195,1,1,1,1,1,1,1,1,1,1,1,1,188,255,158,4,1,39,215,242,54,1,1,1,1,1,1,1,1,1,1,1,255,255,27,1,1,1,175,255,108,1,1,1,1,1,1,1,1,1,1,1,255,255,27,1,1,1,175,255,108,1,1,1,1,1,1,1,1,1,1,1,233,255,50,1,1,9,188,251,90,1,1,1,1,1,1,32,60,160,108,1,121,255,232,102,86,177,255,184,1,1,1,1,32,119,192,239,255,255,108,1,11,167,242,255,255,251,217,47,13,22,128,229,242,255,239,212,111,22,9,1,1,1,32,86,86,81,64,131,220,255,255,229,153,86,18,1,1,1,1,1,1,1,1,90,191,222,255,255,250,149,43,25,1,1,1,1,1,1,1,1,93,194,255,255,244,213,140,40,1,1,1,1,1,1,1,1,1,1,1,1,255,255,179,81,47,63,86,86,36,1,1,1,1,1,68,86,86,32,1,1,78,22,3,52,212,250,255,255,243,178,12,1,59,217,251,255,255,242,167,11,1,1,1,215,255,186,86,97,229,255,135,1,229,255,177,86,102,232,255,121,1,1,79,249,228,40,1,1,36,255,235,101,251,222,32,1,1,50,255,233,1,1,94,255,188,1,1,1,14,255,255,121,255,175,1,1,1,27,255,255,1,1,94,255,188,1,1,1,14,255,255,121,255,175,1,1,1,27,255,255,1,1,47,235,222,45,1,3,90,255,195,61,242,215,39,1,4,102,255,188,1,1,1,182,255,238,171,179,255,255,101,1,195,255,233,171,184,255,252,91,1,1,1,14,127,228,255,255,194,93,1,1,16,132,233,255,255,188,86,1
QUICKTYPE,QUICKTYPE II MONO,8230,0.400000,0,0.000000,73,23,8,34,20,20,1,211,255,136,1,1,1,1,46,255,255,46,1,1,1,1,136,255,211,1,1,211,255,136,1,1,1,1,46,255,255,46,1,1,1,1,136,255,211,1,53,233,255,196,16,1,1,1,121,255,255,121,1,1,1,16,196,255,233,53,106,255,255,255,31,1,1,1,196,255,255,196,1,1,1,31,255,255,255,106,106,255,255,255,31,1,1,1,196,255,255,196,1,1,1,31,255,255,255,106,255,255,255,255,181,1,1,91,255,255,255,255,91,1,1,181,255,255,255,255,255,255,255,255,181,1,1,91,255,255,255,255,91,1,1,181,255,255,255,255,255,255,255,255,181,1,1,91,255,255,255,255,91,1,1,181,255,255,255,255,255,255,255,255,181,1,1,91,255,255,255,255,91,1,1,181,255,255,255,255,255,255,255,255,181,1,1,91,255,255,255,255,91,1,1,181,255,255,255,255,255,255,255,255,181,1,1,91,255,255,255,255,91,1,1,181,255,255,255,255,255,255,255,255,181,1,1,91,255,255,255,255,91,1,1,181,255,255,255,255,255,255,255,255,181,1,1,91,255,255,255,255,91,1,1,181,255,255,255,255,255,255,255,255,181,1,1,91,255,255,255,255,91,1,1,181,255,255,255,255,255,255,255,255,181,1,1,91,255,255,255,255,91,1,1,181,255,255,255,255,106,255,255,255,31,1,1,1,196,255,255,196,1,1,1,31,255,255,255,106,106,255,255,255,31,1,1,1,196,255,255,196,1,1,1,31,255,255,255,106,53,233,255,196,16,1,1,1,121,255,255,121,1,1,1,16,196,255,233,53,1,211,255,136,1,1,1,1,46,255,255,46,1,1,1,1,136,255,211,1,1,211,255,136,1,1,1,1,46,255,255,46,1,1,1,1,136,255,211,1
