font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
IMPRINT,IMPRINT MT SHADOW,8729,0.400000,0,0.000000,55,24,8,8,20,20,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,0,64,128,128,128,128,128,128,128,255,255,255,255,255,128,128,64,0,0,0,0,128,255,255,0,0,0,0,0,255,255,255,255,255,255,255,128,0,0,0,0,128,255,255,0,0,0,0,0,255,255,255,255,255,255,255,128,0,0,255,255,128,0,0,0,0,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,0,0,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,0,0,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,0,0,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,0,0,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,0,0,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,0,0,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,0,0,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,0,0,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,0,0,128,255,255,255,255,255,255,255,255,255,255,255,255,0,0,128,255,255,0,0,0,0,0,255,255,255,255,255,255,255,128,0,0,0,0,128,255,255,0,0,0,0,0,255,255,255,255,255,255,255,128,0,0,0,0,64,128,128,128,128,128,128,128,255,255,255,255,255,128,128,64,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0
IMPRINT,IMPRINT MT SHADOW,8725,0.400000,0,0.000000,37,8,47,35,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,162,250,156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,153,255,176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,130,255,189,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,255,190,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,237,209,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,236,232,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,255,242,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,230,255,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,206,255,84,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,174,255,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,174,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,84,255,206,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71,255,230,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,242,255,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,232,236,58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,209,237,101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,190,255,124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,189,255,130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,176,255,153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,156,250,162,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
IMPRINT,IMPRINT MT SHADOW,8721,0.400000,0,0.000000,32,21,58,46,20,20,110,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,211,1,1,2,93,243,255,255,156,15,9,9,9,9,9,9,9,28,97,211,211,1,1,1,1,122,253,255,255,114,1,1,1,1,1,1,1,1,1,57,211,1,1,1,1,1,84,255,255,254,113,1,1,1,1,1,1,1,1,5,133,1,1,1,1,1,4,112,246,255,249,115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,134,252,255,242,97,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,134,255,255,255,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,134,255,255,247,105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,163,254,255,237,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,146,255,255,221,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,255,178,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,228,193,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,220,164,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,245,125,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,228,143,10,1,1,1,1,1,1,1,1,1,1,115,1,1,1,4,112,234,96,1,1,1,1,1,1,1,1,1,1,1,38,147,1,1,1,122,250,73,1,1,1,1,1,1,1,1,1,1,2,42,196,133,1,5,125,253,242,194,194,194,194,194,194,194,194,194,194,194,197,255,255,34,17,177,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,33,133,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,155,1
IMPRINT,IMPRINT MT SHADOW,8719,0.400000,0,0.000000,32,21,57,54,20,20,113,219,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,219,113,1,7,179,255,255,188,103,103,103,103,103,103,103,103,188,255,255,179,7,1,1,1,104,255,255,142,1,1,1,1,1,1,1,1,142,255,255,104,1,1,1,1,104,255,255,142,1,1,1,1,1,1,1,1,142,255,255,104,1,1,1,1,104,255,255,142,1,1,1,1,1,1,1,1,142,255,255,104,1,1,1,1,104,255,255,142,1,1,1,1,1,1,1,1,142,255,255,104,1,1,1,1,104,255,255,142,1,1,1,1,1,1,1,1,142,255,255,104,1,1,1,1,104,255,255,142,1,1,1,1,1,1,1,1,142,255,255,104,1,1,1,1,104,255,255,142,1,1,1,1,1,1,1,1,142,255,255,104,1,1,1,1,104,255,255,142,1,1,1,1,1,1,1,1,142,255,255,104,1,1,1,1,104,255,255,142,1,1,1,1,1,1,1,1,142,255,255,104,1,1,1,1,104,255,255,142,1,1,1,1,1,1,1,1,142,255,255,104,1,1,1,1,104,255,255,142,1,1,1,1,1,1,1,1,142,255,255,104,1,1,1,1,104,255,255,142,1,1,1,1,1,1,1,1,142,255,255,104,1,1,1,1,104,255,255,142,1,1,1,1,1,1,1,1,142,255,255,104,1,1,1,1,104,255,255,142,1,1,1,1,1,1,1,1,142,255,255,104,1,1,1,1,104,255,255,142,1,1,1,1,1,1,1,1,142,255,255,104,1,1,1,1,104,255,255,142,1,1,1,1,1,1,1,1,142,255,255,104,1,1,1,7,145,255,255,181,9,1,1,1,1,1,1,9,181,255,255,145,7,1,179,219,255,255,255,255,230,179,27,1,1,1,140,230,255,255,255,255,219,179
IMPRINT,IMPRINT MT SHADOW,8710,0.400000,0,0.000000,36,21,46,40,20,20,1,1,1,1,1,1,1,1,1,1,145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,255,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,178,255,233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,255,255,255,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,211,255,255,255,211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,255,111,255,255,255,45,1,1,1,1,1,1,1,1,1,1,1,1,1,189,134,1,195,255,255,189,1,1,1,1,1,1,1,1,1,1,1,1,78,233,1,1,106,255,255,255,23,1,1,1,1,1,1,1,1,1,1,1,222,128,1,1,1,217,255,255,167,1,1,1,1,1,1,1,1,1,1,111,255,17,1,1,1,73,255,255,255,1,1,1,1,1,1,1,1,1,17,255,111,1,1,1,1,1,239,255,255,145,1,1,1,1,1,1,1,1,128,222,1,1,1,1,1,1,95,255,255,255,1,1,1,1,1,1,1,1,233,78,1,1,1,1,1,1,1,255,255,255,106,1,1,1,1,1,1,134,244,1,1,1,1,1,1,1,1,122,255,255,250,12,1,1,1,1,28,255,100,1,1,1,1,1,1,1,1,1,255,255,255,128,1,1,1,1,172,211,1,1,1,1,1,1,1,1,1,1,156,255,255,228,1,1,1,61,255,67,1,1,1,1,1,1,1,1,1,1,12,255,255,255,117,1,1,150,233,1,1,1,1,1,1,1,1,1,1,1,1,178,255,255,206,1,39,255,167,78,78,78,78,78,78,78,78,78,78,78,78,111,255,255,255,95,183,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,183
IMPRINT,IMPRINT MT SHADOW,8706,0.400000,0,0.000000,32,22,52,29,20,20,1,1,147,157,242,255,255,255,255,255,255,228,157,57,1,1,1,1,1,1,1,1,61,192,219,138,60,40,40,40,40,67,138,222,216,122,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,170,255,176,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,188,255,227,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,255,255,159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,169,255,255,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,115,255,255,161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,115,255,255,255,1,1,1,1,1,1,5,40,40,40,40,29,1,1,1,1,115,255,255,255,1,1,1,1,85,146,203,255,255,255,255,239,197,88,1,1,115,255,255,255,1,1,79,212,255,255,249,156,95,1,1,1,1,109,227,161,147,255,255,255,1,74,246,255,255,246,76,1,1,1,1,1,1,1,21,137,255,255,255,174,55,226,255,255,242,92,1,1,1,1,1,1,1,1,1,36,255,255,255,80,242,255,255,255,184,1,1,1,1,1,1,1,1,1,1,198,255,255,241,67,255,255,255,255,36,1,1,1,1,1,1,1,1,1,51,228,255,255,159,1,255,255,255,255,36,1,1,1,1,1,1,1,1,1,132,255,255,238,1,1,107,255,255,255,36,1,1,1,1,1,1,1,1,59,237,255,247,84,1,1,25,140,250,255,157,1,1,1,1,1,1,1,47,237,255,245,98,1,1,1,1,1,134,216,247,189,60,24,2,40,40,161,247,247,166,34,1,1,1,1,1,1,1,1,51,107,157,174,199,255,191,157,100,47,1,1,1,1,1,1
IMPRINT,IMPRINT MT SHADOW,8486,0.400000,0,0.000000,36,22,46,47,20,20,1,1,1,1,1,35,145,182,225,222,222,225,182,145,35,1,1,1,1,1,1,1,1,12,150,247,193,78,7,1,1,7,78,193,247,150,12,1,1,1,1,1,47,219,255,204,17,1,1,1,1,1,1,17,204,255,219,47,1,1,1,7,221,255,213,18,1,1,1,1,1,1,1,1,18,213,255,221,7,1,1,147,255,255,151,1,1,1,1,1,1,1,1,1,1,151,255,255,147,1,14,210,255,255,66,1,1,1,1,1,1,1,1,1,1,66,255,255,210,14,38,255,255,235,34,1,1,1,1,1,1,1,1,1,1,34,235,255,255,38,105,255,255,212,1,1,1,1,1,1,1,1,1,1,1,1,212,255,255,105,147,255,255,212,1,1,1,1,1,1,1,1,1,1,1,1,212,255,255,147,100,255,255,212,1,1,1,1,1,1,1,1,1,1,1,1,212,255,255,100,38,255,255,255,66,1,1,1,1,1,1,1,1,1,1,66,255,255,255,38,12,206,255,255,94,1,1,1,1,1,1,1,1,1,1,94,255,255,206,12,1,95,255,255,174,1,1,1,1,1,1,1,1,1,1,174,255,255,95,1,1,4,158,255,252,92,1,1,1,1,1,1,1,1,92,252,255,158,4,1,1,1,2,165,255,252,88,1,1,1,1,1,1,88,252,241,155,2,1,1,85,1,1,10,91,171,245,162,8,1,1,8,162,245,171,77,1,1,1,85,226,42,12,12,12,13,76,255,22,1,1,22,255,76,13,12,12,12,42,226,255,255,255,255,255,255,255,255,22,1,1,22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,22,1,1,22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,117,1,1,117,255,255,255,255,255,255,255,255
IMPRINT,IMPRINT MT SHADOW,8482,0.400000,0,0.000000,36,20,23,57,20,20,255,255,255,255,255,255,255,184,51,240,255,255,72,1,1,1,52,255,255,232,255,192,202,255,250,189,211,184,1,111,255,255,72,1,1,1,130,255,252,57,226,9,50,255,233,1,52,182,1,45,255,255,107,1,1,1,165,255,242,1,133,1,50,255,233,1,1,133,1,45,255,255,162,1,1,1,220,255,242,1,90,1,50,255,233,1,1,90,1,45,255,255,220,1,1,1,220,255,242,1,20,1,50,255,233,1,1,20,1,45,185,255,251,1,1,43,178,255,242,1,1,1,50,255,233,1,1,1,1,45,165,253,255,78,1,58,162,255,242,1,1,1,50,255,233,1,1,1,1,45,135,197,255,101,1,144,77,255,242,1,1,1,50,255,233,1,1,1,1,45,135,170,255,175,1,155,66,255,242,1,1,1,50,255,233,1,1,1,1,45,135,108,255,175,1,179,41,255,242,1,1,1,50,255,233,1,1,1,1,45,135,57,255,220,43,142,41,255,242,1,1,1,50,255,233,1,1,1,1,45,135,18,255,255,77,112,41,255,242,1,1,1,50,255,233,1,1,1,1,45,135,4,196,255,150,38,41,255,242,1,1,1,50,255,233,1,1,1,1,45,135,1,176,255,246,21,41,255,242,1,1,1,50,255,233,1,1,1,1,45,135,1,94,255,188,1,41,255,242,1,1,1,50,255,233,1,1,1,1,45,135,1,94,255,157,1,41,255,242,1,1,1,50,255,233,1,1,1,1,45,135,1,52,255,99,1,41,255,242,1,1,1,50,255,233,1,1,1,1,45,135,1,5,255,99,1,41,255,242,1,1,1,116,255,250,50,1,1,1,111,201,1,2,193,33,1,107,255,252,57,1,55,240,255,255,223,1,1,51,240,251,207,1,171,9,47,239,255,255,232
IMPRINT,IMPRINT MT SHADOW,8364,0.400000,0,0.000000,35,21,48,34,20,20,1,1,1,1,1,1,23,143,231,231,213,213,234,149,56,43,99,249,211,1,1,1,1,1,26,151,129,249,172,27,1,1,42,114,246,196,114,244,211,1,1,1,1,11,116,78,196,211,31,1,1,1,1,1,82,222,61,241,211,1,1,1,4,154,99,199,255,66,1,1,1,1,1,1,1,81,211,251,211,1,1,1,16,156,81,255,255,16,1,1,1,1,1,1,1,6,156,255,211,1,1,1,151,1,226,255,233,13,1,1,1,1,1,1,1,1,1,216,211,1,1,1,151,1,226,255,121,1,1,1,1,1,1,1,1,1,1,23,53,1,66,153,96,111,253,255,188,128,128,128,128,128,46,1,1,1,1,1,1,1,255,255,91,121,255,255,255,255,255,255,255,241,68,1,1,1,1,1,1,1,43,93,91,121,255,255,143,43,43,43,43,33,1,1,1,1,1,1,1,1,193,255,91,121,255,255,255,255,255,255,255,255,91,1,1,1,1,1,1,1,171,191,91,121,255,255,211,171,171,171,171,146,23,1,1,1,1,1,1,1,1,56,96,111,253,255,121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,1,226,255,121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,1,226,255,233,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,136,76,255,255,16,1,1,1,1,1,1,1,1,1,1,52,87,1,1,4,124,92,199,255,66,1,1,1,1,1,1,1,1,1,31,201,108,1,1,1,11,109,84,246,211,31,1,1,1,1,1,1,3,78,228,131,1,1,1,1,1,1,63,129,212,172,27,1,1,4,64,96,173,192,62,1,1,1,1,1,1,1,1,23,118,168,231,213,213,216,206,118,38,1,1,1,1
IMPRINT,IMPRINT MT SHADOW,8250,0.400000,0,0.000000,52,22,31,18,20,20,165,245,185,165,215,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,213,66,6,42,155,255,255,255,255,181,35,4,1,1,1,1,1,1,1,1,1,116,121,48,66,184,255,255,255,255,255,57,1,1,1,1,1,1,1,1,1,1,149,117,19,20,102,255,255,255,255,211,66,1,1,1,1,1,1,1,1,1,1,142,142,1,30,146,255,255,255,255,168,55,1,1,1,1,1,1,1,1,1,23,118,160,39,5,42,255,255,255,255,233,119,1,1,1,1,1,1,1,1,1,52,162,199,1,1,116,240,255,255,255,204,94,1,1,1,1,1,1,1,1,1,9,71,205,1,1,169,241,255,255,255,247,180,1,1,1,1,1,1,1,1,1,22,106,157,1,1,77,203,255,255,255,234,139,1,1,1,1,1,1,1,1,1,20,173,83,10,1,116,219,255,255,255,236,83,1,1,1,1,1,1,1,1,20,173,83,10,1,116,219,255,255,255,236,83,1,1,1,1,1,1,1,22,106,157,1,1,77,203,255,255,255,234,139,1,1,1,1,1,1,1,9,71,205,1,1,169,241,255,255,255,247,180,1,1,1,1,1,1,1,1,86,199,1,1,116,240,255,255,255,204,94,1,1,1,1,1,1,1,23,96,127,39,5,42,255,255,255,255,233,119,1,1,1,1,1,1,1,1,142,142,1,30,146,255,255,255,255,255,114,1,1,1,1,1,1,1,1,149,117,19,20,102,255,255,255,255,211,88,15,1,1,1,1,1,1,1,116,121,48,66,184,255,255,255,255,255,57,1,1,1,1,1,1,1,1,213,66,6,42,155,255,255,255,255,181,35,4,1,1,1,1,1,1,1,165,245,185,165,215,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1
IMPRINT,IMPRINT MT SHADOW,8249,0.400000,0,0.000000,52,21,31,18,20,20,1,1,1,1,1,1,1,1,1,1,255,175,165,225,255,255,255,255,245,165,1,1,1,1,1,1,1,4,35,181,75,9,13,176,255,255,255,252,213,1,1,1,1,1,1,1,1,57,244,149,1,96,223,255,255,255,220,116,1,1,1,1,1,1,1,1,66,203,198,1,33,231,255,255,255,241,149,1,1,1,1,1,1,1,1,55,127,103,1,1,255,255,255,255,255,142,1,1,1,1,1,1,1,1,119,211,138,11,68,214,255,255,255,255,137,23,1,1,1,1,1,1,1,94,127,64,1,57,255,255,255,255,255,162,52,1,1,1,1,1,1,1,180,203,85,1,77,236,255,255,255,255,76,9,1,1,1,1,1,1,1,139,112,33,1,70,190,255,255,255,255,117,22,1,1,1,1,1,1,1,83,163,39,1,46,160,255,255,255,255,173,20,1,1,1,1,1,1,1,1,83,163,39,1,46,160,255,255,255,255,173,20,1,1,1,1,1,1,1,1,1,139,112,33,1,70,190,255,255,255,255,117,22,1,1,1,1,1,1,1,1,1,180,203,85,1,77,236,255,255,255,255,76,9,1,1,1,1,1,1,1,1,1,94,127,64,1,57,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,119,138,28,11,68,214,255,255,255,223,115,23,1,1,1,1,1,1,1,1,1,114,214,103,1,1,255,255,255,255,255,142,1,1,1,1,1,1,1,1,1,15,88,167,52,1,33,231,255,255,255,241,149,1,1,1,1,1,1,1,1,1,1,57,244,149,1,96,223,255,255,255,220,116,1,1,1,1,1,1,1,1,1,4,35,181,75,9,13,176,255,255,255,252,213,1,1,1,1,1,1,1,1,1,1,1,255,175,165,225,255,255,255,255,245,165
IMPRINT,IMPRINT MT SHADOW,8240,0.400000,0,0.000000,34,21,50,53,20,20,13,152,255,232,101,1,1,1,50,250,87,1,1,1,1,1,1,1,1,1,102,255,180,215,241,29,1,1,121,236,29,1,1,1,1,1,1,1,1,1,179,207,1,47,248,92,1,4,194,188,1,1,1,1,1,1,1,1,1,1,255,130,1,1,217,169,1,20,255,111,1,1,1,1,1,1,1,1,1,1,255,130,1,1,217,169,1,116,255,15,1,1,1,1,1,1,1,1,1,1,255,130,1,1,217,169,1,193,190,3,1,1,1,1,1,1,1,1,1,1,255,130,1,1,217,169,32,238,116,1,1,1,1,1,1,1,1,1,1,1,179,207,1,47,248,92,92,248,47,1,1,1,1,1,1,1,1,1,1,1,89,249,180,215,241,29,169,217,1,1,1,1,1,1,1,1,1,1,1,1,1,145,255,232,101,1,246,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,255,44,69,211,255,186,31,1,1,101,232,255,152,13,1,1,1,1,1,164,213,17,209,236,159,255,154,1,29,241,215,180,255,102,1,1,1,1,15,227,145,39,255,92,1,154,221,11,92,248,47,1,207,179,1,1,1,1,63,255,68,116,255,15,1,77,255,53,169,217,1,1,130,255,1,1,1,1,140,238,8,116,255,15,1,77,255,53,169,217,1,1,130,255,1,1,1,1,217,169,1,116,255,15,1,77,255,53,169,217,1,1,130,255,1,1,1,58,255,73,1,116,255,15,1,77,255,53,169,217,1,1,130,255,1,1,1,135,236,15,1,39,255,92,1,154,221,11,92,248,47,1,207,179,1,1,1,212,174,1,1,8,190,236,159,255,154,1,29,222,215,180,255,102,1,1,37,253,97,1,1,1,50,211,255,186,31,1,1,81,232,255,152,13
IMPRINT,IMPRINT MT SHADOW,8230,0.400000,0,0.000000,75,27,8,53,20,20,63,255,68,1,1,1,1,1,1,145,241,1,1,1,1,1,1,68,255,63,63,255,68,1,1,1,1,1,1,145,241,1,1,1,1,1,1,68,255,63,80,191,116,1,1,1,1,1,1,121,224,41,1,1,1,1,1,82,193,111,97,126,164,1,1,1,1,1,1,97,207,82,1,1,1,1,1,97,130,159,97,126,164,1,1,1,1,1,1,97,207,82,1,1,1,1,1,97,130,159,97,222,255,5,1,1,1,1,82,63,255,179,1,1,1,1,5,92,227,255,97,222,255,5,1,1,1,1,82,63,255,179,1,1,1,1,5,92,227,255,97,222,255,5,1,1,1,1,82,63,255,179,1,1,1,1,5,92,227,255,97,222,255,5,1,1,1,1,82,63,255,179,1,1,1,1,5,92,227,255,97,222,255,5,1,1,1,1,82,63,255,179,1,1,1,1,5,92,227,255,97,222,255,5,1,1,1,1,82,63,255,179,1,1,1,1,5,92,227,255,97,222,255,5,1,1,1,1,82,63,255,179,1,1,1,1,5,92,227,255,145,174,255,5,1,1,1,1,82,87,231,179,1,1,1,1,5,140,179,255,193,126,255,5,1,1,1,1,82,111,207,179,1,1,1,1,5,188,130,255,193,126,255,5,1,1,1,1,82,111,207,179,1,1,1,1,5,188,130,255,159,255,164,1,1,1,1,1,1,241,255,82,1,1,1,1,1,164,255,159,159,255,164,1,1,1,1,1,1,241,255,82,1,1,1,1,1,164,255,159,111,255,116,1,1,1,1,1,1,193,248,41,1,1,1,1,1,116,255,111,63,255,68,1,1,1,1,1,1,145,241,1,1,1,1,1,1,68,255,63,63,255,68,1,1,1,1,1,1,145,241,1,1,1,1,1,1,68,255,63
IMPRINT,IMPRINT MT SHADOW,8226,0.400000,0,0.000000,55,23,15,15,20,20,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,171,171,199,255,255,255,255,255,255,199,171,171,1,1,1,1,1,1,29,86,255,255,255,255,255,255,255,255,255,255,255,255,86,29,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,86,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,86,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,29,86,255,255,255,255,255,255,255,255,255,255,255,255,86,29,1,1,1,1,1,1,171,171,199,255,255,255,255,255,255,199,171,171,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1
