font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
MODERN,MODERN NO. 20,8729,0.400000,0,0.000000,55,21,8,8,20,20,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,0,64,128,128,255,255,255,255,255,255,255,255,255,255,128,128,64,0,0,0,0,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,0,0,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,0,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,0,0,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,0,0,64,128,128,255,255,255,255,255,255,255,255,255,255,128,128,64,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0
MODERN,MODERN NO. 20,8725,0.400000,0,0.000000,32,26,43,17,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,60,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,114,228,101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,136,195,69,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,134,187,119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,184,179,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,107,238,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,21,250,40,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,79,241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,218,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,186,150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,150,186,105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,218,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,113,247,79,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,41,255,21,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,96,238,107,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,207,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119,187,134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,141,92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,228,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,60,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
MODERN,MODERN NO. 20,8721,0.400000,0,0.000000,32,22,57,43,20,20,220,255,255,234,179,179,179,179,179,179,179,179,179,179,179,229,255,255,255,18,62,231,255,252,116,1,1,1,1,1,1,1,1,1,1,9,78,195,255,18,1,42,239,255,246,112,3,1,1,1,1,1,1,1,1,1,1,9,224,18,1,1,65,246,255,255,87,1,1,1,1,1,1,1,1,1,1,1,120,18,1,1,1,65,235,255,252,60,1,1,1,1,1,1,1,1,1,1,57,10,1,1,1,1,86,244,255,249,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,109,252,255,242,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,94,255,255,232,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,255,255,223,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,110,255,194,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,185,213,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,163,230,45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,135,245,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,109,248,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,244,62,1,1,1,1,1,1,1,1,1,1,1,1,115,1,1,1,90,251,92,2,1,1,1,1,1,1,1,1,1,1,1,1,227,1,1,65,235,111,5,1,1,1,1,1,1,1,1,1,1,1,1,52,247,1,42,234,123,1,1,1,1,1,1,1,1,1,1,1,1,20,56,213,255,20,231,242,193,193,193,193,193,193,193,193,193,193,193,193,193,238,255,255,255,220,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
MODERN,MODERN NO. 20,8719,0.400000,0,0.000000,32,23,57,57,20,20,90,90,185,255,255,192,90,90,90,90,90,90,90,90,192,255,255,185,90,90,1,1,50,255,255,157,1,1,1,1,1,1,1,1,157,255,255,50,1,1,1,1,50,255,255,157,1,1,1,1,1,1,1,1,157,255,255,50,1,1,1,1,50,255,255,157,1,1,1,1,1,1,1,1,157,255,255,50,1,1,1,1,50,255,255,157,1,1,1,1,1,1,1,1,157,255,255,50,1,1,1,1,50,255,255,157,1,1,1,1,1,1,1,1,157,255,255,50,1,1,1,1,50,255,255,157,1,1,1,1,1,1,1,1,157,255,255,50,1,1,1,1,50,255,255,157,1,1,1,1,1,1,1,1,157,255,255,50,1,1,1,1,50,255,255,157,1,1,1,1,1,1,1,1,157,255,255,50,1,1,1,1,50,255,255,157,1,1,1,1,1,1,1,1,157,255,255,50,1,1,1,1,50,255,255,157,1,1,1,1,1,1,1,1,157,255,255,50,1,1,1,1,50,255,255,157,1,1,1,1,1,1,1,1,157,255,255,50,1,1,1,1,50,255,255,157,1,1,1,1,1,1,1,1,157,255,255,50,1,1,1,1,50,255,255,157,1,1,1,1,1,1,1,1,157,255,255,50,1,1,1,1,50,255,255,157,1,1,1,1,1,1,1,1,157,255,255,50,1,1,1,1,50,255,255,157,1,1,1,1,1,1,1,1,157,255,255,50,1,1,1,1,50,255,255,157,1,1,1,1,1,1,1,1,157,255,255,50,1,1,1,1,50,255,255,157,1,1,1,1,1,1,1,1,157,255,255,50,1,1,1,1,50,255,255,157,1,1,1,1,1,1,1,1,157,255,255,50,1,1,90,90,185,255,255,226,118,90,38,1,1,38,90,118,226,255,255,185,90,90
MODERN,MODERN NO. 20,8710,0.400000,0,0.000000,33,22,42,30,20,20,1,1,1,1,1,1,1,1,5,175,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,219,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,191,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,122,1,1,1,1,1,1,1,1,1,1,1,1,1,65,235,61,191,255,255,195,25,1,1,1,1,1,1,1,1,1,1,1,1,142,199,1,33,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,65,255,86,1,1,191,255,255,231,1,1,1,1,1,1,1,1,1,1,1,171,179,9,1,1,86,255,255,255,154,1,1,1,1,1,1,1,1,1,81,251,9,1,1,1,5,175,255,255,211,41,1,1,1,1,1,1,1,1,175,166,1,1,1,1,1,81,255,255,255,94,1,1,1,1,1,1,1,17,247,77,1,1,1,1,1,1,239,255,255,255,1,1,1,1,1,1,1,171,171,1,1,1,1,1,1,1,73,243,255,255,106,1,1,1,1,1,57,227,57,1,1,1,1,1,1,1,1,171,255,255,187,17,1,1,1,1,207,134,1,1,1,1,1,1,1,1,1,49,255,255,255,126,1,1,1,49,231,61,1,1,1,1,1,1,1,1,1,1,207,255,255,255,1,1,1,171,171,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,138,1,73,243,25,1,1,1,1,1,1,1,1,1,1,1,13,183,255,255,203,33,158,183,1,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,255,86,255,166,122,122,122,122,122,122,122,122,122,122,122,122,122,122,255,255,255,247
MODERN,MODERN NO. 20,8706,0.400000,0,0.000000,32,22,43,29,20,20,1,1,1,1,1,1,1,8,104,119,119,119,119,144,247,157,84,5,1,1,1,1,1,1,1,1,41,147,133,24,1,1,1,1,53,204,255,171,23,1,1,1,1,1,1,84,238,255,255,227,60,1,1,1,1,36,255,255,179,17,1,1,1,1,1,124,255,255,255,231,64,1,1,1,1,36,255,255,255,80,1,1,1,1,1,23,142,167,162,32,1,1,1,1,1,36,255,255,255,223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,109,255,255,255,255,1,1,1,1,1,1,1,3,6,6,6,6,3,1,1,212,255,255,255,255,1,1,1,1,5,81,143,189,255,191,113,113,117,29,1,212,255,255,255,255,1,1,1,23,161,255,255,238,125,1,1,1,1,99,161,239,255,255,255,255,1,1,84,221,255,255,249,115,1,1,1,1,1,53,255,255,255,255,255,133,1,48,243,255,255,255,229,1,1,1,1,1,1,53,255,255,255,255,255,80,30,195,255,255,255,255,82,1,1,1,1,1,1,53,255,255,255,255,220,50,80,255,255,255,255,201,30,1,1,1,1,1,1,53,255,255,255,255,159,1,251,255,255,255,255,132,1,1,1,1,1,1,1,225,255,255,255,238,4,1,255,255,255,255,230,56,1,1,1,1,1,1,18,232,255,255,255,136,1,1,255,255,255,255,212,1,1,1,1,1,1,1,150,255,255,255,181,22,1,1,255,255,255,255,212,1,1,1,1,1,1,51,226,255,255,185,40,1,1,1,116,255,255,255,212,1,1,1,1,1,1,128,255,255,213,30,1,1,1,1,12,110,249,255,229,53,1,1,1,35,179,254,255,141,18,1,1,1,1,1,1,1,46,137,157,247,144,119,123,203,137,104,18,2,1,1,1,1,1,1
MODERN,MODERN NO. 20,8486,0.400000,0,0.000000,32,21,43,40,20,20,1,1,1,1,1,18,137,178,119,119,119,119,178,137,18,9,1,1,1,1,1,1,1,18,155,255,161,1,1,1,1,1,1,161,255,205,36,1,1,1,1,1,113,214,255,170,1,1,1,1,1,1,1,1,170,255,255,113,1,1,1,36,255,255,255,33,1,1,1,1,1,1,1,1,33,255,255,255,95,1,1,232,255,255,152,1,1,1,1,1,1,1,1,1,1,152,255,255,232,1,113,255,255,255,128,1,1,1,1,1,1,1,1,1,1,128,255,255,255,113,190,255,255,255,125,1,1,1,1,1,1,1,1,1,1,125,255,255,255,190,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,30,1,1,1,1,1,1,1,1,1,1,30,255,255,255,255,158,255,255,255,128,1,1,1,1,1,1,1,1,1,1,128,255,255,255,158,81,255,255,255,128,1,1,1,1,1,1,1,1,1,1,128,255,255,255,81,1,199,255,255,244,1,1,1,1,1,1,1,1,1,1,184,255,255,199,1,1,63,250,255,255,66,1,1,1,1,1,1,1,1,66,255,255,250,63,1,15,1,54,241,255,202,15,1,1,1,1,1,1,15,202,255,241,54,1,15,128,1,1,45,149,232,211,24,1,1,1,1,24,211,255,149,45,1,1,128,128,92,1,1,1,36,131,220,92,1,1,92,220,131,72,1,1,1,92,128,128,229,42,1,1,1,1,255,128,1,1,128,255,1,1,1,1,42,229,128,128,255,238,101,51,1,1,255,128,1,1,128,255,1,1,51,101,238,255,128,128,255,255,255,247,238,238,255,128,1,1,128,255,238,238,247,255,255,255,128
MODERN,MODERN NO. 20,8482,0.400000,0,0.000000,32,21,25,57,20,20,255,243,205,247,251,205,239,255,154,231,238,255,72,1,1,11,155,255,235,205,255,157,1,215,233,1,105,254,108,99,154,232,108,1,1,54,220,255,117,1,255,50,1,215,233,1,1,197,108,18,108,197,162,1,1,54,166,255,63,1,255,14,1,215,233,1,1,162,108,1,90,197,233,1,1,83,137,255,63,1,179,1,1,215,233,1,1,72,108,1,90,108,251,1,1,90,130,255,63,1,179,1,1,215,233,1,1,72,108,1,90,108,253,35,1,90,130,255,63,1,126,1,1,215,233,1,1,72,108,1,90,54,255,86,1,90,130,255,63,1,90,1,1,215,233,1,1,15,94,1,90,18,255,86,1,90,130,255,63,1,72,1,1,215,233,1,1,1,72,1,90,18,255,175,14,77,130,255,63,1,1,1,1,215,233,1,1,1,1,1,90,11,227,175,68,23,130,255,63,1,1,1,1,215,233,1,1,1,1,1,90,1,184,223,73,23,130,255,63,1,1,1,1,215,233,1,1,1,1,1,90,1,184,255,94,5,130,255,63,1,1,1,1,215,233,1,1,1,1,1,90,1,94,255,117,1,130,255,63,1,1,1,1,215,233,1,1,1,1,1,90,1,94,255,188,1,130,255,63,1,1,1,1,215,233,1,1,1,1,1,90,1,41,255,135,1,130,255,63,1,1,1,1,215,233,1,1,1,1,1,90,1,5,255,99,1,130,255,63,1,1,1,1,215,233,1,1,1,1,1,108,1,4,239,99,1,130,255,63,1,1,1,1,215,233,1,1,1,1,18,197,1,1,171,63,1,130,255,63,1,1,1,1,215,233,1,1,1,1,99,243,35,1,171,9,1,130,255,63,1,1,194,205,247,251,205,205,4,47,231,255,216,129,99,63,205,230,255,217,205
MODERN,MODERN NO. 20,8364,0.400000,0,0.000000,31,21,45,38,20,20,1,1,1,1,1,1,1,3,35,142,227,120,114,114,91,8,1,1,88,121,1,1,1,1,1,1,9,138,253,139,1,1,1,1,23,106,66,18,220,121,1,1,1,1,1,18,172,255,197,1,1,1,1,1,1,1,103,163,255,121,1,1,1,1,30,203,255,255,108,1,1,1,1,1,1,1,5,112,255,121,1,1,1,9,148,255,255,229,1,1,1,1,1,1,1,1,1,12,196,121,1,1,1,81,255,255,255,229,1,1,1,1,1,1,1,1,1,1,148,121,1,1,1,185,255,255,255,124,1,1,1,1,1,1,1,1,1,1,44,121,1,1,1,215,255,255,255,94,1,1,1,1,1,1,1,1,1,1,14,121,168,227,238,255,255,255,255,238,227,227,227,227,227,227,48,1,1,1,6,54,1,1,94,255,255,255,255,94,1,1,1,1,1,1,1,1,1,1,1,1,139,199,220,255,255,255,255,220,199,199,199,199,199,199,42,1,1,1,1,1,29,29,112,255,255,255,255,112,29,29,29,29,29,29,6,1,1,1,1,60,1,1,84,251,255,255,255,94,1,1,1,1,1,1,1,1,1,1,1,135,1,1,1,215,255,255,255,124,1,1,1,1,1,1,1,1,1,1,1,135,1,1,1,111,255,255,255,229,1,1,1,1,1,1,1,1,1,1,11,124,1,1,1,45,232,255,255,229,1,1,1,1,1,1,1,1,1,1,14,121,1,1,1,1,60,248,255,255,108,1,1,1,1,1,1,1,1,3,147,1,1,1,1,1,1,87,238,255,200,27,1,1,1,1,1,1,1,51,129,1,1,1,1,1,1,1,57,179,255,166,1,1,1,1,1,18,90,72,1,1,1,1,1,1,1,1,1,3,35,142,168,120,114,114,114,120,60,1,1,1
MODERN,MODERN NO. 20,8250,0.400000,0,0.000000,46,20,29,14,20,20,176,222,230,80,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,146,255,255,186,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,43,194,238,200,62,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,255,255,158,81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,98,255,255,240,220,44,19,1,1,1,1,1,1,1,1,1,1,1,1,1,38,132,238,255,255,255,180,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,196,240,255,255,255,223,27,8,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,255,149,76,1,1,1,1,1,1,1,1,1,1,1,1,31,71,247,252,255,255,255,235,185,34,6,1,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,255,184,88,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,255,184,88,1,1,1,1,1,1,1,1,1,1,247,252,255,255,255,255,255,195,106,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,213,106,16,1,1,1,1,1,1,1,1,1,1,98,229,255,255,255,255,92,19,1,1,1,1,1,1,1,1,1,1,1,114,185,255,255,255,237,124,36,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,255,135,38,1,1,1,1,1,1,1,1,1,1,1,1,33,115,235,255,255,141,61,1,1,1,1,1,1,1,1,1,1,1,1,13,86,255,255,173,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,255,255,173,91,1,1,1,1,1,1,1,1,1,1,1,1,1,26,176,233,205,80,12,1,1,1,1,1,1,1,1,1,1,1,1
MODERN,MODERN NO. 20,8249,0.400000,0,0.000000,46,21,29,14,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,80,230,222,176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,9,62,188,243,255,52,11,1,1,1,1,1,1,1,1,1,1,1,1,81,158,255,255,215,115,17,1,1,1,1,1,1,1,1,1,1,19,44,220,240,255,255,98,26,1,1,1,1,1,1,1,1,1,1,1,106,180,255,255,255,238,132,38,1,1,1,1,1,1,1,1,1,1,8,27,223,255,255,255,240,196,1,1,1,1,1,1,1,1,1,1,1,76,149,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,6,34,185,235,255,255,255,255,255,71,31,1,1,1,1,1,1,1,1,88,184,255,255,255,255,255,255,218,168,1,1,1,1,1,1,1,1,1,1,88,184,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,6,44,255,255,255,255,255,252,247,1,1,1,1,1,1,1,1,1,1,1,1,16,106,213,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,92,255,255,255,255,229,98,1,1,1,1,1,1,1,1,1,1,1,1,1,36,124,237,255,255,255,185,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,135,255,255,255,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,141,255,255,235,115,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,173,255,255,86,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,173,255,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,80,205,233,176,26,1,1
MODERN,MODERN NO. 20,8240,0.400000,0,0.000000,32,21,43,48,20,20,3,58,227,119,183,15,1,1,1,107,1,1,1,1,1,1,1,1,1,1,58,255,64,1,149,219,9,1,9,98,1,1,1,1,1,1,1,1,1,1,171,255,22,1,107,255,86,1,73,34,1,1,1,1,1,1,1,1,1,1,255,255,22,1,107,255,171,1,107,1,1,1,1,1,1,1,1,1,1,1,255,255,22,1,107,255,171,18,89,1,1,1,1,1,1,1,1,1,1,1,211,255,22,1,107,255,126,97,10,1,1,1,1,1,1,1,1,1,1,1,97,255,24,1,159,232,33,107,1,1,1,1,1,1,1,1,1,1,1,1,19,153,138,54,227,47,48,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,95,56,1,89,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,11,8,95,95,1,1,1,1,1,56,95,48,1,1,1,1,1,1,1,107,38,214,64,74,212,29,1,1,144,160,24,177,125,1,1,1,1,1,55,74,222,180,1,1,152,212,11,117,255,52,1,24,254,96,1,1,1,1,107,105,255,128,1,1,149,255,96,220,255,1,1,22,255,211,1,1,1,12,95,149,255,128,1,1,149,255,149,255,255,1,1,22,255,255,1,1,1,64,43,149,255,128,1,1,149,255,149,255,255,1,1,22,255,255,1,1,1,98,9,65,255,128,1,1,149,255,48,188,255,1,1,22,255,171,1,1,19,88,1,6,159,219,1,1,241,140,3,54,239,92,1,113,230,41,1,1,61,46,1,1,6,135,159,169,117,5,1,1,65,176,119,177,53,1
MODERN,MODERN NO. 20,8230,0.400000,0,0.000000,67,24,8,39,20,20,1,249,255,20,1,1,1,1,1,197,255,72,1,1,1,1,20,255,249,1,1,249,255,20,1,1,1,1,1,197,255,72,1,1,1,1,20,255,249,1,63,252,255,86,1,1,1,1,36,226,255,138,1,1,1,1,86,255,252,63,125,255,255,151,1,1,1,1,72,255,255,203,1,1,1,1,151,255,255,125,125,255,255,151,1,1,1,1,72,255,255,203,1,1,1,1,151,255,255,125,255,255,255,255,27,1,1,1,203,255,255,255,79,1,1,27,255,255,255,255,255,255,255,255,27,1,1,1,203,255,255,255,79,1,1,27,255,255,255,255,255,255,255,255,27,1,1,1,203,255,255,255,79,1,1,27,255,255,255,255,255,255,255,255,27,1,1,1,203,255,255,255,79,1,1,27,255,255,255,255,255,255,255,255,27,1,1,1,203,255,255,255,79,1,1,27,255,255,255,255,255,255,255,255,27,1,1,1,203,255,255,255,79,1,1,27,255,255,255,255,255,255,255,255,27,1,1,1,203,255,255,255,79,1,1,27,255,255,255,255,255,255,255,255,27,1,1,1,203,255,255,255,79,1,1,27,255,255,255,255,255,255,255,255,27,1,1,1,203,255,255,255,79,1,1,27,255,255,255,255,255,255,255,255,27,1,1,1,203,255,255,255,79,1,1,27,255,255,255,255,125,255,255,151,1,1,1,1,72,255,255,203,1,1,1,1,151,255,255,125,125,255,255,151,1,1,1,1,72,255,255,203,1,1,1,1,151,255,255,125,63,252,255,86,1,1,1,1,36,226,255,138,1,1,1,1,86,255,252,63,1,249,255,20,1,1,1,1,1,197,255,72,1,1,1,1,20,255,249,1,1,249,255,20,1,1,1,1,1,197,255,72,1,1,1,1,20,255,249,1
MODERN,MODERN NO. 20,8226,0.400000,0,0.000000,51,21,14,14,20,20,1,1,1,1,1,74,255,255,255,255,255,255,255,255,74,1,1,1,1,1,1,1,1,1,105,178,255,255,255,255,255,255,255,255,178,105,1,1,1,1,1,1,6,37,193,255,255,255,255,255,255,255,255,255,255,193,37,6,1,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,105,193,255,255,255,255,255,255,255,255,255,255,255,255,255,255,193,105,1,74,178,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,178,74,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,74,178,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,178,74,1,105,193,255,255,255,255,255,255,255,255,255,255,255,255,255,255,193,105,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,1,6,37,193,255,255,255,255,255,255,255,255,255,255,193,37,6,1,1,1,1,1,1,105,178,255,255,255,255,255,255,255,255,178,105,1,1,1,1,1,1,1,1,1,74,255,255,255,255,255,255,255,255,74,1,1,1,1,1
