font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
BAITI,MONGOLIAN BAITI,12316,0.400000,0,0.000000,61,21,11,33,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,101,1,1,1,1,8,47,47,47,47,5,1,1,1,1,1,1,1,1,83,129,1,1,1,1,39,255,255,255,255,24,1,1,1,1,1,1,1,1,209,255,1,1,1,34,118,255,255,255,255,108,29,1,1,1,1,1,1,1,209,199,1,1,1,93,255,255,255,255,255,255,78,1,1,1,1,1,1,1,209,101,1,1,1,178,255,255,255,255,255,255,175,140,17,1,1,1,1,60,234,101,1,1,1,248,255,255,255,255,255,255,255,255,31,1,1,1,1,109,255,101,1,1,107,253,255,255,255,255,255,255,255,255,194,62,1,1,119,215,216,28,1,1,147,255,255,255,255,255,255,255,255,255,255,86,1,1,163,255,201,1,1,43,246,255,80,24,101,255,255,255,255,255,255,240,232,232,247,255,61,1,1,61,255,233,57,1,78,232,244,255,255,255,255,255,255,255,255,246,43,1,1,201,255,8,1,1,1,1,132,255,255,255,255,255,255,255,255,147,1,1,28,216,215,6,1,1,1,1,96,207,255,255,255,255,255,255,253,107,1,1,101,255,109,1,1,1,1,1,1,78,255,255,255,255,255,255,248,1,1,1,101,234,60,1,1,1,1,1,1,43,140,196,255,255,255,227,135,1,1,1,101,209,1,1,1,1,1,1,1,1,1,124,255,255,255,194,1,1,1,1,199,209,1,1,1,1,1,1,1,1,1,45,93,93,93,71,1,1,1,1,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,129,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
BAITI,MONGOLIAN BAITI,12315,0.400000,0,0.000000,24,25,51,15,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,46,46,46,46,46,46,46,46,255,255,255,255,46,46,46,46,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,46,46,46,46,46,46,46,46,255,255,255,255,46,46,46,46,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
BAITI,MONGOLIAN BAITI,12314,0.400000,0,0.000000,24,25,51,15,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,46,46,46,46,255,255,255,255,46,46,46,46,46,46,46,46,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,46,46,46,46,255,255,255,255,46,46,46,46,46,46,46,46,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
BAITI,MONGOLIAN BAITI,12313,0.400000,0,0.000000,24,25,52,12,20,20,157,190,255,190,157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,105,236,249,255,216,184,118,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,79,255,255,255,203,177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,99,255,255,255,236,203,138,46,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,216,197,99,66,1,1,1,1,1,1,1,1,1,86,255,255,255,255,203,99,203,255,255,223,157,92,59,1,1,1,1,1,1,86,255,255,255,255,171,1,27,40,255,255,255,255,255,1,1,1,1,1,1,86,255,255,255,255,171,1,1,1,255,255,255,255,255,1,1,1,1,1,1,86,255,255,255,255,171,1,1,1,255,255,255,255,255,1,1,1,1,1,1,86,255,255,255,255,171,1,1,1,255,255,255,255,255,1,1,1,1,1,1,86,255,255,255,255,171,1,1,1,255,255,255,255,255,1,1,1,1,1,1,86,255,255,255,255,171,1,1,1,255,255,255,255,255,1,1,1,1,1,1,86,255,255,255,255,171,1,1,1,255,255,255,255,255,1,1,1,1,1,1,86,255,255,255,255,171,1,1,1,255,255,255,255,255,1,1,1,1,1,1,86,255,255,255,255,171,1,131,197,255,255,255,125,59,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,197,131,1,1,1,1,1,1,1,1,1,86,255,255,255,255,249,236,105,40,1,1,1,1,1,1,1,1,53,79,177,203,255,255,255,79,53,1,1,1,1,1,1,1,1,1,46,138,216,255,255,242,216,86,20,1,1,1,1,1,1,1,1,1,1,99,118,157,223,255,59,40,1,1,1,1,1,1,1,1,1,1,1,1,1
BAITI,MONGOLIAN BAITI,12312,0.400000,0,0.000000,24,25,52,12,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,40,59,157,190,255,190,157,1,1,1,1,1,1,1,1,1,1,1,40,118,210,255,255,216,138,72,40,1,1,1,1,1,1,1,1,53,79,177,203,255,255,255,79,53,1,1,1,1,1,1,1,1,40,72,138,216,255,255,255,255,99,20,1,1,1,1,1,1,1,1,66,99,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,59,125,255,255,255,255,203,99,203,255,255,255,255,86,1,1,1,1,1,1,255,255,255,255,255,40,27,1,171,255,255,255,255,86,1,1,1,1,1,1,255,255,255,255,255,1,1,1,171,255,255,255,255,86,1,1,1,1,1,1,255,255,255,255,255,1,1,1,171,255,255,255,255,86,1,1,1,1,1,1,255,255,255,255,255,1,1,1,171,255,255,255,255,86,1,1,1,1,1,1,255,255,255,255,255,1,1,1,171,255,255,255,255,86,1,1,1,1,1,1,255,255,255,255,255,1,1,1,171,255,255,255,255,86,1,1,1,1,1,1,255,255,255,255,255,1,1,1,171,255,255,255,255,86,1,1,1,1,1,1,255,255,255,255,255,1,1,1,171,255,255,255,255,86,1,1,1,1,1,1,59,125,255,255,255,197,131,1,171,255,255,255,255,86,1,1,1,1,1,1,1,1,1,131,197,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,40,105,236,249,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,79,255,255,255,203,177,79,53,1,1,1,1,1,1,1,1,1,1,1,1,1,20,86,216,242,255,255,216,138,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,59,255,223,157,118,99
BAITI,MONGOLIAN BAITI,12311,0.400000,0,0.000000,24,26,51,25,20,20,121,223,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,19,106,226,236,116,50,46,46,46,46,46,46,46,46,46,46,130,255,255,1,1,1,1,124,255,202,86,1,1,1,1,1,1,1,1,1,103,255,255,1,1,1,1,8,76,196,252,101,13,1,1,1,1,1,1,1,103,255,255,1,1,1,1,1,1,1,145,255,224,71,1,1,1,1,1,1,103,255,255,1,1,1,1,1,1,1,1,66,238,241,71,1,1,1,1,1,103,255,255,1,1,1,1,1,1,1,1,1,103,255,255,1,1,1,1,1,103,255,255,1,1,1,1,1,1,1,1,1,7,160,255,193,1,1,1,1,103,255,255,1,1,1,1,1,1,1,1,1,1,37,217,244,118,1,1,1,103,255,255,1,1,1,1,1,1,1,1,1,1,1,205,255,154,1,1,1,103,255,255,1,1,1,1,1,1,1,1,1,1,1,205,255,154,1,1,1,103,255,255,1,1,1,1,1,1,1,1,1,1,37,217,244,118,1,1,1,103,255,255,1,1,1,1,1,1,1,1,1,7,160,255,193,1,1,1,1,103,255,255,1,1,1,1,1,1,1,1,15,145,255,200,1,1,1,1,1,103,255,255,1,1,1,1,1,1,1,1,152,255,181,27,1,1,1,1,1,103,255,255,1,1,1,1,1,1,49,161,240,136,31,1,1,1,1,1,1,103,255,255,1,1,1,1,8,76,208,228,97,1,1,1,1,1,1,1,1,103,255,255,1,1,1,73,204,220,106,14,1,1,1,1,1,1,1,1,1,103,255,255,1,19,166,254,236,112,46,46,46,46,46,46,46,46,46,46,46,130,255,255,121,223,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
BAITI,MONGOLIAN BAITI,12310,0.400000,0,0.000000,24,25,51,25,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,223,121,255,255,130,46,46,46,46,46,46,46,46,46,46,50,116,236,226,106,19,1,255,255,103,1,1,1,1,1,1,1,1,1,86,202,255,124,1,1,1,1,255,255,103,1,1,1,1,1,1,1,13,101,252,196,76,8,1,1,1,1,255,255,103,1,1,1,1,1,1,31,184,255,145,1,1,1,1,1,1,1,255,255,103,1,1,1,1,1,71,241,238,66,1,1,1,1,1,1,1,1,255,255,103,1,1,1,1,1,255,255,103,1,1,1,1,1,1,1,1,1,255,255,103,1,1,1,1,193,255,160,7,1,1,1,1,1,1,1,1,1,255,255,103,1,1,1,118,244,217,37,1,1,1,1,1,1,1,1,1,1,255,255,103,1,1,1,154,255,205,1,1,1,1,1,1,1,1,1,1,1,255,255,103,1,1,1,154,255,205,1,1,1,1,1,1,1,1,1,1,1,255,255,103,1,1,1,118,244,217,37,1,1,1,1,1,1,1,1,1,1,255,255,103,1,1,1,1,193,255,160,7,1,1,1,1,1,1,1,1,1,255,255,103,1,1,1,1,1,200,255,145,15,1,1,1,1,1,1,1,1,255,255,103,1,1,1,1,1,27,181,255,152,1,1,1,1,1,1,1,1,255,255,103,1,1,1,1,1,1,31,136,240,161,49,1,1,1,1,1,1,255,255,103,1,1,1,1,1,1,1,1,97,228,208,76,8,1,1,1,1,255,255,103,1,1,1,1,1,1,1,1,1,14,106,220,204,73,1,1,1,255,255,130,46,46,46,46,46,46,46,46,46,46,46,112,236,254,166,19,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,223,121
BAITI,MONGOLIAN BAITI,12309,0.400000,0,0.000000,24,25,51,13,20,20,56,102,156,248,217,156,71,39,1,1,1,1,1,1,1,1,1,1,1,1,46,92,146,238,249,255,255,242,211,134,87,11,4,1,1,1,1,1,1,1,1,1,1,1,35,91,175,211,255,255,255,255,193,150,66,26,1,1,1,1,1,1,1,1,1,1,1,11,36,112,159,236,249,255,255,234,213,121,67,21,1,1,1,1,1,1,1,1,1,1,1,1,56,107,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,40,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,40,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,40,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,40,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,40,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,40,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,40,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,40,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,40,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,40,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,40,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,27,59,136,205,239,255,234,213,121,67,21,1,1,1,1,1,1,77,121,191,241,255,255,193,150,66,26,1,1,1,1,1,21,46,138,184,246,254,242,211,134,87,11,4,1,1,1,1,1,1,1,1,72,156,248,217,156,71,39,1,1,1,1,1,1,1,1,1,1,1,1
BAITI,MONGOLIAN BAITI,12308,0.400000,0,0.000000,24,25,51,13,20,20,1,1,1,1,1,1,1,1,1,1,1,1,39,71,156,217,248,156,102,56,1,1,1,1,1,1,1,4,11,87,134,211,242,255,255,249,238,146,92,46,1,1,1,1,26,66,150,193,255,255,255,255,211,175,91,35,1,1,1,1,21,67,121,213,234,255,255,249,236,159,112,36,11,1,1,1,1,1,1,1,255,255,255,255,255,255,107,56,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,40,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,40,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,40,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,40,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,40,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,40,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,40,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,40,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,40,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,40,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,40,1,1,1,1,1,1,1,1,1,1,1,1,1,21,67,121,213,234,255,239,205,136,59,27,1,1,1,1,1,1,1,1,1,1,1,1,1,26,66,150,193,255,255,241,191,121,77,1,1,1,1,1,1,1,1,1,1,1,1,1,4,11,87,134,211,242,254,246,184,138,46,21,1,1,1,1,1,1,1,1,1,1,1,1,1,39,71,156,217,248,156,72,1
BAITI,MONGOLIAN BAITI,12305,0.400000,0,0.000000,24,25,51,22,20,20,110,211,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,9,73,182,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,41,145,232,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,86,208,252,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,66,240,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,23,228,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,16,186,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,47,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,11,114,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,70,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,70,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,70,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,40,226,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,16,186,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,23,228,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,66,240,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,86,208,252,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,41,145,232,255,255,255,255,255,255,255,255,255,255,255,255,255,1,9,73,182,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,110,211,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
BAITI,MONGOLIAN BAITI,12304,0.400000,0,0.000000,24,25,51,22,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,211,110,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,182,73,9,1,255,255,255,255,255,255,255,255,255,255,255,255,255,232,145,41,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,252,208,86,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,240,66,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,228,23,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,186,16,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,114,11,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,70,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,70,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,70,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,226,40,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,186,16,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,228,23,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,240,66,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,252,208,86,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,232,145,41,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,182,73,9,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,211,110
BAITI,MONGOLIAN BAITI,12303,0.400000,0,0.000000,37,33,36,11,20,20,1,1,1,1,1,1,1,1,1,1,1,1,70,255,204,142,142,142,235,255,1,1,1,1,1,1,1,1,1,1,1,1,70,255,140,1,1,1,209,255,1,1,1,1,1,1,1,1,1,1,1,1,70,255,140,1,1,1,209,255,1,1,1,1,1,1,1,1,1,1,1,1,70,255,140,1,1,1,209,255,1,1,1,1,1,1,1,1,1,1,1,1,70,255,140,1,1,1,209,255,1,1,1,1,1,1,1,1,1,1,1,1,70,255,140,1,1,1,209,255,1,1,1,1,1,1,1,1,1,1,1,1,70,255,140,1,1,1,209,255,1,1,1,1,1,1,1,1,1,1,1,1,70,255,140,1,1,1,209,255,1,1,1,1,1,1,1,1,1,1,1,1,70,255,140,1,1,1,209,255,1,1,1,1,1,1,1,1,1,1,1,1,70,255,140,1,1,1,209,255,1,1,1,1,1,1,1,1,1,1,1,1,70,255,140,1,1,1,209,255,1,1,1,1,1,1,1,1,1,1,1,1,70,255,140,1,1,1,209,255,1,1,1,1,1,1,1,1,1,1,1,1,70,255,140,1,1,1,209,255,1,1,1,1,1,1,1,1,1,1,1,1,70,255,140,1,1,1,209,255,1,1,1,1,1,1,1,1,1,1,1,1,70,255,140,1,1,1,209,255,1,1,1,1,1,1,1,1,1,1,1,1,70,255,140,1,1,1,209,255,1,1,1,1,1,1,1,1,1,1,1,1,70,255,140,1,1,1,209,255,57,57,57,57,57,57,57,57,57,57,57,57,111,255,140,1,1,1,209,255,255,225,86,86,86,86,86,86,86,86,86,86,86,86,47,1,1,1,209,255,255,235,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,235,255
BAITI,MONGOLIAN BAITI,12302,0.400000,0,0.000000,21,33,36,11,20,20,255,235,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,235,255,255,209,1,1,1,47,86,86,86,86,86,86,86,86,86,86,86,86,225,255,255,209,1,1,1,140,255,111,57,57,57,57,57,57,57,57,57,57,57,57,255,209,1,1,1,140,255,70,1,1,1,1,1,1,1,1,1,1,1,1,255,209,1,1,1,140,255,70,1,1,1,1,1,1,1,1,1,1,1,1,255,209,1,1,1,140,255,70,1,1,1,1,1,1,1,1,1,1,1,1,255,209,1,1,1,140,255,70,1,1,1,1,1,1,1,1,1,1,1,1,255,209,1,1,1,140,255,70,1,1,1,1,1,1,1,1,1,1,1,1,255,209,1,1,1,140,255,70,1,1,1,1,1,1,1,1,1,1,1,1,255,209,1,1,1,140,255,70,1,1,1,1,1,1,1,1,1,1,1,1,255,209,1,1,1,140,255,70,1,1,1,1,1,1,1,1,1,1,1,1,255,209,1,1,1,140,255,70,1,1,1,1,1,1,1,1,1,1,1,1,255,209,1,1,1,140,255,70,1,1,1,1,1,1,1,1,1,1,1,1,255,209,1,1,1,140,255,70,1,1,1,1,1,1,1,1,1,1,1,1,255,209,1,1,1,140,255,70,1,1,1,1,1,1,1,1,1,1,1,1,255,209,1,1,1,140,255,70,1,1,1,1,1,1,1,1,1,1,1,1,255,209,1,1,1,140,255,70,1,1,1,1,1,1,1,1,1,1,1,1,255,209,1,1,1,140,255,70,1,1,1,1,1,1,1,1,1,1,1,1,255,209,1,1,1,140,255,70,1,1,1,1,1,1,1,1,1,1,1,1,255,235,142,142,142,204,255,70,1,1,1,1,1,1,1,1,1,1,1,1
BAITI,MONGOLIAN BAITI,12301,0.400000,0,0.000000,24,25,53,15,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,130,130,130,130,130,130,130,130,130,130,130,130,130,130,172,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
