font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
VLADIMIR,VLADIMIR SCRIPT,8729,0.400000,0,0.000000,59,31,6,6,20,20,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,114,171,171,171,171,171,171,255,255,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,255,255,255,255,171,171,171,171,171,171,114,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1
VLADIMIR,VLADIMIR SCRIPT,8725,0.400000,0,0.000000,45,9,35,49,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,242,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,76,244,186,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,255,186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,123,255,182,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,146,245,178,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,147,247,174,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,161,255,165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,166,255,122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,170,255,101,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,190,248,103,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,218,255,144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,238,255,102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,229,251,87,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,208,245,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,227,255,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,250,255,81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,200,245,76,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,137,242,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,229,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
VLADIMIR,VLADIMIR SCRIPT,8722,0.400000,0,0.000000,60,32,2,24,20,20,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1
VLADIMIR,VLADIMIR SCRIPT,8721,0.400000,0,0.000000,35,33,61,37,20,20,161,255,255,191,168,168,168,168,168,168,168,168,168,168,202,253,255,255,97,1,1,185,255,220,30,1,1,1,1,1,1,1,1,1,1,26,121,253,97,1,1,29,174,255,182,6,1,1,1,1,1,1,1,1,1,1,1,128,97,1,1,1,22,202,255,204,9,1,1,1,1,1,1,1,1,1,1,26,59,1,1,1,1,33,222,255,178,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,245,255,122,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,98,252,236,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,122,251,242,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,255,139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,173,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,122,204,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,98,229,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,225,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,237,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,213,88,1,1,1,1,1,1,1,1,1,1,1,1,1,37,1,1,22,202,137,1,1,1,1,1,1,1,1,1,1,1,1,1,13,171,1,29,174,162,5,1,1,1,1,1,1,1,1,1,1,1,1,13,181,118,1,185,139,3,1,1,1,1,1,1,1,1,1,1,33,80,145,224,255,118,161,255,252,251,251,251,251,251,251,251,251,251,251,251,253,255,255,255,235,2
VLADIMIR,VLADIMIR SCRIPT,8719,0.400000,0,0.000000,35,31,61,42,20,20,84,84,188,255,255,165,84,84,84,84,84,84,84,84,165,255,255,148,84,84,1,1,37,255,255,61,1,1,1,1,1,1,1,1,61,255,255,37,1,1,1,1,37,255,255,61,1,1,1,1,1,1,1,1,61,255,255,37,1,1,1,1,37,255,255,61,1,1,1,1,1,1,1,1,61,255,255,37,1,1,1,1,37,255,255,61,1,1,1,1,1,1,1,1,61,255,255,37,1,1,1,1,37,255,255,61,1,1,1,1,1,1,1,1,61,255,255,37,1,1,1,1,37,255,255,61,1,1,1,1,1,1,1,1,61,255,255,37,1,1,1,1,37,255,255,61,1,1,1,1,1,1,1,1,61,255,255,37,1,1,1,1,37,255,255,61,1,1,1,1,1,1,1,1,61,255,255,37,1,1,1,1,37,255,255,61,1,1,1,1,1,1,1,1,61,255,255,37,1,1,1,1,37,255,255,61,1,1,1,1,1,1,1,1,61,255,255,37,1,1,1,1,37,255,255,61,1,1,1,1,1,1,1,1,61,255,255,37,1,1,1,1,37,255,255,61,1,1,1,1,1,1,1,1,61,255,255,37,1,1,1,1,37,255,255,61,1,1,1,1,1,1,1,1,61,255,255,37,1,1,1,1,37,255,255,61,1,1,1,1,1,1,1,1,61,255,255,37,1,1,1,1,37,255,255,61,1,1,1,1,1,1,1,1,61,255,255,37,1,1,1,1,37,255,255,61,1,1,1,1,1,1,1,1,61,255,255,37,1,1,1,1,37,255,255,61,1,1,1,1,1,1,1,1,61,255,255,37,1,1,1,1,37,255,255,61,1,1,1,1,1,1,1,1,61,255,255,37,1,1,84,84,148,255,255,165,84,84,8,1,1,8,84,84,165,255,255,148,84,84
VLADIMIR,VLADIMIR SCRIPT,8710,0.400000,0,0.000000,34,30,46,44,20,20,1,1,1,1,1,1,1,1,1,182,182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,248,248,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,189,210,255,189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,185,67,255,233,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,146,87,1,180,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,37,216,31,1,99,255,240,37,1,1,1,1,1,1,1,1,1,1,1,2,157,131,1,1,13,211,255,157,2,1,1,1,1,1,1,1,1,1,1,24,227,28,1,1,1,92,255,255,24,1,1,1,1,1,1,1,1,1,1,109,123,1,1,1,1,13,204,255,109,1,1,1,1,1,1,1,1,1,1,220,13,1,1,1,1,1,136,255,240,1,1,1,1,1,1,1,1,1,132,116,1,1,1,1,1,1,31,229,255,132,1,1,1,1,1,1,1,25,238,36,1,1,1,1,1,1,1,129,255,238,25,1,1,1,1,1,1,93,160,1,1,1,1,1,1,1,1,17,236,255,93,1,1,1,1,1,7,200,27,1,1,1,1,1,1,1,1,1,172,255,208,7,1,1,1,1,95,138,1,1,1,1,1,1,1,1,1,1,41,255,255,95,1,1,1,17,186,31,1,1,1,1,1,1,1,1,1,1,1,165,255,210,17,1,1,102,181,1,1,1,1,1,1,1,1,1,1,1,1,34,255,255,102,1,5,179,70,1,1,1,1,1,1,1,1,1,1,1,1,10,199,255,179,5,59,255,177,78,78,78,78,78,78,78,78,78,78,78,78,78,141,255,255,59,190,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,190
VLADIMIR,VLADIMIR SCRIPT,8706,0.400000,0,0.000000,34,31,47,29,20,20,1,1,1,1,1,53,188,147,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,71,150,185,114,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,70,213,224,159,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,130,238,234,74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,236,222,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,198,237,71,3,1,1,1,1,1,1,1,1,6,49,49,49,49,49,21,1,51,228,255,62,1,1,1,1,1,1,75,140,133,124,60,60,60,90,134,164,42,152,255,197,1,1,1,1,42,185,231,78,5,1,1,1,1,1,1,42,176,159,255,254,145,1,1,102,249,255,99,1,1,1,1,1,1,1,1,1,1,174,255,255,221,51,63,235,255,145,8,1,1,1,1,1,1,1,1,1,1,36,255,255,255,80,169,255,224,56,1,1,1,1,1,1,1,1,1,1,1,3,124,255,255,244,255,255,194,1,1,1,1,1,1,1,1,1,1,1,1,1,115,255,255,255,255,255,194,1,1,1,1,1,1,1,1,1,1,1,1,1,115,255,255,255,255,255,194,1,1,1,1,1,1,1,1,1,1,1,1,1,115,255,255,237,136,255,236,78,1,1,1,1,1,1,1,1,1,1,1,24,211,255,255,80,48,216,255,172,15,1,1,1,1,1,1,1,1,1,1,107,255,255,175,14,1,4,216,255,133,1,1,1,1,1,1,1,1,1,73,236,255,216,4,1,1,1,19,136,233,127,15,1,1,1,1,1,1,86,219,197,136,19,1,1,1,1,1,1,33,91,128,173,109,109,109,139,154,143,91,7,1,1,1,1
VLADIMIR,VLADIMIR SCRIPT,8486,0.400000,0,0.000000,35,28,45,47,20,20,1,1,1,1,1,14,99,181,230,227,227,230,181,99,26,1,1,1,1,1,1,1,1,1,79,210,221,112,8,1,1,8,112,221,246,93,10,1,1,1,1,1,2,153,241,211,22,1,1,1,1,1,1,22,211,255,163,2,1,1,1,1,54,255,219,28,1,1,1,1,1,1,1,1,28,219,255,102,1,1,1,43,241,251,58,1,1,1,1,1,1,1,1,1,1,58,251,241,43,1,1,149,255,188,1,1,1,1,1,1,1,1,1,1,1,1,188,255,149,1,30,240,255,104,1,1,1,1,1,1,1,1,1,1,1,1,104,255,240,30,87,255,251,12,1,1,1,1,1,1,1,1,1,1,1,1,58,253,255,87,147,255,250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,250,255,147,147,255,250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,250,255,147,147,255,250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,250,255,147,99,255,250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,250,255,99,34,248,255,104,1,1,1,1,1,1,1,1,1,1,1,1,104,255,248,34,1,185,255,176,1,1,1,1,1,1,1,1,1,1,1,1,176,255,185,1,1,75,245,246,51,1,1,1,1,1,1,1,1,1,1,22,227,245,75,1,1,1,175,255,162,1,1,1,1,1,1,1,1,1,1,162,255,175,1,1,73,1,3,186,255,100,1,1,1,1,1,1,1,1,100,255,186,3,1,73,154,16,1,15,122,246,101,14,1,1,1,1,14,101,246,122,15,1,16,154,111,181,48,1,1,56,187,174,44,1,1,44,174,187,56,1,1,48,181,111,38,255,243,227,227,227,233,255,227,1,1,227,255,233,227,227,227,243,255,38
VLADIMIR,VLADIMIR SCRIPT,8482,0.400000,0,0.000000,35,41,27,67,20,20,1,1,80,73,1,62,67,67,67,67,67,27,67,9,1,1,1,1,33,216,1,1,80,73,109,246,255,255,255,255,182,97,177,35,1,1,1,12,128,205,1,1,137,104,194,57,58,174,57,57,28,193,59,35,4,154,24,85,110,247,1,1,179,180,1,1,57,96,1,1,88,65,129,25,113,162,31,130,126,157,1,1,231,33,1,1,153,42,1,22,169,6,153,39,115,139,97,36,168,61,1,44,180,1,1,12,209,8,1,106,123,19,138,78,37,197,149,25,200,5,1,79,74,1,1,84,120,1,4,200,26,117,129,86,96,179,82,125,105,1,1,53,10,1,1,129,69,1,57,172,1,204,164,14,141,197,13,207,22,1,1,1,1,1,7,212,11,1,152,69,64,250,125,8,237,137,71,224,1,1,1,1,1,1,58,144,1,1,181,1,141,212,1,97,248,36,177,128,1,1,1,1,1,1,106,96,1,39,191,1,189,116,1,145,189,29,244,33,1,1,1,1,1,1,193,25,1,52,87,46,242,19,7,218,81,125,180,1,1,1,1,84,10,13,171,1,1,1,1,146,160,1,73,228,13,222,76,1,1,1,18,203,8,82,148,1,1,1,8,234,64,1,169,136,20,225,11,1,1,1,112,118,1,172,43,1,1,1,97,206,3,3,198,34,104,125,1,1,1,1,201,28,2,185,1,1,1,1,198,107,1,50,180,1,197,32,1,1,1,1,175,1,58,171,1,1,1,1,232,20,1,145,138,1,175,1,1,1,1,1,153,1,170,60,1,1,1,76,153,1,1,238,51,66,143,1,1,1,1,1,153,63,167,1,1,1,1,174,55,1,32,198,1,69,84,1,1,1,1,1,172,183,26,1,1,1,1,169,4,1,65,108,1,69,141,1,1,1,1,1
VLADIMIR,VLADIMIR SCRIPT,8364,0.400000,0,0.000000,47,28,33,34,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,89,119,255,255,255,165,1,1,1,1,1,1,1,1,1,1,1,11,56,201,236,209,127,55,90,255,1,1,1,1,1,1,1,1,1,1,61,173,255,186,77,1,1,1,46,255,1,1,1,1,1,1,1,1,17,184,251,234,154,5,1,1,1,1,29,72,1,1,1,1,1,1,1,37,168,255,240,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,74,249,255,174,69,1,1,1,1,1,1,1,1,1,1,37,210,240,240,240,248,255,228,92,86,86,86,86,86,76,1,1,1,1,1,1,46,70,125,255,255,245,225,225,225,225,225,225,225,198,1,1,1,1,1,1,1,1,153,255,255,88,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,253,255,133,2,1,1,1,1,1,1,1,1,1,1,1,1,165,178,178,215,255,255,215,33,24,24,24,24,24,24,3,1,1,1,1,1,55,132,212,255,255,183,255,255,255,255,255,255,255,255,31,1,1,1,1,1,1,17,190,255,190,13,31,31,31,31,31,31,31,31,4,1,1,1,1,1,1,61,255,248,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,129,255,136,1,1,1,1,1,1,1,1,69,1,1,1,1,1,1,1,1,211,252,103,1,1,1,1,1,1,26,99,191,1,1,1,1,1,1,1,1,211,241,1,1,1,1,1,1,5,201,213,33,1,1,1,1,1,1,1,1,211,241,1,1,1,1,1,83,195,211,26,1,1,1,1,1,1,1,1,1,75,234,136,55,55,136,209,235,111,28,1,1,1,1,1,1,1,1,1,1,1,75,255,255,255,255,110,83,1,1,1,1,1,1,1,1,1,1,1
VLADIMIR,VLADIMIR SCRIPT,8250,0.400000,0,0.000000,59,27,18,13,20,20,1,1,1,1,99,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,255,255,247,227,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,57,225,255,255,212,153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,138,255,255,236,171,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,114,223,255,255,177,120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,168,255,255,234,114,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,171,229,255,255,151,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,138,208,255,255,240,57,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,227,245,255,255,133,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,157,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,177,255,255,255,255,255,118,1,1,1,1,1,1,1,1,1,1,1,53,227,247,255,255,255,238,29,14,1,1,1,1,1,1,1,1,1,1,153,212,255,255,225,57,57,53,1,1,1,1,1,1,1,1,1,144,171,171,236,255,255,138,72,1,1,1,1,1,1,1,1,1,1,55,142,238,255,255,255,223,114,35,1,1,1,1,1,1,1,1,1,1,105,168,255,255,221,142,142,110,1,1,1,1,1,1,1,1,1,1,40,86,242,255,255,184,118,1,1,1,1,1,1,1,1,1,1,1,1,57,149,255,255,234,199,31,1,1,1,1,1,1,1,1,1,1,1,1,1,255,242,227,227,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
VLADIMIR,VLADIMIR SCRIPT,8249,0.400000,0,0.000000,59,24,18,13,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,229,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,31,199,234,255,255,149,57,1,1,1,1,1,1,1,1,1,1,1,1,118,184,255,255,242,86,40,1,1,1,1,1,1,1,1,1,1,1,33,142,221,255,255,168,105,1,1,1,1,1,1,1,1,1,1,1,1,88,147,255,255,238,142,55,1,1,1,1,1,1,1,1,1,1,72,86,86,216,255,255,197,144,1,1,1,1,1,1,1,1,1,1,22,57,225,255,255,255,242,199,62,1,1,1,1,1,1,1,1,1,1,27,116,255,255,255,255,234,175,1,1,1,1,1,1,1,1,1,1,1,1,236,255,255,255,255,255,59,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,40,1,1,1,1,1,1,1,1,1,1,1,1,1,227,240,255,255,168,29,5,1,1,1,1,1,1,1,1,1,1,1,1,1,57,149,255,255,234,199,199,138,1,1,1,1,1,1,1,1,1,1,1,1,1,40,86,242,255,255,255,229,171,40,1,1,1,1,1,1,1,1,1,1,1,1,1,105,168,255,255,255,255,168,142,142,44,1,1,1,1,1,1,1,1,1,1,1,55,142,142,177,255,255,255,255,157,96,1,1,1,1,1,1,1,1,1,1,1,1,1,53,171,236,255,255,255,229,86,33,1,1,1,1,1,1,1,1,1,1,1,1,1,153,199,199,238,255,255,133,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,157,232,255,255,236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,255,255,236,1,1,1
VLADIMIR,VLADIMIR SCRIPT,8240,0.400000,0,0.000000,42,19,38,49,20,20,1,1,1,1,1,1,1,1,1,74,228,234,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,93,250,118,53,63,1,1,1,1,1,25,108,1,1,1,1,1,1,1,95,251,171,6,65,40,1,1,1,25,100,235,217,1,1,1,1,1,1,14,242,135,132,32,161,1,1,58,85,200,255,205,49,1,1,1,1,1,1,98,179,10,139,223,148,68,131,132,121,238,220,20,1,1,1,1,1,1,1,120,89,1,74,161,68,68,11,95,249,184,37,1,1,1,1,1,1,1,1,47,101,97,102,17,1,14,177,255,154,27,1,1,1,1,1,1,1,1,1,1,62,93,1,1,38,194,252,133,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,209,245,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,231,234,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,104,255,209,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,141,253,162,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,159,255,119,11,75,226,150,1,1,1,64,209,177,1,1,1,1,1,9,186,251,142,7,77,247,100,101,14,1,51,242,126,80,40,1,1,1,22,196,236,122,1,32,221,82,2,89,16,21,209,153,8,58,47,1,1,49,210,228,90,1,14,195,127,1,1,100,11,171,158,1,1,92,13,1,15,214,242,51,1,1,79,236,32,1,39,66,48,243,55,1,22,83,1,41,196,222,64,1,1,1,167,80,1,11,160,1,136,112,1,8,163,1,1,212,245,54,1,1,1,1,167,42,3,152,49,1,136,73,2,124,79,1,1,231,28,1,1,1,1,1,79,133,132,25,1,1,81,169,134,40,1,1,1
VLADIMIR,VLADIMIR SCRIPT,8230,0.400000,0,0.000000,74,20,6,30,20,20,1,1,255,255,1,1,1,1,1,1,255,255,1,1,1,1,1,1,255,255,1,1,255,255,1,1,1,1,1,1,255,255,1,1,1,1,1,1,255,255,1,1,255,255,1,1,1,1,1,1,255,255,1,1,1,1,1,1,255,255,57,171,255,255,1,1,1,1,57,171,255,255,1,1,1,1,57,171,255,255,86,255,255,255,1,1,1,1,86,255,255,255,1,1,1,1,86,255,255,255,86,255,255,255,1,1,1,1,86,255,255,255,1,1,1,1,86,255,255,255,86,255,255,255,1,1,1,1,86,255,255,255,1,1,1,1,86,255,255,255,86,255,255,255,1,1,1,1,86,255,255,255,1,1,1,1,86,255,255,255,86,255,255,255,1,1,1,1,86,255,255,255,1,1,1,1,86,255,255,255,86,255,255,255,1,1,1,1,86,255,255,255,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,255,255,255,86,1,1,1,1,255,255,255,86,255,255,255,86,1,1,1,1,255,255,255,86,1,1,1,1,255,255,255,86,255,255,255,86,1,1,1,1,255,255,255,86,1,1,1,1,255,255,255,86,255,255,255,86,1,1,1,1,255,255,255,86,1,1,1,1,255,255,255,86,255,255,255,86,1,1,1,1,255,255,255,86,1,1,1,1,255,255,255,86,255,255,255,86,1,1,1,1,255,255,255,86,1,1,1,1,255,255,255,86,255,255,171,57,1,1,1,1,255,255,171,57,1,1,1,1,255,255,171,57,255,255,1,1,1,1,1,1,255,255,1,1,1,1,1,1,255,255,1,1,255,255,1,1,1,1,1,1,255,255,1,1,1,1,1,1,255,255,1,1,255,255,1,1,1,1,1,1,255,255,1,1,1,1,1,1,255,255,1,1
