font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
BERNARD,BERNARD MT CONDENSED,8729,0.400000,0,0.000000,53,23,13,11,20,20,1,1,1,1,1,140,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,43,118,193,255,255,255,255,255,255,255,255,193,118,43,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,43,236,243,255,255,255,255,255,255,255,255,255,255,255,255,243,236,43,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,216,223,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,223,216,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,216,223,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,223,216,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,43,236,243,255,255,255,255,255,255,255,255,255,255,255,255,243,236,43,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,1,1,43,118,193,255,255,255,255,255,255,218,118,118,118,43,1,1,1,1,1,1,1,1,140,255,255,255,255,255,255,186,1,1,1,1,1,1,1
BERNARD,BERNARD MT CONDENSED,8725,0.400000,0,0.000000,32,8,56,27,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,205,255,255,255,202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,156,255,255,255,229,52,1,1,1,1,1,1,1,1,1,1,1,1,1,146,253,255,255,227,67,1,1,1,1,1,1,1,1,1,1,1,1,1,82,237,255,255,255,118,1,1,1,1,1,1,1,1,1,1,1,1,1,27,212,255,255,255,191,7,1,1,1,1,1,1,1,1,1,1,1,1,1,227,255,255,255,183,27,1,1,1,1,1,1,1,1,1,1,1,1,1,150,253,255,255,229,61,1,1,1,1,1,1,1,1,1,1,1,1,5,104,242,255,255,255,46,1,1,1,1,1,1,1,1,1,1,1,1,1,42,255,255,255,255,122,5,1,1,1,1,1,1,1,1,1,1,1,1,54,231,255,255,255,181,25,1,1,1,1,1,1,1,1,1,1,1,1,25,181,255,255,255,218,1,1,1,1,1,1,1,1,1,1,1,1,1,5,122,255,255,255,221,36,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,255,242,81,1,1,1,1,1,1,1,1,1,1,1,1,1,61,229,255,255,253,150,1,1,1,1,1,1,1,1,1,1,1,1,1,54,223,255,255,255,160,1,1,1,1,1,1,1,1,1,1,1,1,1,7,191,255,255,255,212,27,1,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,237,82,1,1,1,1,1,1,1,1,1,1,1,1,1,114,247,255,255,246,86,1,1,1,1,1,1,1,1,1,1,1,1,1,52,229,255,255,255,156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,202,255,255,255,154,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
BERNARD,BERNARD MT CONDENSED,8721,0.400000,0,0.000000,32,24,62,42,20,20,134,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,134,255,255,255,193,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,39,198,255,255,240,96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,196,255,255,239,104,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,128,255,255,255,151,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,120,244,255,255,183,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,229,255,255,201,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,203,255,255,239,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,198,255,255,238,95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,126,255,255,254,122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,209,255,255,188,28,1,1,1,1,1,1,1,1,1,1,1,1,1,46,241,255,255,184,29,1,1,1,1,1,1,1,1,1,1,1,1,1,115,246,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,1,8,120,245,255,241,105,1,1,1,1,1,1,1,1,1,1,1,1,1,8,171,255,255,240,84,1,1,1,1,1,1,1,1,1,1,1,1,1,43,195,255,255,212,38,1,1,1,1,1,1,1,1,1,1,1,1,1,49,243,255,255,188,38,1,1,1,1,1,1,1,1,1,1,1,1,1,113,245,255,255,130,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,240,162,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
BERNARD,BERNARD MT CONDENSED,8719,0.400000,0,0.000000,32,25,63,45,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,231,231,231,231,231,231,231,231,231,231,231,231,231,231,247,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255
BERNARD,BERNARD MT CONDENSED,8710,0.400000,0,0.000000,42,21,44,39,20,20,1,1,1,1,1,1,1,1,1,78,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,234,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,239,255,168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,179,255,255,246,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,251,196,255,255,138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,210,216,87,250,255,235,47,1,1,1,1,1,1,1,1,1,1,1,1,55,239,100,1,166,255,255,169,1,1,1,1,1,1,1,1,1,1,1,1,181,198,15,1,43,236,255,227,25,1,1,1,1,1,1,1,1,1,1,75,248,70,1,1,1,184,255,255,140,1,1,1,1,1,1,1,1,1,1,211,217,25,1,1,1,65,255,255,238,45,1,1,1,1,1,1,1,1,54,241,99,1,1,1,1,1,177,255,255,110,1,1,1,1,1,1,1,1,182,197,15,1,1,1,1,1,94,255,255,234,20,1,1,1,1,1,1,77,248,69,1,1,1,1,1,1,13,194,255,255,105,1,1,1,1,1,1,212,175,6,1,1,1,1,1,1,1,64,255,255,212,1,1,1,1,1,51,245,39,1,1,1,1,1,1,1,1,22,214,255,254,102,1,1,1,1,183,198,12,1,1,1,1,1,1,1,1,1,93,255,255,242,1,1,1,75,251,68,1,1,1,1,1,1,1,1,1,1,27,238,255,251,75,1,1,213,175,6,1,1,1,1,1,1,1,1,1,1,1,122,255,255,213,1,46,251,125,93,93,93,93,93,93,93,93,93,93,93,93,110,255,255,254,102,184,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,184
BERNARD,BERNARD MT CONDENSED,8706,0.400000,0,0.000000,37,22,50,30,20,20,1,1,1,1,1,1,1,1,18,52,154,222,255,255,255,188,52,18,1,1,1,1,1,1,1,1,1,69,222,255,255,188,154,154,188,255,255,154,1,1,1,1,1,1,1,1,120,255,255,222,69,1,1,1,1,69,255,255,188,18,1,1,1,1,1,69,255,255,188,18,1,1,1,1,1,1,120,255,255,86,1,1,1,1,1,1,35,103,1,1,1,1,1,1,1,1,69,239,255,120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,1,1,1,1,1,1,1,1,1,1,1,1,35,103,103,103,103,205,255,255,1,1,1,1,1,1,18,52,154,154,255,255,255,255,255,255,255,255,255,255,1,1,1,1,35,171,222,255,255,255,222,154,154,154,52,52,52,188,255,255,1,1,18,188,255,255,255,222,103,35,1,1,1,1,1,1,52,222,255,154,1,69,222,255,255,255,120,18,1,1,1,1,1,1,1,1,86,255,255,86,52,222,255,255,255,154,1,1,1,1,1,1,1,1,1,1,188,255,205,35,154,255,255,255,188,18,1,1,1,1,1,1,1,1,1,69,255,255,171,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,18,188,255,222,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,222,255,222,52,1,1,255,255,255,255,35,1,1,1,1,1,1,1,86,222,255,222,69,1,1,1,120,255,255,255,205,103,1,1,1,1,103,171,255,255,222,52,1,1,1,1,1,137,255,255,255,255,255,188,255,255,255,255,171,103,1,1,1,1,1,1,1,1,52,120,188,255,255,255,255,188,120,52,1,1,1,1,1,1,1,1
BERNARD,BERNARD MT CONDENSED,8486,0.400000,0,0.000000,37,23,49,45,20,20,1,1,1,1,1,32,128,198,255,255,255,255,198,128,32,1,1,1,1,1,1,1,1,1,152,236,255,255,255,255,255,255,255,255,236,152,1,1,1,1,1,1,13,176,255,255,227,127,11,11,11,11,127,227,255,255,176,13,1,1,1,19,187,255,255,177,16,1,1,1,1,1,1,16,177,255,255,187,19,1,1,115,255,255,229,42,1,1,1,1,1,1,1,1,42,229,255,255,115,1,9,195,255,255,81,1,1,1,1,1,1,1,1,1,1,114,255,255,195,9,36,255,255,255,1,1,1,1,1,1,1,1,1,1,1,14,255,255,255,36,142,255,255,181,1,1,1,1,1,1,1,1,1,1,1,1,181,255,255,142,142,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,142,255,255,142,142,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,142,255,255,142,142,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,142,255,255,142,77,255,255,161,1,1,1,1,1,1,1,1,1,1,1,1,161,255,255,77,29,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,29,2,162,255,255,107,1,1,1,1,1,1,1,1,1,1,107,255,255,162,2,1,40,238,255,195,1,1,1,1,1,1,1,1,1,27,203,255,238,40,1,1,1,90,253,253,137,5,1,1,1,1,1,1,5,146,255,232,55,1,1,1,1,1,121,225,255,156,8,1,1,1,1,8,156,255,225,38,1,1,1,115,115,115,115,147,255,255,223,51,1,1,51,223,255,255,147,115,115,115,115,255,255,255,255,255,255,255,255,114,1,1,114,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,114,1,1,114,255,255,255,255,255,255,255,255
BERNARD,BERNARD MT CONDENSED,8482,0.400000,0,0.000000,33,21,27,66,20,20,255,255,215,255,255,199,251,225,155,249,255,255,31,1,1,1,106,255,255,215,255,151,85,255,255,39,160,225,1,192,255,255,71,1,1,1,163,255,255,61,235,13,70,255,255,39,25,222,1,155,255,255,112,1,1,1,223,255,255,24,155,1,70,255,255,39,1,155,1,155,255,255,186,1,1,19,245,255,255,24,155,1,70,255,255,39,1,155,1,155,213,255,225,5,1,62,213,255,255,24,29,1,70,255,255,39,1,29,1,155,173,255,255,14,1,125,173,255,255,24,1,1,70,255,255,39,1,1,1,155,101,255,255,86,1,165,101,255,255,24,1,1,70,255,255,39,1,1,1,155,55,255,255,86,1,180,92,255,255,24,1,1,70,255,255,39,1,1,1,155,21,249,255,151,5,151,86,255,255,24,1,1,70,255,255,39,1,1,1,155,1,201,255,191,39,116,86,255,255,24,1,1,70,255,255,39,1,1,1,155,1,153,255,240,88,116,86,255,255,24,1,1,70,255,255,39,1,1,1,155,1,113,255,254,183,48,86,255,255,24,1,1,70,255,255,39,1,1,1,155,1,47,255,255,240,23,86,255,255,24,1,1,70,255,255,39,1,1,1,155,1,16,235,255,217,1,86,255,255,24,1,1,70,255,255,39,1,1,1,155,1,1,225,255,145,1,86,255,255,24,1,1,70,255,255,39,1,1,1,155,1,1,190,255,105,1,86,255,255,24,1,1,70,255,255,39,1,1,1,155,1,1,147,255,62,1,86,255,255,24,1,1,70,255,255,39,1,1,1,155,1,1,73,252,49,1,86,255,255,24,1,1,107,255,255,76,1,1,1,192,38,1,37,236,1,1,123,255,255,61,1,35,227,255,255,219,12,1,155,249,209,41,1,175,1,104,231,255,255,215
BERNARD,BERNARD MT CONDENSED,8364,0.400000,0,0.000000,33,22,54,29,20,20,1,1,1,1,1,1,1,28,135,161,223,255,255,255,207,83,109,233,255,80,1,1,1,1,1,19,123,239,255,255,255,193,123,123,172,249,255,255,255,80,1,1,1,1,25,177,255,255,255,255,126,2,1,1,1,75,255,255,255,151,1,1,1,1,220,255,255,255,255,255,88,1,1,1,1,25,214,255,255,255,1,1,1,131,253,255,255,255,255,255,88,1,1,1,1,1,115,255,255,255,1,1,51,234,255,255,255,255,255,255,88,1,1,1,1,1,22,191,237,237,1,1,62,255,255,255,255,255,255,255,88,1,1,1,1,1,1,1,1,1,86,152,242,255,255,255,255,255,255,255,187,152,152,152,152,131,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,201,1,1,1,1,67,67,242,255,255,255,255,255,255,255,132,67,67,67,67,12,1,1,1,1,21,67,242,255,255,255,255,255,255,255,132,67,67,67,67,58,1,1,1,1,236,255,255,255,255,255,255,255,255,255,255,255,255,255,255,220,1,1,1,1,152,152,177,255,255,255,255,255,255,255,187,152,152,152,152,66,1,1,1,1,1,1,62,255,255,255,255,255,255,255,88,1,1,1,1,1,1,1,1,1,1,1,28,192,255,255,255,255,255,255,88,1,1,1,1,1,1,1,1,1,1,1,1,131,253,255,255,255,255,255,88,1,1,1,1,3,104,208,208,143,1,1,1,1,162,255,255,255,255,255,88,1,1,1,1,36,255,255,255,255,1,1,1,1,18,177,255,255,255,255,126,2,1,1,1,75,255,255,255,151,1,1,1,1,1,19,123,239,255,255,255,193,123,123,172,249,255,254,156,12,1,1,1,1,1,1,1,28,135,194,255,255,255,255,255,177,161,85,1,1
BERNARD,BERNARD MT CONDENSED,8250,0.400000,0,0.000000,43,21,41,17,20,20,249,254,255,255,255,255,255,255,160,54,1,1,1,1,1,1,1,1,1,1,1,211,255,255,255,255,255,255,255,186,81,1,1,1,1,1,1,1,1,1,1,93,205,255,255,255,255,255,255,255,209,110,1,1,1,1,1,1,1,1,1,1,166,255,255,255,255,255,255,255,255,231,141,1,1,1,1,1,1,1,1,1,65,173,255,255,255,255,255,255,255,255,250,156,19,1,1,1,1,1,1,1,1,103,229,255,255,255,255,255,255,255,255,255,173,48,1,1,1,1,1,1,1,1,76,255,255,255,255,255,255,255,255,255,255,194,80,1,1,1,1,1,1,1,24,102,255,255,255,255,255,255,255,255,255,255,213,113,1,1,1,1,1,1,1,31,255,255,255,255,255,255,255,255,255,255,255,229,149,1,1,1,1,1,1,9,69,245,255,255,255,255,255,255,255,255,255,255,221,63,1,1,1,1,1,9,69,245,255,255,255,255,255,255,255,255,255,255,243,187,1,1,1,1,1,31,255,255,255,255,255,255,255,255,255,255,255,229,149,1,1,1,1,1,24,102,255,255,255,255,255,255,255,255,255,255,213,113,1,1,1,1,1,1,76,255,255,255,255,255,255,255,255,255,255,194,80,1,1,1,1,1,1,103,229,255,255,255,255,255,255,255,255,255,173,48,1,1,1,1,1,1,65,173,255,255,255,255,255,255,255,255,250,156,19,1,1,1,1,1,1,1,166,255,255,255,255,255,255,255,255,231,141,1,1,1,1,1,1,1,1,93,205,255,255,255,255,255,255,255,209,110,1,1,1,1,1,1,1,1,1,211,255,255,255,255,255,255,255,186,81,1,1,1,1,1,1,1,1,1,249,254,255,255,255,255,255,255,160,54,1,1,1,1,1,1,1,1,1,1
BERNARD,BERNARD MT CONDENSED,8249,0.400000,0,0.000000,43,19,41,17,20,20,1,1,1,1,1,1,1,1,1,1,54,160,255,255,255,255,255,255,254,249,1,1,1,1,1,1,1,1,1,81,186,255,255,255,255,255,255,255,211,1,1,1,1,1,1,1,1,1,110,209,255,255,255,255,255,255,255,205,93,1,1,1,1,1,1,1,1,141,231,255,255,255,255,255,255,255,255,166,1,1,1,1,1,1,1,19,156,250,255,255,255,255,255,255,255,255,173,65,1,1,1,1,1,1,48,173,255,255,255,255,255,255,255,255,255,229,103,1,1,1,1,1,1,80,194,255,255,255,255,255,255,255,255,255,255,76,1,1,1,1,1,1,113,213,255,255,255,255,255,255,255,255,255,255,102,24,1,1,1,1,1,149,229,255,255,255,255,255,255,255,255,255,255,255,31,1,1,1,1,1,187,243,255,255,255,255,255,255,255,255,255,255,245,69,9,1,1,1,1,1,187,243,255,255,255,255,255,255,255,255,255,255,245,69,9,1,1,1,1,1,1,149,229,255,255,255,255,255,255,255,255,255,255,255,31,1,1,1,1,1,1,1,113,213,255,255,255,255,255,255,255,255,255,255,102,24,1,1,1,1,1,1,1,80,194,255,255,255,255,255,255,255,255,255,255,76,1,1,1,1,1,1,1,1,48,173,255,255,255,255,255,255,255,255,255,229,103,1,1,1,1,1,1,1,1,19,156,250,255,255,255,255,255,255,255,255,173,65,1,1,1,1,1,1,1,1,1,141,231,255,255,255,255,255,255,255,255,166,1,1,1,1,1,1,1,1,1,1,110,209,255,255,255,255,255,255,255,205,93,1,1,1,1,1,1,1,1,1,1,81,186,255,255,255,255,255,255,255,211,1,1,1,1,1,1,1,1,1,1,1,54,160,255,255,255,255,255,255,254,249
BERNARD,BERNARD MT CONDENSED,8240,0.400000,0,0.000000,32,22,55,71,20,20,1,90,232,250,102,1,1,1,114,255,89,1,1,1,1,1,1,1,1,1,49,253,178,190,251,56,1,1,180,249,30,1,1,1,1,1,1,1,1,1,171,255,65,87,255,149,1,24,248,187,1,1,1,1,1,1,1,1,1,1,236,255,65,87,255,214,1,81,255,122,1,1,1,1,1,1,1,1,1,1,255,255,65,87,255,234,1,147,255,30,1,1,1,1,1,1,1,1,1,1,255,255,65,87,255,234,1,238,218,2,1,1,1,1,1,1,1,1,1,1,223,255,65,87,255,201,57,254,155,1,1,1,1,1,1,1,1,1,1,1,158,255,65,87,255,136,133,255,63,1,1,1,1,1,1,1,1,1,1,1,29,247,212,220,241,19,219,237,16,1,1,1,1,1,1,1,1,1,1,1,1,49,186,204,40,35,255,161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,255,90,13,154,208,101,3,1,1,40,178,186,76,1,1,1,1,1,1,192,255,11,193,242,190,255,108,1,14,241,220,212,247,55,1,1,1,1,15,242,194,75,255,148,4,255,219,1,136,255,87,65,255,158,1,1,1,1,94,255,116,140,255,148,4,255,251,34,201,255,87,65,255,223,1,1,1,1,159,254,46,173,255,148,4,255,255,62,234,255,87,65,255,255,1,1,1,11,240,208,1,173,255,148,4,255,255,62,234,255,87,65,255,255,1,1,1,61,255,143,1,153,255,148,4,255,253,45,214,255,87,65,255,236,1,1,1,126,255,51,1,88,255,148,4,255,232,1,149,255,87,65,255,171,1,1,1,217,231,10,1,6,214,223,144,255,108,1,30,251,190,178,253,49,1,1,34,249,176,1,1,1,39,201,255,146,8,1,1,76,224,255,119,1
BERNARD,BERNARD MT CONDENSED,8230,0.400000,0,0.000000,73,26,13,55,20,20,1,232,232,1,1,1,1,1,1,232,232,1,1,1,1,1,1,232,232,1,33,243,243,33,1,1,1,1,33,243,243,33,1,1,1,1,33,243,243,33,70,255,255,70,1,1,1,1,70,255,255,70,1,1,1,1,70,255,255,70,156,255,255,156,1,1,1,1,156,255,255,156,1,1,1,1,156,255,255,156,163,255,255,163,1,1,1,1,163,255,255,163,1,1,1,1,163,255,255,163,163,255,255,163,1,1,1,1,163,255,255,163,1,1,1,1,163,255,255,163,241,255,255,241,1,1,1,1,241,255,255,241,1,1,1,1,241,255,255,241,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,241,1,1,1,1,255,255,255,241,1,1,1,1,255,255,255,241,255,255,255,163,1,1,1,1,255,255,255,163,1,1,1,1,255,255,255,163,198,255,255,163,1,1,1,1,198,255,255,163,1,1,1,1,198,255,255,163,156,255,255,156,1,1,1,1,156,255,255,156,1,1,1,1,156,255,255,156,70,255,255,70,1,1,1,1,70,255,255,70,1,1,1,1,70,255,255,70,33,243,193,33,1,1,1,1,33,243,193,33,1,1,1,1,33,243,193,33,1,232,140,1,1,1,1,1,1,232,140,1,1,1,1,1,1,232,140,1
BERNARD,BERNARD MT CONDENSED,8226,0.400000,0,0.000000,56,22,15,15,20,20,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,171,171,199,255,255,255,255,255,255,199,171,171,1,1,1,1,1,1,29,86,255,255,255,255,255,255,255,255,255,255,255,255,86,29,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,86,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,86,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,29,86,255,255,255,255,255,255,255,255,255,255,255,255,86,29,1,1,1,1,1,1,171,171,199,255,255,255,255,255,255,199,171,171,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1
