font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
TXT,TXT,8222,0.400000,0,0.000000,70,28,16,17,20,20,1,1,1,1,1,1,1,1,196,255,151,1,1,1,1,1,1,91,255,255,1,1,1,1,1,1,1,1,196,143,38,1,1,1,1,1,1,91,222,64,1,1,1,1,1,1,1,121,226,106,1,1,1,1,1,1,68,128,106,1,1,1,1,1,1,1,1,241,207,79,1,1,1,1,1,1,136,166,1,1,1,1,1,1,1,1,1,241,61,1,1,1,1,1,1,1,136,166,1,1,1,1,1,1,1,31,255,16,1,1,1,1,1,1,1,181,121,1,1,1,1,1,1,1,1,31,255,16,1,1,1,1,1,1,1,181,121,1,1,1,1,1,1,1,38,128,128,8,1,1,1,1,1,1,113,128,61,1,1,1,1,1,1,1,76,226,1,1,1,1,1,1,1,1,226,76,1,1,1,1,1,1,1,1,76,226,1,1,1,1,1,1,1,1,226,76,1,1,1,1,1,1,1,121,181,1,1,1,1,1,1,1,16,255,31,1,1,1,1,1,1,1,1,121,181,1,1,1,1,1,1,1,16,255,31,1,1,1,1,1,1,1,83,128,91,1,1,1,1,1,1,31,128,128,16,1,1,1,1,1,1,1,166,136,1,1,1,1,1,1,1,61,241,1,1,1,1,1,1,1,1,1,166,136,1,1,1,1,1,1,1,61,241,1,1,1,1,1,1,1,1,211,91,1,1,1,1,1,1,1,106,196,1,1,1,1,1,1,1,1,1,211,91,1,1,1,1,1,1,1,106,196,1,1,1,1,1,1,1,1,128,128,46,1,1,1,1,1,1,76,128,98,1,1,1,1,1,1,1,1,255,46,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1,255,46,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1
TXT,TXT,8221,0.400000,0,0.000000,29,28,17,17,20,20,1,1,1,1,1,1,1,1,196,106,1,1,1,1,1,1,1,91,211,1,1,1,1,1,1,1,1,1,196,229,124,1,1,1,1,1,1,91,248,211,1,1,1,1,1,1,1,156,234,158,53,1,1,1,1,1,1,91,226,91,1,1,1,1,1,1,1,241,164,56,1,1,1,1,1,1,64,126,112,1,1,1,1,1,1,9,76,245,61,1,1,1,1,1,1,1,136,166,1,1,1,1,1,1,1,31,255,227,53,1,1,1,1,1,1,22,134,146,1,1,1,1,1,1,1,31,255,16,1,1,1,1,1,1,1,181,121,1,1,1,1,1,1,1,71,242,255,16,1,1,1,1,1,1,1,181,121,1,1,1,1,1,1,1,76,233,61,4,1,1,1,1,1,1,173,100,29,1,1,1,1,1,1,71,181,226,1,1,1,1,1,1,1,1,226,76,1,1,1,1,1,1,1,121,225,133,1,1,1,1,1,1,7,106,145,45,1,1,1,1,1,1,1,121,181,1,1,1,1,1,1,1,16,255,31,1,1,1,1,1,1,1,10,121,170,1,1,1,1,1,1,4,29,241,29,1,1,1,1,1,1,1,166,136,1,1,1,1,1,1,1,61,241,1,1,1,1,1,1,1,1,1,166,136,1,1,1,1,1,1,1,61,241,1,1,1,1,1,1,1,1,149,113,40,1,1,1,1,1,1,75,156,71,1,1,1,1,1,1,1,1,211,91,1,1,1,1,1,1,1,106,196,1,1,1,1,1,1,1,1,91,152,59,1,1,1,1,1,1,53,121,127,1,1,1,1,1,1,1,1,255,46,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1,255,46,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1
TXT,TXT,8220,0.400000,0,0.000000,29,28,17,17,20,20,255,46,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1,255,46,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1,91,152,59,1,1,1,1,1,1,151,218,127,1,1,1,1,1,1,1,1,1,211,91,1,1,1,1,1,1,80,185,196,1,1,1,1,1,1,1,1,1,149,113,40,1,1,1,1,1,1,106,213,71,1,1,1,1,1,1,1,1,1,166,136,1,1,1,1,1,1,93,233,241,1,1,1,1,1,1,1,1,1,166,136,1,1,1,1,1,1,1,61,241,1,1,1,1,1,1,1,1,1,10,121,170,1,1,1,1,1,1,61,255,241,29,1,1,1,1,1,1,1,1,121,181,1,1,1,1,1,1,15,72,255,31,1,1,1,1,1,1,1,1,121,225,133,1,1,1,1,1,1,16,255,163,45,1,1,1,1,1,1,1,71,181,226,1,1,1,1,1,1,9,151,243,76,1,1,1,1,1,1,1,1,76,233,61,4,1,1,1,1,1,1,226,118,29,1,1,1,1,1,1,1,71,242,255,16,1,1,1,1,1,1,212,251,121,1,1,1,1,1,1,1,1,31,255,16,1,1,1,1,1,1,1,181,121,1,1,1,1,1,1,1,1,31,255,227,53,1,1,1,1,1,1,181,240,146,1,1,1,1,1,1,1,9,76,245,61,1,1,1,1,1,1,53,171,166,1,1,1,1,1,1,1,1,1,241,164,56,1,1,1,1,1,1,136,213,112,1,1,1,1,1,1,1,1,156,234,106,1,1,1,1,1,1,88,197,211,1,1,1,1,1,1,1,1,1,196,132,27,1,1,1,1,1,1,91,218,46,1,1,1,1,1,1,1,1,196,255,151,1,1,1,1,1,1,91,255,255
TXT,TXT,8219,0.400000,0,0.000000,29,24,49,25,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,181,162,162,162,162,162,162,162,162,162,162,162,162,181,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,181,162,162,162,162,162,162,162,162,162,162,162,162,181,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
TXT,TXT,8218,0.400000,0,0.000000,70,28,16,9,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,213,64,64,1,1,1,1,1,1,1,1,1,1,1,1,1,86,128,185,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,227,192,149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,227,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,227,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,128,128,128,128,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71,128,128,128,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,142,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,142,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,128,128,128,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
TXT,TXT,8217,0.400000,0,0.000000,29,28,17,9,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,246,211,211,1,1,1,1,1,1,1,1,1,1,1,1,1,111,166,206,255,219,91,91,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,202,136,106,1,1,1,1,1,1,1,1,1,1,1,1,1,67,76,196,255,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,227,255,236,226,126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,227,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,241,241,254,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,82,61,21,1,1,1,1,1,1,1,1,1,1,1,1,51,151,162,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,244,151,151,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,16,91,241,214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,142,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,142,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,141,181,122,76,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,91,149,166,74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
TXT,TXT,8216,0.400000,0,0.000000,29,28,17,9,20,20,255,255,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,91,149,166,74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,141,181,122,76,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,142,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,142,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,16,91,241,214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,244,151,151,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,151,162,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,82,61,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,241,241,254,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,227,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,227,255,236,226,126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,76,196,255,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,202,136,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,111,166,206,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,209,46,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255
TXT,TXT,8208,0.400000,0,0.000000,53,28,1,32,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
TXT,TXT,1103,0.400000,0,0.000000,45,27,33,34,20,20,1,1,1,1,142,195,164,164,164,164,164,164,164,164,164,164,164,164,164,226,1,1,3,126,172,17,1,1,1,1,1,1,1,1,1,1,1,1,1,159,1,1,108,197,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,159,1,120,194,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,159,109,186,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,159,183,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,159,7,121,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,159,1,18,124,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,159,1,1,8,135,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,159,1,1,1,12,123,82,82,82,82,82,82,82,82,82,82,82,82,82,82,193,1,1,1,1,25,82,82,82,130,255,82,82,82,82,82,82,82,82,82,193,1,1,1,1,1,1,1,47,214,58,1,1,1,1,1,1,1,1,1,159,1,1,1,1,1,1,39,213,66,1,1,1,1,1,1,1,1,1,1,159,1,1,1,1,1,31,219,68,1,1,1,1,1,1,1,1,1,1,1,159,1,1,1,1,37,212,70,1,1,1,1,1,1,1,1,1,1,1,1,159,1,1,1,31,203,85,1,1,1,1,1,1,1,1,1,1,1,1,1,159,1,1,15,214,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,159,1,27,208,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,159,24,190,104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,159,111,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,159
TXT,TXT,1102,0.400000,0,0.000000,45,28,33,33,20,20,76,1,1,1,1,1,1,1,1,172,230,192,192,192,249,124,1,1,1,1,192,1,1,1,1,1,1,7,157,200,21,1,1,1,31,228,126,1,1,1,192,1,1,1,1,1,1,149,223,13,1,1,1,1,1,33,246,105,1,1,192,1,1,1,1,1,172,207,5,1,1,1,1,1,1,1,7,87,105,1,192,1,1,1,8,153,203,21,1,1,1,1,1,1,1,1,1,1,88,105,192,1,1,1,48,222,9,1,1,1,1,1,1,1,1,1,1,1,1,192,192,1,1,1,48,144,1,1,1,1,1,1,1,1,1,1,1,1,1,192,192,1,1,1,48,144,1,1,1,1,1,1,1,1,1,1,1,1,1,192,192,1,1,1,48,144,1,1,1,1,1,1,1,1,1,1,1,1,1,192,230,96,96,96,130,144,1,1,1,1,1,1,1,1,1,1,1,1,1,192,230,96,96,96,130,144,1,1,1,1,1,1,1,1,1,1,1,1,1,192,192,1,1,1,48,144,1,1,1,1,1,1,1,1,1,1,1,1,1,192,192,1,1,1,48,144,1,1,1,1,1,1,1,1,1,1,1,1,1,192,192,1,1,1,48,144,1,1,1,1,1,1,1,1,1,1,1,1,1,192,192,1,1,1,48,144,1,1,1,1,1,1,1,1,1,1,1,1,1,192,192,1,1,1,37,255,63,1,1,1,1,1,1,1,1,1,1,1,88,105,192,1,1,1,1,63,141,59,1,1,1,1,1,1,1,1,1,87,105,1,192,1,1,1,1,1,1,127,65,1,1,1,1,1,1,1,87,105,1,1,192,1,1,1,1,1,1,7,127,59,1,1,1,1,1,88,105,1,1,1,192,1,1,1,1,1,1,1,1,134,192,192,192,192,192,105,1,1,1,1
TXT,TXT,1101,0.400000,0,0.000000,45,28,33,33,20,20,1,1,1,45,247,189,189,189,189,189,189,189,189,189,245,122,1,1,1,1,1,1,33,243,102,1,1,1,1,1,1,1,1,1,30,224,124,1,1,1,1,33,255,90,1,1,1,1,1,1,1,1,1,1,1,32,242,104,1,1,45,243,90,1,1,1,1,1,1,1,1,1,1,1,1,1,12,242,124,1,247,102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,224,122,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,189,1,1,1,1,1,1,1,1,1,29,95,95,95,95,95,95,95,95,95,226,1,1,1,1,1,1,1,1,1,29,95,95,95,95,95,95,95,95,95,226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,189,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,245,247,102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,224,122,45,243,90,1,1,1,1,1,1,1,1,1,1,1,1,1,12,242,124,1,1,33,255,90,1,1,1,1,1,1,1,1,1,1,1,32,242,104,1,1,1,1,33,243,102,1,1,1,1,1,1,1,1,1,30,224,124,1,1,1,1,1,1,45,247,189,189,189,189,189,189,189,189,189,245,122,1,1,1,1
TXT,TXT,1100,0.400000,0,0.000000,46,28,32,25,20,20,221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,173,173,173,173,173,173,173,173,173,173,173,173,104,1,1,1,1,1,1,221,1,1,1,1,1,1,1,1,1,1,1,35,214,173,21,1,1,1,1,221,1,1,1,1,1,1,1,1,1,1,1,1,28,173,214,28,1,1,1,221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,111,249,83,1,1,221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,221,138,14,221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,207,193,221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,145,35,221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,131,28,1,221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,111,111,1,1,1,221,1,1,1,1,1,1,1,1,1,1,1,1,28,131,63,1,1,1,1,255,173,173,173,173,173,173,173,173,173,173,173,173,145,42,1,1,1,1,1
TXT,TXT,1099,0.400000,0,0.000000,46,28,32,33,20,20,182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,182,182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,182,182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,182,182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,182,182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,182,182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,182,182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,182,182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,182,182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,182,255,188,188,188,188,188,188,188,188,188,57,1,1,1,1,1,1,1,1,182,182,1,1,1,1,1,1,1,1,57,249,58,1,1,1,1,1,1,1,182,182,1,1,1,1,1,1,1,1,1,70,244,50,1,1,1,1,1,1,182,182,1,1,1,1,1,1,1,1,1,1,73,241,50,1,1,1,1,1,182,182,1,1,1,1,1,1,1,1,1,1,1,84,239,41,1,1,1,1,182,182,1,1,1,1,1,1,1,1,1,1,1,1,87,249,29,1,1,1,182,182,1,1,1,1,1,1,1,1,1,1,1,1,80,103,1,1,1,1,182,182,1,1,1,1,1,1,1,1,1,1,1,74,108,1,1,1,1,1,182,182,1,1,1,1,1,1,1,1,1,1,73,109,1,1,1,1,1,1,182,182,1,1,1,1,1,1,1,1,1,63,115,5,1,1,1,1,1,1,182,255,188,188,188,188,188,188,188,188,188,125,1,1,1,1,1,1,1,1,182
TXT,TXT,1098,0.400000,0,0.000000,45,28,33,33,20,20,197,197,197,197,217,148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,202,99,99,99,99,99,99,99,99,99,15,1,1,1,1,1,1,1,1,50,202,99,99,99,99,99,99,99,99,188,190,11,1,1,1,1,1,1,1,50,148,1,1,1,1,1,1,1,1,1,181,214,1,1,1,1,1,1,1,50,148,1,1,1,1,1,1,1,1,1,10,167,202,17,1,1,1,1,1,50,148,1,1,1,1,1,1,1,1,1,1,4,192,191,8,1,1,1,1,50,148,1,1,1,1,1,1,1,1,1,1,1,1,177,218,1,1,1,1,50,148,1,1,1,1,1,1,1,1,1,1,1,1,100,127,1,1,1,1,50,148,1,1,1,1,1,1,1,1,1,1,1,90,108,1,1,1,1,1,50,148,1,1,1,1,1,1,1,1,1,1,90,108,1,1,1,1,1,1,50,148,1,1,1,1,1,1,1,1,1,90,108,1,1,1,1,1,1,1,50,255,197,197,197,197,197,197,197,197,197,108,1,1,1,1
