font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
RAVIE,RAVIE,8734,0.400000,0,0.000000,61,21,24,39,20,20,147,255,255,255,255,255,185,30,1,1,1,1,30,185,255,255,255,255,255,147,255,255,255,255,255,255,255,177,1,1,1,1,177,255,255,255,255,255,255,255,255,255,255,255,255,255,255,216,27,1,1,27,216,255,255,255,255,255,255,255,255,255,94,86,86,86,229,255,140,1,1,140,255,229,86,86,86,94,255,255,255,255,14,1,1,1,107,255,184,1,1,184,255,107,1,1,1,14,255,255,255,255,14,1,1,1,71,248,255,81,59,255,210,1,1,1,1,14,255,255,255,255,14,1,1,1,1,166,255,190,103,255,166,1,1,1,1,14,255,255,255,255,14,1,1,1,1,79,255,223,223,255,79,1,1,1,1,14,255,255,255,255,14,1,1,1,1,27,221,255,255,221,27,1,1,1,1,14,255,255,255,255,14,1,1,1,1,1,94,255,255,94,1,1,1,1,1,14,255,255,255,255,14,1,1,1,1,1,72,255,255,94,1,1,1,1,1,14,255,255,255,255,14,1,1,1,1,1,116,255,255,203,1,1,1,1,1,14,255,255,255,255,14,1,1,1,1,40,229,255,255,229,40,1,1,1,1,14,255,255,255,255,14,1,1,1,1,166,255,212,212,255,166,1,1,1,1,14,255,255,255,255,14,1,1,1,1,210,255,81,81,255,210,1,1,1,1,14,255,255,255,255,14,1,1,1,107,255,244,50,50,244,255,107,1,1,1,14,255,255,255,255,94,86,86,86,229,255,140,1,1,140,255,229,86,86,86,94,255,255,255,255,255,255,255,255,255,255,53,1,1,53,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,203,18,1,1,18,203,255,255,255,255,255,255,255,147,255,255,255,255,255,255,68,1,1,1,1,30,185,255,255,255,255,255,147
RAVIE,RAVIE,8730,0.400000,0,0.000000,38,20,56,53,20,20,1,1,1,1,1,1,1,1,1,1,1,78,199,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,220,255,255,212,98,13,1,1,1,1,1,1,1,1,1,1,1,1,1,159,255,255,255,255,255,226,104,18,1,1,1,1,1,1,1,1,1,1,45,245,255,255,255,255,255,241,237,226,167,1,1,1,1,1,1,1,1,1,145,255,255,255,255,255,125,17,1,77,130,1,1,1,1,1,1,1,1,1,241,255,255,255,255,121,1,1,1,1,1,1,1,1,1,1,1,1,1,76,254,255,255,255,226,7,1,1,1,1,1,1,1,1,1,1,1,1,1,82,255,255,255,249,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,158,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,179,255,255,255,82,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,179,255,255,234,14,1,1,1,1,1,1,1,1,1,108,45,1,1,1,1,179,255,255,158,1,1,1,1,1,1,1,1,1,15,222,247,133,11,1,1,179,255,255,82,1,1,1,1,1,1,1,1,1,71,255,255,255,185,12,1,179,255,249,47,1,1,1,1,1,1,1,1,1,194,255,255,255,255,194,16,179,255,241,1,1,1,1,1,1,1,1,1,91,255,255,255,255,255,255,168,82,255,241,1,1,1,1,1,1,1,1,1,180,163,43,19,105,219,255,247,147,255,241,1,1,1,1,1,1,1,1,1,94,17,1,1,1,13,143,249,226,250,248,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95,255,255,196,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,166,118,14,1,1,1,1,1,1,1,1,1
RAVIE,RAVIE,8729,0.400000,0,0.000000,60,25,11,20,20,20,1,1,1,1,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,47,47,255,255,255,255,255,255,255,255,255,47,47,47,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,94,255,255,255,255,255,255,255,255,255,255,255,255,255,255,94,94,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,140,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,140,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,232,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,186,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,140,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,94,94,255,255,255,255,255,255,255,255,255,255,255,255,255,255,94,94,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,47,47,255,255,255,255,255,255,255,255,255,47,47,47,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1
RAVIE,RAVIE,8725,0.400000,0,0.000000,37,20,55,42,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,14,158,185,88,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,194,255,255,236,232,122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,255,255,255,206,29,1,1,1,1,1,1,1,1,1,1,1,1,1,18,209,255,255,220,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,126,255,255,232,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,248,255,242,95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,203,255,250,122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,186,255,255,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,167,255,255,174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,214,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,145,253,255,233,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,115,249,255,251,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88,242,255,255,166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,89,251,255,255,189,12,1,1,1,1,1,1,1,1,1,1,1,1,1,105,244,255,255,246,34,1,1,1,1,1,1,1,1,1,1,1,1,1,80,236,255,255,255,102,1,1,1,1,1,1,1,1,1,1,1,1,1,70,255,255,255,255,194,9,1,1,1,1,1,1,1,1,1,1,1,1,89,247,255,255,255,255,48,1,1,1,1,1,1,1,1,1,1,1,1,77,236,255,255,255,255,255,180,23,1,1,1,1,1,1,1,1,1,1,1,70,70,83,163,163,163,194,220,49,1,1,1,1,1,1,1,1,1,1,1
RAVIE,RAVIE,8722,0.400000,0,0.000000,66,21,11,41,20,20,255,255,112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,112,255,7,255,255,138,47,47,47,47,15,1,1,1,1,1,1,1,41,47,138,255,7,255,255,255,255,255,255,255,81,1,1,1,1,1,1,1,224,255,255,255,7,210,255,255,255,255,255,255,145,93,93,93,93,93,93,93,236,255,255,255,7,131,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,7,131,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,7,131,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,7,131,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,97,131,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,131,18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,131,7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,131,7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,131,7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,131,7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,131,4,202,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,188,1,137,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,137,255,255,255,232,93,93,93,93,93,93,93,93,93,93,93,93,248,255,1,137,255,255,255,218,1,1,1,1,1,1,1,1,1,1,1,1,243,255,1,137,240,47,47,40,1,1,1,1,1,1,1,1,1,1,1,1,45,47,1,137,237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
RAVIE,RAVIE,8721,0.400000,0,0.000000,39,23,51,18,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,246,254,255,255,200,151,146,146,146,146,146,146,146,146,146,146,146,146,146,146,1,169,241,255,255,216,111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,169,247,255,244,176,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,158,255,255,247,176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,92,232,255,255,231,53,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,91,255,255,255,201,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,16,216,251,255,246,185,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,54,212,255,255,229,131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,139,233,255,254,195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,139,233,255,254,195,1,1,1,1,1,1,1,1,1,1,1,1,1,54,212,255,255,229,131,1,1,1,1,1,1,1,1,1,1,1,2,16,216,251,255,246,185,78,1,1,1,1,1,1,1,1,1,1,1,16,91,255,255,255,201,62,1,1,1,1,1,1,1,1,1,1,1,12,92,232,255,255,231,53,7,1,1,1,1,1,1,1,1,1,1,1,45,158,255,255,247,176,1,1,1,1,1,1,1,1,1,1,1,1,28,102,202,255,244,176,18,1,1,1,1,1,1,1,1,1,1,1,1,81,219,255,255,216,111,1,1,1,1,1,1,1,1,1,1,1,1,1,146,243,255,255,200,151,146,146,146,146,146,146,146,146,146,146,146,146,146,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
RAVIE,RAVIE,8719,0.400000,0,0.000000,39,21,51,24,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,146,146,146,146,237,255,255,201,146,146,146,146,201,255,255,237,146,146,146,146,1,1,1,1,213,255,255,128,1,1,1,1,128,255,255,213,1,1,1,1,1,1,1,1,213,255,255,128,1,1,1,1,128,255,255,213,1,1,1,1,1,1,1,1,213,255,255,128,1,1,1,1,128,255,255,213,1,1,1,1,1,1,1,1,213,255,255,128,1,1,1,1,128,255,255,213,1,1,1,1,1,1,1,1,213,255,255,128,1,1,1,1,128,255,255,213,1,1,1,1,1,1,1,1,213,255,255,128,1,1,1,1,128,255,255,213,1,1,1,1,1,1,1,1,213,255,255,128,1,1,1,1,128,255,255,213,1,1,1,1,1,1,1,1,213,255,255,128,1,1,1,1,128,255,255,213,1,1,1,1,1,1,1,1,213,255,255,128,1,1,1,1,128,255,255,213,1,1,1,1,1,1,1,1,213,255,255,128,1,1,1,1,128,255,255,213,1,1,1,1,1,1,1,1,213,255,255,128,1,1,1,1,128,255,255,213,1,1,1,1,1,1,1,1,213,255,255,128,1,1,1,1,128,255,255,213,1,1,1,1,1,1,1,1,213,255,255,128,1,1,1,1,128,255,255,213,1,1,1,1,1,1,1,1,213,255,255,128,1,1,1,1,128,255,255,213,1,1,1,1,1,1,1,1,213,255,255,128,1,1,1,1,128,255,255,213,1,1,1,1,1,1,1,1,213,255,255,128,1,1,1,1,128,255,255,213,1,1,1,1,1,1,1,1,213,255,255,128,1,1,1,1,128,255,255,213,1,1,1,1,1,1,1,1,213,255,255,128,1,1,1,1,128,255,255,213,1,1,1,1
RAVIE,RAVIE,8710,0.400000,0,0.000000,39,21,51,24,20,20,1,1,1,1,1,1,1,128,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,183,255,255,255,241,106,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,21,166,255,255,72,255,255,238,74,1,1,1,1,1,1,1,1,1,1,1,43,255,255,255,43,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,151,255,255,102,5,64,255,255,239,39,1,1,1,1,1,1,1,1,1,1,255,255,255,86,1,43,255,255,255,114,1,1,1,1,1,1,1,1,1,117,255,255,136,6,1,3,96,255,255,255,1,1,1,1,1,1,1,1,1,213,255,255,128,1,1,1,86,255,255,255,80,1,1,1,1,1,1,1,34,221,255,206,53,1,1,1,36,181,255,255,213,1,1,1,1,1,1,1,171,255,255,171,1,1,1,1,1,128,255,255,247,137,1,1,1,1,1,31,191,255,229,64,1,1,1,1,1,48,202,255,255,171,1,1,1,1,1,128,255,255,213,1,1,1,1,1,1,1,171,255,255,242,108,1,1,1,24,163,255,255,71,1,1,1,1,1,1,1,57,227,255,255,128,1,1,1,86,255,255,255,1,1,1,1,1,1,1,1,1,213,255,255,241,76,1,14,139,255,255,106,1,1,1,1,1,1,1,1,1,63,255,255,255,139,14,43,255,255,255,43,1,1,1,1,1,1,1,1,1,1,255,255,255,255,43,118,255,255,129,11,1,1,1,1,1,1,1,1,1,1,97,255,255,255,118,255,255,255,182,146,146,146,146,146,146,146,146,146,146,146,164,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
RAVIE,RAVIE,8706,0.400000,0,0.000000,39,24,51,21,20,20,1,1,1,1,24,145,255,255,255,208,74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,112,249,255,255,232,96,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,255,255,138,22,1,1,1,1,1,1,1,1,1,1,1,1,1,14,121,245,255,255,255,166,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,220,255,255,255,127,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,200,255,255,255,160,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,185,255,255,255,199,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,176,255,255,255,243,60,2,1,1,1,1,1,1,1,1,1,1,1,1,1,41,200,255,255,255,255,103,55,160,251,251,251,251,251,251,251,251,251,251,251,251,254,255,255,255,255,255,255,255,255,255,231,151,151,151,151,151,151,151,151,151,151,231,255,255,255,255,255,255,255,255,195,1,1,1,1,1,1,1,1,1,1,195,255,255,255,255,255,255,255,255,195,1,1,1,1,1,1,1,1,1,1,195,255,255,255,255,255,255,255,255,195,1,1,1,1,1,1,1,1,1,1,195,255,255,255,255,255,255,255,255,195,1,1,1,1,1,1,1,1,1,1,195,255,255,255,255,255,255,255,255,195,1,1,1,1,1,1,1,1,1,1,195,255,255,255,255,255,255,255,255,195,1,1,1,1,1,1,1,1,1,1,195,255,255,255,255,255,255,255,255,195,1,1,1,1,1,1,1,1,1,1,195,255,255,255,255,255,255,255,255,229,146,146,146,146,146,146,146,146,146,146,229,255,255,255,255,60,165,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,165,60
RAVIE,RAVIE,8486,0.400000,0,0.000000,39,22,51,31,20,20,1,46,197,255,255,255,255,255,255,255,255,255,255,255,255,255,255,197,46,1,1,181,255,255,202,146,146,146,146,146,146,146,146,146,146,202,255,255,181,1,1,181,255,255,132,1,1,1,1,1,1,1,1,1,1,132,255,255,181,1,1,181,255,255,132,1,1,1,1,1,1,1,1,1,1,132,255,255,181,1,1,181,255,255,132,1,1,1,1,1,1,1,1,1,1,132,255,255,181,1,1,181,255,255,132,1,1,1,1,1,1,1,1,1,1,132,255,255,181,1,1,181,255,255,132,1,1,1,1,1,1,1,1,1,1,132,255,255,181,1,1,181,255,255,132,1,1,1,1,1,1,1,1,1,1,132,255,255,181,1,1,181,255,255,132,1,1,1,1,1,1,1,1,1,1,132,255,255,181,1,1,181,255,255,132,1,1,1,1,1,1,1,1,1,1,132,255,255,181,1,1,181,255,255,132,1,1,1,1,1,1,1,1,1,1,132,255,255,181,1,1,181,255,255,132,1,1,1,1,1,1,1,1,1,1,132,255,255,181,1,1,181,255,255,132,1,1,1,1,1,1,1,1,1,1,132,255,255,181,1,1,181,255,255,166,71,71,71,28,1,1,28,71,71,71,166,255,255,181,1,1,99,241,255,255,255,255,255,99,1,1,99,255,255,255,255,255,241,99,1,1,1,32,76,76,110,255,255,99,1,1,99,255,255,110,76,76,32,1,1,1,1,1,1,1,50,255,255,99,1,1,99,255,255,50,1,1,1,1,1,1,1,1,1,1,50,255,255,99,1,1,99,255,255,50,1,1,1,1,1,146,146,146,146,146,167,255,255,99,1,1,99,255,255,167,146,146,146,146,146,255,255,255,255,255,255,255,255,99,1,1,99,255,255,255,255,255,255,255,255
RAVIE,RAVIE,8482,0.400000,0,0.000000,39,20,26,61,20,20,255,249,59,59,59,59,59,59,59,59,59,59,8,33,236,41,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,232,19,181,255,105,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,205,38,246,255,163,1,1,171,61,243,222,122,255,223,104,246,225,49,248,255,205,132,255,255,189,1,160,255,178,170,49,180,255,151,1,165,222,1,210,255,173,171,255,255,189,28,248,255,255,116,6,227,255,151,1,113,171,1,210,255,122,222,255,255,189,123,255,255,255,13,9,255,255,145,1,113,138,1,210,255,164,198,224,255,189,162,255,255,255,1,9,255,255,67,1,88,138,1,210,255,172,92,143,255,189,239,204,255,255,1,54,255,255,67,1,14,64,1,210,255,217,34,143,255,225,210,82,255,255,1,92,255,255,67,1,1,1,1,210,255,255,34,143,255,255,120,76,255,191,1,92,255,255,67,26,59,59,12,126,255,244,26,143,255,255,17,76,255,153,1,92,255,255,67,148,255,255,89,126,255,205,1,143,255,225,10,114,255,88,1,92,255,255,67,193,255,255,192,126,255,205,1,143,255,189,1,159,255,30,1,92,255,255,67,180,255,255,218,126,255,205,1,143,255,111,1,172,243,4,1,60,255,255,100,109,255,255,186,126,255,205,1,143,255,105,1,243,144,1,1,9,255,255,151,42,219,255,134,74,255,205,1,194,255,105,44,251,193,3,1,2,192,255,157,1,68,253,63,59,255,209,3,226,255,105,78,255,255,153,1,1,129,255,241,79,215,171,38,255,255,255,34,226,255,105,108,177,177,177,1,1,6,172,255,255,150,26,38,143,118,190,63,242,255,150,1,1,1,1,1,1,1,24,59,59,14,1,9,11,1,31,21,59,172,240,13,1,1,1
RAVIE,RAVIE,8364,0.400000,0,0.000000,37,21,58,60,20,20,1,1,1,1,1,1,1,1,109,168,255,255,255,255,197,138,53,1,1,1,1,1,1,1,1,1,77,217,255,255,127,39,9,39,127,232,253,188,24,1,1,1,1,1,1,71,250,255,255,127,1,1,1,1,42,132,255,255,214,21,1,1,1,1,18,217,255,255,255,9,1,1,65,229,247,255,255,255,255,179,1,1,1,1,129,255,255,255,182,1,1,44,244,255,255,255,255,255,255,255,1,1,1,1,212,255,255,255,171,1,1,74,255,255,255,255,255,255,255,244,1,1,1,9,255,255,255,255,171,1,1,1,112,229,247,255,255,255,238,94,1,1,1,86,255,255,255,255,206,1,1,1,1,1,42,62,62,62,21,1,3,156,185,209,255,255,255,255,255,185,185,185,185,185,185,185,185,150,1,1,144,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,226,27,1,1,1,1,1,86,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,47,71,132,255,255,255,255,255,191,71,71,71,71,71,71,24,1,1,1,71,250,255,255,255,255,255,255,255,255,255,255,255,255,255,185,6,1,21,1,106,115,115,115,255,255,255,255,255,255,132,115,115,115,115,39,1,65,86,1,1,1,1,1,182,255,255,255,255,255,100,1,1,1,1,1,15,214,86,1,1,1,1,1,100,255,255,255,255,255,241,12,1,1,1,24,197,255,44,1,1,1,1,1,18,247,255,255,255,255,255,220,115,115,173,238,255,217,1,1,1,1,1,1,1,71,255,255,255,255,255,255,255,255,255,255,255,71,1,1,1,1,1,1,1,1,100,253,255,255,255,255,255,255,255,253,159,1,1,1,1,1,1,1,1,1,1,53,168,226,255,255,255,197,168,53,1,1,1,1
RAVIE,RAVIE,8260,0.400000,0,0.000000,37,20,55,42,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,14,158,185,88,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,194,255,255,236,232,122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,255,255,255,206,29,1,1,1,1,1,1,1,1,1,1,1,1,1,18,209,255,255,220,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,126,255,255,232,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,248,255,242,95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,203,255,250,122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,186,255,255,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,167,255,255,174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,214,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,145,253,255,233,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,115,249,255,251,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88,242,255,255,166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,89,251,255,255,189,12,1,1,1,1,1,1,1,1,1,1,1,1,1,105,244,255,255,246,34,1,1,1,1,1,1,1,1,1,1,1,1,1,80,236,255,255,255,102,1,1,1,1,1,1,1,1,1,1,1,1,1,70,255,255,255,255,194,9,1,1,1,1,1,1,1,1,1,1,1,1,89,247,255,255,255,255,48,1,1,1,1,1,1,1,1,1,1,1,1,77,236,255,255,255,255,255,180,23,1,1,1,1,1,1,1,1,1,1,1,70,70,83,163,163,163,194,220,49,1,1,1,1,1,1,1,1,1,1,1
RAVIE,RAVIE,8250,0.400000,0,0.000000,54,21,38,26,20,20,1,1,1,1,1,1,103,163,255,59,1,1,1,1,1,1,1,1,1,1,1,1,75,129,242,242,253,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,112,248,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,174,255,255,255,255,255,255,184,44,1,1,1,1,1,1,1,1,1,1,1,40,255,255,255,255,255,255,255,169,21,1,1,1,1,1,1,1,1,1,1,11,140,255,255,255,255,255,255,255,209,56,1,1,1,1,1,1,1,1,1,1,83,240,255,255,255,255,255,255,255,243,123,16,1,1,1,1,1,1,1,1,1,58,231,255,255,255,255,255,255,255,255,198,46,1,1,1,1,1,1,1,1,1,102,242,249,255,255,255,255,255,255,255,247,148,76,4,1,1,1,1,1,1,1,1,66,225,255,255,255,255,255,255,255,255,255,163,1,1,1,1,1,1,10,163,255,255,255,255,255,255,255,255,255,255,190,31,1,1,1,1,1,67,222,255,255,255,255,255,255,255,255,255,165,107,7,1,1,1,1,15,146,245,255,255,255,255,255,255,255,255,219,79,5,1,1,1,1,1,1,102,255,255,255,255,255,255,255,255,255,161,25,1,1,1,1,1,1,1,140,251,255,255,255,255,255,255,255,255,209,15,1,1,1,1,1,1,1,87,235,255,255,255,255,255,255,255,243,140,21,1,1,1,1,1,1,1,41,212,255,255,255,255,255,255,255,225,62,1,1,1,1,1,1,1,1,1,183,255,255,255,255,255,255,255,241,53,1,1,1,1,1,1,1,1,1,1,108,108,201,242,247,255,255,210,50,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,121,225,84,1,1,1,1,1,1,1,1,1,1,1,1
