font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
IMPACT,IMPACT,9835,0.400000,0,0.000000,38,23,54,41,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,67,156,207,1,1,1,1,1,1,1,1,1,1,1,12,38,117,167,227,253,255,255,255,1,1,1,1,1,1,2,10,77,104,176,215,255,255,255,255,255,255,255,255,1,1,1,1,1,1,44,255,255,255,255,255,255,255,255,255,255,185,252,255,1,1,1,1,1,1,44,255,255,255,255,255,217,176,114,77,19,2,243,255,1,1,1,1,1,1,44,255,251,168,117,48,10,1,1,1,1,1,243,255,1,1,1,1,1,1,44,255,200,1,1,1,1,1,1,1,1,1,243,255,1,1,1,1,1,1,44,255,200,1,1,1,1,1,1,1,1,1,243,255,1,1,1,1,1,1,44,255,200,1,1,1,1,1,1,1,1,1,243,255,1,1,1,1,1,1,44,255,200,1,1,1,1,1,1,1,1,1,243,255,1,1,1,1,1,1,44,255,200,1,1,1,1,1,1,1,1,1,243,255,1,1,1,1,1,1,44,255,200,1,1,1,1,1,33,38,38,3,243,255,1,1,1,1,1,1,44,255,200,1,1,3,116,199,247,255,255,203,253,255,1,1,1,1,1,1,44,255,200,1,1,158,255,255,255,255,255,255,255,255,1,26,101,142,142,142,115,255,200,1,1,200,255,255,255,255,255,255,255,140,61,234,255,255,255,255,255,255,200,1,1,200,255,255,255,255,255,255,255,122,219,255,255,255,255,255,255,255,200,1,1,87,239,255,255,255,255,255,131,2,255,255,255,255,255,255,255,255,80,1,1,1,38,104,104,104,104,17,1,1,196,255,255,255,255,255,255,218,39,1,1,1,1,1,1,1,1,1,1,1,37,166,255,255,255,242,145,21,1,1,1,1,1,1,1,1,1,1,1,1
IMPACT,IMPACT,9834,0.400000,0,0.000000,43,21,46,31,20,20,1,1,1,1,1,1,1,1,1,83,255,255,245,145,145,145,48,14,1,1,1,1,1,1,1,1,1,1,1,83,255,255,255,255,255,255,255,210,55,1,1,1,1,1,1,1,1,1,1,83,255,255,255,255,255,255,255,255,243,75,1,1,1,1,1,1,1,1,1,83,255,204,122,122,140,233,253,255,255,248,1,1,1,1,1,1,1,1,1,83,255,157,1,1,1,1,78,186,255,255,1,1,1,1,1,1,1,1,1,83,255,157,1,1,1,1,1,33,243,255,1,1,1,1,1,1,1,1,1,83,255,157,1,1,1,1,1,1,229,244,1,1,1,1,1,1,1,1,1,83,255,157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,255,157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,255,157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,255,157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,255,157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,255,157,1,1,1,1,1,1,1,1,1,2,23,109,134,134,134,134,66,98,255,157,1,1,1,1,1,1,1,1,1,124,255,255,255,255,255,255,255,255,255,157,1,1,1,1,1,1,1,1,71,239,255,255,255,255,255,255,255,255,255,157,1,1,1,1,1,1,1,1,241,255,255,255,255,255,255,255,255,255,255,157,1,1,1,1,1,1,1,1,227,255,255,255,255,255,255,255,255,255,250,62,1,1,1,1,1,1,1,1,63,233,255,255,255,255,255,255,255,230,101,1,1,1,1,1,1,1,1,1,1,31,191,255,255,255,255,227,145,27,1,1,1,1,1,1,1,1,1,1
IMPACT,IMPACT,9830,0.400000,0,0.000000,48,27,40,30,20,20,1,1,1,1,1,1,1,1,1,171,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,43,213,255,255,255,255,213,43,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,43,213,255,255,255,255,255,255,255,255,213,43,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,43,213,255,255,255,255,255,255,255,255,255,255,255,255,213,43,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,213,43,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,171,1,1,1,1,1,1,1,1,1
IMPACT,IMPACT,9829,0.400000,0,0.000000,48,24,39,36,20,20,1,42,154,255,255,255,212,97,1,1,1,1,97,212,255,255,255,154,42,1,1,224,255,255,255,255,255,254,149,1,1,149,254,255,255,255,255,255,224,1,108,254,255,255,255,255,255,255,254,108,108,254,255,255,255,255,255,255,254,108,245,255,255,255,255,255,255,255,255,245,172,255,255,255,255,255,255,255,255,245,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,205,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,205,114,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,114,21,232,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,232,21,1,91,240,255,255,255,255,255,255,255,255,255,255,255,255,255,255,240,91,1,1,1,90,255,255,255,255,255,255,255,255,255,255,255,255,255,255,163,1,1,1,1,15,160,255,255,255,255,255,255,255,255,255,255,255,255,192,15,1,1,1,1,1,23,232,255,255,255,255,255,255,255,255,255,255,232,63,1,1,1,1,1,1,1,44,230,255,255,255,255,255,255,255,255,230,44,1,1,1,1,1,1,1,1,1,96,251,255,255,255,255,255,255,251,96,1,1,1,1,1,1,1,1,1,1,1,125,248,255,255,255,255,255,136,1,1,1,1,1,1,1,1,1,1,1,1,1,184,255,255,255,255,206,33,1,1,1,1,1,1,1,1,1,1,1,1,1,24,205,255,255,249,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,194,253,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,142,142,1,1,1,1,1,1,1,1,1
IMPACT,IMPACT,9827,0.400000,0,0.000000,48,22,40,40,20,20,1,1,1,1,1,1,1,128,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,64,255,255,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,255,64,1,1,1,1,1,1,1,64,128,128,64,255,255,255,255,255,255,255,192,64,128,128,64,1,1,1,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,64,64,255,255,255,255,255,255,255,255,192,64,255,255,255,255,255,255,255,192,64,128,192,255,255,255,255,255,255,255,64,1,64,255,255,255,255,255,128,1,128,128,1,128,255,255,255,255,255,64,1,1,1,1,128,128,128,1,1,1,255,192,1,1,1,128,128,128,1,1,1,1,1,1,1,1,1,1,1,128,255,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1
IMPACT,IMPACT,9824,0.400000,0,0.000000,49,26,39,32,20,20,1,1,1,1,1,1,1,1,1,78,160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,204,204,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,134,255,255,134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,237,255,255,253,171,14,1,1,1,1,1,1,1,1,1,1,1,1,90,242,255,255,255,255,255,94,1,1,1,1,1,1,1,1,1,1,1,141,247,255,255,255,255,255,255,247,141,1,1,1,1,1,1,1,1,75,167,255,255,255,255,255,255,255,255,255,255,216,108,1,1,1,1,10,144,250,255,255,255,255,255,255,255,255,255,255,255,255,250,144,10,1,1,159,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,77,1,74,241,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,241,74,215,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,215,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,255,255,255,255,255,255,255,255,145,145,255,255,255,255,255,255,255,255,227,81,246,255,255,255,255,255,255,188,32,139,188,255,255,255,255,255,255,246,81,1,86,223,251,255,255,231,157,12,103,160,12,157,231,255,255,251,223,86,1,1,1,1,86,99,99,25,1,7,170,170,7,1,25,99,99,86,1,1,1,1,1,1,1,1,1,1,1,77,255,255,77,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,79,242,255,255,242,79,2,1,1,1,1,1,1,1,1,1,1,5,7,120,255,255,255,255,255,255,153,56,7,2,1,1,1,1,17,131,131,209,255,255,255,255,255,255,255,255,255,255,255,162,131,17,1
IMPACT,IMPACT,9794,0.400000,0,0.000000,35,24,62,42,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,2,30,118,209,170,1,1,1,1,1,1,1,1,1,1,1,1,1,26,114,172,144,119,190,241,26,1,1,1,1,1,1,1,1,1,24,109,172,148,60,1,27,224,79,135,121,1,1,1,1,1,1,1,1,66,150,65,1,1,1,1,122,134,1,56,194,6,1,1,1,1,1,1,1,1,1,1,1,1,1,62,181,13,1,1,222,34,1,1,1,1,1,1,1,1,1,1,1,1,20,199,38,1,1,1,115,141,1,1,1,1,1,1,1,1,1,1,1,6,173,106,1,1,1,1,15,241,1,1,1,1,1,1,1,1,1,1,1,100,201,9,1,1,1,1,1,107,1,1,1,1,1,1,26,78,78,4,8,208,40,1,1,1,1,1,1,1,1,1,1,75,173,173,106,96,96,128,178,210,75,1,1,1,1,1,1,1,1,22,177,99,1,1,1,1,1,1,1,9,99,158,32,1,1,1,1,1,18,209,30,1,1,1,1,1,1,1,1,1,1,32,200,25,1,1,1,1,189,67,1,1,1,1,1,1,1,1,1,1,1,1,91,153,1,1,1,1,239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,187,40,1,1,1,149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,205,52,1,1,1,255,1,1,1,1,1,1,1,1,1,1,1,1,1,13,177,25,1,1,1,127,129,1,1,1,1,1,1,1,1,1,1,1,1,134,122,1,1,1,1,6,158,93,1,1,1,1,1,1,1,1,1,10,144,170,7,1,1,1,1,1,2,81,167,84,1,1,1,1,1,4,86,209,116,5,1,1,1,1,1,1,1,1,6,69,153,144,161,136,128,170,87,8,1,1,1,1,1,1,1
IMPACT,IMPACT,9792,0.400000,0,0.000000,39,28,63,34,20,20,1,1,1,6,36,149,162,162,162,162,162,162,162,162,142,84,6,1,1,1,1,6,82,208,136,61,1,1,1,1,1,1,1,1,21,126,157,81,6,1,1,130,175,31,1,1,1,1,1,1,1,1,1,1,1,1,1,159,175,16,87,170,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,167,134,236,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,255,255,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,255,206,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,253,66,201,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,201,66,1,73,154,72,4,1,1,1,1,1,1,1,1,1,1,4,72,199,92,1,1,1,4,91,147,112,41,3,1,1,1,1,3,41,112,147,134,39,1,1,1,1,1,1,12,51,122,112,162,193,193,162,112,122,51,12,1,1,1,1,1,1,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1,9,21,21,21,21,21,21,21,21,159,159,21,21,21,21,21,21,21,21,9,59,142,142,142,142,142,142,142,142,209,209,142,142,142,142,142,142,142,142,59,1,1,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1
IMPACT,IMPACT,9788,0.400000,0,0.000000,35,21,60,60,20,20,1,1,1,1,1,1,1,1,1,86,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,86,1,1,1,1,1,1,1,1,1,1,1,171,29,1,1,1,1,1,86,86,1,1,1,1,1,29,114,1,1,1,1,86,227,29,1,1,1,57,142,142,57,1,1,1,29,199,29,1,1,1,1,1,86,227,29,86,227,171,114,114,171,227,57,29,199,29,1,1,1,1,1,1,1,86,255,171,1,1,1,1,1,29,199,199,29,1,1,1,1,1,1,1,1,114,171,1,1,1,1,1,1,1,1,199,57,1,1,1,1,1,1,1,1,199,1,1,1,1,1,1,1,1,1,29,199,1,1,1,1,1,1,1,86,142,1,1,1,1,1,1,1,1,1,1,199,29,1,1,1,86,86,86,142,86,1,1,1,1,1,1,1,1,1,1,171,142,86,86,86,86,86,86,142,86,1,1,1,1,1,1,1,1,1,1,171,142,86,86,86,1,1,1,86,114,1,1,1,1,1,1,1,1,1,1,171,29,1,1,1,1,1,1,1,227,1,1,1,1,1,1,1,1,1,29,199,1,1,1,1,1,1,1,1,114,114,1,1,1,1,1,1,1,1,171,57,1,1,1,1,1,1,1,1,29,255,114,1,1,1,1,1,29,171,227,29,1,1,1,1,1,1,1,29,199,29,114,199,142,86,86,171,227,86,86,227,29,1,1,1,1,1,29,199,29,1,1,1,57,142,142,57,1,1,1,86,227,29,1,1,1,1,171,29,1,1,1,1,1,86,86,1,1,1,1,1,86,142,1,1,1,1,1,1,1,1,1,1,1,86,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,86,1,1,1,1,1,1,1,1,1
IMPACT,IMPACT,9787,0.400000,0,0.000000,50,33,42,41,20,20,1,1,1,1,1,8,93,134,220,255,255,220,134,93,8,1,1,1,1,1,1,1,1,3,99,216,255,255,255,255,255,255,255,255,216,99,3,1,1,1,1,1,30,168,255,255,255,255,255,255,255,255,255,255,255,255,168,30,1,1,1,3,165,255,255,255,255,255,255,255,255,255,255,255,255,255,255,165,3,1,2,130,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,130,2,42,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,42,131,255,255,255,255,202,185,255,255,255,255,255,255,185,202,255,255,255,255,131,238,255,255,255,229,14,7,186,255,255,255,255,186,7,14,229,255,255,255,238,255,255,255,255,238,41,19,209,255,255,255,255,209,19,41,238,255,255,255,255,255,255,255,255,255,248,245,255,255,255,255,255,255,245,248,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,238,255,255,255,255,232,243,255,255,255,255,255,255,243,232,255,255,255,255,238,131,255,255,255,255,117,77,240,255,255,255,255,240,77,117,255,255,255,255,131,42,255,255,255,255,245,92,50,159,195,195,159,50,92,245,255,255,255,255,42,2,130,255,255,255,255,245,112,22,1,1,22,112,245,255,255,255,255,130,2,1,3,165,255,255,255,255,255,221,207,207,221,255,255,255,255,255,165,3,1,1,1,30,168,255,255,255,255,255,255,255,255,255,255,255,255,168,30,1,1,1,1,1,3,99,216,255,255,255,255,255,255,255,255,216,99,3,1,1,1,1,1,1,1,1,8,93,158,255,255,255,220,134,93,8,1,1,1,1,1
IMPACT,IMPACT,9786,0.400000,0,0.000000,50,33,42,41,20,20,1,1,1,1,1,8,93,134,220,255,255,220,134,93,8,1,1,1,1,1,1,1,1,3,99,216,251,231,145,110,110,145,231,251,216,99,3,1,1,1,1,1,30,168,251,201,81,1,1,1,1,1,1,81,201,251,168,30,1,1,1,3,165,251,123,1,1,1,1,1,1,1,1,1,1,123,251,165,3,1,2,130,251,117,1,1,1,1,1,1,1,1,1,1,1,1,117,251,130,2,42,255,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,142,255,42,131,245,22,1,1,54,71,1,1,1,1,1,1,71,54,1,1,22,245,131,238,196,1,1,27,242,249,70,1,1,1,1,70,249,242,27,1,1,196,238,255,119,1,1,18,216,237,47,1,1,1,1,47,237,216,18,1,1,119,255,255,119,1,1,1,8,11,1,1,1,1,1,1,11,8,1,1,1,119,255,255,119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119,255,255,119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119,255,238,196,1,1,1,24,13,1,1,1,1,1,1,13,24,1,1,1,196,238,131,245,22,1,1,139,179,16,1,1,1,1,16,179,139,1,1,22,245,131,42,255,142,1,1,11,164,206,97,61,61,97,206,164,11,1,1,142,255,42,2,130,251,117,1,1,11,144,234,255,255,234,144,11,1,1,117,251,130,2,1,3,165,251,123,1,1,1,35,49,49,35,1,1,1,123,251,165,3,1,1,1,30,168,251,201,81,1,1,1,1,1,1,81,201,251,168,30,1,1,1,1,1,3,99,216,251,231,145,110,110,145,231,251,216,99,3,1,1,1,1,1,1,1,1,8,93,158,255,255,255,220,134,93,8,1,1,1,1,1
IMPACT,IMPACT,9702,0.400000,0,0.000000,58,24,16,16,20,20,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,48,192,255,255,255,255,255,255,255,255,255,255,192,48,0,0,0,0,0,64,160,255,255,255,192,128,128,128,128,192,255,255,255,160,64,0,0,0,48,160,255,255,192,192,96,0,0,0,0,96,192,192,255,255,160,48,0,0,192,255,255,255,0,0,0,0,0,0,0,0,0,0,255,255,255,192,0,255,255,255,192,0,0,0,0,0,0,0,0,0,0,0,0,192,255,192,0,255,255,255,192,0,0,0,0,0,0,0,0,0,0,0,0,192,255,240,192,255,255,192,96,0,0,0,0,0,0,0,0,0,0,0,0,192,255,255,255,255,255,128,0,0,0,0,0,0,0,0,0,0,0,0,0,144,224,255,255,255,255,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,255,255,255,255,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,255,255,255,255,128,0,0,0,0,0,0,0,0,0,0,0,0,0,144,224,255,255,255,255,192,96,0,0,0,0,0,0,0,0,0,0,0,0,192,255,255,255,192,240,255,192,0,0,0,0,0,0,0,0,0,0,0,64,208,255,240,192,0,192,255,192,0,0,0,0,0,0,0,0,0,0,0,255,255,255,192,0,0,192,255,255,255,255,64,0,0,0,0,0,0,64,255,255,255,255,192,0,0,48,160,255,255,255,208,192,144,0,0,144,192,208,255,255,255,160,48,0,0,0,64,160,255,255,255,255,224,128,128,224,255,255,255,255,160,64,0,0,0,0,0,48,192,192,240,255,255,255,255,255,255,240,192,192,48,0,0,0,0,0,0,0,0,0,192,255,255,255,255,255,255,192,0,0,0,0,0,0
IMPACT,IMPACT,9689,0.400000,0,0.000000,50,21,38,38,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,160,160,160,160,195,255,255,255,255,255,255,255,255,255,255,255,255,238,80,33,1,78,78,44,11,80,195,255,255,255,255,255,255,255,255,255,166,39,43,151,204,255,255,233,201,64,11,166,255,255,255,255,255,255,255,238,39,65,234,255,255,255,255,255,255,234,151,25,166,255,255,255,255,255,255,80,43,234,255,255,255,255,255,255,255,255,255,86,31,240,255,255,255,255,245,33,151,255,255,255,255,255,255,255,255,255,255,207,5,160,255,255,255,255,160,1,204,255,255,255,255,255,255,255,255,255,255,255,78,153,255,255,255,255,160,78,255,255,255,255,255,255,255,255,255,255,255,255,78,24,255,255,255,255,160,78,255,255,255,255,255,255,255,255,255,255,255,255,78,24,255,255,255,255,160,1,204,255,255,255,255,255,255,255,255,255,255,255,78,153,255,255,255,255,195,11,151,255,255,255,255,255,255,255,255,255,255,207,5,160,255,255,255,255,255,80,43,234,255,255,255,255,255,255,255,255,255,86,31,240,255,255,255,255,255,238,39,65,234,255,255,255,255,255,255,255,166,25,166,255,255,255,255,255,255,255,166,11,64,201,233,255,255,255,207,86,25,166,255,255,255,255,255,255,255,255,255,195,80,11,44,78,78,78,5,31,166,255,255,255,255,255,255,255,255,255,255,255,255,195,160,160,88,160,160,240,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
IMPACT,IMPACT,9688,0.400000,0,0.000000,56,24,32,32,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,196,160,232,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,144,64,24,0,48,144,252,255,255,255,255,255,255,255,255,255,255,255,255,224,0,0,0,0,0,0,144,255,255,255,255,255,255,255,255,255,255,255,255,84,0,0,0,0,0,0,48,232,255,255,255,255,255,255,255,255,255,255,255,64,0,0,0,0,0,0,0,160,255,255,255,255,255,255,255,255,255,255,255,64,0,0,0,0,0,0,0,160,255,255,255,255,255,255,255,255,255,255,255,84,0,0,0,0,0,0,48,232,255,255,255,255,255,255,255,255,255,255,255,224,0,0,0,0,0,0,144,255,255,255,255,255,255,255,255,255,255,255,255,252,224,84,24,24,64,144,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,196,196,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
