font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,8729,0.400000,0,0.000000,54,24,9,9,20,20,1,1,1,1,142,255,255,255,255,255,255,255,255,255,255,142,1,1,1,1,1,1,1,1,142,255,255,255,255,255,255,255,255,255,255,142,1,1,1,1,1,1,155,199,230,255,255,255,255,255,255,255,255,255,255,230,199,155,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,1,1,142,142,230,255,255,255,255,255,255,255,255,255,255,255,255,255,255,230,142,142,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,142,142,230,255,255,255,255,255,255,255,255,255,255,255,255,255,255,230,142,142,1,1,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,1,1,1,1,155,199,230,255,255,255,255,255,255,255,255,255,255,230,199,155,1,1,1,1,1,1,142,255,255,255,255,255,255,255,255,255,255,142,1,1,1,1,1,1,1,1,142,255,255,255,255,255,255,255,255,255,255,142,1,1,1,1
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,8725,0.400000,0,0.000000,31,10,52,25,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,255,255,130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95,255,255,185,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,220,255,185,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,208,255,228,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,161,255,255,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,177,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95,255,248,118,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,240,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95,248,255,177,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,220,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,220,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,177,255,248,95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,154,255,240,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,118,248,255,95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,255,255,161,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71,228,255,208,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,185,255,220,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,185,255,255,95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,130,255,255,99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,8721,0.400000,0,0.000000,32,21,62,45,20,20,212,255,255,255,247,247,247,247,247,247,247,247,247,247,247,247,255,255,171,1,18,215,255,255,125,1,1,1,1,1,1,1,1,1,1,1,84,215,203,11,1,15,202,255,248,117,6,1,1,1,1,1,1,1,1,1,1,33,232,29,1,1,20,219,255,255,119,4,1,1,1,1,1,1,1,1,1,1,109,16,1,1,1,22,201,255,255,139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,190,255,255,117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,199,255,252,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,210,255,250,139,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,223,255,255,131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,201,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,226,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,221,149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,210,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,199,153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,212,132,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,232,133,10,1,1,1,1,1,1,1,1,1,1,1,1,117,1,1,20,219,139,1,1,1,1,1,1,1,1,1,1,1,1,1,100,226,1,33,221,160,1,1,1,1,1,1,1,1,1,1,1,1,37,139,250,142,51,215,255,241,239,239,239,239,239,239,239,239,239,239,239,239,248,255,255,142,215,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,33
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,8719,0.400000,0,0.000000,32,22,62,51,20,20,83,121,253,255,229,165,165,165,165,165,165,165,165,165,165,229,255,253,121,83,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,83,121,253,255,253,131,83,5,1,1,1,1,5,83,131,253,255,253,121,83
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,8710,0.400000,0,0.000000,38,21,45,39,20,20,1,1,1,1,1,1,1,1,1,8,145,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95,255,72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,255,174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,249,255,250,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,209,241,255,255,152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,108,240,112,255,255,240,57,1,1,1,1,1,1,1,1,1,1,1,1,29,225,140,15,205,255,255,187,1,1,1,1,1,1,1,1,1,1,1,1,144,221,30,1,74,255,255,234,41,1,1,1,1,1,1,1,1,1,1,11,221,104,1,1,1,184,255,255,165,1,1,1,1,1,1,1,1,1,1,121,237,36,1,1,1,96,255,255,230,22,1,1,1,1,1,1,1,1,33,234,127,1,1,1,1,12,194,255,255,142,1,1,1,1,1,1,1,1,157,215,22,1,1,1,1,1,119,255,255,229,1,1,1,1,1,1,1,59,244,91,1,1,1,1,1,1,21,208,255,255,120,1,1,1,1,1,1,134,190,11,1,1,1,1,1,1,1,141,255,255,236,1,1,1,1,1,38,242,56,1,1,1,1,1,1,1,1,27,225,255,251,87,1,1,1,1,170,209,15,1,1,1,1,1,1,1,1,1,164,255,255,228,1,1,1,66,250,78,1,1,1,1,1,1,1,1,1,1,30,245,255,255,118,1,1,205,181,7,1,1,1,1,1,1,1,1,1,1,1,128,255,255,205,1,97,254,123,86,86,86,86,86,86,86,86,86,86,86,86,103,255,255,254,97,183,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,183
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,8706,0.400000,0,0.000000,36,22,48,29,20,20,1,1,1,1,1,1,1,1,2,80,149,252,255,255,255,241,149,66,1,1,1,1,1,1,1,1,1,36,165,255,255,255,255,255,255,255,255,251,119,1,1,1,1,1,1,1,113,243,255,234,234,234,234,234,245,255,255,255,247,88,1,1,1,1,1,31,209,148,83,1,1,1,1,1,44,100,220,255,255,255,1,1,1,1,1,21,39,1,1,1,1,1,1,1,1,1,20,131,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,163,255,1,1,1,1,1,1,1,1,1,1,56,86,86,86,86,15,1,1,97,255,1,1,1,1,1,1,3,66,132,234,234,205,128,128,128,201,187,46,97,255,1,1,1,1,12,116,179,255,253,155,30,1,1,1,1,12,133,227,137,255,1,1,1,1,191,255,255,255,173,1,1,1,1,1,1,1,1,47,255,109,1,1,66,208,255,255,255,194,30,1,1,1,1,1,1,1,1,18,255,80,1,53,244,255,255,255,236,38,1,1,1,1,1,1,1,1,1,77,183,20,40,207,255,255,255,255,141,1,1,1,1,1,1,1,1,1,10,198,146,1,124,255,255,255,255,255,53,1,1,1,1,1,1,1,1,1,115,238,1,1,255,255,255,255,255,204,31,1,1,1,1,1,1,1,1,30,232,91,1,1,255,255,255,255,255,132,1,1,1,1,1,1,1,1,22,213,118,1,1,1,255,255,255,255,255,132,1,1,1,1,1,1,1,40,225,162,1,1,1,1,88,247,255,255,255,132,1,1,1,1,1,6,84,223,124,4,1,1,1,1,1,119,251,255,255,214,80,1,1,22,64,190,218,79,1,1,1,1,1,1,1,1,66,149,168,255,251,213,213,191,149,47,18,1,1,1,1,1,1,1
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,8486,0.400000,0,0.000000,38,21,45,49,20,20,1,1,1,1,3,29,128,216,255,255,255,255,216,128,29,3,1,1,1,1,1,1,1,19,170,255,255,242,150,86,86,206,255,255,255,170,19,1,1,1,1,1,13,187,255,255,250,83,1,1,1,10,97,250,255,255,187,13,1,1,1,1,176,255,255,255,194,1,1,1,1,1,1,147,255,255,255,176,1,1,1,106,255,255,255,255,32,1,1,1,1,1,1,32,255,255,255,255,106,1,1,198,255,255,255,239,25,1,1,1,1,1,1,25,239,255,255,255,198,1,37,243,255,255,255,183,1,1,1,1,1,1,1,1,183,255,255,255,243,37,47,255,255,255,255,183,1,1,1,1,1,1,1,1,183,255,255,255,255,47,47,255,255,255,255,183,1,1,1,1,1,1,1,1,183,255,255,255,255,47,37,243,255,255,255,183,1,1,1,1,1,1,1,1,183,255,255,255,243,37,1,198,255,255,255,183,1,1,1,1,1,1,1,1,183,255,255,255,198,1,1,106,255,255,255,247,28,1,1,1,1,1,1,28,247,255,255,255,106,1,1,1,176,255,255,255,43,1,1,1,1,1,1,43,255,255,255,176,1,1,1,1,13,187,255,255,159,1,1,1,1,1,1,159,255,255,187,13,1,1,35,1,1,19,115,229,252,125,14,1,1,14,125,252,229,115,19,1,1,35,151,1,1,1,1,20,82,216,42,1,1,42,216,82,20,1,1,1,1,151,255,168,142,142,142,142,142,216,42,1,1,42,216,142,142,142,142,142,168,255,255,255,255,255,255,255,255,255,65,1,1,65,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,146,1,1,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,146,1,1,146,255,255,255,255,255,255,255,255
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,8482,0.400000,0,0.000000,32,20,24,47,20,20,255,255,255,255,255,255,255,255,131,55,255,255,105,1,1,1,1,160,255,255,255,255,255,255,255,255,255,255,131,55,255,255,196,1,1,1,1,250,255,255,255,255,255,255,255,255,255,255,131,55,255,255,196,1,1,1,1,250,255,255,86,86,86,187,255,104,86,86,44,55,255,255,236,33,1,1,1,250,255,255,1,1,1,152,255,28,1,1,1,55,255,165,255,49,1,1,86,255,255,255,1,1,1,152,255,28,1,1,1,55,255,147,255,67,1,1,104,223,180,255,1,1,1,152,255,28,1,1,1,55,255,140,227,158,1,1,140,223,180,255,1,1,1,152,255,28,1,1,1,55,255,125,169,158,1,1,212,169,180,255,1,1,1,152,255,28,1,1,1,55,255,125,169,223,8,1,212,114,180,255,1,1,1,152,255,28,1,1,1,55,255,125,78,255,11,1,212,114,180,255,1,1,1,152,255,28,1,1,1,55,255,125,60,255,29,66,255,96,180,255,1,1,1,152,255,28,1,1,1,55,255,125,40,239,120,66,255,6,180,255,1,1,1,152,255,28,1,1,1,55,255,125,1,207,120,120,255,6,180,255,1,1,1,152,255,28,1,1,1,55,255,125,1,207,120,174,187,2,180,255,1,1,1,152,255,28,1,1,1,55,255,125,1,116,210,174,152,1,180,255,1,1,1,152,255,28,1,1,1,55,255,125,1,98,233,188,134,1,180,255,1,1,1,152,255,28,1,1,1,55,255,125,1,66,252,255,44,1,180,255,1,1,1,152,255,28,1,1,1,55,255,125,1,1,245,255,44,1,180,255,1,1,1,152,255,28,1,1,1,55,255,125,1,1,245,255,44,1,180,255,1,1,1,152,255,28,1,1,1,55,255,125,1,1,245,201,8,1,180,255
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,8364,0.400000,0,0.000000,34,21,50,23,20,20,1,1,1,1,1,1,3,69,154,198,255,255,255,247,154,154,105,114,154,154,1,1,1,1,1,80,198,255,255,211,96,52,52,158,255,255,255,255,255,255,1,1,1,1,100,233,255,255,178,1,1,1,1,1,23,156,255,255,255,255,1,1,1,107,238,255,255,238,107,1,1,1,1,1,1,18,149,255,255,255,1,1,20,158,255,255,255,211,1,1,1,1,1,1,1,1,49,196,255,255,1,1,100,255,255,255,255,211,1,1,1,1,1,1,1,1,1,32,52,52,1,14,131,255,255,255,255,211,1,1,1,1,1,1,1,1,1,1,1,1,1,67,255,255,255,255,255,211,1,1,1,1,1,1,1,1,1,1,1,1,167,255,255,255,255,255,255,255,255,255,255,255,255,255,244,134,1,1,1,1,52,105,255,255,255,255,255,220,52,52,52,52,52,52,40,1,1,1,1,1,7,105,255,255,255,255,255,220,52,52,52,52,52,47,1,1,1,1,1,1,211,255,255,255,255,255,255,255,255,255,255,255,255,145,1,1,1,1,1,1,1,67,255,255,255,255,255,211,1,1,1,1,1,1,1,1,1,1,1,1,1,14,131,255,255,255,255,211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,255,255,255,255,211,1,1,1,1,1,1,1,1,1,94,154,154,1,1,20,158,255,255,255,211,1,1,1,1,1,1,1,1,98,236,255,255,1,1,1,54,202,255,255,220,36,1,1,1,1,1,1,54,202,255,255,255,1,1,1,1,100,233,255,255,178,1,1,1,1,1,45,222,255,255,255,255,1,1,1,1,1,80,198,255,255,211,96,52,52,158,255,255,255,255,255,255,1,1,1,1,1,1,3,69,154,198,255,255,255,247,154,154,105,114,154,154
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,8250,0.400000,0,0.000000,53,21,30,11,20,20,255,255,255,255,255,163,86,24,1,1,1,1,1,1,1,1,1,1,1,1,86,116,255,255,255,255,255,70,1,1,1,1,1,1,1,1,1,1,1,1,1,47,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,1,16,86,147,255,255,255,255,255,178,155,1,1,1,1,1,1,1,1,1,1,1,1,93,255,255,255,255,255,255,240,86,62,1,1,1,1,1,1,1,1,1,1,31,86,178,255,255,255,255,255,255,232,171,93,1,1,1,1,1,1,1,1,1,1,140,255,255,255,255,255,255,255,255,178,86,31,1,1,1,1,1,1,1,1,47,86,209,255,255,255,255,255,255,255,255,93,1,1,1,1,1,1,1,1,1,1,186,255,255,255,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,62,86,240,255,255,255,255,255,255,255,255,186,171,1,1,1,1,1,1,1,62,86,240,255,255,255,255,255,255,255,255,186,171,1,1,1,1,1,1,1,186,255,255,255,255,255,255,255,255,255,255,47,1,1,1,1,1,1,47,86,209,255,255,255,255,255,255,255,255,93,1,1,1,1,1,1,1,1,140,255,255,255,255,255,255,255,255,178,86,31,1,1,1,1,1,1,31,86,178,255,255,255,255,255,255,232,171,93,1,1,1,1,1,1,1,1,93,255,255,255,255,255,255,240,86,62,1,1,1,1,1,1,1,1,16,86,147,255,255,255,255,255,178,155,1,1,1,1,1,1,1,1,1,1,47,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,86,116,255,255,255,255,255,70,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,163,86,24,1,1,1,1,1,1,1,1,1,1,1,1
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,8249,0.400000,0,0.000000,53,21,30,11,20,20,1,1,1,1,1,1,1,1,1,1,1,1,24,86,163,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,70,255,255,255,255,255,116,86,1,1,1,1,1,1,1,1,1,1,24,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,1,1,155,178,255,255,255,255,255,147,86,16,1,1,1,1,1,1,1,1,62,86,240,255,255,255,255,255,255,93,1,1,1,1,1,1,1,1,93,171,232,255,255,255,255,255,255,178,86,31,1,1,1,1,1,1,31,86,178,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,209,86,47,1,1,1,1,1,1,47,255,255,255,255,255,255,255,255,255,255,186,1,1,1,1,1,1,1,171,186,255,255,255,255,255,255,255,255,240,86,62,1,1,1,1,1,1,1,171,186,255,255,255,255,255,255,255,255,240,86,62,1,1,1,1,1,1,1,1,47,255,255,255,255,255,255,255,255,255,255,186,1,1,1,1,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,209,86,47,1,1,1,1,1,1,1,1,31,86,178,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,1,1,93,171,232,255,255,255,255,255,255,178,86,31,1,1,1,1,1,1,1,1,1,1,62,86,240,255,255,255,255,255,255,93,1,1,1,1,1,1,1,1,1,1,1,1,155,178,255,255,255,255,255,147,86,16,1,1,1,1,1,1,1,1,1,1,1,24,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,1,1,1,1,1,70,255,255,255,255,255,116,86,1,1,1,1,1,1,1,1,1,1,1,1,24,86,163,255,255,255,255,255
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,8240,0.400000,0,0.000000,31,22,53,54,20,20,1,120,230,235,101,1,1,1,1,1,220,159,1,1,1,1,1,1,1,1,104,252,70,89,249,88,1,1,1,47,255,41,1,1,1,1,1,1,1,1,161,255,57,76,255,142,1,1,1,164,207,8,1,1,1,1,1,1,1,1,254,255,57,76,255,235,1,1,18,229,97,1,1,1,1,1,1,1,1,1,255,255,57,76,255,237,1,1,109,247,15,1,1,1,1,1,1,1,1,1,255,255,57,76,255,237,1,1,191,161,1,1,1,1,1,1,1,1,1,1,236,255,57,76,255,237,1,55,248,56,1,1,1,1,1,1,1,1,1,1,154,255,57,76,255,158,1,143,220,1,1,1,1,1,1,1,1,1,1,1,45,246,123,106,240,61,1,246,102,1,1,1,1,1,1,1,1,1,1,1,1,77,202,203,62,1,99,244,31,36,49,24,1,1,1,4,49,49,8,1,1,1,1,1,1,2,184,158,70,238,170,215,30,1,3,140,213,205,157,4,1,1,1,1,1,19,255,114,243,161,1,227,216,1,112,255,76,57,255,131,1,1,1,1,1,123,209,113,255,161,1,227,248,15,158,255,76,57,255,177,1,1,1,1,2,210,131,152,255,161,1,227,255,86,237,255,76,57,255,255,1,1,1,1,74,243,26,152,255,161,1,227,255,86,237,255,76,57,255,255,1,1,1,1,156,187,1,152,255,161,1,227,255,86,237,255,76,57,255,255,1,1,1,30,244,69,1,114,255,161,1,227,255,84,199,255,76,57,255,254,1,1,1,101,225,17,1,42,246,161,1,227,246,1,117,255,76,57,255,161,1,1,5,214,160,1,1,1,157,245,59,237,107,1,24,219,171,119,229,44,1,1,46,255,43,1,1,1,7,134,159,100,1,1,1,35,159,159,47,1
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,8230,0.400000,0,0.000000,74,24,9,43,20,20,18,255,255,66,1,1,1,1,42,255,255,42,1,1,1,1,66,255,255,18,18,255,255,66,1,1,1,1,42,255,255,42,1,1,1,1,66,255,255,18,111,255,255,158,1,1,1,1,134,255,255,134,1,1,1,1,158,255,255,111,137,255,255,184,1,1,1,1,161,255,255,161,1,1,1,1,184,255,255,137,203,255,255,224,27,1,1,14,213,255,255,213,14,1,1,27,224,255,255,203,255,255,255,255,48,1,1,24,255,255,255,255,24,1,1,48,255,255,255,255,255,255,255,255,48,1,1,24,255,255,255,255,24,1,1,48,255,255,255,255,255,255,255,255,48,1,1,24,255,255,255,255,24,1,1,48,255,255,255,255,255,255,255,255,48,1,1,24,255,255,255,255,24,1,1,48,255,255,255,255,255,255,255,255,48,1,1,24,255,255,255,255,24,1,1,48,255,255,255,255,255,255,255,255,48,1,1,24,255,255,255,255,24,1,1,48,255,255,255,255,255,255,255,255,48,1,1,24,255,255,255,255,24,1,1,48,255,255,255,255,255,255,255,255,48,1,1,24,255,255,255,255,24,1,1,48,255,255,255,255,255,255,255,255,48,1,1,24,255,255,255,255,24,1,1,48,255,255,255,255,255,255,255,255,48,1,1,24,255,255,255,255,24,1,1,48,255,255,255,255,203,255,255,224,27,1,1,14,213,255,255,213,14,1,1,27,224,255,255,203,137,255,255,184,1,1,1,1,161,255,255,161,1,1,1,1,184,255,255,137,111,255,255,158,1,1,1,1,134,255,255,134,1,1,1,1,158,255,255,111,18,255,255,66,1,1,1,1,42,255,255,42,1,1,1,1,66,255,255,18,18,255,255,66,1,1,1,1,42,255,255,42,1,1,1,1,66,255,255,18
