font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
ONYX,ONYX,8730,0.400000,0,0.000000,27,22,58,34,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,196,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,253,111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,225,215,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,241,211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,112,253,138,1,1,1,1,1,1,16,1,1,1,1,1,1,1,1,1,1,136,255,61,1,1,5,23,106,184,230,101,2,1,1,1,1,1,1,1,13,185,218,36,1,125,172,154,71,123,253,255,72,1,1,1,1,1,1,1,31,255,166,1,1,1,1,1,1,1,129,255,228,42,1,1,1,1,1,1,82,255,114,1,1,1,1,1,1,1,11,177,255,224,33,1,1,1,1,1,181,255,16,1,1,1,1,1,1,1,1,5,200,255,199,1,1,1,1,21,201,218,11,1,1,1,1,1,1,1,1,1,38,220,255,166,11,1,1,76,255,121,1,1,1,1,1,1,1,1,1,1,1,52,234,255,128,1,1,107,249,96,1,1,1,1,1,1,1,1,1,1,1,1,73,255,247,104,1,226,226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,117,249,248,82,230,226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,143,255,255,255,107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,177,255,255,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,204,201,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,160,1,1,1,1,1
ONYX,ONYX,8729,0.400000,0,0.000000,53,22,8,6,20,20,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,128,128,128,213,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1
ONYX,ONYX,8725,0.400000,0,0.000000,33,10,49,20,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,198,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,245,255,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,188,255,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,235,255,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,177,255,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,224,255,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,167,255,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,157,255,99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,255,157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,146,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,89,255,167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,255,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,255,177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,255,235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,68,255,188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,255,245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,255,198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
ONYX,ONYX,8719,0.400000,0,0.000000,33,22,61,51,20,20,84,123,254,255,254,251,251,251,251,251,251,251,251,251,251,254,255,254,123,84,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,84,123,254,255,254,133,84,5,1,1,1,1,5,84,133,254,255,254,123,84
ONYX,ONYX,8710,0.400000,0,0.000000,37,21,45,39,20,20,1,1,1,1,1,1,1,1,1,80,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,242,242,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,189,255,255,189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,255,255,255,255,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,166,240,242,255,255,166,1,1,1,1,1,1,1,1,1,1,1,1,1,67,245,82,153,255,255,245,67,1,1,1,1,1,1,1,1,1,1,1,1,202,186,6,37,226,255,255,202,1,1,1,1,1,1,1,1,1,1,1,92,255,46,1,1,176,255,255,255,92,1,1,1,1,1,1,1,1,1,1,179,199,16,1,1,46,240,255,255,179,1,1,1,1,1,1,1,1,1,77,248,69,1,1,1,1,140,255,255,248,77,1,1,1,1,1,1,1,1,215,174,5,1,1,1,1,53,255,255,255,215,1,1,1,1,1,1,1,59,244,91,1,1,1,1,1,1,163,255,255,244,59,1,1,1,1,1,1,192,190,11,1,1,1,1,1,1,36,237,255,255,192,1,1,1,1,1,87,251,56,1,1,1,1,1,1,1,1,127,255,255,251,87,1,1,1,1,170,209,15,1,1,1,1,1,1,1,1,40,255,255,255,170,1,1,1,66,250,78,1,1,1,1,1,1,1,1,1,1,149,255,255,250,66,1,1,205,181,7,1,1,1,1,1,1,1,1,1,1,26,234,255,255,205,1,42,251,181,86,86,86,86,86,86,86,86,86,86,86,86,190,255,255,251,42,183,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,183
ONYX,ONYX,8706,0.400000,0,0.000000,34,22,48,31,20,20,1,1,1,1,1,1,1,66,149,184,255,255,255,255,170,94,33,1,1,1,1,1,1,1,1,38,192,249,255,255,255,255,255,255,255,255,241,130,6,1,1,1,1,3,73,217,234,138,63,22,22,22,22,70,128,183,253,255,99,1,1,1,1,75,225,86,1,1,1,1,1,1,1,1,1,1,99,229,231,61,1,1,1,33,22,1,1,1,1,1,1,1,1,1,1,1,1,87,249,160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,143,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,1,1,1,1,1,1,12,49,128,155,213,213,213,213,144,73,17,1,75,255,1,1,1,1,31,153,217,239,127,58,1,1,1,1,69,140,228,109,79,255,1,1,1,96,234,255,197,42,1,1,1,1,1,1,1,1,62,211,160,255,1,3,132,255,255,179,1,1,1,1,1,1,1,1,1,1,1,1,239,91,1,140,255,255,163,11,1,1,1,1,1,1,1,1,1,1,1,1,239,91,46,218,255,239,66,1,1,1,1,1,1,1,1,1,1,1,1,75,179,8,132,255,255,181,1,1,1,1,1,1,1,1,1,1,1,1,39,220,72,1,255,255,255,58,1,1,1,1,1,1,1,1,1,1,1,1,127,132,3,1,255,255,255,58,1,1,1,1,1,1,1,1,1,1,7,153,171,1,1,1,255,255,255,58,1,1,1,1,1,1,1,1,1,1,165,212,22,1,1,1,97,249,255,140,1,1,1,1,1,1,1,9,32,176,131,11,1,1,1,1,1,68,218,245,119,52,1,1,1,21,68,203,198,86,17,1,1,1,1,1,1,1,18,125,201,247,213,213,213,192,149,108,11,1,1,1,1,1,1,1
ONYX,ONYX,8482,0.400000,0,0.000000,38,22,24,56,20,20,255,255,255,255,255,255,255,219,92,243,255,255,52,1,1,1,55,255,255,225,255,177,183,255,255,171,189,219,1,152,255,255,128,1,1,1,86,255,249,49,219,10,37,255,255,1,28,201,1,92,255,255,128,1,1,1,146,255,237,1,122,1,37,255,255,1,1,122,1,92,255,255,189,1,1,1,146,255,237,1,92,1,37,255,255,1,1,92,1,92,180,255,219,1,1,1,146,255,237,1,1,1,37,255,255,1,1,1,1,92,152,252,255,55,1,13,134,255,237,1,1,1,37,255,255,1,1,1,1,92,92,237,255,55,1,73,73,255,237,1,1,1,37,255,255,1,1,1,1,92,92,237,255,101,1,82,64,255,237,1,1,1,37,255,255,1,1,1,1,92,92,177,255,146,1,92,55,255,237,1,1,1,37,255,255,1,1,1,1,92,92,146,255,146,1,92,55,255,237,1,1,1,37,255,255,1,1,1,1,92,92,131,255,237,1,92,55,255,237,1,1,1,37,255,255,1,1,1,1,92,92,55,255,243,55,61,55,255,237,1,1,1,37,255,255,1,1,1,1,92,92,28,237,255,164,1,55,255,237,1,1,1,37,255,255,1,1,1,1,92,92,1,219,255,164,1,55,255,237,1,1,1,37,255,255,1,1,1,1,92,92,1,219,255,164,1,55,255,237,1,1,1,37,255,255,1,1,1,1,92,92,1,128,255,73,1,55,255,237,1,1,1,37,255,255,1,1,1,1,92,92,1,98,255,73,1,55,255,237,1,1,1,37,255,255,1,1,1,1,92,92,1,37,246,37,1,55,255,237,1,1,1,98,255,255,61,1,1,1,152,152,1,37,237,1,1,116,255,249,49,1,122,234,255,255,228,92,1,92,243,243,167,7,116,1,137,237,255,255,225
ONYX,ONYX,8364,0.400000,0,0.000000,32,21,51,17,20,20,1,1,1,1,1,1,1,52,132,214,233,177,101,101,189,98,26,55,173,255,1,1,1,1,3,34,211,253,255,132,27,1,1,1,1,32,133,226,255,255,1,1,1,1,76,255,255,255,255,106,1,1,1,1,1,1,48,149,255,255,1,1,1,57,160,255,255,255,255,106,1,1,1,1,1,1,1,83,239,255,1,1,1,121,255,255,255,255,255,106,1,1,1,1,1,1,1,1,46,255,1,1,20,136,255,255,255,255,255,106,1,1,1,1,1,1,1,1,46,255,1,1,166,255,255,255,255,255,255,106,1,1,1,1,1,1,1,1,31,171,1,1,166,255,255,255,255,255,255,106,1,1,1,1,1,1,1,1,1,1,196,196,234,255,255,255,255,255,255,220,196,196,196,196,196,58,1,1,1,1,6,6,167,255,255,255,255,255,255,108,6,6,6,6,6,2,1,1,1,1,106,106,203,255,255,255,255,255,255,167,106,106,106,106,106,31,1,1,1,1,96,96,199,255,255,255,255,255,255,161,96,96,96,96,96,28,1,1,1,1,1,1,166,255,255,255,255,255,255,106,1,1,1,1,1,1,1,1,1,1,1,1,166,255,255,255,255,255,255,106,1,1,1,1,1,1,1,1,31,171,1,1,85,189,255,255,255,255,255,106,1,1,1,1,1,1,1,1,46,255,1,1,1,121,255,255,255,255,255,106,1,1,1,1,1,1,1,1,46,255,1,1,1,104,231,255,255,255,255,106,1,1,1,1,1,1,1,13,74,255,1,1,1,1,76,255,255,255,255,106,1,1,1,1,1,1,1,91,222,66,1,1,1,1,3,34,211,253,255,106,1,1,1,1,1,1,77,168,173,1,1,1,1,1,1,1,1,52,132,182,159,101,101,101,189,130,77,36,1,1
ONYX,ONYX,8250,0.400000,0,0.000000,47,20,35,10,20,20,255,255,110,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,37,255,255,73,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,37,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,219,219,1,1,1,1,1,1,1,1,1,1,1,1,73,73,255,255,255,255,255,255,183,183,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,146,146,1,1,1,1,1,1,1,1,1,1,146,146,255,255,255,255,255,255,255,255,110,110,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,219,219,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,73,73,1,1,1,1,1,1,146,146,255,255,255,255,255,255,255,255,110,110,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,146,146,1,1,1,1,1,1,1,1,73,73,255,255,255,255,255,255,183,183,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,219,219,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,37,37,1,1,1,1,1,1,1,1,1,1,1,1,37,37,255,255,73,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,110,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
ONYX,ONYX,8249,0.400000,0,0.000000,47,21,35,10,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,110,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,73,255,255,37,37,1,1,1,1,1,1,1,1,1,1,1,1,37,37,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,219,219,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,183,183,255,255,255,255,255,255,73,73,1,1,1,1,1,1,1,1,146,146,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,110,110,255,255,255,255,255,255,255,255,146,146,1,1,1,1,1,1,219,219,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,73,73,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,110,110,255,255,255,255,255,255,255,255,146,146,1,1,1,1,1,1,1,1,1,1,146,146,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,183,183,255,255,255,255,255,255,73,73,1,1,1,1,1,1,1,1,1,1,1,1,219,219,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,37,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,73,255,255,37,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,110,255,255
ONYX,ONYX,8240,0.400000,0,0.000000,33,21,49,31,20,20,17,118,105,111,101,38,1,1,1,16,51,151,174,1,1,1,1,1,1,1,151,239,1,33,255,99,105,105,105,89,64,255,66,1,1,1,1,1,1,1,255,239,1,33,255,199,1,1,1,12,178,161,3,1,1,1,1,1,1,1,255,239,1,33,255,206,1,1,1,83,249,42,1,1,1,1,1,1,1,1,255,239,1,33,255,206,1,1,1,234,96,1,1,1,1,1,1,1,1,1,255,239,1,33,255,206,1,1,109,196,26,1,1,1,1,1,1,1,1,1,255,239,1,33,255,206,1,58,243,29,1,1,1,1,1,1,1,1,1,1,255,239,1,33,255,206,1,174,153,3,1,1,1,1,1,1,1,1,1,1,118,239,1,33,255,69,118,223,57,1,1,1,1,1,1,1,1,1,1,1,36,164,53,72,153,47,211,89,1,51,51,1,1,1,1,1,46,53,4,1,1,4,53,46,1,114,201,41,163,57,57,163,26,1,16,153,72,53,164,36,1,1,1,1,71,210,50,160,255,9,9,255,160,1,136,255,33,1,239,185,1,1,1,12,170,149,1,231,255,9,9,255,231,1,206,255,33,1,239,255,1,1,1,121,240,37,1,231,255,9,9,255,231,1,206,255,33,1,239,255,1,1,33,205,92,1,1,231,255,9,9,255,231,1,206,255,33,1,239,255,1,2,120,209,1,1,1,231,255,9,9,255,231,1,206,255,33,1,239,255,1,61,227,43,1,1,1,231,255,9,9,255,231,1,206,255,33,1,239,255,4,184,143,1,1,1,1,224,255,9,9,255,231,1,199,255,33,1,239,255,128,239,1,1,1,1,1,66,255,9,9,255,127,1,42,255,33,1,239,151,255,105,1,1,1,1,1,13,111,106,106,111,13,1,8,101,111,105,118,17
ONYX,ONYX,8230,0.400000,0,0.000000,74,24,8,29,20,20,80,255,194,1,1,1,1,1,10,255,255,10,1,1,1,1,1,194,255,80,80,255,194,1,1,1,1,1,10,255,255,10,1,1,1,1,1,194,255,80,168,255,225,58,1,1,1,1,97,255,255,97,1,1,1,1,58,225,255,168,255,255,255,115,1,1,1,1,185,255,255,185,1,1,1,1,115,255,255,255,255,255,255,115,1,1,1,1,185,255,255,185,1,1,1,1,115,255,255,255,255,255,255,115,1,1,1,1,185,255,255,185,1,1,1,1,115,255,255,255,255,255,255,115,1,1,1,1,185,255,255,185,1,1,1,1,115,255,255,255,255,255,255,115,1,1,1,1,185,255,255,185,1,1,1,1,115,255,255,255,255,255,255,115,1,1,1,1,185,255,255,185,1,1,1,1,115,255,255,255,255,255,255,115,1,1,1,1,185,255,255,185,1,1,1,1,115,255,255,255,255,255,255,115,1,1,1,1,185,255,255,185,1,1,1,1,115,255,255,255,255,255,255,115,1,1,1,1,185,255,255,185,1,1,1,1,115,255,255,255,255,255,255,115,1,1,1,1,185,255,255,185,1,1,1,1,115,255,255,255,255,255,255,115,1,1,1,1,185,255,255,185,1,1,1,1,115,255,255,255,255,255,255,115,1,1,1,1,185,255,255,185,1,1,1,1,115,255,255,255,255,255,255,115,1,1,1,1,185,255,255,185,1,1,1,1,115,255,255,255,255,255,255,115,1,1,1,1,185,255,255,185,1,1,1,1,115,255,255,255,168,255,225,58,1,1,1,1,97,255,255,97,1,1,1,1,58,225,255,168,80,255,194,1,1,1,1,1,10,255,255,10,1,1,1,1,1,194,255,80,80,255,194,1,1,1,1,1,10,255,255,10,1,1,1,1,1,194,255,80
ONYX,ONYX,8226,0.400000,0,0.000000,52,24,16,16,20,20,0,0,0,0,0,0,192,255,255,255,255,255,255,192,0,0,0,0,0,0,0,0,0,48,192,192,240,255,255,255,255,255,255,240,192,192,48,0,0,0,0,0,64,160,255,255,255,255,255,255,255,255,255,255,255,255,160,64,0,0,0,48,160,255,255,255,255,255,255,255,255,255,255,255,255,255,255,160,48,0,0,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,0,0,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,0,192,240,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,240,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,240,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,240,192,0,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,0,0,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,0,0,48,160,255,255,255,255,255,255,255,255,255,255,255,255,255,255,160,48,0,0,0,64,160,255,255,255,255,255,255,255,255,255,255,255,255,160,64,0,0,0,0,0,48,192,192,240,255,255,255,255,255,255,240,192,192,48,0,0,0,0,0,0,0,0,0,192,255,255,255,255,255,255,192,0,0,0,0,0,0
ONYX,ONYX,8225,0.400000,0,0.000000,33,21,49,17,20,20,1,1,1,1,1,1,1,143,231,255,255,231,143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,241,255,255,255,255,241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,198,255,255,198,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,132,221,221,132,1,1,1,1,1,1,1,1,27,112,131,131,100,27,27,2,1,151,151,1,2,27,27,100,131,131,112,27,255,255,255,255,255,255,255,113,105,193,193,105,113,255,255,255,255,255,255,255,32,117,136,136,105,32,32,2,1,151,151,1,2,32,32,105,136,136,117,32,1,1,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,164,238,238,164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,208,255,255,208,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,232,255,255,232,147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,164,238,238,164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1,32,117,136,136,105,32,32,2,1,151,151,1,2,32,32,105,136,136,117,32,255,255,255,255,255,255,255,113,105,193,193,105,113,255,255,255,255,255,255,255,27,112,131,131,100,27,27,2,1,151,151,1,2,27,27,100,131,131,112,27,1,1,1,1,1,1,1,1,132,221,221,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,198,255,255,222,108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,241,255,255,255,255,241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,143,231,255,255,231,143,1,1,1,1,1,1,1
