font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
CASTELLAR,CASTELLAR,8730,0.400000,0,0.000000,21,21,64,34,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,196,152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,68,241,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,219,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,222,211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,241,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,93,245,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,136,166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,233,166,1,1,1,1,42,102,167,205,31,1,1,1,1,1,1,1,1,31,255,34,1,1,160,226,198,138,190,255,205,10,1,1,1,1,1,1,1,171,255,16,1,1,80,15,1,1,24,195,255,199,23,1,1,1,1,1,5,185,121,1,1,1,1,1,1,1,1,17,203,255,179,14,1,1,1,1,76,252,106,1,1,1,1,1,1,1,1,1,26,215,255,181,1,1,1,1,76,226,1,1,1,1,1,1,1,1,1,1,1,40,222,255,132,1,1,1,207,226,1,1,1,1,1,1,1,1,1,1,1,1,41,223,249,90,1,1,226,85,1,1,1,1,1,1,1,1,1,1,1,1,1,47,255,237,72,121,251,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,130,250,247,180,181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,136,255,255,152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,139,255,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,171,31,1,1,1,1,1
CASTELLAR,CASTELLAR,8729,0.400000,0,0.000000,54,23,8,8,20,20,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,0,64,128,128,128,128,128,128,128,255,255,255,255,255,128,128,64,0,0,0,0,128,255,255,0,0,0,0,0,255,255,255,255,255,255,255,128,0,0,0,0,128,255,255,0,0,0,0,0,255,255,255,255,255,255,255,128,0,0,255,255,128,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,128,255,255,0,0,0,0,0,255,255,255,255,255,255,255,128,0,0,0,0,128,255,255,0,0,0,0,0,255,255,255,255,255,255,255,128,0,0,0,0,64,128,128,128,128,128,128,128,255,255,255,255,255,128,128,64,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0
CASTELLAR,CASTELLAR,8725,0.400000,0,0.000000,37,8,46,35,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,160,251,159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,148,255,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,255,138,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,111,251,186,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,230,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,232,227,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,243,221,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,213,236,88,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,167,255,102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,130,255,167,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,94,255,213,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,252,179,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,243,200,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,224,230,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,198,251,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,195,255,58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,181,244,115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,159,251,156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
CASTELLAR,CASTELLAR,8721,0.400000,0,0.000000,32,21,57,46,20,20,112,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,100,1,1,2,100,245,255,255,133,14,14,14,14,14,14,14,14,33,135,250,166,1,1,1,1,132,253,255,246,102,1,1,1,1,1,1,1,1,1,113,211,1,1,1,1,1,136,255,255,250,65,1,1,1,1,1,1,1,1,10,182,1,1,1,1,1,5,137,255,255,246,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,169,255,255,235,72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,196,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,161,255,255,241,50,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,192,255,255,220,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,207,255,255,191,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,255,210,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,211,175,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,237,213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,222,169,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,84,243,145,3,1,1,1,1,1,1,1,1,1,1,59,1,1,1,1,113,251,160,9,1,1,1,1,1,1,1,1,1,1,44,140,1,1,1,93,234,114,4,1,1,1,1,1,1,1,1,1,1,23,207,88,1,8,136,253,225,117,117,117,117,117,117,117,117,117,117,117,121,215,247,30,20,182,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,178,1,133,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,182,178,1
CASTELLAR,CASTELLAR,8719,0.400000,0,0.000000,37,22,45,48,20,20,114,199,253,255,255,239,227,227,227,227,227,227,227,227,239,255,255,253,152,114,1,1,211,255,255,107,1,1,1,1,1,1,1,1,107,255,255,163,1,1,1,1,128,255,255,107,1,1,1,1,1,1,1,1,107,255,255,128,1,1,1,1,128,255,255,107,1,1,1,1,1,1,1,1,107,255,255,128,1,1,1,1,128,255,255,107,1,1,1,1,1,1,1,1,107,255,255,128,1,1,1,1,128,255,255,107,1,1,1,1,1,1,1,1,107,255,255,128,1,1,1,1,128,255,255,107,1,1,1,1,1,1,1,1,107,255,255,128,1,1,1,1,128,255,255,107,1,1,1,1,1,1,1,1,107,255,255,128,1,1,1,1,128,255,255,107,1,1,1,1,1,1,1,1,107,255,255,128,1,1,1,1,128,255,255,107,1,1,1,1,1,1,1,1,107,255,255,128,1,1,1,1,128,255,255,107,1,1,1,1,1,1,1,1,107,255,255,128,1,1,1,1,128,255,255,107,1,1,1,1,1,1,1,1,107,255,255,128,1,1,1,1,128,255,255,107,1,1,1,1,1,1,1,1,107,255,255,128,1,1,1,1,128,255,255,107,1,1,1,1,1,1,1,1,107,255,255,128,1,1,1,1,128,255,255,107,1,1,1,1,1,1,1,1,107,255,255,128,1,1,1,1,128,255,255,107,1,1,1,1,1,1,1,1,107,255,255,128,1,1,1,1,128,255,255,107,1,1,1,1,1,1,1,1,107,255,255,128,1,1,1,1,128,255,255,107,1,1,1,1,1,1,1,1,107,255,255,128,1,1,1,1,163,255,255,142,1,1,1,1,1,1,1,1,142,255,255,163,1,1,114,152,253,255,255,251,142,104,1,1,1,1,104,142,251,255,255,253,152,114
CASTELLAR,CASTELLAR,8710,0.400000,0,0.000000,36,20,46,41,20,20,1,1,1,1,1,1,1,1,1,1,134,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,237,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,165,255,210,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,253,255,255,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,197,228,255,255,192,10,1,1,1,1,1,1,1,1,1,1,1,1,1,94,236,107,255,255,255,44,1,1,1,1,1,1,1,1,1,1,1,1,21,213,140,6,193,255,255,161,2,1,1,1,1,1,1,1,1,1,1,1,66,225,30,1,69,255,255,255,59,1,1,1,1,1,1,1,1,1,1,12,195,114,1,1,18,214,255,255,162,1,1,1,1,1,1,1,1,1,1,92,218,11,1,1,1,91,255,255,243,28,1,1,1,1,1,1,1,1,18,215,142,1,1,1,1,1,206,255,255,156,1,1,1,1,1,1,1,1,118,230,27,1,1,1,1,1,119,255,255,225,18,1,1,1,1,1,1,21,238,115,1,1,1,1,1,1,15,220,255,255,128,1,1,1,1,1,2,154,215,5,1,1,1,1,1,1,1,147,255,255,251,18,1,1,1,1,46,250,78,1,1,1,1,1,1,1,1,31,231,255,255,100,1,1,1,1,144,231,1,1,1,1,1,1,1,1,1,1,175,255,255,231,10,1,1,17,245,112,1,1,1,1,1,1,1,1,1,1,49,241,255,255,72,1,2,158,215,1,1,1,1,1,1,1,1,1,1,1,1,149,255,255,209,4,45,255,156,78,78,78,78,78,78,78,78,78,78,78,78,147,255,255,255,99,185,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,185
CASTELLAR,CASTELLAR,8706,0.400000,0,0.000000,32,22,52,29,20,20,1,1,147,157,242,255,255,255,255,255,255,161,157,57,1,1,1,1,1,1,1,1,61,192,151,138,60,40,40,40,40,67,195,245,216,122,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,218,255,176,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,215,255,227,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,255,255,159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,223,255,255,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,115,255,255,161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,115,255,255,255,1,1,1,1,1,1,32,40,40,40,40,29,1,1,1,1,115,255,255,255,1,1,1,1,102,197,243,255,255,255,255,239,197,88,1,1,115,255,255,255,1,1,79,212,255,255,249,156,95,1,1,1,1,109,176,157,201,255,255,255,1,74,246,255,255,199,56,1,1,1,1,1,1,1,21,137,255,255,255,242,55,226,255,255,225,41,1,1,1,1,1,1,1,1,1,157,255,255,255,80,242,255,255,255,117,1,1,1,1,1,1,1,1,1,1,212,255,255,241,67,255,255,255,255,36,1,1,1,1,1,1,1,1,1,102,245,255,255,159,1,255,255,255,255,36,1,1,1,1,1,1,1,1,13,161,255,255,238,1,1,107,255,255,255,36,1,1,1,1,1,1,1,1,134,255,255,247,84,1,1,25,140,250,255,90,1,1,1,1,1,1,1,104,247,255,231,44,1,1,1,1,1,134,216,247,189,60,24,2,40,104,165,247,247,166,34,1,1,1,1,1,1,1,1,51,107,157,174,199,222,157,157,100,47,1,1,1,1,1,1
CASTELLAR,CASTELLAR,8486,0.400000,0,0.000000,36,22,46,47,20,20,1,1,1,1,1,35,145,182,225,222,222,225,182,145,35,1,1,1,1,1,1,1,1,12,150,247,193,78,7,1,1,7,78,193,247,150,12,1,1,1,1,1,47,219,255,204,17,1,1,1,1,1,1,17,204,255,219,47,1,1,1,7,221,255,213,18,1,1,1,1,1,1,1,1,18,213,255,221,7,1,1,147,255,255,151,1,1,1,1,1,1,1,1,1,1,151,255,255,147,1,14,210,255,255,66,1,1,1,1,1,1,1,1,1,1,66,255,255,210,14,38,255,255,235,34,1,1,1,1,1,1,1,1,1,1,34,235,255,255,38,105,255,255,212,1,1,1,1,1,1,1,1,1,1,1,1,212,255,255,105,147,255,255,212,1,1,1,1,1,1,1,1,1,1,1,1,212,255,255,147,100,255,255,212,1,1,1,1,1,1,1,1,1,1,1,1,212,255,255,100,38,255,255,255,66,1,1,1,1,1,1,1,1,1,1,66,255,255,255,38,12,206,255,255,94,1,1,1,1,1,1,1,1,1,1,94,255,255,206,12,1,95,255,255,174,1,1,1,1,1,1,1,1,1,1,174,255,255,95,1,1,4,158,255,252,92,1,1,1,1,1,1,1,1,92,252,255,158,4,1,1,1,2,165,255,252,88,1,1,1,1,1,1,88,252,241,155,2,1,1,85,1,1,10,91,171,245,162,8,1,1,8,162,245,171,77,1,1,1,85,226,42,12,12,12,13,76,255,22,1,1,22,255,76,13,12,12,12,42,226,255,255,255,255,255,255,255,255,22,1,1,22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,22,1,1,22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,117,1,1,117,255,255,255,255,255,255,255,255
CASTELLAR,CASTELLAR,8482,0.400000,0,0.000000,38,21,26,64,20,20,176,255,255,255,255,255,255,208,111,233,255,144,1,1,1,1,51,255,255,200,176,167,138,241,255,138,153,208,1,123,255,181,1,1,1,1,112,255,226,9,220,20,1,224,255,1,10,175,1,80,255,224,1,1,1,1,167,255,192,1,166,1,1,224,255,1,1,86,1,80,255,253,45,1,1,3,202,255,192,1,129,1,1,224,255,1,1,80,1,80,225,255,79,1,1,16,225,255,192,1,31,1,1,224,255,1,1,31,1,80,176,255,128,1,1,16,176,255,192,1,1,1,1,224,255,1,1,1,1,80,108,255,195,1,1,84,108,255,192,1,1,1,1,224,255,1,1,1,1,80,91,236,222,10,1,116,77,255,192,1,1,1,1,224,255,1,1,1,1,80,80,192,255,32,1,160,32,255,192,1,1,1,1,224,255,1,1,1,1,80,80,130,255,94,1,160,32,255,192,1,1,1,1,224,255,1,1,1,1,80,80,94,255,130,19,141,32,255,192,1,1,1,1,224,255,1,1,1,1,80,80,32,255,192,80,80,32,255,192,1,1,1,1,224,255,1,1,1,1,80,80,32,255,192,135,25,32,255,192,1,1,1,1,224,255,1,1,1,1,80,80,3,211,251,187,1,32,255,192,1,1,1,1,224,255,1,1,1,1,80,80,1,177,255,225,1,32,255,192,1,1,1,1,224,255,1,1,1,1,80,80,1,128,255,176,1,32,255,192,1,1,1,1,224,255,1,1,1,1,80,80,1,61,255,108,1,32,255,192,1,1,1,1,224,255,1,1,1,1,80,80,1,34,246,72,1,32,255,192,1,1,1,26,241,255,43,1,1,1,123,123,1,1,224,16,1,75,255,226,9,1,1,171,255,255,203,1,1,111,233,233,111,1,113,4,74,222,255,255,200
CASTELLAR,CASTELLAR,8364,0.400000,0,0.000000,34,21,48,44,20,20,1,1,1,1,1,1,1,31,66,107,155,134,149,149,207,213,240,255,255,140,1,1,1,1,1,8,138,124,111,95,107,80,64,64,6,1,41,64,182,140,1,1,1,1,68,99,51,161,37,12,1,1,1,1,1,1,1,1,47,128,1,1,1,62,142,122,165,24,1,1,1,1,1,1,1,1,1,1,1,116,1,1,29,132,53,236,16,1,1,1,1,1,1,1,1,1,1,1,1,68,1,1,97,35,236,97,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,101,132,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,60,70,213,207,22,22,22,22,22,22,18,1,1,1,1,1,1,1,1,255,209,70,255,255,255,255,255,255,255,255,209,1,1,1,1,1,1,1,1,43,132,70,255,159,43,43,43,43,43,43,35,1,1,1,1,1,1,1,1,1,116,70,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,192,186,70,255,227,192,192,192,192,192,192,157,1,1,1,1,1,1,1,1,128,176,41,213,255,128,128,128,128,128,128,105,1,1,1,1,1,1,1,1,1,47,99,180,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,157,74,246,165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,122,149,246,74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,142,130,244,91,1,1,1,1,1,1,1,1,1,1,1,87,1,1,1,1,68,159,145,199,105,12,1,1,1,1,1,1,1,1,57,70,1,1,1,1,1,8,138,124,134,149,84,64,18,1,1,1,41,93,178,8,1,1,1,1,1,1,1,31,82,111,178,149,196,213,213,213,240,255,66,1
CASTELLAR,CASTELLAR,8250,0.400000,0,0.000000,42,23,30,13,20,20,1,1,1,1,1,1,216,203,86,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,171,242,255,255,59,1,1,1,1,1,1,1,1,1,1,1,1,1,79,118,171,171,197,255,255,197,1,1,1,1,1,1,1,1,1,1,79,171,249,157,1,1,79,255,255,236,171,53,1,1,1,1,1,1,1,1,1,1,157,203,255,40,1,1,197,255,255,138,72,1,1,1,1,1,1,1,1,1,1,99,255,184,118,1,66,125,255,255,242,171,66,1,1,1,1,1,1,1,1,1,1,144,144,86,20,40,171,229,255,255,151,79,1,1,1,1,1,1,1,1,1,1,79,255,59,1,1,177,255,255,255,236,1,1,1,1,1,1,1,1,1,1,1,1,197,216,86,27,27,171,223,255,255,118,1,1,1,1,1,1,1,1,1,1,197,255,255,79,1,1,157,255,255,210,171,1,1,1,1,1,1,1,1,1,1,59,255,255,255,255,255,255,255,210,171,1,1,1,1,1,1,1,1,1,1,59,255,255,255,255,255,242,86,40,1,1,1,1,1,1,1,1,1,1,66,125,255,255,242,171,66,1,1,1,1,1,1,1,1,1,1,1,53,171,236,255,255,138,72,1,1,1,1,1,1,1,1,1,1,1,1,72,138,255,255,197,1,1,1,1,1,1,1,1,1,1,1,1,1,66,171,242,255,255,125,66,1,1,1,1,1,1,1,1,1,86,86,86,242,255,255,184,118,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,190,86,14,1,1,1,1,1,1,1,1,1,1,1,1,1,255,216,171,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
CASTELLAR,CASTELLAR,8249,0.400000,0,0.000000,42,23,30,12,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,171,227,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,114,171,255,255,255,142,86,1,1,1,1,1,1,1,1,1,1,86,142,255,255,255,171,114,1,1,1,1,1,1,1,1,1,1,1,114,171,255,255,255,142,86,1,1,1,1,1,1,1,1,1,1,1,29,86,199,255,171,114,1,1,1,1,1,1,1,1,1,1,1,1,1,171,199,255,255,255,1,1,1,1,1,1,1,1,1,1,1,29,86,199,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,171,199,255,255,255,255,255,255,199,171,1,1,1,1,1,1,1,1,1,1,171,199,255,86,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,86,255,199,171,86,142,255,255,255,171,114,1,1,1,1,1,1,1,1,1,1,1,171,255,86,57,1,171,255,255,199,86,29,1,1,1,1,1,1,1,1,1,57,86,255,171,1,57,86,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,171,199,255,86,1,171,199,255,255,255,86,57,1,1,1,1,1,1,1,1,1,86,255,199,171,1,86,255,255,255,255,227,171,57,1,1,1,1,1,1,1,1,1,171,255,86,57,1,171,255,255,227,171,57,1,1,1,1,1,1,1,1,1,57,86,255,171,1,171,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,171,199,255,199,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,86,1,1,1,1,1,1
CASTELLAR,CASTELLAR,8240,0.400000,0,0.000000,33,23,50,72,20,20,1,96,215,249,106,1,1,1,1,120,1,1,1,1,1,1,1,1,1,1,55,143,58,45,194,103,1,1,1,120,1,1,1,1,1,1,1,1,1,1,86,137,1,1,120,222,1,1,79,41,1,1,1,1,1,1,1,1,1,1,126,130,1,1,86,228,28,1,120,1,1,1,1,1,1,1,1,1,1,1,137,120,1,1,86,222,35,14,123,1,1,1,1,1,1,1,1,1,1,1,137,120,1,1,86,222,35,103,35,1,1,1,1,1,1,1,1,1,1,1,126,113,1,1,86,208,18,99,1,1,1,1,1,1,1,1,1,1,1,1,86,154,1,1,86,222,52,86,1,1,1,1,1,1,1,1,1,1,1,1,55,103,14,31,208,69,120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,232,215,106,1,120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,92,62,14,120,140,79,7,1,1,1,28,150,126,21,1,1,1,1,1,1,120,1,82,140,18,188,137,1,1,35,150,55,92,211,21,1,1,1,1,18,120,58,147,18,1,86,208,14,1,86,137,1,1,154,154,1,1,1,1,120,18,86,133,4,1,58,181,103,14,106,103,1,1,106,235,1,1,1,7,130,1,86,171,1,1,52,137,154,35,137,86,1,1,86,255,1,1,1,69,69,1,86,171,1,1,52,137,154,35,137,86,1,1,86,255,1,1,1,120,1,1,86,154,1,1,52,154,103,35,120,86,1,1,92,249,1,1,1,120,1,1,86,140,14,1,79,188,41,7,79,120,1,1,120,188,1,1,86,52,1,1,7,106,58,1,96,160,1,1,69,103,1,45,171,75,1,7,160,4,1,1,1,79,208,157,130,24,1,1,1,143,171,174,109,1
CASTELLAR,CASTELLAR,8230,0.400000,0,0.000000,74,30,8,45,20,20,29,255,171,1,1,1,1,1,1,171,255,29,1,1,1,1,1,171,255,29,29,255,171,1,1,1,1,1,1,171,255,29,1,1,1,1,1,171,255,29,71,156,213,15,1,1,1,1,15,128,227,86,1,1,1,1,15,128,227,86,114,57,255,29,1,1,1,1,29,86,199,142,1,1,1,1,29,86,199,142,114,57,255,29,1,1,1,1,29,86,199,142,1,1,1,1,29,86,199,142,114,57,255,142,1,1,1,1,114,1,199,255,1,1,1,1,114,1,199,255,114,57,255,142,1,1,1,1,114,1,199,255,1,1,1,1,114,1,199,255,114,57,255,142,1,1,1,1,114,1,199,255,1,1,1,1,114,1,199,255,114,57,255,142,1,1,1,1,114,1,199,255,1,1,1,1,114,1,199,255,114,57,255,142,1,1,1,1,114,1,199,255,1,1,1,1,114,1,199,255,114,57,255,142,1,1,1,1,114,1,199,255,1,1,1,1,114,1,199,255,114,57,255,142,1,1,1,1,114,1,199,255,1,1,1,1,114,1,199,255,114,57,255,142,1,1,1,1,114,1,199,255,1,1,1,1,114,1,199,255,114,57,255,142,1,1,1,1,114,1,199,255,1,1,1,1,114,1,199,255,114,57,255,142,1,1,1,1,114,1,199,255,1,1,1,1,114,1,199,255,114,57,255,29,1,1,1,1,29,86,199,142,1,1,1,1,29,86,199,142,114,57,255,29,1,1,1,1,29,86,199,142,1,1,1,1,29,86,199,142,71,156,213,15,1,1,1,1,15,128,227,86,1,1,1,1,15,128,227,86,29,255,171,1,1,1,1,1,1,171,255,29,1,1,1,1,1,171,255,29,29,255,171,1,1,1,1,1,1,171,255,29,1,1,1,1,1,171,255,29
