font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
JOKERMAN,JOKERMAN,8734,0.400000,0,0.000000,56,22,31,48,20,20,1,1,1,1,76,91,91,8,1,1,1,31,105,255,255,228,91,8,1,1,1,1,22,181,243,255,255,174,13,1,3,165,255,255,255,255,255,104,1,1,1,1,173,255,255,255,255,255,218,18,88,255,255,255,255,255,255,243,36,1,1,80,251,255,255,255,255,255,255,208,232,255,255,255,255,255,255,255,176,6,21,223,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,64,255,255,243,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,132,149,255,255,133,48,139,255,255,255,255,255,209,116,151,255,255,255,255,255,149,177,255,236,9,1,5,25,176,234,255,255,75,1,7,25,25,80,223,255,245,255,255,169,1,1,1,1,1,66,229,229,25,1,1,1,1,1,128,255,255,255,255,94,1,1,1,1,1,1,213,213,1,1,1,1,1,1,128,255,255,255,255,22,1,1,1,1,1,1,213,213,1,1,1,1,1,1,131,255,255,255,255,22,1,1,1,1,1,1,213,213,1,1,1,1,1,1,234,255,255,245,255,44,9,1,1,1,1,48,245,245,135,23,1,1,1,64,250,255,177,149,255,255,162,116,116,29,1,112,255,255,255,244,116,20,1,133,255,255,149,132,255,255,255,255,255,218,206,239,255,255,255,255,255,214,69,243,255,255,64,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,223,21,6,176,255,255,255,255,255,255,255,232,139,255,255,255,255,255,255,251,80,1,1,36,243,255,255,255,255,255,255,88,18,218,255,255,255,255,255,173,1,1,1,1,104,255,255,255,255,249,140,3,1,13,174,255,255,243,181,22,1,1,1,1,8,91,228,255,255,97,1,1,1,1,8,91,91,76,1,1,1,1
JOKERMAN,JOKERMAN,8730,0.400000,0,0.000000,38,22,55,61,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,218,105,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,113,255,255,241,126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,221,255,255,255,134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,94,255,255,255,255,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,255,153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,253,255,255,242,15,1,1,1,1,1,1,1,1,1,1,1,1,1,5,214,255,218,196,134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,85,255,255,105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,70,1,1,1,1,1,16,1,1,1,1,1,1,1,1,61,252,255,176,171,52,1,1,1,1,12,197,104,1,1,1,1,1,1,1,172,255,255,62,2,1,1,1,1,1,153,255,251,80,1,1,1,1,1,34,245,255,255,255,52,1,1,1,1,81,255,255,255,248,63,1,1,1,1,153,255,255,142,154,8,1,1,1,1,187,236,154,255,255,237,48,1,1,23,237,255,255,101,5,1,1,1,1,1,18,59,16,230,238,250,224,33,1,118,244,244,255,229,14,1,1,1,1,1,1,4,185,243,19,132,255,211,32,211,50,55,243,106,1,1,1,1,1,1,1,1,104,249,94,150,217,255,255,225,12,14,174,11,1,1,1,1,1,1,1,1,2,97,243,71,37,249,148,247,189,184,66,1,1,1,1,1,1,1,1,1,1,1,80,175,160,111,1,99,244,160,1,1,1,1,1,1,1,1,1,1,1,1,1,102,135,1,1,1,53,24,1,1,1,1,1,1,1,1
JOKERMAN,JOKERMAN,8729,0.400000,0,0.000000,62,25,12,12,20,20,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,57,86,255,255,255,255,255,255,255,255,255,255,86,57,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,57,171,227,255,86,86,86,86,86,86,142,255,255,255,255,227,171,57,1,1,86,255,255,255,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,255,255,255,255,255,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,199,171,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,199,171,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,86,86,86,86,86,86,142,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,142,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,142,86,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,114,171,255,255,255,255,255,255,255,255,255,255,171,114,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,86,86,86,199,255,255,199,86,86,86,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,171,1,1,1,1,1,1,1,1
JOKERMAN,JOKERMAN,8722,0.400000,0,0.000000,64,22,7,29,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,183,183,183,183,183,183,183,183,183,210,255,255,255,255,255,255,255,255,255,247,1,1,1,1,1,1,1,1,1,98,255,255,255,255,255,255,255,255,255,247,1,1,1,1,1,1,1,1,1,98,255,180,255,255,255,255,255,255,255,250,110,110,5,1,1,1,1,1,1,98,255,80,255,255,255,255,255,255,255,255,255,255,10,1,1,1,1,1,1,98,255,80,255,255,255,255,255,255,255,255,255,255,10,1,1,1,1,1,1,98,255,35,110,110,190,255,255,255,255,255,255,255,150,146,146,146,126,1,11,188,255,1,1,1,141,255,255,255,255,255,255,255,255,255,255,255,220,1,19,255,255,1,1,1,141,255,255,255,255,255,255,255,255,255,255,255,220,1,19,255,255,1,1,1,41,74,74,74,74,74,74,193,255,255,255,255,245,183,188,255,255,1,1,1,1,1,1,1,1,1,1,168,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,168,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,25,37,37,37,37,37,135,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,115,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,115,255,255,255
JOKERMAN,JOKERMAN,8721,0.400000,0,0.000000,38,20,56,43,20,20,1,1,54,255,224,164,164,164,107,73,73,73,41,1,1,1,1,1,1,1,1,1,164,255,255,255,255,255,255,255,255,255,247,237,237,237,172,128,13,1,1,6,184,255,255,255,255,255,255,255,255,255,255,255,255,255,255,156,1,1,1,34,237,237,252,255,255,229,146,146,146,146,146,146,146,146,146,31,1,1,1,1,1,1,92,245,254,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,214,255,183,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,166,255,222,60,46,55,27,1,1,1,1,1,1,1,1,1,1,1,1,1,4,109,244,244,250,255,233,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,85,255,255,255,255,239,39,1,1,1,1,1,1,1,1,1,1,1,1,1,102,255,255,255,255,245,58,1,1,1,1,1,1,1,1,1,1,1,1,61,228,255,255,255,252,119,1,1,1,1,1,1,1,1,1,1,1,1,48,249,243,103,19,61,18,1,1,1,1,1,1,1,1,1,1,1,1,23,239,250,84,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,223,237,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,203,253,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,222,255,55,1,1,51,73,73,73,73,73,73,97,164,164,12,1,1,31,219,255,255,238,237,237,250,255,210,225,255,255,255,255,255,255,86,1,35,197,255,255,255,149,37,174,255,130,6,17,250,255,113,37,210,255,137,17,198,255,255,255,255,184,110,201,255,186,34,142,254,255,161,110,225,255,145,131,164,164,164,164,164,164,164,164,186,255,255,255,255,255,255,255,255,255,255
JOKERMAN,JOKERMAN,8719,0.400000,0,0.000000,36,20,65,46,20,20,235,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,204,194,87,19,1,1,1,1,30,40,40,94,118,125,197,197,197,197,197,128,33,188,255,235,216,216,216,216,245,255,255,255,255,255,255,255,255,255,255,230,1,6,51,99,150,177,249,255,255,221,133,99,228,255,204,20,20,20,20,12,1,1,1,1,1,1,233,255,255,145,1,1,211,255,200,1,1,1,1,1,1,1,1,1,1,41,244,255,255,145,1,1,211,255,243,43,1,1,1,1,1,1,1,1,1,89,255,255,255,238,1,1,211,255,255,56,1,1,1,1,1,1,1,1,1,89,143,20,194,255,1,1,143,255,255,90,1,1,1,1,1,1,1,1,1,89,215,112,235,255,1,1,100,255,255,167,1,1,1,1,1,1,1,1,1,174,237,216,245,255,1,1,100,255,255,180,4,1,1,1,1,1,1,1,1,200,40,1,95,255,1,1,100,255,255,255,23,1,1,1,1,1,1,1,1,200,128,79,167,255,103,1,100,255,255,255,23,1,1,1,1,1,1,1,1,200,255,255,255,255,111,1,100,255,255,255,134,1,1,1,1,1,1,1,43,243,162,59,204,255,111,1,100,255,255,255,134,1,1,1,1,1,1,1,56,255,196,73,225,255,111,1,100,255,255,255,193,1,1,1,1,1,1,1,56,255,255,255,255,255,111,1,39,249,255,255,244,1,1,1,1,1,1,1,64,255,255,255,255,255,222,1,1,244,255,255,249,39,1,1,1,1,1,1,90,138,209,216,216,250,222,1,1,244,255,255,255,100,1,1,1,1,1,1,1,1,1,1,1,35,35,1,1,244,255,255,255,126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,94,150,177,215,211,1,1
JOKERMAN,JOKERMAN,8710,0.400000,0,0.000000,38,20,60,52,20,20,1,1,1,1,1,1,1,1,1,131,190,255,255,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,255,255,255,255,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,203,255,255,190,255,229,20,1,1,1,1,1,1,1,1,1,1,1,1,112,255,255,255,79,203,255,92,1,1,1,1,1,1,1,1,1,1,1,14,229,255,255,216,14,112,255,190,1,1,1,1,1,1,1,1,1,1,1,151,255,255,255,131,1,53,249,255,33,1,1,1,1,1,1,1,1,1,40,242,255,255,255,33,1,1,203,255,131,1,1,1,1,1,1,1,1,1,125,255,255,255,190,1,1,1,105,255,216,14,1,1,1,1,1,1,1,33,255,255,255,255,92,1,1,1,27,236,255,72,1,1,1,1,1,1,1,164,255,255,255,229,20,1,1,1,1,197,255,171,1,1,1,1,1,1,72,255,255,255,255,151,1,1,1,1,1,99,255,242,27,1,1,1,1,1,203,255,171,242,255,53,1,53,86,27,1,1,255,255,112,1,1,1,1,112,255,223,92,255,203,7,99,255,255,229,46,1,157,255,203,7,1,1,14,229,255,92,190,255,112,1,197,255,255,255,118,1,59,255,255,53,1,1,151,255,216,33,255,242,27,1,99,255,255,229,46,1,20,229,255,151,1,40,242,255,118,131,255,171,1,1,1,53,86,27,1,1,1,151,255,229,20,190,255,255,20,197,255,72,1,1,1,1,1,1,1,66,86,131,255,255,92,138,242,255,164,216,255,184,171,184,255,255,255,255,255,255,255,255,255,255,190,1,40,171,255,255,255,255,197,171,171,171,131,86,86,86,33,1,53,125,86,1,1,1,59,203,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1
JOKERMAN,JOKERMAN,8706,0.400000,0,0.000000,37,22,59,38,20,20,1,1,1,1,1,97,242,114,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,232,255,255,253,206,78,5,1,1,1,1,1,1,1,1,1,1,1,24,213,255,255,255,255,255,255,211,56,1,1,1,1,1,1,1,1,1,1,105,241,255,255,255,255,255,255,255,251,142,15,1,1,1,1,1,1,1,1,1,14,36,118,232,255,255,255,255,255,255,219,74,1,1,1,1,1,1,1,1,1,1,1,14,77,195,255,255,255,255,255,233,79,1,1,1,1,1,1,1,1,1,1,1,1,1,67,218,255,255,255,255,238,83,1,1,1,1,1,1,1,1,1,1,1,1,1,13,140,247,255,255,255,243,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,227,255,255,255,178,1,1,1,1,37,112,194,217,217,217,171,130,30,1,1,54,221,255,255,253,103,1,17,149,249,255,255,255,255,255,255,255,237,149,7,1,77,255,255,255,142,17,219,255,255,255,230,148,48,48,48,134,231,255,161,8,11,190,255,255,255,137,255,255,255,225,37,1,4,29,1,1,59,243,255,54,1,68,255,255,255,255,255,255,255,84,1,1,86,243,13,1,61,240,255,54,1,41,255,255,255,255,255,255,255,54,1,1,150,255,224,195,252,255,183,13,1,41,255,255,199,246,255,255,255,109,1,1,16,156,238,238,202,120,11,1,4,146,255,250,72,74,250,255,255,237,56,1,1,1,1,1,1,1,1,4,110,255,254,184,1,1,107,245,255,255,240,123,41,4,1,1,1,4,36,183,255,254,175,1,1,1,1,102,192,255,255,255,255,210,178,178,178,206,255,255,234,93,1,1,1,1,1,1,1,65,101,169,224,255,255,255,255,224,169,101,22,1,1,1,1
JOKERMAN,JOKERMAN,8486,0.400000,0,0.000000,38,23,57,45,20,20,1,1,1,1,1,51,146,166,255,255,255,255,166,106,17,1,1,1,1,1,1,1,1,28,163,251,255,255,255,255,255,255,255,255,245,123,1,1,1,1,1,1,47,231,255,255,255,255,255,255,255,255,255,255,255,255,169,17,1,1,1,28,209,255,255,255,255,255,255,255,228,220,255,255,255,255,255,209,28,1,3,154,255,255,255,255,248,154,74,248,67,1,54,134,251,255,255,255,154,3,73,255,255,255,255,230,65,1,1,167,171,1,1,46,241,252,255,255,255,33,142,255,255,255,255,86,1,1,1,57,163,10,20,229,160,85,255,255,255,142,254,255,255,255,224,233,68,1,1,2,2,1,61,104,2,1,184,255,255,254,255,255,255,255,10,98,237,67,1,13,59,7,1,1,46,59,168,255,255,255,255,255,255,156,1,1,25,4,105,231,255,228,60,1,85,211,136,255,255,255,202,255,255,156,14,1,1,1,255,255,255,255,207,1,1,1,29,255,255,202,142,255,255,255,223,197,52,1,208,255,255,255,172,24,148,108,164,255,255,94,40,72,72,72,72,72,48,1,40,193,213,174,1,76,162,162,162,102,72,8,19,171,171,171,171,171,171,95,19,171,86,178,1,114,171,171,171,171,38,1,21,188,188,188,139,99,99,15,138,199,86,255,70,126,188,188,188,188,42,1,1,56,144,144,144,144,72,24,246,95,68,250,177,32,144,144,144,144,32,1,1,111,166,166,166,139,28,132,251,72,1,227,242,52,106,126,148,97,8,1,1,119,255,255,255,223,206,250,227,1,1,227,255,223,206,206,231,98,1,1,1,34,233,255,255,255,255,255,221,1,1,221,255,255,255,255,136,1,1,1,1,1,159,255,255,255,255,255,114,1,1,114,255,255,255,176,1,1,1,1
JOKERMAN,JOKERMAN,8482,0.400000,0,0.000000,35,20,43,65,20,20,121,1,1,1,1,1,1,1,13,18,14,1,1,1,1,1,1,1,1,1,205,1,1,1,1,6,63,155,224,255,232,71,1,1,1,1,1,28,36,3,233,81,9,50,100,185,255,255,255,255,255,177,17,1,1,1,14,236,255,20,155,255,200,250,255,255,255,255,184,184,184,172,101,1,1,1,79,255,255,20,19,139,187,255,201,255,255,64,1,1,1,185,185,1,1,1,162,255,255,20,1,1,7,30,29,255,255,20,1,1,1,236,244,25,1,1,246,255,255,53,1,1,1,1,22,255,255,58,1,1,2,236,255,98,1,77,255,254,255,99,1,1,1,1,99,183,183,99,1,1,59,255,255,185,4,165,229,197,255,99,1,1,1,1,99,59,59,99,1,1,59,255,206,255,62,239,145,197,255,99,1,1,1,1,117,141,141,99,1,1,114,255,118,242,195,255,61,197,255,99,1,1,1,1,177,255,255,99,1,1,138,255,139,173,255,232,1,197,255,159,1,1,1,1,177,255,255,128,1,1,167,226,230,111,255,148,1,197,255,177,1,1,1,1,212,255,255,177,1,1,216,177,184,133,255,64,1,197,255,177,1,1,1,1,244,244,246,177,1,21,236,100,59,251,225,10,11,227,255,177,1,1,1,1,1,1,25,74,1,49,255,53,1,188,151,1,20,255,255,186,1,1,1,1,1,1,1,1,1,133,217,7,1,67,67,1,20,255,255,255,1,1,1,1,1,1,1,1,6,212,140,1,1,11,11,1,20,255,255,255,1,1,1,1,1,1,1,1,108,243,43,1,1,1,1,1,14,172,109,54,1,1,1,1,1,1,1,1,245,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,5,1,1,1,1,1,1,1,1,1,1
JOKERMAN,JOKERMAN,8364,0.400000,0,0.000000,37,20,59,47,20,20,1,1,1,1,1,1,1,1,1,163,163,1,1,1,28,235,30,1,1,1,1,1,1,1,1,34,1,1,39,191,254,251,251,251,252,210,14,1,1,1,1,1,1,1,56,239,107,103,244,255,255,255,255,255,255,255,213,35,52,11,1,1,1,1,1,96,255,255,251,131,69,13,13,47,109,233,255,248,203,28,1,1,1,1,21,184,255,176,24,1,1,1,1,1,1,34,202,255,104,1,1,1,204,168,160,255,202,26,1,1,1,1,1,1,1,1,9,143,79,1,1,1,62,198,255,249,44,1,1,1,1,1,1,1,1,1,1,1,1,1,139,139,139,208,255,254,225,225,178,173,173,200,77,1,1,1,1,1,1,1,122,122,161,255,255,233,217,255,145,134,103,228,87,1,1,1,1,1,1,1,1,1,98,255,255,136,8,39,39,39,107,126,43,1,1,1,1,1,1,1,126,98,162,255,255,154,39,39,39,39,39,39,14,1,1,1,1,17,1,1,225,14,26,255,255,255,255,255,255,255,255,255,87,1,1,1,84,228,77,1,218,111,127,255,255,255,233,139,139,139,139,139,48,1,1,1,153,255,241,204,1,1,6,255,255,255,245,104,3,1,1,1,1,1,3,107,246,255,201,57,1,1,2,186,255,255,255,255,195,109,41,22,22,55,161,255,255,255,139,1,1,1,123,223,222,255,255,255,255,255,255,255,255,255,255,255,255,246,181,60,1,1,30,1,23,188,255,255,255,255,255,255,255,255,255,255,250,72,49,40,1,1,1,1,1,8,222,249,251,255,255,255,255,255,255,231,59,1,1,1,1,1,1,1,1,48,235,39,39,118,254,170,165,132,134,236,31,1,1,1,1,1,1,1,1,1,1,1,1,163,163,1,1,1,9,83,14,1,1,1
JOKERMAN,JOKERMAN,8250,0.400000,0,0.000000,63,25,34,18,20,20,1,1,1,1,1,1,36,139,227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,61,127,226,255,251,211,1,1,1,1,1,1,1,1,1,1,1,14,132,226,255,255,251,207,91,91,16,16,4,1,1,1,1,1,1,1,121,241,255,255,255,255,211,121,121,121,255,255,57,1,1,1,1,1,1,1,31,164,239,255,255,255,255,255,247,181,181,47,66,26,1,1,1,1,1,1,1,1,59,176,242,255,255,255,247,181,31,164,239,186,67,1,1,1,1,1,1,1,1,1,67,181,255,255,255,255,255,255,151,41,1,1,1,1,1,1,1,1,1,1,1,7,66,186,255,255,255,255,127,191,241,241,161,1,1,1,1,1,1,1,1,1,1,14,77,211,255,255,255,255,255,255,236,152,1,1,1,1,1,1,1,1,1,1,1,1,106,239,255,255,255,255,255,232,134,1,1,1,1,1,1,1,1,1,1,1,1,1,117,221,255,255,255,255,239,106,1,1,1,1,1,1,1,1,1,1,1,54,177,241,255,255,255,255,232,46,1,1,1,1,1,1,1,1,1,1,16,229,255,255,255,255,251,207,81,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,26,226,255,255,255,255,214,114,21,1,1,1,1,1,1,1,1,1,11,64,189,255,255,255,255,236,101,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,151,41,1,1,1,1,1,1,1,1,1,1,1,107,246,255,255,255,255,176,37,1,1,1,1,1,1,1,1,1,1,1,84,197,255,255,255,255,61,7,1,1,1,1,1,1,1,1,1,1,1,1,1,47,106,139,239,106,1,1,1,1,1,1,1,1,1,1
JOKERMAN,JOKERMAN,8249,0.400000,0,0.000000,64,25,33,18,20,20,1,1,1,1,1,1,1,1,1,1,101,238,135,101,45,1,1,1,1,1,1,1,1,1,1,1,1,1,6,47,255,255,255,255,200,86,1,1,1,1,1,1,1,1,1,1,1,33,159,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,31,129,255,255,255,255,183,60,4,1,1,1,1,1,1,1,1,1,22,108,214,255,255,255,255,221,49,1,1,1,1,1,1,1,1,1,1,1,142,255,255,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,67,189,249,255,255,255,246,171,16,2,1,1,1,1,1,1,1,1,1,165,240,255,255,255,255,249,200,1,1,1,1,1,1,1,1,1,1,1,132,242,255,255,255,255,212,97,1,1,1,1,1,1,1,1,1,1,1,1,24,230,255,255,255,255,248,198,69,1,1,1,1,1,1,1,1,1,1,1,1,69,216,255,255,255,255,255,247,178,24,3,1,1,1,1,1,1,1,1,1,1,103,214,255,255,255,255,255,255,255,139,28,1,1,1,1,1,1,1,1,1,1,124,186,186,186,201,255,255,255,255,231,122,31,1,1,1,1,1,1,1,1,1,1,7,67,189,254,240,255,255,255,255,208,102,11,1,1,1,1,1,1,1,1,62,178,230,124,1,140,243,255,255,255,255,209,91,1,1,1,1,1,1,1,1,13,44,79,217,217,251,255,255,255,255,255,247,200,62,1,1,1,1,1,1,1,55,248,248,93,93,99,204,255,255,255,254,231,93,1,1,1,1,1,1,1,1,1,1,109,109,223,255,255,255,219,115,1,1,1,1,1,1,1,1,1,1,1,1,201,249,255,219,116,47,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,227,135,34,1,1,1,1,1,1
JOKERMAN,JOKERMAN,8240,0.400000,0,0.000000,37,23,62,89,20,20,1,43,171,158,29,1,1,1,26,200,51,1,1,1,1,1,1,1,1,1,41,246,243,249,230,17,1,1,140,255,99,1,1,1,1,1,1,1,1,1,150,183,88,106,255,110,1,4,220,243,17,1,1,1,1,1,1,1,1,1,212,29,83,107,180,184,1,87,255,175,1,1,1,1,1,1,1,1,1,1,230,27,1,17,141,215,2,185,255,85,1,1,1,1,1,1,1,1,1,1,240,192,37,58,229,204,39,255,254,27,1,1,1,1,1,1,1,1,1,1,185,145,79,89,243,145,129,255,190,1,1,1,1,1,1,1,1,1,1,1,74,255,239,250,252,48,237,255,105,1,1,1,1,1,1,1,1,1,1,1,2,124,254,242,97,92,255,246,20,1,1,1,1,1,1,1,1,1,1,1,1,1,9,7,1,192,255,203,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,255,255,123,1,172,9,150,23,1,1,1,41,137,2,1,1,1,1,1,126,255,252,30,28,240,255,199,6,1,28,144,226,237,154,82,1,1,1,20,94,255,199,87,194,238,76,181,126,36,19,241,163,218,245,18,1,1,1,59,247,255,125,118,255,99,1,26,240,103,69,135,1,69,255,71,1,1,4,134,198,255,47,92,255,55,1,1,221,17,176,72,1,6,255,176,1,1,4,173,255,211,5,142,255,96,1,23,239,12,115,102,1,36,255,54,1,1,143,161,255,127,2,130,250,217,67,157,240,56,20,206,58,181,245,18,1,14,246,255,255,49,1,1,151,255,255,250,100,28,73,188,244,239,153,38,1,4,110,255,225,3,1,1,112,160,214,109,1,1,21,10,102,32,1,1,1,1,1,75,125,1,1,1,63,20,39,78,1,1,1,1,34,8,1,1
