font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
INFORMAL,INFORMAL ROMAN,8730,0.400000,0,0.000000,20,25,55,45,20,20,1,1,1,1,1,1,1,1,1,1,1,1,60,240,186,186,186,186,186,186,1,1,1,1,1,1,1,1,1,1,1,1,163,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,243,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,227,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,253,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,178,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,219,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88,201,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,186,109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,250,52,1,1,1,1,1,1,1,1,1,93,93,93,11,1,1,1,1,142,199,1,1,1,1,1,1,1,1,1,1,93,93,189,142,1,1,1,1,255,86,1,1,1,1,1,1,1,1,1,1,1,1,70,199,1,1,1,104,230,8,1,1,1,1,1,1,1,1,1,1,1,1,1,227,52,1,1,207,134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,145,155,1,31,237,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,235,24,116,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,194,116,209,122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,248,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,225,171,1,1,1,1,1,1,1,1,1,1,1,1,1
INFORMAL,INFORMAL ROMAN,8729,0.400000,0,0.000000,59,26,4,4,20,20,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0
INFORMAL,INFORMAL ROMAN,8725,0.400000,0,0.000000,33,16,43,43,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,68,192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,170,234,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,202,182,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,89,229,103,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,157,255,84,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,166,203,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,238,206,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,231,138,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,226,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,226,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,231,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,236,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,238,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,239,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,154,198,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,137,195,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,228,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,232,85,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,125,180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,249,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
INFORMAL,INFORMAL ROMAN,8722,0.400000,0,0.000000,60,22,2,18,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
INFORMAL,INFORMAL ROMAN,8721,0.400000,0,0.000000,24,22,67,38,20,20,255,255,232,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,244,121,122,253,95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,148,121,1,86,239,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,148,121,1,1,121,251,110,1,1,1,1,1,1,1,1,1,1,1,1,1,148,121,1,1,1,87,231,126,1,1,1,1,1,1,1,1,1,1,1,1,71,58,1,1,1,1,116,249,120,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,245,153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,251,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,80,250,160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88,255,137,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,155,221,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,121,239,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,156,243,58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,130,233,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,120,233,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,145,243,86,1,1,1,1,1,1,1,1,1,1,1,1,27,46,1,1,121,228,55,1,1,1,1,1,1,1,1,1,1,1,1,1,148,255,1,126,239,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,148,255,122,253,95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,148,255,255,255,232,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,244,255
INFORMAL,INFORMAL ROMAN,8719,0.400000,0,0.000000,25,22,67,41,20,20,159,159,219,255,159,159,159,159,159,159,159,159,159,159,159,159,255,219,159,159,1,1,149,240,1,1,1,1,1,1,1,1,1,1,1,1,240,149,1,1,1,1,149,240,1,1,1,1,1,1,1,1,1,1,1,1,240,149,1,1,1,1,149,240,1,1,1,1,1,1,1,1,1,1,1,1,240,149,1,1,1,1,149,240,1,1,1,1,1,1,1,1,1,1,1,1,240,149,1,1,1,1,149,240,1,1,1,1,1,1,1,1,1,1,1,1,240,149,1,1,1,1,149,240,1,1,1,1,1,1,1,1,1,1,1,1,240,149,1,1,1,1,149,240,1,1,1,1,1,1,1,1,1,1,1,1,240,149,1,1,1,1,149,240,1,1,1,1,1,1,1,1,1,1,1,1,240,149,1,1,1,1,149,240,1,1,1,1,1,1,1,1,1,1,1,1,240,149,1,1,1,1,149,240,1,1,1,1,1,1,1,1,1,1,1,1,240,149,1,1,1,1,149,240,1,1,1,1,1,1,1,1,1,1,1,1,240,149,1,1,1,1,149,240,1,1,1,1,1,1,1,1,1,1,1,1,240,149,1,1,1,1,149,240,1,1,1,1,1,1,1,1,1,1,1,1,240,149,1,1,1,1,149,240,1,1,1,1,1,1,1,1,1,1,1,1,240,149,1,1,1,1,149,240,1,1,1,1,1,1,1,1,1,1,1,1,240,149,1,1,1,1,149,240,1,1,1,1,1,1,1,1,1,1,1,1,240,149,1,1,1,1,149,240,1,1,1,1,1,1,1,1,1,1,1,1,240,149,1,1,1,1,149,240,1,1,1,1,1,1,1,1,1,1,1,1,240,149,1,1,159,159,219,255,159,159,55,1,1,1,1,1,1,55,159,159,255,219,159,159
INFORMAL,INFORMAL ROMAN,8710,0.400000,0,0.000000,30,20,45,40,20,20,1,1,1,1,1,1,1,1,1,199,199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,171,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,156,86,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,255,71,1,199,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,142,185,1,1,57,142,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,43,1,1,1,227,29,1,1,1,1,1,1,1,1,1,1,1,1,171,213,1,1,1,1,86,171,1,1,1,1,1,1,1,1,1,1,1,1,255,71,1,1,1,1,1,255,1,1,1,1,1,1,1,1,1,1,1,142,241,1,1,1,1,1,1,114,142,1,1,1,1,1,1,1,1,1,29,255,100,1,1,1,1,1,1,1,227,29,1,1,1,1,1,1,1,1,128,213,1,1,1,1,1,1,1,1,128,128,1,1,1,1,1,1,1,1,241,128,1,1,1,1,1,1,1,1,15,241,1,1,1,1,1,1,1,142,241,1,1,1,1,1,1,1,1,1,1,128,142,1,1,1,1,1,1,255,128,1,1,1,1,1,1,1,1,1,1,43,255,1,1,1,1,1,100,255,29,1,1,1,1,1,1,1,1,1,1,1,156,100,1,1,1,1,241,142,1,1,1,1,1,1,1,1,1,1,1,1,71,241,1,1,1,128,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,185,128,1,1,213,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,213,1,100,255,114,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,255,100,241,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,241
INFORMAL,INFORMAL ROMAN,8706,0.400000,0,0.000000,30,23,46,28,20,20,1,1,16,159,246,145,145,129,34,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,78,141,189,217,200,146,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,124,184,230,195,58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,75,221,251,165,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,137,240,198,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119,255,224,29,1,1,1,1,1,1,1,1,1,10,12,12,12,12,10,1,1,86,251,205,7,1,1,1,1,1,32,77,156,235,211,211,211,211,203,156,77,32,146,255,146,1,1,1,12,126,236,233,115,58,1,1,1,1,10,67,146,236,119,229,227,54,1,64,211,255,97,24,1,1,1,1,1,1,1,1,1,65,189,251,255,73,42,208,235,64,1,1,1,1,1,1,1,1,1,1,1,1,64,235,255,255,121,255,172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,92,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,113,255,179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,179,255,113,39,203,236,75,4,1,1,1,1,1,1,1,1,1,1,4,75,236,203,39,1,58,202,255,184,32,1,1,1,1,1,1,1,1,1,105,255,202,58,1,1,1,10,115,233,236,126,67,1,1,1,1,67,126,189,233,115,10,1,1,1,1,1,1,24,65,145,235,222,222,222,222,235,145,65,24,1,1,1,1
INFORMAL,INFORMAL ROMAN,8486,0.400000,0,0.000000,29,22,46,41,20,20,1,1,1,1,1,22,107,166,255,255,255,255,166,107,22,1,1,1,1,1,1,1,1,7,135,227,212,167,78,78,78,78,167,212,227,135,7,1,1,1,1,1,8,170,243,140,16,1,1,1,1,1,1,16,140,243,170,8,1,1,1,18,197,232,54,1,1,1,1,1,1,1,1,1,1,54,232,197,18,1,2,163,251,83,1,1,1,1,1,1,1,1,1,1,1,1,83,251,163,2,50,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,50,131,244,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,244,131,207,221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,221,207,255,119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119,255,255,119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119,255,255,119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119,255,223,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,169,131,243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,243,131,12,245,108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118,245,12,1,110,198,24,1,1,1,1,1,1,1,1,1,1,1,1,24,241,110,1,1,3,168,150,1,1,1,1,1,1,1,1,1,1,1,1,150,125,3,1,1,1,21,197,152,5,1,1,1,1,1,1,1,1,5,148,96,2,1,1,1,1,1,10,168,160,37,1,1,1,1,1,1,37,160,75,1,1,1,1,78,78,78,78,78,137,244,113,23,1,1,23,113,206,120,78,78,78,78,78,255,255,255,255,255,255,255,255,75,1,1,75,255,255,255,255,255,255,255,255
INFORMAL,INFORMAL ROMAN,8482,0.400000,0,0.000000,33,22,28,56,20,20,1,1,1,53,1,1,1,1,1,27,92,1,1,1,1,1,1,1,1,1,1,1,1,183,1,1,1,1,1,144,40,1,1,1,1,1,1,1,1,1,1,1,45,167,37,141,211,183,185,167,1,8,37,8,1,1,47,219,203,183,1,1,167,170,146,164,162,1,58,125,32,141,240,32,1,1,94,255,107,1,1,1,193,16,1,229,110,1,110,73,138,125,219,1,1,1,211,229,16,1,1,55,128,1,27,235,14,1,118,1,1,172,193,1,1,99,255,128,1,1,1,107,76,1,144,131,1,1,131,1,1,237,128,1,53,216,255,76,1,1,1,125,32,3,193,79,1,1,14,1,76,240,115,3,180,190,235,32,1,1,1,1,1,58,216,1,1,1,1,1,172,157,37,58,255,125,162,1,1,1,1,1,1,110,99,1,1,1,1,1,118,211,37,175,190,138,110,1,1,1,1,1,11,211,53,1,1,1,1,118,66,222,89,250,53,190,19,1,1,1,1,1,37,237,1,1,1,1,11,172,1,183,128,185,53,214,8,1,1,1,1,1,115,146,1,1,1,1,32,86,11,193,206,60,105,170,1,1,1,1,1,1,167,55,1,1,1,1,102,42,73,255,180,1,183,92,1,1,1,1,1,1,193,16,1,1,1,1,157,1,73,255,63,14,235,27,1,1,1,1,1,55,193,1,1,1,1,37,120,1,73,240,27,19,229,1,1,1,1,1,1,107,128,1,1,1,1,89,55,1,73,149,1,71,164,1,1,1,1,1,11,162,237,190,1,1,8,146,227,219,76,16,1,123,242,219,81,1,1,1,151,193,146,84,1,1,94,240,146,146,1,1,55,216,146,146,11,1,1,1,203,32,1,1,1,1,172,63,1,1,1,1,167,68,1,1,1,1,1,1
INFORMAL,INFORMAL ROMAN,8364,0.400000,0,0.000000,31,22,45,45,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,57,57,19,161,117,1,1,1,1,1,1,1,1,1,1,1,38,148,199,215,171,255,218,177,7,1,1,1,1,1,1,1,1,1,26,152,189,130,29,19,1,54,255,70,1,1,1,1,1,1,1,1,13,104,237,101,1,1,1,1,1,41,186,1,1,1,1,1,1,1,1,19,196,211,29,1,1,1,1,1,1,161,67,1,1,1,1,1,1,1,82,218,218,26,1,1,1,1,1,1,1,152,1,1,1,1,1,1,1,76,246,255,142,114,139,227,227,101,1,1,1,1,1,1,1,1,45,142,142,255,237,227,126,114,114,76,1,1,1,1,1,1,1,1,1,13,171,130,243,237,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,123,255,148,86,86,186,199,155,1,1,1,1,1,1,1,1,1,1,13,114,224,255,230,142,142,142,29,23,1,1,1,1,1,1,1,1,1,1,215,208,255,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,227,237,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,171,1,1,1,1,1,1,1,1,1,139,38,1,1,1,1,1,1,79,255,171,1,1,1,1,1,1,1,38,215,76,1,1,1,1,1,1,1,130,255,180,4,1,1,1,1,16,104,208,76,1,1,1,1,1,1,1,1,29,255,255,79,1,1,19,108,211,174,19,1,1,1,1,1,1,1,1,1,7,189,255,255,199,199,218,218,101,1,1,1,1,1,1,1,1,1,1,1,1,19,117,243,193,142,54,16,1,1,1,1,1,1,1,1,1,1,1,1
INFORMAL,INFORMAL ROMAN,8355,0.400000,0,0.000000,30,17,46,58,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,158,19,1,1,1,1,1,1,1,1,1,1,4,100,100,100,204,211,211,211,113,1,1,1,1,1,1,1,1,4,111,201,231,255,207,122,19,12,12,119,26,1,1,1,1,1,1,1,1,13,89,22,155,236,31,1,1,1,10,129,1,1,1,1,1,1,1,1,1,1,1,45,240,137,1,1,1,1,113,64,1,1,1,1,1,1,1,1,1,1,2,151,244,7,1,1,7,2,50,4,1,1,1,1,1,1,1,1,1,1,80,255,105,1,1,1,193,22,1,1,1,1,1,1,1,1,1,1,1,11,196,216,19,1,1,79,124,1,1,1,1,1,1,1,1,1,1,1,1,74,255,196,111,111,146,212,22,1,58,96,1,1,4,111,1,1,1,1,6,217,179,1,1,1,129,156,137,226,251,171,1,22,225,194,1,1,1,1,67,246,66,1,1,1,191,153,124,49,218,69,117,210,165,25,1,1,1,1,205,186,1,1,1,1,190,2,1,126,194,150,90,255,71,1,1,1,1,59,254,87,1,1,1,1,8,1,33,239,175,25,25,226,34,1,1,1,1,160,227,16,1,1,1,1,1,1,139,202,13,1,1,1,1,1,1,1,22,238,143,1,1,1,1,1,1,25,244,46,1,1,1,1,1,1,1,1,104,255,43,1,1,1,1,1,1,113,199,3,1,1,1,1,1,1,1,1,165,255,169,156,86,1,1,1,1,212,231,156,129,1,1,1,1,1,25,109,232,178,121,67,37,1,3,78,189,178,113,67,56,1,1,1,1,1,198,114,26,1,1,1,1,1,82,145,34,2,1,1,1,1,1,1,1,1
INFORMAL,INFORMAL ROMAN,8250,0.400000,0,0.000000,56,22,12,7,20,20,1,1,1,1,1,73,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,183,86,86,37,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,207,171,171,49,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,73,171,171,219,255,255,134,86,86,13,1,1,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,183,171,171,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,49,86,86,207,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,73,171,171,219,255,255,255,255,255,110,86,86,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1,86,86,86,86,86,134,255,255,219,171,171,171,171,171,49,1,1,1,1,1,255,255,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,207,86,86,49,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1
INFORMAL,INFORMAL ROMAN,8249,0.400000,0,0.000000,56,22,12,7,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,49,86,86,207,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,255,255,255,1,1,1,1,1,49,171,171,171,171,171,219,255,255,134,86,86,86,86,86,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,86,86,110,255,255,255,255,255,219,171,171,73,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,207,86,86,49,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,171,183,255,255,207,86,86,49,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,13,86,86,134,255,255,219,171,171,73,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,49,171,171,207,255,255,158,86,86,25,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,255,73,1,1,1,1,1
