font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
GEORGIA,GEORGIA,9642,0.400000,0,0.000000,52,24,15,15,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
GEORGIA,GEORGIA,9633,0.400000,0,0.000000,51,25,31,31,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,127,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,127,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,127,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,127,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
GEORGIA,GEORGIA,9496,0.400000,0,0.000000,21,19,44,28,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,206,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
GEORGIA,GEORGIA,9492,0.400000,0,0.000000,21,41,44,27,20,20,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,217,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
GEORGIA,GEORGIA,9488,0.400000,0,0.000000,59,19,38,28,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,102,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255
GEORGIA,GEORGIA,9484,0.400000,0,0.000000,59,41,38,27,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,136,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
GEORGIA,GEORGIA,9474,0.400000,0,0.000000,21,41,76,6,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
GEORGIA,GEORGIA,9472,0.400000,0,0.000000,59,19,6,49,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
GEORGIA,GEORGIA,8805,0.400000,0,0.000000,46,26,36,31,20,20,205,114,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,244,209,86,69,1,1,1,1,1,1,1,1,1,1,1,1,1,1,107,202,255,255,255,245,199,71,22,1,1,1,1,1,1,1,1,1,1,1,1,6,86,104,227,251,255,255,203,171,75,18,1,1,1,1,1,1,1,1,1,1,1,1,1,96,192,255,255,255,255,212,142,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,179,255,255,255,255,233,114,88,1,1,1,1,1,1,1,1,1,1,1,1,10,29,84,179,255,255,255,249,227,95,86,1,1,1,1,1,1,1,1,1,1,1,1,6,57,80,199,248,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,3,29,52,171,245,255,255,255,1,1,1,1,1,1,1,1,1,1,1,55,153,255,255,255,255,255,123,114,1,1,1,1,1,1,1,1,70,160,255,255,255,255,237,142,110,1,1,1,1,1,1,1,1,72,163,227,245,255,255,223,171,107,24,1,1,1,1,1,1,4,57,75,199,246,255,255,221,199,103,35,1,1,1,1,1,1,1,1,79,176,255,255,255,250,227,99,33,1,1,1,1,1,1,1,1,1,1,1,255,255,255,237,114,92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,215,142,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
GEORGIA,GEORGIA,8804,0.400000,0,0.000000,46,26,36,31,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,114,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,86,209,244,255,255,1,1,1,1,1,1,1,1,1,1,1,22,71,199,245,255,255,255,202,107,1,1,1,1,1,1,1,1,18,75,171,203,255,255,251,227,104,86,6,1,1,1,1,1,1,1,78,142,212,255,255,255,255,192,96,1,1,1,1,1,1,1,1,88,114,233,255,255,255,255,179,87,1,1,1,1,1,1,1,1,86,95,227,249,255,255,255,179,84,29,10,1,1,1,1,1,1,1,1,1,255,255,255,248,199,80,57,6,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,245,171,52,29,3,1,1,1,1,1,1,1,1,1,1,1,1,114,123,255,255,255,255,255,153,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,142,237,255,255,255,255,160,70,1,1,1,1,1,1,1,1,1,1,1,1,1,24,107,171,223,255,255,245,227,163,72,1,1,1,1,1,1,1,1,1,1,1,1,1,35,103,199,221,255,255,246,199,75,57,4,1,1,1,1,1,1,1,1,1,1,1,1,33,99,227,250,255,255,255,176,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,92,114,237,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,142,215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
GEORGIA,GEORGIA,8800,0.400000,0,0.000000,46,25,36,33,20,20,1,1,1,1,1,1,1,1,1,1,1,55,238,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,255,242,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,153,255,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,217,38,1,1,1,1,1,1,114,114,114,114,114,114,114,114,114,114,213,255,217,114,114,114,114,114,114,114,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,199,199,199,199,199,199,199,199,216,255,255,206,199,199,199,199,199,199,199,1,1,1,1,1,1,1,1,1,181,255,173,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,232,255,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,132,255,232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,173,255,181,1,1,1,1,1,1,1,1,1,199,199,199,199,199,199,199,206,255,255,216,199,199,199,199,199,199,199,199,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,114,114,114,114,114,114,114,217,255,213,114,114,114,114,114,114,114,114,114,114,1,1,1,1,1,1,38,217,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,206,255,153,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,242,255,124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,238,55,1,1,1,1,1,1,1,1,1,1,1
GEORGIA,GEORGIA,8776,0.400000,0,0.000000,51,25,24,33,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,127,1,1,1,1,13,86,86,86,86,8,1,1,1,1,1,1,1,37,225,204,1,1,1,47,147,255,255,255,255,140,116,1,1,1,1,1,4,182,255,101,1,1,98,201,255,255,255,255,255,255,248,171,124,1,1,1,111,255,219,34,1,39,237,255,255,255,255,255,255,255,255,255,244,213,213,213,240,255,73,1,17,210,255,240,213,213,213,244,255,255,255,255,255,255,255,255,255,237,39,1,101,255,255,111,1,1,1,124,171,248,255,255,255,255,255,255,201,98,1,1,178,255,182,4,1,1,1,1,1,116,140,255,255,255,255,147,47,1,1,1,152,225,37,1,1,1,1,1,1,1,8,86,86,86,86,13,1,1,1,1,17,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,127,1,1,1,1,13,86,86,86,42,1,1,1,1,1,1,1,1,37,225,204,1,1,1,47,147,255,255,255,190,128,39,1,1,1,1,1,1,109,255,101,1,1,98,201,255,255,255,255,255,255,196,88,1,1,1,1,6,207,219,34,1,39,237,255,255,255,255,255,255,255,255,235,213,71,1,1,137,255,201,1,1,73,255,240,213,213,227,255,255,255,255,255,255,255,255,255,255,237,39,1,34,219,255,111,1,1,57,171,214,255,255,255,255,255,255,255,253,98,1,1,101,255,182,4,1,1,1,1,66,167,255,255,255,255,255,255,171,1,1,1,204,225,37,1,1,1,1,1,1,26,86,168,255,255,255,111,31,1,1,1,127,209,1,1,1,1,1,1,1,1,1,21,43,43,43,7,1,1,1,1
GEORGIA,GEORGIA,8747,0.400000,0,0.000000,31,21,66,32,20,20,1,1,1,1,1,1,1,1,1,1,9,82,140,158,155,193,255,217,159,53,1,1,1,1,1,1,1,1,1,29,222,255,194,17,1,50,225,255,255,255,1,1,1,1,1,1,1,1,37,215,255,237,55,1,1,1,33,109,109,60,1,1,1,1,1,1,1,1,122,255,255,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,224,255,255,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,224,255,255,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,224,255,255,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,224,255,255,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,224,255,255,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,224,255,255,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,224,255,255,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,224,255,255,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,224,255,255,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,224,255,255,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,224,255,255,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,224,255,255,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,224,255,255,122,1,1,1,1,1,1,1,1,60,109,109,33,1,1,1,55,237,255,215,37,1,1,1,1,1,1,1,1,255,255,255,225,50,1,17,194,255,222,29,1,1,1,1,1,1,1,1,1,53,159,217,255,193,155,158,140,82,9,1,1,1,1,1,1,1,1,1,1
GEORGIA,GEORGIA,8734,0.400000,0,0.000000,50,22,27,44,20,20,1,1,19,135,255,255,221,49,1,1,1,1,19,135,255,255,135,19,1,1,1,1,130,255,255,255,255,222,25,1,1,25,166,255,255,255,255,166,25,1,1,41,240,255,255,255,255,255,140,1,1,140,255,255,255,255,255,255,137,1,7,190,255,194,180,187,255,255,255,58,24,255,255,194,180,180,228,255,190,7,24,255,217,21,1,11,204,255,255,204,88,255,152,21,1,1,73,217,255,88,118,252,86,1,1,1,65,250,255,255,146,116,13,1,1,1,1,86,252,140,178,209,1,1,1,1,1,147,255,255,232,1,1,1,1,1,1,1,209,178,255,140,1,1,1,1,1,70,255,255,232,1,1,1,1,1,1,1,140,255,255,93,1,1,1,1,1,11,216,255,235,11,1,1,1,1,1,1,93,255,255,93,1,1,1,1,1,1,166,255,255,93,1,1,1,1,1,1,93,255,255,93,1,1,1,1,1,1,93,255,255,166,1,1,1,1,1,1,93,255,255,93,1,1,1,1,1,1,11,235,255,216,11,1,1,1,1,1,93,255,255,140,1,1,1,1,1,1,1,232,255,255,70,1,1,1,1,1,140,255,178,209,1,1,1,1,1,1,1,232,255,255,147,1,1,1,1,1,209,178,140,252,86,1,1,1,1,13,116,146,255,255,250,65,1,1,1,86,252,118,88,255,217,73,1,1,21,152,255,88,204,255,255,204,11,1,21,217,255,24,7,190,255,228,180,180,194,255,255,24,58,255,255,255,187,180,194,255,190,7,1,137,255,255,255,255,255,255,140,1,1,140,255,255,255,255,255,240,41,1,1,25,166,255,255,255,255,166,25,1,1,25,222,255,255,255,255,130,1,1,1,1,19,135,255,255,135,19,1,1,1,1,49,221,255,255,135,19,1,1
