font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
MATURA,MATURA MT SCRIPT CAPITALS,8729,0.400000,0,0.000000,52,22,12,13,20,20,1,1,1,1,99,255,255,255,255,255,197,1,1,1,1,1,1,1,1,1,1,1,1,1,99,255,255,255,255,255,216,86,86,86,86,86,79,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,255,249,171,79,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,255,255,255,118,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,79,151,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,236,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,236,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,236,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,236,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,40,86,242,255,255,255,255,255,255,255,255,255,255,255,255,255,255,210,171,1,118,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,118,1,1,118,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,118,1,1,118,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,118,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,86,86,86,86,86,86,229,255,255,255,255,255,255,229,86,86,79,1,1,1,1,1,1,1,1,1,216,255,255,255,255,255,255,216,1,1,1,1,1,1
MATURA,MATURA MT SCRIPT CAPITALS,8725,0.400000,0,0.000000,36,6,44,29,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,76,148,255,160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,148,255,255,238,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,244,255,251,116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,233,255,255,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,213,255,255,152,6,1,1,1,1,1,1,1,1,1,1,1,1,1,39,208,255,255,124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,255,246,149,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,122,253,255,155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,240,255,133,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88,240,255,112,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,224,248,156,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,201,254,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,155,255,119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,149,236,115,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,255,149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,236,176,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,214,180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,195,153,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,194,141,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,68,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
MATURA,MATURA MT SCRIPT CAPITALS,8721,0.400000,0,0.000000,28,24,63,41,20,20,131,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,131,255,255,255,241,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,32,201,255,255,211,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,175,255,255,249,96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,167,255,255,250,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,89,255,255,252,160,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,226,255,255,210,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,217,255,255,235,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,186,255,255,237,100,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,142,255,255,255,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,203,255,255,239,55,1,1,1,1,1,1,1,1,1,1,1,1,1,61,210,255,255,181,36,1,1,1,1,1,1,1,1,1,1,1,1,1,65,225,255,255,176,22,1,1,1,1,1,1,1,1,1,1,1,1,1,123,254,255,254,109,1,1,1,1,1,1,1,1,1,1,1,1,1,20,160,255,255,226,81,1,1,1,1,1,1,1,1,1,1,1,1,1,25,197,255,255,220,45,1,1,1,1,1,1,1,1,1,1,1,1,1,32,234,255,255,204,17,1,1,1,1,1,1,1,1,1,1,1,1,1,101,239,255,250,140,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,245,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
MATURA,MATURA MT SCRIPT CAPITALS,8719,0.400000,0,0.000000,28,25,63,45,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,234,231,231,231,231,231,231,231,231,231,231,231,231,231,247,255,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255
MATURA,MATURA MT SCRIPT CAPITALS,8710,0.400000,0,0.000000,32,21,45,39,20,20,1,1,1,1,1,1,1,1,1,8,145,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95,255,101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,216,255,203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,131,255,255,250,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,209,241,255,255,210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,108,240,97,241,255,240,57,1,1,1,1,1,1,1,1,1,1,1,1,29,225,140,1,190,255,255,187,1,1,1,1,1,1,1,1,1,1,1,1,144,221,30,1,74,255,255,234,41,1,1,1,1,1,1,1,1,1,1,11,221,104,1,1,1,184,255,255,165,1,1,1,1,1,1,1,1,1,1,121,237,36,1,1,1,96,255,255,245,66,1,1,1,1,1,1,1,1,33,234,127,1,1,1,1,12,194,255,255,142,1,1,1,1,1,1,1,1,157,215,22,1,1,1,1,1,61,255,255,241,47,1,1,1,1,1,1,59,244,91,1,1,1,1,1,1,21,208,255,255,120,1,1,1,1,1,1,134,190,11,1,1,1,1,1,1,1,83,255,255,240,25,1,1,1,1,38,242,114,1,1,1,1,1,1,1,1,27,225,255,255,112,1,1,1,1,170,209,15,1,1,1,1,1,1,1,1,1,106,255,255,228,1,1,1,66,250,78,1,1,1,1,1,1,1,1,1,1,30,245,255,255,133,1,1,205,181,7,1,1,1,1,1,1,1,1,1,1,1,128,255,255,249,1,42,251,123,86,86,86,86,86,86,86,86,86,86,86,86,103,255,255,254,97,183,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,241
MATURA,MATURA MT SCRIPT CAPITALS,8706,0.400000,0,0.000000,28,21,50,31,20,20,1,1,1,1,1,1,1,14,114,154,223,255,255,209,154,101,7,1,1,1,1,1,1,1,1,1,112,218,255,255,255,255,255,255,255,255,211,86,1,1,1,1,1,1,1,149,255,255,255,239,201,103,103,149,246,255,255,255,116,1,1,1,1,1,99,247,255,255,193,38,1,1,1,1,58,206,255,255,241,73,1,1,1,1,1,86,158,152,1,1,1,1,1,1,1,1,223,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,255,255,255,1,1,1,1,1,1,1,1,1,33,103,103,112,205,205,205,216,255,255,255,1,1,1,1,1,10,107,180,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,14,103,198,255,255,255,255,255,255,246,154,154,154,242,255,255,190,1,1,65,232,255,255,255,255,224,172,99,1,1,1,1,1,223,255,255,91,1,79,226,255,255,255,255,137,20,1,1,1,1,1,1,1,223,255,255,91,19,196,255,255,255,246,93,1,1,1,1,1,1,1,1,132,255,255,181,1,91,255,255,255,255,140,1,1,1,1,1,1,1,1,33,231,255,255,116,1,255,255,255,255,255,42,1,1,1,1,1,1,1,24,216,255,255,167,7,1,255,255,255,255,255,42,1,1,1,1,1,1,10,172,255,255,232,65,1,1,157,255,255,255,255,150,24,1,1,1,35,91,229,255,255,229,93,1,1,1,55,226,255,255,255,255,228,112,103,201,239,255,255,255,223,25,1,1,1,1,1,79,226,255,255,255,255,255,255,255,255,255,208,103,20,1,1,1,1,1,1,1,22,130,154,239,255,255,255,157,150,52,14,1,1,1,1,1,1,1
MATURA,MATURA MT SCRIPT CAPITALS,8486,0.400000,0,0.000000,28,25,49,48,20,20,1,1,1,1,20,65,151,247,255,255,255,255,203,151,65,1,1,1,1,1,1,1,1,63,205,255,255,255,255,255,255,255,255,255,255,181,24,1,1,1,1,1,95,252,255,255,255,255,231,219,219,246,255,255,255,255,213,27,1,1,1,28,241,255,255,255,228,77,23,1,1,51,127,255,255,255,255,213,28,1,5,190,255,255,255,223,40,1,1,1,1,1,2,47,234,255,255,255,140,1,43,255,255,255,255,76,1,1,1,1,1,1,1,1,139,255,255,255,236,30,136,255,255,255,249,1,1,1,1,1,1,1,1,1,14,255,255,255,255,93,149,255,255,255,149,1,1,1,1,1,1,1,1,1,1,186,255,255,255,149,195,255,255,255,149,1,1,1,1,1,1,1,1,1,1,149,255,255,255,149,234,255,255,255,149,1,1,1,1,1,1,1,1,1,1,149,255,255,255,149,149,255,255,255,149,1,1,1,1,1,1,1,1,1,1,149,255,255,255,149,149,255,255,255,149,1,1,1,1,1,1,1,1,1,1,167,255,255,255,132,69,255,255,255,229,1,1,1,1,1,1,1,1,1,1,255,255,255,255,43,20,222,255,255,255,57,1,1,1,1,1,1,1,1,113,255,255,255,183,3,1,90,249,255,255,196,20,1,1,1,1,1,1,20,226,255,255,240,25,1,1,1,85,249,255,255,201,20,1,1,1,1,20,201,255,255,240,85,1,1,68,17,1,56,199,255,255,214,86,1,1,86,214,255,255,171,21,1,17,68,255,228,219,219,234,255,255,255,192,1,1,192,255,255,255,219,219,219,228,255,255,255,255,255,255,255,255,255,192,1,1,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,1,1,192,255,255,255,255,255,255,255,255
MATURA,MATURA MT SCRIPT CAPITALS,8482,0.400000,0,0.000000,34,22,24,54,20,20,255,255,255,255,255,255,255,255,133,95,255,255,255,180,1,19,255,255,255,255,255,255,255,255,255,255,255,255,133,95,255,255,255,180,1,19,255,255,255,255,255,255,255,255,255,255,255,255,133,95,255,255,255,218,10,67,255,255,255,255,255,255,255,255,255,255,255,255,133,95,255,255,255,255,19,114,255,255,255,255,255,255,255,255,255,255,255,255,133,95,255,255,255,255,19,114,255,255,255,255,1,1,10,255,255,142,1,1,1,95,255,255,255,255,35,130,255,255,255,255,1,1,10,255,255,142,1,1,1,95,255,255,255,255,114,208,255,255,255,255,1,1,10,255,255,142,1,1,1,95,255,255,208,255,114,208,255,208,255,255,1,1,10,255,255,142,1,1,1,95,255,255,161,255,114,208,255,161,255,255,1,1,10,255,255,142,1,1,1,95,255,255,161,255,232,248,255,161,255,255,1,1,10,255,255,142,1,1,1,95,255,255,145,255,255,255,241,159,255,255,1,1,10,255,255,142,1,1,1,95,255,255,67,255,255,255,171,152,255,255,1,1,10,255,255,142,1,1,1,95,255,255,67,255,255,255,171,152,255,255,1,1,10,255,255,142,1,1,1,95,255,255,67,255,255,255,171,152,255,255,1,1,10,255,255,142,1,1,1,95,255,255,59,185,255,255,92,152,255,255,1,1,10,255,255,142,1,1,1,95,255,255,57,171,255,255,76,152,255,255,1,1,10,255,255,142,1,1,1,95,255,255,57,171,255,255,76,152,255,255,1,1,10,255,255,142,1,1,1,95,255,255,57,123,255,246,38,152,255,255,1,1,10,255,255,142,1,1,1,95,255,255,57,76,255,237,1,152,255,255,1,1,10,255,255,142,1,1,1,95,255,255,57,76,255,237,1,152,255,255
MATURA,MATURA MT SCRIPT CAPITALS,8364,0.400000,0,0.000000,36,22,44,41,20,20,1,1,1,1,1,1,1,16,106,168,255,255,255,255,157,94,24,2,1,1,1,1,1,1,1,7,123,226,255,255,255,255,255,255,255,255,255,119,25,1,1,1,1,1,9,154,255,255,255,255,255,255,255,255,255,255,255,255,223,39,1,1,1,10,170,255,255,255,255,255,255,255,255,255,255,255,255,255,255,176,1,1,1,82,255,255,255,255,255,171,140,140,233,255,255,255,255,255,145,27,1,1,19,255,255,255,255,255,225,32,1,1,1,97,224,235,128,9,1,1,1,1,98,255,255,255,255,255,200,1,1,1,1,1,34,12,1,1,1,1,1,4,174,255,255,255,255,255,109,1,1,1,1,1,1,1,1,1,1,1,153,211,255,255,255,255,255,255,223,209,209,209,209,36,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,219,24,1,1,1,1,1,1,1,13,255,255,255,255,255,255,75,1,1,1,1,1,1,1,1,1,1,1,24,57,255,255,255,255,255,255,108,47,47,47,47,8,1,1,1,1,1,1,222,255,255,255,255,255,255,255,255,255,255,255,255,44,1,1,1,1,1,1,163,163,215,255,255,255,255,255,255,233,163,163,126,8,1,1,1,1,1,1,1,1,87,255,255,255,255,255,255,222,29,1,1,1,1,1,1,1,1,57,1,1,17,246,255,255,255,255,255,255,224,49,5,1,1,1,21,75,183,6,1,1,1,71,255,255,255,255,255,255,255,255,181,163,163,163,246,255,58,1,1,1,1,7,149,255,255,255,255,255,255,255,255,255,255,255,255,140,4,1,1,1,1,1,6,64,224,255,255,255,255,255,255,255,255,255,217,12,1,1,1,1,1,1,1,1,16,46,140,168,255,255,255,255,157,94,14,1,1,1
MATURA,MATURA MT SCRIPT CAPITALS,8250,0.400000,0,0.000000,53,21,21,14,20,20,1,1,1,1,1,1,1,219,255,255,255,255,255,255,255,183,1,1,1,1,1,1,1,1,1,1,1,219,255,255,255,255,255,255,255,183,1,1,1,1,1,1,1,1,1,1,1,188,235,255,255,255,255,255,255,193,37,6,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,79,183,255,255,255,255,255,255,255,99,42,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,158,214,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,77,151,255,255,255,255,255,198,122,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,84,162,255,255,255,255,255,193,110,1,1,1,1,1,1,1,1,1,1,158,214,255,255,255,255,255,120,56,1,1,1,1,1,1,1,1,1,73,171,255,255,255,255,134,86,86,13,1,1,1,1,1,1,1,1,1,157,214,255,255,255,229,73,21,1,1,1,1,1,1,1,1,1,1,56,195,247,255,255,255,144,53,1,1,1,1,1,1,1,1,1,1,1,148,221,255,255,255,255,49,21,1,1,1,1,1,1,1,1,1,1,32,219,245,255,255,255,162,37,1,1,1,1,1,1,1,1,1,1,1,132,235,255,255,190,25,25,14,1,1,1,1,1,1,1,1,1,1,1,243,250,255,255,82,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1
MATURA,MATURA MT SCRIPT CAPITALS,8249,0.400000,0,0.000000,54,22,21,14,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,82,255,255,250,243,1,1,1,1,1,1,1,1,1,1,1,14,25,25,190,255,255,235,132,1,1,1,1,1,1,1,1,1,1,1,37,162,255,255,255,245,219,32,1,1,1,1,1,1,1,1,1,1,21,49,255,255,255,255,221,148,1,1,1,1,1,1,1,1,1,1,1,53,144,255,255,255,247,195,56,1,1,1,1,1,1,1,1,1,1,21,73,229,255,255,255,214,157,1,1,1,1,1,1,1,1,1,1,1,61,134,255,255,255,255,171,73,1,1,1,1,1,1,1,1,1,56,98,98,210,255,255,255,214,158,1,1,1,1,1,1,1,1,1,1,110,193,255,255,255,255,255,162,84,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,122,198,255,255,255,255,255,151,77,1,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,255,214,158,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,42,99,255,255,255,255,255,255,255,183,79,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,6,37,193,255,255,255,255,255,255,235,188,1,1,1,1,1,1,1,1,1,1,1,183,255,255,255,255,255,255,255,219,1,1,1,1,1,1,1,1,1,1,1,183,255,255,255,255,255,255,255,254,243,70,1,1,1,1,1
MATURA,MATURA MT SCRIPT CAPITALS,8240,0.400000,0,0.000000,36,21,44,79,20,20,1,73,223,255,153,8,1,1,26,210,30,1,1,1,1,1,1,1,1,1,51,231,255,255,255,134,1,1,112,223,1,1,1,1,1,1,1,1,1,1,144,255,205,235,255,223,6,1,183,176,1,1,1,1,1,1,1,1,1,1,214,255,48,57,251,255,20,15,239,106,1,1,1,1,1,1,1,1,1,1,255,255,7,1,184,255,20,69,239,22,1,1,1,1,1,1,1,1,1,1,255,255,13,1,178,251,18,145,179,1,1,1,1,1,1,1,1,1,1,1,244,255,83,1,219,199,8,237,79,1,1,1,1,1,1,1,1,1,1,1,191,255,223,98,252,128,60,227,8,1,1,1,1,1,1,1,1,1,1,1,115,255,255,255,238,23,131,164,1,1,1,1,1,1,1,1,1,1,1,1,6,135,255,255,119,1,201,64,17,160,232,162,18,1,1,65,209,229,86,1,1,1,1,1,1,25,218,11,142,255,255,255,176,4,58,255,255,255,254,69,1,1,1,1,1,99,137,37,246,238,226,255,255,54,158,255,219,246,255,179,1,1,1,1,1,192,38,121,255,141,26,212,255,112,223,252,38,89,255,255,1,1,1,1,18,185,4,168,255,94,1,132,255,126,255,243,1,2,208,255,1,1,1,1,78,116,1,168,255,94,1,91,255,126,255,243,1,1,197,255,1,1,1,1,144,15,1,162,255,135,1,97,253,56,251,250,35,1,203,185,1,1,1,1,130,1,1,92,255,244,45,167,221,1,199,255,171,29,255,115,1,1,1,56,74,1,1,29,248,255,230,246,104,1,111,255,255,220,236,17,1,1,1,121,9,1,1,1,88,221,255,211,8,1,3,145,255,255,111,1,1,1,1,71,1,1,1,1,1,15,24,15,1,1,1,2,24,24,6,1
MATURA,MATURA MT SCRIPT CAPITALS,8230,0.400000,0,0.000000,65,24,12,53,20,20,1,222,164,1,1,1,1,1,1,241,49,1,1,1,1,1,102,255,29,1,1,222,195,86,13,1,1,1,28,246,118,60,1,1,1,1,102,255,105,21,1,222,255,255,39,1,1,1,82,255,255,179,1,1,1,1,102,255,255,63,1,222,255,255,103,1,1,1,82,255,255,230,13,1,1,1,166,255,255,127,1,222,255,255,135,1,1,1,82,255,255,255,20,1,1,1,198,255,255,159,1,222,255,255,135,1,1,1,82,255,255,255,116,1,1,1,198,255,255,255,21,233,255,255,135,1,1,1,82,255,255,255,116,1,1,1,198,255,255,255,63,255,255,255,135,1,1,1,82,255,255,255,116,1,1,1,198,255,255,255,63,255,255,255,135,1,1,1,146,255,255,255,116,1,1,26,236,255,255,255,63,255,255,255,135,1,1,1,179,255,255,255,116,1,1,39,255,255,255,255,63,255,255,255,135,1,1,1,179,255,255,255,116,1,1,39,255,255,255,255,95,255,255,255,135,1,1,7,204,255,255,255,84,1,1,39,255,255,255,223,159,255,255,255,135,1,1,20,255,255,255,255,20,1,1,39,255,255,255,159,159,255,255,255,71,1,1,20,255,255,255,255,20,1,1,103,255,255,255,159,159,255,255,255,39,1,1,20,255,255,255,255,20,1,1,135,255,255,255,159,255,255,255,255,39,1,1,20,255,255,255,179,1,1,1,135,255,255,255,63,255,255,255,236,26,1,1,52,255,255,255,146,1,1,1,135,255,255,255,63,255,255,255,198,1,1,1,116,255,255,255,82,1,1,1,135,255,255,255,63,86,169,255,134,1,1,1,39,86,246,246,28,1,1,1,45,153,255,169,21,1,126,255,102,1,1,1,1,1,241,241,1,1,1,1,1,102,255,126,1
MATURA,MATURA MT SCRIPT CAPITALS,8226,0.400000,0,0.000000,46,25,20,20,20,20,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1
