font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
TAI,MICROSOFT TAI LE,65288,0.400000,0,0.000000,35,67,58,14,20,20,1,1,1,1,1,1,1,1,1,1,80,130,180,255,255,255,255,188,139,88,1,1,1,1,1,1,1,1,68,159,255,255,255,255,255,210,97,14,1,1,1,1,1,1,1,18,62,213,245,255,255,255,247,194,68,13,1,1,1,1,1,1,1,1,101,174,255,255,255,255,255,175,98,1,1,1,1,1,1,1,1,1,19,132,220,255,255,255,255,255,124,53,1,1,1,1,1,1,1,1,1,71,142,255,255,255,255,255,203,132,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,194,229,255,255,255,255,255,165,86,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,194,229,255,255,255,255,255,90,36,1,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,71,142,255,255,255,255,255,203,132,1,1,1,1,1,1,1,1,1,1,1,1,32,220,245,255,255,255,255,255,124,53,1,1,1,1,1,1,1,1,1,1,1,1,101,174,255,255,255,255,255,175,98,1,1,1,1,1,1,1,1,1,1,1,1,43,150,240,255,255,255,255,247,194,68,13,1,1,1,1,1,1,1,1,1,1,1,61,109,159,255,255,255,255,255,210,97,14,1,1,1,1,1,1,1,1,1,1,1,1,80,130,180,255,255,255,255,188,139,88
TAI,MICROSOFT TAI LE,65286,0.400000,0,0.000000,31,31,52,48,20,20,1,1,1,1,25,157,231,255,255,255,239,125,30,1,1,1,1,1,1,1,1,1,1,38,216,255,249,228,138,220,247,255,228,40,1,1,1,1,1,1,1,1,15,229,255,242,77,1,1,1,76,255,255,159,1,1,1,1,1,1,1,1,79,255,255,115,1,1,1,1,4,197,255,192,1,1,1,1,1,1,1,1,128,255,255,107,1,1,1,1,1,192,255,192,1,1,1,1,1,1,1,1,63,255,255,131,1,1,1,1,27,231,255,167,1,1,1,1,1,1,1,1,12,208,255,233,38,1,1,58,182,255,238,46,1,1,1,1,1,1,1,1,1,45,242,255,229,87,144,242,255,229,48,1,1,1,1,1,1,1,1,1,1,1,58,255,255,255,255,239,102,14,1,1,1,1,1,1,1,1,1,1,1,66,180,255,255,255,255,108,1,1,1,1,1,1,148,197,148,1,1,20,157,255,255,205,131,251,255,255,66,1,1,1,1,1,192,255,192,1,20,205,255,251,113,17,1,94,249,255,216,38,1,1,1,36,246,255,102,1,117,255,249,92,1,1,1,1,77,242,255,229,121,1,1,76,255,249,59,1,247,255,218,1,1,1,1,1,1,58,239,255,254,146,7,206,255,177,1,1,255,255,128,1,1,1,1,1,1,1,51,231,255,255,206,255,223,38,1,1,255,255,234,1,1,1,1,1,1,1,1,33,218,255,255,255,105,1,1,1,157,255,252,126,4,1,1,1,1,1,1,48,187,255,255,255,193,19,1,1,30,236,255,255,190,79,20,7,79,79,177,236,255,236,210,255,255,208,27,1,1,48,211,255,255,255,241,238,255,255,255,242,167,48,9,182,255,255,218,40,1,1,5,84,157,215,255,255,231,157,100,40,1,1,1,10,133,157,157,133
TAI,MICROSOFT TAI LE,65285,0.400000,0,0.000000,31,27,52,53,20,20,1,40,193,255,255,255,198,49,1,1,1,1,1,1,45,246,228,1,1,1,37,223,248,140,138,171,255,223,6,1,1,1,1,5,194,253,69,1,1,1,189,247,77,1,1,1,179,255,107,1,1,1,1,106,255,150,1,1,1,1,255,227,1,1,1,1,61,255,174,1,1,1,39,231,217,19,1,1,1,1,255,190,1,1,1,1,53,255,174,1,1,1,177,255,109,1,1,1,1,1,255,190,1,1,1,1,53,255,174,1,1,70,248,187,1,1,1,1,1,1,255,229,6,1,1,1,61,255,166,1,15,211,236,44,1,1,1,1,1,1,189,255,126,2,1,27,219,250,54,1,141,255,116,1,1,1,1,1,1,1,37,223,255,214,147,243,247,163,1,60,252,214,9,1,1,1,1,1,1,1,1,40,157,254,255,185,88,1,1,182,250,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,255,160,1,11,141,255,255,255,230,100,1,1,1,1,1,1,1,1,24,244,226,26,6,171,255,171,138,140,248,250,61,1,1,1,1,1,1,1,183,255,82,1,107,255,179,1,1,1,77,247,189,1,1,1,1,1,1,64,252,197,7,1,174,255,61,1,1,1,1,227,255,1,1,1,1,1,1,224,248,48,1,1,174,255,53,1,1,1,1,227,255,1,1,1,1,1,146,255,118,1,1,1,174,255,53,1,1,1,1,227,255,1,1,1,1,28,244,203,7,1,1,1,174,255,61,1,1,1,6,229,248,1,1,1,1,187,255,77,1,1,1,1,107,255,219,27,1,2,163,255,130,1,1,1,106,253,161,1,1,1,1,1,6,171,255,243,147,214,255,223,29,1,1,1,132,148,17,1,1,1,1,1,1,11,137,222,255,217,132,29,1
TAI,MICROSOFT TAI LE,65284,0.400000,0,0.000000,25,39,64,31,20,20,1,1,1,1,1,1,1,1,157,255,247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,169,255,248,32,32,18,1,1,1,1,1,1,1,1,1,48,128,195,208,220,255,255,255,255,255,234,208,208,190,54,1,1,1,51,177,248,255,255,221,192,231,255,251,143,192,192,202,255,255,107,1,1,137,251,255,255,217,94,8,1,157,255,247,1,1,1,3,16,86,41,1,1,255,255,255,223,1,1,1,1,157,255,247,1,1,1,1,1,1,1,1,1,255,255,255,227,17,1,1,1,157,255,247,1,1,1,1,1,1,1,1,1,225,255,255,255,194,52,1,1,157,255,247,1,1,1,1,1,1,1,1,1,12,150,255,255,255,249,180,123,181,255,247,1,1,1,1,1,1,1,1,1,1,2,16,88,176,243,255,255,255,255,252,160,101,44,1,1,1,1,1,1,1,1,1,1,1,16,80,101,218,255,255,255,255,255,243,135,78,7,1,1,1,1,1,1,1,1,1,1,157,255,249,95,152,238,255,255,255,218,85,1,1,1,1,1,1,1,1,1,157,255,247,1,1,22,125,232,255,255,242,74,1,1,1,1,1,1,1,1,157,255,247,1,1,1,1,132,255,255,255,235,1,1,1,1,1,1,1,1,157,255,247,1,1,1,13,171,255,255,255,153,227,171,96,86,16,16,16,2,157,255,248,16,24,96,173,255,255,255,194,29,235,255,255,255,255,255,255,198,231,255,255,255,255,255,255,239,206,98,5,1,17,53,128,128,167,208,208,208,237,255,254,177,128,128,64,24,1,1,1,1,1,1,1,1,1,1,1,1,157,255,247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,157,255,247,1,1,1,1,1,1,1,1,1
TAI,MICROSOFT TAI LE,65283,0.400000,0,0.000000,31,33,47,41,20,20,1,1,1,1,1,1,1,50,255,246,53,1,1,1,112,255,150,1,1,1,1,1,1,1,1,1,1,87,255,193,1,1,1,1,218,255,150,1,1,1,1,1,1,1,1,1,1,175,255,191,1,1,1,2,219,255,41,1,1,1,1,1,1,1,1,1,26,223,255,69,1,1,1,88,255,255,25,1,1,1,1,1,1,1,1,1,44,255,255,69,1,1,1,127,255,181,7,1,1,1,1,6,11,11,11,11,106,255,208,19,11,11,11,214,255,160,11,11,11,11,1,137,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,91,169,169,169,181,255,255,194,169,169,169,196,255,255,179,169,169,169,116,1,1,1,1,1,38,255,252,70,1,1,1,89,255,170,3,1,1,1,1,1,1,1,1,1,64,255,206,1,1,1,1,206,255,162,1,1,1,1,1,1,1,1,1,1,162,255,206,1,1,1,1,206,255,64,1,1,1,1,1,1,1,1,1,3,170,255,89,1,1,1,70,252,255,38,1,1,1,1,1,116,169,169,169,179,255,255,196,169,169,169,194,255,255,181,169,169,169,141,3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,137,1,11,11,11,11,160,255,214,11,11,11,19,208,255,106,11,11,11,11,6,1,1,1,1,7,181,255,127,1,1,1,69,255,255,44,1,1,1,1,1,1,1,1,1,25,255,255,88,1,1,1,69,255,188,8,1,1,1,1,1,1,1,1,1,41,255,219,2,1,1,1,191,255,175,1,1,1,1,1,1,1,1,1,1,150,255,218,1,1,1,1,193,255,87,1,1,1,1,1,1,1,1,1,1,150,255,112,1,1,1,53,246,255,50,1,1,1,1,1,1,1
TAI,MICROSOFT TAI LE,65281,0.400000,0,0.000000,35,26,48,7,20,20,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,219,213,213,1,1,10,64,64,119,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,13,43,43,43,43,43,43,43,43,43,43,43,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,22,37,128,128,158,234,234,234,234,234,234,234,234,158,128,128,37,22,22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,43,58,149,149,180,255,255,255,255,255,255,255,255,180,149,149,58,43,43
TAI,MICROSOFT TAI LE,12315,0.400000,0,0.000000,27,33,59,18,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,9,9,9,9,9,119,255,255,255,255,9,9,9,9,9,119,255,255,255,255,1,1,1,1,1,114,255,255,255,255,1,1,1,1,1,114,255,255,255,255,1,1,1,1,1,114,255,255,255,255,1,1,1,1,1,114,255,255,255,255,1,1,1,1,1,114,255,255,255,255,1,1,1,1,1,114,255,255,255,255,1,1,1,1,1,114,255,255,255,255,1,1,1,1,1,114,255,255,255,255,1,1,1,1,1,114,255,255,255,255,1,1,1,1,1,114,255,255,255,255,1,1,1,1,1,114,255,255,255,255,1,1,1,1,1,114,255,255,255,255,1,1,1,1,1,114,255,255,255,255,1,1,1,1,1,114,255,255,255,255,1,1,1,1,1,114,255,255,255,255,1,1,1,1,1,114,255,255,255,255,1,1,1,1,1,114,255,255,255,255,1,1,1,1,1,114,255,255,255,255,1,1,1,1,1,114,255,255,255,255,1,1,1,1,1,114,255,255,255,255,1,1,1,1,1,114,255,255,255,255,1,1,1,1,1,114,255,255,255,255,1,1,1,1,1,114,255,255,255,255,1,1,1,1,1,114,255,255,255,255,1,1,1,1,1,114,255,255,255,255,1,1,1,1,1,114,255,255,255,255,1,1,1,1,1,114,255,255,255,255,1,1,1,1,1,114,255,255,255,255,9,9,9,9,9,119,255,255,255,255,9,9,9,9,9,119,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
TAI,MICROSOFT TAI LE,12314,0.400000,0,0.000000,27,55,59,19,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,61,9,9,9,9,139,255,255,255,178,9,9,9,9,9,9,255,255,255,255,54,1,1,1,1,135,255,255,255,175,1,1,1,1,1,1,255,255,255,255,54,1,1,1,1,135,255,255,255,175,1,1,1,1,1,1,255,255,255,255,54,1,1,1,1,135,255,255,255,175,1,1,1,1,1,1,255,255,255,255,54,1,1,1,1,135,255,255,255,175,1,1,1,1,1,1,255,255,255,255,54,1,1,1,1,135,255,255,255,175,1,1,1,1,1,1,255,255,255,255,54,1,1,1,1,135,255,255,255,175,1,1,1,1,1,1,255,255,255,255,54,1,1,1,1,135,255,255,255,175,1,1,1,1,1,1,255,255,255,255,54,1,1,1,1,135,255,255,255,175,1,1,1,1,1,1,255,255,255,255,54,1,1,1,1,135,255,255,255,175,1,1,1,1,1,1,255,255,255,255,54,1,1,1,1,135,255,255,255,175,1,1,1,1,1,1,255,255,255,255,54,1,1,1,1,135,255,255,255,175,1,1,1,1,1,1,255,255,255,255,54,1,1,1,1,135,255,255,255,175,1,1,1,1,1,1,255,255,255,255,54,1,1,1,1,135,255,255,255,175,1,1,1,1,1,1,255,255,255,255,54,1,1,1,1,135,255,255,255,175,1,1,1,1,1,1,255,255,255,255,61,9,9,9,9,139,255,255,255,178,9,9,9,9,9,9,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
TAI,MICROSOFT TAI LE,12313,0.400000,0,0.000000,26,34,60,18,20,20,1,76,152,227,208,133,86,67,1,1,1,1,1,1,1,1,1,1,1,1,86,161,171,227,255,255,255,255,246,171,86,86,19,1,1,1,1,1,1,1,1,1,1,1,142,255,255,255,255,255,255,255,255,199,123,86,57,1,1,1,1,1,1,1,142,255,255,255,255,255,86,161,237,255,255,255,255,237,161,86,1,1,1,1,142,255,255,255,255,255,1,1,1,57,180,255,255,255,255,255,1,1,1,1,142,255,255,255,255,255,1,1,1,1,142,255,255,255,255,255,1,1,1,1,142,255,255,255,255,255,1,1,1,1,142,255,255,255,255,255,1,1,1,1,142,255,255,255,255,255,1,1,1,1,142,255,255,255,255,255,1,1,1,1,142,255,255,255,255,255,1,1,1,1,142,255,255,255,255,255,1,1,1,1,142,255,255,255,255,255,1,1,1,1,142,255,255,255,255,255,1,1,1,1,142,255,255,255,255,255,1,1,1,1,142,255,255,255,255,255,1,1,1,1,142,255,255,255,255,255,1,1,1,1,142,255,255,255,255,255,1,1,1,1,142,255,255,255,255,255,1,1,1,1,142,255,255,255,255,255,1,1,1,1,142,255,255,255,255,255,1,1,1,1,142,255,255,255,255,255,1,1,1,1,142,255,255,255,255,255,1,1,1,1,142,255,255,255,255,255,1,1,1,1,142,255,255,255,255,255,1,1,1,57,180,255,255,255,255,255,1,1,1,1,142,255,255,255,255,255,86,161,237,255,255,255,255,237,161,86,1,1,1,1,142,255,255,255,255,255,255,255,255,199,123,86,57,1,1,1,86,161,171,227,255,255,255,255,246,171,86,86,19,1,1,1,1,1,1,1,1,76,152,227,208,171,142,67,1,1,1,1,1,1,1,1,1,1,1,1
TAI,MICROSOFT TAI LE,12312,0.400000,0,0.000000,26,55,60,18,20,20,1,1,1,1,1,1,1,1,1,1,1,1,67,86,133,208,227,152,76,1,1,1,1,1,1,1,1,19,86,86,171,246,255,255,255,255,227,171,161,86,1,1,1,57,86,123,199,255,255,255,255,255,255,255,255,142,1,1,1,1,86,161,237,255,255,255,255,237,161,86,255,255,255,255,255,142,1,1,1,1,255,255,255,255,255,180,57,1,1,1,255,255,255,255,255,142,1,1,1,1,255,255,255,255,255,142,1,1,1,1,255,255,255,255,255,142,1,1,1,1,255,255,255,255,255,142,1,1,1,1,255,255,255,255,255,142,1,1,1,1,255,255,255,255,255,142,1,1,1,1,255,255,255,255,255,142,1,1,1,1,255,255,255,255,255,142,1,1,1,1,255,255,255,255,255,142,1,1,1,1,255,255,255,255,255,142,1,1,1,1,255,255,255,255,255,142,1,1,1,1,255,255,255,255,255,142,1,1,1,1,255,255,255,255,255,142,1,1,1,1,255,255,255,255,255,142,1,1,1,1,255,255,255,255,255,142,1,1,1,1,255,255,255,255,255,142,1,1,1,1,255,255,255,255,255,142,1,1,1,1,255,255,255,255,255,142,1,1,1,1,255,255,255,255,255,142,1,1,1,1,255,255,255,255,255,142,1,1,1,1,255,255,255,255,255,142,1,1,1,1,255,255,255,255,255,180,57,1,1,1,255,255,255,255,255,142,1,1,1,1,86,161,237,255,255,255,255,237,161,86,255,255,255,255,255,142,1,1,1,1,1,1,1,57,86,123,199,255,255,255,255,255,255,255,255,142,1,1,1,1,1,1,1,1,1,1,1,19,86,86,171,246,255,255,255,255,227,171,161,86,1,1,1,1,1,1,1,1,1,1,1,1,67,142,171,208,227,152,76,1
TAI,MICROSOFT TAI LE,12311,0.400000,0,0.000000,27,29,59,22,20,20,16,188,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,52,206,255,255,255,193,105,91,91,91,91,91,91,91,196,255,255,255,1,1,1,4,88,222,255,255,248,23,1,1,1,1,1,1,163,255,255,255,1,1,1,1,1,102,230,255,255,244,63,1,1,1,1,1,163,255,255,255,1,1,1,1,1,1,67,214,255,255,232,1,1,1,1,1,163,255,255,255,1,1,1,1,1,1,1,142,244,255,254,191,1,1,1,1,163,255,255,255,1,1,1,1,1,1,1,1,209,255,255,219,41,1,1,1,163,255,255,255,1,1,1,1,1,1,1,1,96,243,255,255,186,1,1,1,163,255,255,255,1,1,1,1,1,1,1,1,1,232,255,255,186,1,1,1,163,255,255,255,1,1,1,1,1,1,1,1,1,232,255,255,186,1,1,1,163,255,255,255,1,1,1,1,1,1,1,1,1,232,255,255,186,1,1,1,163,255,255,255,1,1,1,1,1,1,1,1,1,232,255,255,186,1,1,1,163,255,255,255,1,1,1,1,1,1,1,1,25,235,255,250,164,1,1,1,163,255,255,255,1,1,1,1,1,1,1,1,209,255,255,209,1,1,1,1,163,255,255,255,1,1,1,1,1,1,1,79,229,255,254,191,1,1,1,1,163,255,255,255,1,1,1,1,1,1,67,214,255,255,232,1,1,1,1,1,163,255,255,255,1,1,1,1,1,55,199,255,255,244,63,1,1,1,1,1,163,255,255,255,1,1,1,4,88,222,255,255,178,15,1,1,1,1,1,1,163,255,255,255,1,1,52,206,255,255,255,193,105,91,91,91,91,91,91,91,196,255,255,255,95,188,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
TAI,MICROSOFT TAI LE,12310,0.400000,0,0.000000,27,56,59,22,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,188,16,255,255,255,196,91,91,91,91,91,91,91,105,193,255,255,255,206,52,1,1,255,255,255,163,1,1,1,1,1,1,23,248,255,255,222,88,4,1,1,1,255,255,255,163,1,1,1,1,1,63,244,255,255,230,102,1,1,1,1,1,255,255,255,163,1,1,1,1,1,232,255,255,214,67,1,1,1,1,1,1,255,255,255,163,1,1,1,1,191,254,255,229,79,1,1,1,1,1,1,1,255,255,255,163,1,1,1,41,219,255,255,209,1,1,1,1,1,1,1,1,255,255,255,163,1,1,1,186,255,255,243,96,1,1,1,1,1,1,1,1,255,255,255,163,1,1,1,186,255,255,232,1,1,1,1,1,1,1,1,1,255,255,255,163,1,1,1,186,255,255,232,1,1,1,1,1,1,1,1,1,255,255,255,163,1,1,1,186,255,255,232,1,1,1,1,1,1,1,1,1,255,255,255,163,1,1,1,186,255,255,232,1,1,1,1,1,1,1,1,1,255,255,255,163,1,1,1,164,250,255,235,25,1,1,1,1,1,1,1,1,255,255,255,163,1,1,1,1,209,255,255,209,1,1,1,1,1,1,1,1,255,255,255,163,1,1,1,1,191,254,255,229,79,1,1,1,1,1,1,1,255,255,255,163,1,1,1,1,1,232,255,255,214,67,1,1,1,1,1,1,255,255,255,163,1,1,1,1,1,63,244,255,255,199,55,1,1,1,1,1,255,255,255,163,1,1,1,1,1,1,15,178,255,255,222,88,4,1,1,1,255,255,255,196,91,91,91,91,91,91,91,105,193,255,255,255,206,52,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,188,95
TAI,MICROSOFT TAI LE,12309,0.400000,0,0.000000,27,35,59,17,20,20,1,1,110,210,230,169,169,88,83,34,1,1,1,1,1,1,1,1,1,1,87,222,254,255,255,255,255,255,255,253,251,231,165,165,88,78,37,1,1,1,1,8,9,50,96,106,182,182,238,255,255,255,255,255,255,255,251,247,232,160,1,1,1,1,1,1,1,1,10,13,49,100,109,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,255,255,255,255,1,1,1,1,1,2,13,13,80,100,136,186,190,255,255,255,255,255,255,255,9,9,65,96,121,191,255,255,255,255,255,255,255,255,255,249,201,160,145,74,165,236,254,255,255,255,255,255,255,253,216,165,160,78,78,23,1,1,1,1,1,1,110,210,230,169,169,88,83,34,1,1,1,1,1,1,1,1,1,1
TAI,MICROSOFT TAI LE,12308,0.400000,0,0.000000,27,56,59,17,20,20,1,1,1,1,1,1,1,1,1,1,34,83,88,169,169,230,210,110,1,1,1,1,1,37,78,88,165,165,231,251,253,255,255,255,255,255,255,254,222,87,160,232,247,251,255,255,255,255,255,255,255,238,182,182,106,96,50,9,8,1,255,255,255,255,255,255,255,109,100,49,13,10,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,16,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,16,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,16,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,16,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,16,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,16,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,16,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,16,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,16,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,16,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,16,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,16,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,190,186,136,100,80,13,13,2,1,1,1,1,1,74,145,160,201,249,255,255,255,255,255,255,255,255,255,191,121,96,65,9,9,1,1,1,1,23,78,78,160,165,216,253,255,255,255,255,255,255,254,221,78,1,1,1,1,1,1,1,1,1,1,34,83,88,169,169,230,210,110,1,1
