font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
RICHARD,POOR RICHARD,8729,0.400000,0,0.000000,56,21,8,8,20,20,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,0,64,128,128,255,255,255,255,255,255,255,255,255,255,128,128,64,0,0,0,0,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,0,0,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,0,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,0,0,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,0,0,0,0,64,128,128,255,255,255,255,255,255,255,255,255,255,128,128,64,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0
RICHARD,POOR RICHARD,8725,0.400000,0,0.000000,29,14,60,39,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,216,212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,218,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,221,199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,223,199,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,194,194,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,199,234,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,160,229,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,240,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,238,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,109,236,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,116,234,88,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,123,255,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,240,96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,242,133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,245,127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,238,151,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,242,147,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,203,186,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,205,181,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,212,216,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
RICHARD,POOR RICHARD,8721,0.400000,0,0.000000,34,19,60,38,20,20,81,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,197,1,1,1,108,242,255,255,126,1,1,1,1,1,1,1,1,1,14,193,242,1,1,1,1,126,255,255,229,32,1,1,1,1,1,1,1,1,1,18,162,1,1,1,1,1,112,255,255,184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,144,255,255,153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,202,255,251,81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,224,255,255,45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,255,255,215,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,255,175,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,247,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,224,108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,130,184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,229,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,215,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,220,112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,144,1,1,1,1,1,1,1,1,1,1,1,1,18,220,255,1,1,139,255,121,86,86,86,86,86,86,86,86,86,86,86,86,148,255,166,1,117,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,81,166,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,242,1
RICHARD,POOR RICHARD,8719,0.400000,0,0.000000,34,21,61,47,20,20,180,253,183,172,172,172,172,172,172,172,172,172,172,172,181,255,255,255,228,97,1,24,233,255,226,89,80,80,80,80,80,80,80,80,134,255,255,223,1,1,1,1,223,255,174,1,1,1,1,1,1,1,1,1,28,255,255,223,1,1,1,1,223,255,174,1,1,1,1,1,1,1,1,1,28,255,255,223,1,1,1,1,223,255,174,1,1,1,1,1,1,1,1,1,28,255,255,223,1,1,1,1,223,255,174,1,1,1,1,1,1,1,1,1,28,255,255,223,1,1,1,1,223,255,174,1,1,1,1,1,1,1,1,1,28,255,255,223,1,1,1,1,223,255,174,1,1,1,1,1,1,1,1,1,28,255,255,223,1,1,1,1,223,255,174,1,1,1,1,1,1,1,1,1,28,255,255,223,1,1,1,1,223,255,174,1,1,1,1,1,1,1,1,1,28,255,255,223,1,1,1,1,223,255,174,1,1,1,1,1,1,1,1,1,28,255,255,223,1,1,1,1,223,255,174,1,1,1,1,1,1,1,1,1,28,255,255,223,1,1,1,1,223,255,174,1,1,1,1,1,1,1,1,1,28,255,255,223,1,1,1,1,223,255,174,1,1,1,1,1,1,1,1,1,28,255,255,223,1,1,1,1,223,255,174,1,1,1,1,1,1,1,1,1,28,255,255,223,1,1,1,1,223,255,174,1,1,1,1,1,1,1,1,1,28,255,255,223,1,1,1,1,223,255,174,1,1,1,1,1,1,1,1,1,28,255,255,223,1,1,1,1,223,255,174,1,1,1,1,1,1,1,1,1,28,255,255,223,1,1,1,24,233,255,226,85,1,1,1,1,1,1,1,1,61,255,255,244,105,12,145,253,218,172,199,255,168,1,1,1,1,1,1,203,254,199,172,183,255,216
RICHARD,POOR RICHARD,8710,0.400000,0,0.000000,36,21,45,39,20,20,1,1,1,1,1,1,1,1,1,8,139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95,236,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,216,255,174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,255,255,226,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,209,241,255,255,152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,108,240,112,255,255,240,57,1,1,1,1,1,1,1,1,1,1,1,1,29,225,140,15,205,255,255,129,1,1,1,1,1,1,1,1,1,1,1,1,144,221,30,1,74,255,255,234,41,1,1,1,1,1,1,1,1,1,1,11,221,104,1,1,27,216,255,255,107,1,1,1,1,1,1,1,1,1,1,121,237,36,1,1,1,96,255,255,230,22,1,1,1,1,1,1,1,1,33,234,127,1,1,1,1,12,194,255,255,142,1,1,1,1,1,1,1,1,157,215,22,1,1,1,1,1,119,255,255,229,1,1,1,1,1,1,1,59,244,91,1,1,1,1,1,1,21,208,255,255,120,1,1,1,1,1,1,134,190,11,1,1,1,1,1,1,1,141,255,255,236,1,1,1,1,1,38,242,56,1,1,1,1,1,1,1,1,27,225,255,251,87,1,1,1,1,170,209,15,1,1,1,1,1,1,1,1,1,106,255,255,228,1,1,1,66,250,78,1,1,1,1,1,1,1,1,1,1,30,245,255,250,66,1,1,205,181,7,1,1,1,1,1,1,1,1,1,1,1,128,255,255,205,1,42,251,123,86,86,86,86,86,86,86,86,86,86,86,86,103,255,255,254,97,183,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,183
RICHARD,POOR RICHARD,8706,0.400000,0,0.000000,35,21,47,30,20,20,1,1,1,1,1,1,13,38,147,219,255,255,255,255,147,75,1,1,1,1,1,1,1,1,26,149,208,205,180,180,180,180,255,255,255,255,149,26,1,1,1,1,1,76,232,178,33,11,1,1,1,1,33,105,252,255,255,234,4,1,1,1,51,221,171,1,1,1,1,1,1,1,1,1,35,205,255,255,185,15,1,1,58,174,44,1,1,1,1,1,1,1,1,1,1,44,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,104,255,255,165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,203,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,1,1,1,1,1,1,55,55,55,55,37,1,1,1,1,1,1,171,255,255,1,1,1,62,129,201,255,255,255,255,237,201,93,31,1,1,1,171,255,255,1,15,167,250,255,241,89,17,17,17,53,125,241,245,87,1,8,178,255,169,20,190,255,255,160,29,1,1,1,1,1,1,29,160,227,57,86,255,255,86,151,255,255,190,1,1,1,1,1,1,1,1,1,1,49,17,151,255,223,53,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,19,255,255,152,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,22,192,255,212,1,1,187,255,255,227,1,1,1,1,1,1,1,1,1,1,154,255,185,15,1,1,38,208,255,255,214,69,22,1,1,1,11,33,69,214,245,151,4,1,1,1,1,51,208,255,255,255,230,180,180,180,205,255,255,208,51,1,1,1,1,1,1,1,13,38,147,219,255,255,255,255,147,147,38,13,1,1,1,1,1,1
RICHARD,POOR RICHARD,8486,0.400000,0,0.000000,34,23,47,42,20,20,1,1,1,1,1,29,126,188,255,255,255,255,188,126,29,1,1,1,1,1,1,1,1,51,154,239,230,180,81,71,71,81,180,230,239,154,51,1,1,1,1,1,89,245,255,220,43,1,1,1,1,1,1,43,220,255,245,89,1,1,1,97,255,255,199,25,1,1,1,1,1,1,1,1,25,199,255,255,97,1,10,228,255,240,50,1,1,1,1,1,1,1,1,1,1,50,240,255,228,10,121,255,255,202,1,1,1,1,1,1,1,1,1,1,1,1,202,255,255,121,209,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,209,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,160,255,255,181,1,1,1,1,1,1,1,1,1,1,1,1,181,255,255,160,72,255,255,232,38,1,1,1,1,1,1,1,1,1,1,38,232,255,255,72,5,183,255,255,153,1,1,1,1,1,1,1,1,1,1,153,255,255,183,5,1,39,218,255,244,96,1,1,1,1,1,1,1,1,96,244,255,218,39,1,1,1,23,192,248,252,121,4,1,1,1,1,4,121,252,248,192,23,1,1,63,1,1,1,84,209,255,186,48,1,1,48,186,255,209,84,1,1,1,63,243,1,1,1,1,13,44,225,146,1,1,146,225,44,13,1,1,1,1,243,250,76,1,1,1,1,1,219,146,1,1,146,219,1,1,1,1,1,76,250,255,248,164,71,71,71,71,229,146,1,1,146,229,71,71,71,71,164,248,255,255,255,255,255,255,255,255,255,146,1,1,146,255,255,255,255,255,255,255,255
RICHARD,POOR RICHARD,8482,0.400000,0,0.000000,33,21,17,33,20,20,255,255,255,255,255,255,255,101,255,255,78,1,1,1,1,1,1,109,255,255,173,46,46,249,96,46,243,76,46,236,78,1,1,1,1,1,1,109,211,46,155,1,1,248,62,1,140,70,1,232,178,1,1,1,1,1,6,204,201,1,82,1,1,248,62,1,46,37,1,232,243,62,1,1,1,1,81,255,201,1,1,1,1,248,62,1,1,1,1,232,255,132,1,1,1,1,161,212,201,1,1,1,1,248,62,1,1,1,1,223,246,146,4,1,1,8,148,109,201,1,1,1,1,248,62,1,1,1,1,155,178,255,31,1,1,62,93,109,201,1,1,1,1,248,62,1,1,1,1,155,33,255,31,1,1,62,93,109,201,1,1,1,1,248,62,1,1,1,1,155,24,255,150,1,1,133,22,109,201,1,1,1,1,248,62,1,1,1,1,155,10,178,186,1,69,178,1,109,201,1,1,1,1,248,62,1,1,1,1,155,1,124,215,36,116,130,1,109,201,1,1,1,1,248,62,1,1,1,1,155,1,95,248,89,149,39,1,109,201,1,1,1,1,248,62,1,1,1,1,155,1,1,225,110,249,37,1,109,201,1,1,1,1,248,62,1,1,1,1,155,1,1,225,255,140,1,1,109,201,1,1,1,1,248,62,1,1,1,1,155,1,1,88,255,140,1,1,109,201,1,1,1,1,248,62,1,1,1,1,155,1,1,21,185,41,1,1,109,201,1,1,1,1,248,62,1,1,1,1,155,1,1,1,73,1,1,1,109,201,1,1,1,1,248,62,1,1,1,1,155,1,1,1,1,1,1,1,109,201,1,1,9,46,249,96,21,1,6,46,173,41,1,1,1,1,1,29,135,211,46,1,47,255,255,255,116,1,31,255,255,232,1,1,1,1,1,163,255,255,255
RICHARD,POOR RICHARD,8364,0.400000,0,0.000000,34,20,48,44,20,20,1,1,1,1,1,1,8,72,149,246,255,255,255,255,159,140,35,1,1,1,1,1,1,1,1,95,203,255,225,122,64,64,64,103,171,255,244,114,16,1,1,1,1,8,167,255,252,128,14,1,1,1,1,1,1,89,248,255,199,12,1,1,1,122,255,250,109,1,1,1,1,1,1,1,1,1,86,255,255,24,1,1,58,248,255,184,1,1,1,1,1,1,1,1,1,1,8,198,255,24,1,1,186,255,255,97,1,1,1,1,1,1,1,1,1,1,1,58,248,24,1,35,238,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,53,6,12,64,255,255,207,22,22,22,22,22,22,22,22,14,1,1,1,1,1,1,217,255,255,255,255,255,255,255,255,255,255,255,255,134,1,1,1,1,1,1,43,178,255,255,159,43,43,43,43,43,43,43,43,8,1,1,1,1,1,1,1,163,255,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,194,255,255,178,86,86,86,86,86,86,86,62,1,1,1,1,1,1,1,225,238,255,255,255,234,234,234,234,234,234,234,122,1,1,1,1,1,1,1,1,35,238,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,138,255,255,97,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,228,255,188,16,1,1,1,1,1,1,1,1,1,1,1,16,140,1,1,1,91,248,255,132,1,1,1,1,1,1,1,1,1,1,91,215,169,1,1,1,1,68,246,252,128,14,1,1,1,1,1,1,31,147,244,196,22,1,1,1,1,1,57,203,255,225,171,64,64,64,103,171,255,215,91,1,1,1,1,1,1,1,1,8,72,149,198,255,255,255,255,159,91,16,1,1,1
RICHARD,POOR RICHARD,8250,0.400000,0,0.000000,57,25,24,17,20,20,1,36,43,143,255,255,255,56,11,1,1,1,1,1,1,1,1,1,1,1,86,226,255,255,255,255,255,255,126,36,1,1,1,1,1,1,1,1,1,1,128,128,211,255,255,255,255,255,255,181,76,1,1,1,1,1,1,1,1,1,1,1,56,166,255,255,255,255,255,255,221,131,1,1,1,1,1,1,1,1,1,1,1,21,106,255,255,255,255,255,255,246,201,1,1,1,1,1,1,1,1,1,1,1,1,26,213,253,255,255,255,255,255,255,68,13,1,1,1,1,1,1,1,1,1,1,1,161,236,255,255,255,255,255,255,136,41,1,1,1,1,1,1,1,1,1,1,1,98,203,255,255,255,255,255,255,188,83,1,1,1,1,1,1,1,1,1,1,1,51,156,255,255,255,255,255,255,226,141,1,1,1,1,1,1,1,1,1,1,1,18,93,255,255,255,255,255,255,248,213,1,1,1,1,1,1,1,1,1,1,18,93,255,255,255,255,255,255,248,213,1,1,1,1,1,1,1,1,1,51,156,255,255,255,255,255,255,226,141,1,1,1,1,1,1,1,1,1,98,203,255,255,255,255,255,255,188,83,1,1,1,1,1,1,1,1,1,1,196,255,255,255,255,255,255,136,41,1,1,1,1,1,1,1,1,1,1,201,246,255,255,255,255,255,68,13,1,1,1,1,1,1,1,1,13,68,255,255,255,255,255,246,201,1,1,1,1,1,1,1,1,1,1,41,136,255,255,255,255,255,221,131,1,1,1,1,1,1,1,1,1,106,128,188,255,255,255,255,255,181,76,1,1,1,1,1,1,1,1,1,171,241,255,255,255,255,255,255,126,36,1,1,1,1,1,1,1,1,1,1,43,43,181,255,255,255,255,56,11,1,1,1,1,1,1,1,1,1,1,1
RICHARD,POOR RICHARD,8249,0.400000,0,0.000000,57,25,24,17,20,20,1,1,1,1,1,1,1,1,1,1,1,11,56,255,255,255,143,43,36,1,1,1,1,1,1,1,1,1,1,1,36,126,255,255,255,255,255,255,226,86,1,1,1,1,1,1,1,1,1,76,181,255,255,255,255,255,255,211,128,128,1,1,1,1,1,1,1,1,131,221,255,255,255,255,255,255,166,56,1,1,1,1,1,1,1,1,1,201,246,255,255,255,255,255,255,106,21,1,1,1,1,1,1,1,13,68,255,255,255,255,255,255,253,213,26,1,1,1,1,1,1,1,1,41,136,255,255,255,255,255,255,236,161,1,1,1,1,1,1,1,1,1,83,188,255,255,255,255,255,255,203,98,1,1,1,1,1,1,1,1,1,141,226,255,255,255,255,255,255,156,51,1,1,1,1,1,1,1,1,1,213,248,255,255,255,255,255,255,93,18,1,1,1,1,1,1,1,1,1,1,213,248,255,255,255,255,255,255,93,18,1,1,1,1,1,1,1,1,1,1,1,141,226,255,255,255,255,255,255,156,51,1,1,1,1,1,1,1,1,1,1,1,83,188,255,255,255,255,255,255,203,98,1,1,1,1,1,1,1,1,1,1,1,41,136,255,255,255,255,255,255,236,161,1,1,1,1,1,1,1,1,1,1,1,13,68,255,255,255,255,255,255,253,213,26,1,1,1,1,1,1,1,1,1,1,1,1,201,246,255,255,255,255,255,255,106,21,1,1,1,1,1,1,1,1,1,1,1,131,221,255,255,255,255,255,255,166,56,1,1,1,1,1,1,1,1,1,1,1,76,181,255,255,255,255,255,255,211,128,128,1,1,1,1,1,1,1,1,1,1,36,126,255,255,255,255,255,255,226,86,1,1,1,1,1,1,1,1,1,1,1,11,56,255,255,255,143,43,36,1
RICHARD,POOR RICHARD,8240,0.400000,0,0.000000,32,25,52,89,20,20,1,26,155,140,16,1,1,1,1,78,131,1,1,1,1,1,1,1,1,1,17,221,111,119,220,118,27,20,88,236,36,1,1,1,1,1,1,1,1,1,123,220,2,1,226,255,255,255,238,187,1,1,1,1,1,1,1,1,1,1,203,151,1,1,156,181,188,181,142,86,1,1,1,1,1,1,1,1,1,1,255,103,1,1,129,202,1,1,173,13,1,1,1,1,1,1,1,1,1,1,255,89,1,1,129,215,1,35,151,1,1,1,1,1,1,1,1,1,1,1,255,89,1,1,129,215,1,123,63,1,1,1,1,1,1,1,1,1,1,1,216,107,1,1,169,176,3,180,8,1,1,1,1,1,1,1,1,1,1,1,159,177,1,1,218,96,71,133,1,95,138,51,1,1,1,11,120,136,17,1,30,231,49,80,220,10,142,44,114,211,59,213,49,1,1,179,161,108,210,10,1,42,194,179,27,10,185,22,247,77,1,125,185,1,79,248,18,1,191,119,1,1,1,1,1,94,106,88,253,9,1,54,248,8,154,196,1,1,120,189,1,1,1,1,1,183,30,149,213,1,1,23,255,49,215,147,1,1,89,238,1,1,1,1,23,181,1,149,195,1,1,23,255,66,215,129,1,1,89,255,1,1,1,1,116,92,1,149,195,1,1,23,255,66,215,129,1,1,89,255,1,1,1,1,213,17,1,114,209,1,1,59,255,31,180,143,1,1,125,220,1,1,1,44,164,1,1,41,252,26,1,107,210,2,105,213,1,1,173,145,1,1,1,143,87,1,1,1,175,130,17,196,92,1,14,224,50,40,230,36,1,1,11,209,10,1,1,1,11,171,201,110,3,1,1,41,187,204,60,1,1,1,65,144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
RICHARD,POOR RICHARD,8230,0.400000,0,0.000000,75,21,7,25,20,20,1,103,255,255,1,1,1,1,52,255,255,52,1,1,1,1,255,255,103,1,1,103,255,255,1,1,1,1,52,255,255,52,1,1,1,1,255,255,103,1,8,125,255,255,30,1,1,1,81,255,255,81,1,1,1,30,255,255,125,8,52,255,255,255,205,1,1,1,255,255,255,255,1,1,1,205,255,255,255,52,52,255,255,255,205,1,1,1,255,255,255,255,1,1,1,205,255,255,255,52,110,255,255,255,219,44,1,59,255,255,255,255,59,1,44,219,255,255,255,110,255,255,255,255,255,154,1,205,255,255,255,255,205,1,154,255,255,255,255,255,255,255,255,255,255,154,1,205,255,255,255,255,205,1,154,255,255,255,255,255,255,255,255,255,255,154,1,205,255,255,255,255,205,1,154,255,255,255,255,255,255,255,255,255,255,154,1,205,255,255,255,255,205,1,154,255,255,255,255,255,255,255,255,255,255,154,1,205,255,255,255,255,205,1,154,255,255,255,255,255,255,255,255,255,255,154,1,205,255,255,255,255,205,1,154,255,255,255,255,255,255,255,255,255,255,154,1,205,255,255,255,255,205,1,154,255,255,255,255,255,255,255,255,255,255,154,1,205,255,255,255,255,205,1,154,255,255,255,255,255,110,255,255,255,255,154,1,59,255,255,255,255,205,1,44,219,255,255,255,110,52,255,255,255,255,154,1,1,255,255,255,255,205,1,1,205,255,255,255,52,52,255,255,255,255,154,1,1,255,255,255,255,205,1,1,205,255,255,255,52,8,125,255,255,37,23,1,1,81,255,255,81,30,1,1,30,255,255,125,8,1,103,255,255,1,1,1,1,52,255,255,52,1,1,1,1,255,255,103,1,1,103,255,255,1,1,1,1,52,255,255,52,1,1,1,1,255,255,103,1
RICHARD,POOR RICHARD,8226,0.400000,0,0.000000,55,22,11,11,20,20,1,1,1,1,1,140,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,18,47,161,255,255,255,255,255,255,255,255,161,47,18,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,18,93,152,255,255,255,255,255,255,255,255,255,255,255,255,152,93,18,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,140,161,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,161,140,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,140,161,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,161,140,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,18,93,152,255,255,255,255,255,255,255,255,255,255,255,255,152,93,18,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,1,1,18,47,161,255,255,255,255,255,255,255,255,161,47,18,1,1,1,1,1,1,1,1,140,255,255,255,255,255,255,255,255,140,1,1,1,1,1
